time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1770498930.545368,0.787189,-0.758497,1.174807,-2.617413,-0.021252,0.034474,0.032171,-0.000546,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.011857,-0.027319,0.036818,-0.000250
1770498930.578628,0.787189,-0.758497,1.174807,-2.617413,-0.021252,0.034474,0.032171,-0.000546,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.015777,-0.031196,0.037225,-0.000245
1770498930.611887,0.791394,-0.759376,1.177051,-2.617430,-0.023365,0.036223,0.034454,-0.000535,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.019305,-0.034686,0.037591,-0.000240
1770498930.645383,0.794110,-0.760052,1.178017,-2.617446,-0.023401,0.036208,0.034854,-0.000511,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.023027,-0.038303,0.038028,-0.000236
1770498930.678695,0.797969,-0.760818,1.180027,-2.617461,-0.025325,0.037725,0.036801,-0.000504,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.026564,-0.041736,0.038426,-0.000231
1770498930.711965,0.797969,-0.760818,1.180027,-2.617461,-0.025325,0.037725,0.036801,-0.000504,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.030250,-0.045248,0.038873,-0.000226
1770498930.745315,0.800959,-0.761455,1.181555,-2.617477,-0.025492,0.037668,0.037677,-0.000481,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.033567,-0.048410,0.039276,-0.000222
1770498930.778560,0.804372,-0.762123,1.181856,-2.617492,-0.026865,0.038678,0.037351,-0.000471,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.036780,-0.051436,0.039664,-0.000218
1770498930.811917,0.806143,-0.762466,1.183868,-2.617506,-0.026839,0.038449,0.039135,-0.000463,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.040076,-0.054492,0.039982,-0.000214
1770498930.845296,0.806143,-0.762466,1.183868,-2.617506,-0.026839,0.038449,0.039135,-0.000463,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.043163,-0.057324,0.040346,-0.000209
1770498930.878515,0.809541,-0.763073,1.185102,-2.617521,-0.028127,0.039281,0.039815,-0.000452,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.045941,-0.059872,0.040674,-0.000205
1770498930.911973,0.811456,-0.763470,1.185573,-2.617534,-0.028059,0.039052,0.039531,-0.000442,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.048838,-0.062471,0.040987,-0.000201
1770498930.945320,0.814780,-0.764071,1.187727,-2.617548,-0.029296,0.039838,0.041324,-0.000432,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.051570,-0.064902,0.041238,-0.000197
1770498930.978558,0.816505,-0.764372,1.188788,-2.617561,-0.029155,0.039465,0.041726,-0.000423,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.054412,-0.067385,0.041538,-0.000193
1770498931.011896,0.816505,-0.764372,1.188788,-2.617561,-0.029155,0.039465,0.041726,-0.000423,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.057076,-0.069678,0.041811,-0.000188
1770498931.045161,0.819985,-0.764964,1.189562,-2.617574,-0.029781,0.039602,0.041298,-0.000404,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.059473,-0.071741,0.042057,-0.000184
1770498931.078612,0.821553,-0.765236,1.191925,-2.617587,-0.029076,0.038677,0.043005,-0.000389,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.061954,-0.073821,0.042229,-0.000180
1770498931.111963,0.824067,-0.765578,1.192850,-2.617599,-0.029751,0.038860,0.043158,-0.000382,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.064212,-0.075674,0.042447,-0.000177
1770498931.145329,0.824067,-0.765578,1.192850,-2.617599,-0.029751,0.038860,0.043158,-0.000382,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.066509,-0.077505,0.042632,-0.000173
1770498931.178551,0.825743,-0.765787,1.193413,-2.617611,-0.029351,0.038137,0.042657,-0.000371,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.068576,-0.079154,0.042799,-0.000169
1770498931.211902,0.827865,-0.766070,1.195553,-2.617622,-0.029798,0.038148,0.044351,-0.000367,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.070511,-0.080642,0.042900,-0.000166
1770498931.245201,0.829046,-0.766225,1.196698,-2.617633,-0.029322,0.037451,0.044717,-0.000361,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.072461,-0.082103,0.043059,-0.000162
1770498931.278585,0.831467,-0.766537,1.197474,-2.617644,-0.029375,0.037039,0.044176,-0.000347,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.074244,-0.083398,0.043200,-0.000158
1770498931.312013,0.831467,-0.766537,1.197474,-2.617644,-0.029375,0.037039,0.044176,-0.000347,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.076032,-0.084649,0.043271,-0.000154
1770498931.345218,0.832819,-0.766647,1.199909,-2.617655,-0.028323,0.035649,0.045555,-0.000331,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.077642,-0.085775,0.043334,-0.000151
1770498931.378552,0.834380,-0.766750,1.200974,-2.617665,-0.028201,0.035084,0.045655,-0.000324,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.079064,-0.086688,0.043429,-0.000147
1770498931.412042,0.835199,-0.766804,1.201514,-2.617675,-0.027339,0.034026,0.045057,-0.000317,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.080449,-0.087521,0.043496,-0.000144
1770498931.445288,0.835568,-0.766812,1.201740,-2.617685,-0.026168,0.032778,0.044139,-0.000310,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.081653,-0.088182,0.043502,-0.000141
1770498931.478589,0.835568,-0.766812,1.201740,-2.617685,-0.026168,0.032778,0.044139,-0.000310,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.082624,-0.088643,0.043436,-0.000137
1770498931.511861,0.837055,-0.766806,1.204499,-2.617694,-0.025989,0.032012,0.046179,-0.000302,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.083497,-0.089057,0.043377,-0.000134
1770498931.545360,0.838331,-0.766808,1.205316,-2.617703,-0.025837,0.031390,0.045978,-0.000296,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.084380,-0.089403,0.043401,-0.000131
1770498931.578592,0.839188,-0.766842,1.208138,-2.617712,-0.024759,0.030071,0.047777,-0.000285,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.085256,-0.089697,0.043389,-0.000127
1770498931.611976,0.839188,-0.766842,1.208138,-2.617712,-0.024759,0.030071,0.047777,-0.000285,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.085981,-0.089842,0.043437,-0.000124
1770498931.645145,0.839996,-0.766668,1.209514,-2.617720,-0.024012,0.028803,0.047898,-0.000276,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.086633,-0.089973,0.043481,-0.000121
1770498931.678563,0.840433,-0.766617,1.209925,-2.617729,-0.023124,0.027740,0.047095,-0.000270,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.087202,-0.089958,0.043495,-0.000119
1770498931.711952,0.841105,-0.766461,1.212357,-2.617737,-0.022328,0.026494,0.048543,-0.000262,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.087643,-0.089830,0.043441,-0.000116
1770498931.745270,0.841335,-0.766341,1.213407,-2.617744,-0.021342,0.025311,0.048483,-0.000257,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.088005,-0.089581,0.043436,-0.000113
1770498931.778694,0.841683,-0.766100,1.214032,-2.617752,-0.020342,0.023908,0.047643,-0.000249,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.088235,-0.089213,0.043402,-0.000110
1770498931.812029,0.841683,-0.766100,1.214032,-2.617752,-0.020342,0.023908,0.047643,-0.000249,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.088360,-0.088707,0.043297,-0.000107
1770498931.845217,0.841687,-0.765858,1.216044,-2.617759,-0.019236,0.022513,0.048739,-0.000243,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.088473,-0.088251,0.043202,-0.000104
1770498931.878531,0.841786,-0.765606,1.217438,-2.617766,-0.018155,0.021106,0.048883,-0.000236,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.088452,-0.087651,0.043146,-0.000101
1770498931.911902,0.841750,-0.765438,1.218040,-2.617773,-0.017047,0.019866,0.048182,-0.000230,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.088323,-0.086924,0.043071,-0.000099
1770498931.945286,0.841750,-0.765438,1.218040,-2.617773,-0.017047,0.019866,0.048182,-0.000230,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.088077,-0.086102,0.042941,-0.000096
1770498931.978536,0.841489,-0.765032,1.220682,-2.617780,-0.015329,0.017774,0.049259,-0.000219,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.087857,-0.085362,0.042823,-0.000093
1770498932.011971,0.841293,-0.764831,1.221744,-2.617786,-0.014153,0.016486,0.049046,-0.000213,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.087449,-0.084397,0.042729,-0.000091
1770498932.045301,0.840768,-0.764400,1.222352,-2.617792,-0.012657,0.014686,0.048029,-0.000206,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.086934,-0.083345,0.042604,-0.000089
1770498932.078547,0.840433,-0.764160,1.224631,-2.617798,-0.011474,0.013372,0.049329,-0.000201,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.086268,-0.082119,0.042404,-0.000087
1770498932.112012,0.840433,-0.764160,1.224631,-2.617798,-0.011474,0.013372,0.049329,-0.000201,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.085511,-0.080822,0.042262,-0.000084
1770498932.145302,0.839582,-0.763641,1.226070,-2.617804,-0.009788,0.011383,0.049212,-0.000193,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.084830,-0.079654,0.042133,-0.000082
1770498932.178603,0.839174,-0.763399,1.226462,-2.617809,-0.008653,0.010174,0.048196,-0.000189,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.083971,-0.078279,0.041975,-0.000080
1770498932.211961,0.838174,-0.762878,1.228746,-2.617815,-0.007074,0.008321,0.049391,-0.000184,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.083039,-0.076856,0.041751,-0.000078
1770498932.245272,0.837606,-0.762591,1.229803,-2.617820,-0.005912,0.007075,0.049187,-0.000180,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.174735,-0.169170,0.137576,0.099929
1770498932.278611,0.837606,-0.762591,1.229803,-2.617820,-0.005912,0.007075,0.049187,-0.000180,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.184713,-0.240894,0.134788,0.120401
1770498932.311981,0.836232,-0.761957,1.230606,-2.617825,-0.003827,0.004781,0.047882,-0.000171,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.193692,-0.305446,0.132279,0.138826
1770498932.345323,0.835544,-0.761662,1.234263,-2.612628,-0.002338,0.003253,0.050088,0.009234,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.201472,-0.363185,0.129912,0.155408
1770498932.378607,0.835544,-0.761662,1.234263,-2.612628,-0.002338,0.003253,0.050088,0.009234,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.207815,-0.415064,0.127856,0.170422
1770498932.412002,0.833204,-0.760609,1.235934,-2.605175,0.000071,0.000160,0.050057,0.024611,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.213524,-0.461755,0.126007,0.183934
1770498932.445271,0.831878,-0.760017,1.236622,-2.595628,0.001791,-0.001845,0.048476,0.039863,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.217635,-0.503462,0.124303,0.196230
1770498932.478554,0.831227,-0.759712,1.236696,-2.584827,0.002777,-0.002917,0.046814,0.062666,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.220245,-0.540919,0.122643,0.207466
1770498932.512044,0.831227,-0.759712,1.236696,-2.584827,0.002777,-0.002917,0.046814,0.062666,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.221508,-0.574725,0.121030,0.217767
1770498932.545284,0.826856,-0.756968,1.243007,-2.572598,0.005657,-0.008780,0.052551,0.090378,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.222644,-0.605149,0.119578,0.227039
1770498932.578530,0.821499,-0.753301,1.245028,-2.558917,0.008930,-0.015799,0.052651,0.116277,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.222120,-0.631804,0.118538,0.235598
1770498932.611917,0.818470,-0.751233,1.251095,-2.544324,0.010681,-0.020008,0.058005,0.143250,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.219914,-0.654855,0.117564,0.243535
1770498932.645226,0.811725,-0.746295,1.254150,-2.528863,0.014096,-0.028879,0.059118,0.171399,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.216362,-0.675170,0.116931,0.250928
1770498932.678658,0.807792,-0.743448,1.255873,-2.512300,0.016016,-0.033626,0.058508,0.192574,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.211247,-0.692160,0.116373,0.257841
1770498932.711898,0.799426,-0.737091,1.261876,-2.495366,0.019506,-0.044685,0.062788,0.215737,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.204876,-0.706867,0.115789,0.264326
1770498932.745304,0.799426,-0.737091,1.261876,-2.495366,0.019506,-0.044685,0.062788,0.215737,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.197081,-0.718373,0.115432,0.270436
1770498932.778556,0.793798,-0.732811,1.265475,-2.477691,0.021633,-0.051461,0.064216,0.237793,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.190066,-0.728728,0.115111,0.275934
1770498932.811872,0.785186,-0.726105,1.266560,-2.459691,0.024641,-0.062353,0.062457,0.264546,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.181855,-0.737032,0.114842,0.281158
1770498932.845408,0.780235,-0.722282,1.272248,-2.440920,0.026021,-0.068178,0.066769,0.288931,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.172402,-0.742712,0.114452,0.286143
1770498932.878583,0.780235,-0.722282,1.272248,-2.440920,0.026021,-0.068178,0.066769,0.288931,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.162032,-0.746920,0.114277,0.290922
1770498932.911991,0.767894,-0.712559,1.276429,-2.420989,0.029254,-0.083134,0.066894,0.294732,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.152699,-0.750706,0.114121,0.295224
1770498932.945435,0.762607,-0.708373,1.277287,-2.401982,0.030265,-0.088483,0.064978,0.314581,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.142035,-0.751456,0.113895,0.299364
1770498932.978559,0.750391,-0.698545,1.283202,-2.381904,0.032659,-0.103714,0.068288,0.331037,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.130633,-0.751178,0.113537,0.303367
1770498933.011884,0.744181,-0.693573,1.285959,-2.361758,0.033420,-0.110008,0.068583,0.351307,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.118266,-0.748146,0.113315,0.307259
1770498933.045168,0.730788,-0.682684,1.287372,-2.341023,0.035229,-0.126218,0.066270,0.368339,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.105301,-0.744197,0.113074,0.311053
1770498933.078551,0.723734,-0.676997,1.293355,-2.320129,0.035617,-0.133289,0.070483,0.386430,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.091609,-0.737546,0.112662,0.314754
1770498933.112037,0.723734,-0.676997,1.293355,-2.320129,0.035617,-0.133289,0.070483,0.386430,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.077486,-0.730089,0.112453,0.318379
1770498933.145375,0.707607,-0.663812,1.297526,-2.298168,0.036426,-0.151466,0.070184,0.387753,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.064775,-0.723378,0.112265,0.321641
1770498933.178570,0.707607,-0.663812,1.297526,-2.298168,0.036426,-0.151466,0.070184,0.387753,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.051413,-0.713657,0.111980,0.324833
1770498933.211925,0.697850,-0.655862,1.298803,-2.276576,0.036212,-0.159295,0.067173,0.388358,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.039387,-0.704908,0.111723,0.327705
1770498933.245365,0.682722,-0.643325,1.304955,-2.254902,0.035821,-0.175770,0.070035,0.393212,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.026851,-0.695138,0.111251,0.330533
1770498933.278693,0.675707,-0.637482,1.307537,-2.233143,0.034996,-0.180652,0.069788,0.406214,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.013934,-0.682851,0.110887,0.333332
1770498933.312029,0.675707,-0.637482,1.307537,-2.233143,0.034996,-0.180652,0.069788,0.406214,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.000741,-0.670410,0.110484,0.336124
1770498933.345376,0.661503,-0.625227,1.308683,-2.211121,0.033569,-0.196832,0.067451,0.426068,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.011133,-0.659212,0.110121,0.338638
1770498933.378534,0.652977,-0.618248,1.314372,-2.188552,0.032475,-0.204025,0.071344,0.444939,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.023226,-0.645648,0.109603,0.341190
1770498933.411844,0.635613,-0.603508,1.317486,-2.165548,0.029960,-0.223459,0.070959,0.457637,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.035620,-0.631552,0.109282,0.343781
1770498933.445256,0.626911,-0.596085,1.318822,-2.142889,0.028112,-0.230435,0.069559,0.478059,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.047981,-0.614593,0.108894,0.346397
1770498933.478560,0.608790,-0.580515,1.324901,-2.119402,0.024312,-0.250363,0.072959,0.489692,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.060410,-0.597357,0.108416,0.349045
1770498933.512054,0.608790,-0.580515,1.324901,-2.119402,0.024312,-0.250363,0.072959,0.489692,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.072510,-0.577338,0.108085,0.351710
1770498933.545200,0.595347,-0.569117,1.329034,-2.095308,0.020973,-0.259278,0.073170,0.484951,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.083401,-0.559320,0.107788,0.354109
1770498933.578544,0.578787,-0.554544,1.329890,-2.072400,0.016050,-0.275987,0.070444,0.496909,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.094228,-0.540345,0.107440,0.356490
1770498933.612076,0.569154,-0.546353,1.335813,-2.048336,0.013020,-0.280612,0.074154,0.502047,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.104552,-0.519216,0.106915,0.358898
1770498933.645222,0.551431,-0.530438,1.338397,-2.024716,0.006552,-0.298613,0.073740,0.516458,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.114841,-0.498259,0.106567,0.361322
1770498933.678610,0.551431,-0.530438,1.338397,-2.024716,0.006552,-0.298613,0.073740,0.516458,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.124326,-0.474984,0.106165,0.363779
1770498933.711888,0.539466,-0.519632,1.339893,-2.000277,0.001871,-0.306311,0.072048,0.524624,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.132862,-0.454036,0.105803,0.365990
1770498933.745267,0.522248,-0.504263,1.345367,-1.976183,-0.005277,-0.322737,0.075575,0.539635,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.141121,-0.432549,0.105324,0.368243
1770498933.778538,0.512436,-0.495636,1.348263,-1.951521,-0.009433,-0.327239,0.076077,0.552131,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.148565,-0.408978,0.105014,0.370547
1770498933.811882,0.492764,-0.477718,1.349809,-1.926516,-0.019052,-0.344771,0.074380,0.558341,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.155858,-0.385685,0.104704,0.372897
1770498933.845228,0.480874,-0.467352,1.356246,-1.901053,-0.024223,-0.347312,0.078220,0.552346,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.161880,-0.360035,0.104269,0.375270
1770498933.878549,0.480874,-0.467352,1.356246,-1.901053,-0.024223,-0.347312,0.078220,0.552346,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.167584,-0.334849,0.103998,0.377609
1770498933.911873,0.461018,-0.448318,1.359624,-1.875854,-0.035738,-0.361094,0.078061,0.546105,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.172716,-0.312182,0.103755,0.379714
1770498933.945378,0.451639,-0.439653,1.360407,-1.851058,-0.040602,-0.362283,0.075862,0.553318,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.176276,-0.287477,0.103446,0.381798
1770498933.978700,0.433528,-0.422063,1.365650,-1.825840,-0.052288,-0.376840,0.079523,0.567385,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.179668,-0.263532,0.102994,0.383916
1770498934.012005,0.433528,-0.422063,1.365650,-1.825840,-0.052288,-0.376840,0.079523,0.567385,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.181502,-0.237744,0.102723,0.386089
1770498934.045465,0.421071,-0.409851,1.369027,-1.799746,-0.059820,-0.380652,0.080228,0.571540,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.183152,-0.214535,0.102480,0.388044
1770498934.078558,0.403855,-0.393104,1.369970,-1.774329,-0.071785,-0.392895,0.078692,0.586119,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.184179,-0.191257,0.102231,0.390042
1770498934.111899,0.394755,-0.384195,1.375080,-1.748527,-0.077526,-0.394297,0.082492,0.605591,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.183699,-0.166445,0.101877,0.392103
1770498934.145385,0.376888,-0.366133,1.377772,-1.722342,-0.091554,-0.407172,0.083366,0.623908,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.183054,-0.142362,0.101707,0.394241
1770498934.178535,0.366839,-0.356158,1.379161,-1.695962,-0.098467,-0.408793,0.082458,0.640296,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.180548,-0.116681,0.101552,0.396447
1770498934.211891,0.346744,-0.335891,1.385031,-1.668864,-0.114596,-0.420188,0.086691,0.641429,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.177724,-0.091699,0.101316,0.398711
1770498934.245173,0.337902,-0.326319,1.387553,-1.642841,-0.121428,-0.419993,0.087249,0.658783,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.172654,-0.065206,0.101264,0.400982
1770498934.278553,0.320419,-0.307547,1.388898,-1.615964,-0.137592,-0.429781,0.086525,0.673695,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.167377,-0.039866,0.101198,0.403298
1770498934.311910,0.310856,-0.297378,1.394174,-1.589033,-0.144976,-0.429393,0.090489,0.689562,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.159981,-0.013562,0.101055,0.405657
1770498934.345228,0.293820,-0.278470,1.396948,-1.561891,-0.161964,-0.437697,0.091580,0.705094,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.152370,0.011622,0.101082,0.408055
1770498934.378537,0.284038,-0.267878,1.398421,-1.534465,-0.169797,-0.436406,0.090663,0.717576,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.142567,0.037481,0.101118,0.410491
1770498934.411997,0.266435,-0.247979,1.403992,-1.506671,-0.187797,-0.442254,0.094831,0.722510,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.132557,0.062117,0.101050,0.412953
1770498934.445288,0.255873,-0.236575,1.407066,-1.478584,-0.195251,-0.437583,0.094966,0.717961,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.120204,0.087131,0.101152,0.415417
1770498934.478533,0.240771,-0.217629,1.408275,-1.451320,-0.212809,-0.440502,0.093811,0.728629,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.107730,0.110585,0.101180,0.417841
1770498934.511958,0.232358,-0.207439,1.413577,-1.423333,-0.219789,-0.435816,0.097391,0.739704,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.093119,0.133817,0.101096,0.420275
1770498934.545273,0.217285,-0.188364,1.416364,-1.395103,-0.237575,-0.437083,0.097948,0.749591,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.078659,0.155386,0.101146,0.422724
1770498934.578561,0.207392,-0.176968,1.418051,-1.366088,-0.244351,-0.429825,0.096059,0.743904,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.062085,0.176590,0.101165,0.425185
