time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1770509103.123143,0.509818,-0.519361,1.499102,5.708668,-0.211040,-0.186312,0.179201,1.665010,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.434555,-0.069706,0.105292,0.868212
1770509103.156436,0.490839,-0.504490,1.502443,5.768119,-0.233257,-0.180517,0.179419,1.693127,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.428340,-0.035669,0.098743,0.838743
1770509103.189755,0.475605,-0.494946,1.505652,5.880931,-0.242335,-0.170558,0.173932,1.711113,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.418482,-0.002541,0.092437,0.806025
1770509103.223074,0.456884,-0.478763,1.510524,5.934698,-0.263457,-0.159053,0.175483,1.706368,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.405614,0.032047,0.086438,0.764369
1770509103.256409,0.432341,-0.458357,1.513069,5.984772,-0.291522,-0.144487,0.174150,1.690187,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.389521,0.064203,0.080423,0.720882
1770509103.289778,0.419035,-0.447456,1.518029,6.031029,-0.302755,-0.133652,0.175349,1.669724,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.369494,0.093345,0.074715,0.676076
1770509103.323099,0.397065,-0.428948,1.520752,6.074042,-0.325050,-0.116890,0.173550,1.635655,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.348294,0.120116,0.068954,0.630447
1770509103.356394,0.384885,-0.418693,1.522111,6.113127,-0.333186,-0.105241,0.169879,1.596014,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.324463,0.143573,0.063459,0.584413
1770509103.389716,0.363748,-0.400079,1.525681,6.148724,-0.352537,-0.086125,0.168814,1.547833,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.300315,0.164590,0.058393,0.538439
1770509103.423088,0.351787,-0.389618,1.527569,6.180730,-0.358731,-0.073551,0.165542,1.492442,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.274331,0.182041,0.053409,0.492914
1770509103.456401,0.331079,-0.370486,1.528483,6.209135,-0.375818,-0.052612,0.160987,1.433153,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.248612,0.197077,0.048734,0.448209
1770509103.489769,0.318412,-0.359343,1.531350,6.234723,-0.380108,-0.038894,0.158260,1.360059,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.221670,0.208461,0.044472,0.404665
1770509103.523169,0.298407,-0.339612,1.532449,6.256280,-0.394779,-0.016574,0.153978,1.293716,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.195397,0.217523,0.040319,0.362522
1770509103.556440,0.287340,-0.328688,1.532996,6.275063,-0.398066,-0.003606,0.149474,1.226581,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.168454,0.222988,0.036500,0.322103
1770509103.589760,0.266203,-0.307961,1.535014,6.291299,-0.411187,0.020157,0.145768,1.150628,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.142610,0.226490,0.033053,0.283568
1770509103.623132,0.255856,-0.296867,1.535683,6.304120,-0.413280,0.032900,0.141840,1.080740,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.116296,0.226495,0.029750,0.247056
1770509103.656554,0.234211,-0.275154,1.536429,6.315195,-0.424562,0.057504,0.136279,1.002079,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.091363,0.224871,0.026745,0.212753
1770509103.689903,0.224679,-0.264047,1.537283,6.323143,-0.425410,0.069708,0.133005,0.931198,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.066159,0.219915,0.024019,0.180686
1770509103.723070,0.205196,-0.243047,1.537974,6.329629,-0.435420,0.093064,0.128532,0.858615,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.042534,0.213724,0.021502,0.150969
1770509103.756504,0.194143,-0.230929,1.538268,6.334092,-0.435659,0.105577,0.124078,0.786836,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.018912,0.204675,0.019208,0.123562
1770509103.789839,0.174797,-0.209101,1.539123,6.336849,-0.444211,0.129112,0.119881,0.716516,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.003261,0.194603,0.017164,0.098478
1770509103.823197,0.162573,-0.195821,1.539738,6.338107,-0.442067,0.141400,0.114997,0.648009,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.025356,0.181892,0.015272,0.075695
1770509103.856402,0.143219,-0.172843,1.539847,6.337849,-0.447867,0.164709,0.109510,0.582541,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.045984,0.168382,0.013555,0.055190
1770509103.889765,0.134193,-0.161156,1.540120,6.336351,-0.444725,0.174642,0.105574,0.519716,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.066414,0.152448,0.012066,0.036911
1770509103.923082,0.116190,-0.139018,1.540334,6.333857,-0.449839,0.196173,0.100991,0.460830,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.085186,0.136330,0.010742,0.020761
1770509103.956473,0.105592,-0.126121,1.540476,6.330443,-0.445101,0.205468,0.096237,0.406402,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.103772,0.118238,0.009582,0.006658
1770509103.989848,0.105592,-0.126121,1.540476,6.330443,-0.445101,0.205468,0.096237,0.406402,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.120867,0.100113,0.008580,-0.005477
1770509104.023198,0.089893,-0.104047,1.540270,6.326281,-0.446565,0.225275,0.091301,0.355095,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.136252,0.083801,0.007678,-0.016399
1770509104.056501,0.081426,-0.093091,1.540372,6.321631,-0.443399,0.232850,0.087951,0.304647,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.151327,0.065680,0.006954,-0.025591
1770509104.089878,0.062581,-0.069470,1.540679,6.316418,-0.445937,0.252413,0.083302,0.262658,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.165237,0.047830,0.006331,-0.033194
1770509104.123350,0.053995,-0.057501,1.540736,6.310900,-0.439181,0.258424,0.079249,0.222838,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.179337,0.028222,0.005792,-0.039257
1770509104.156397,0.038107,-0.035428,1.540704,6.305140,-0.439911,0.275453,0.074976,0.186903,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.192111,0.009089,0.005351,-0.043916
1770509104.189859,0.031783,-0.025310,1.540406,6.299396,-0.434133,0.280145,0.071630,0.150466,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.204851,-0.011320,0.005012,-0.047279
1770509104.223196,0.018801,-0.006145,1.540336,6.293638,-0.436511,0.295434,0.068748,0.116535,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.216330,-0.030901,0.004785,-0.049511
1770509104.256380,0.011090,0.005131,1.540319,6.287916,-0.432186,0.300686,0.065875,0.087493,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.227846,-0.051315,0.004626,-0.050730
1770509104.289747,-0.001099,0.023671,1.540150,6.282420,-0.434892,0.315192,0.063319,0.059062,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.238470,-0.071025,0.004521,-0.051038
1770509104.323155,-0.008918,0.035222,1.540239,6.277051,-0.431063,0.320262,0.060820,0.036487,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.249212,-0.091422,0.004479,-0.050568
1770509104.356401,-0.021600,0.054500,1.540215,6.271962,-0.432956,0.333938,0.058310,0.016914,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.259209,-0.111106,0.004462,-0.049405
1770509104.389832,-0.029038,0.065890,1.540186,6.267152,-0.427956,0.337610,0.055685,0.001238,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.269390,-0.131450,0.004481,-0.047654
1770509104.423150,-0.040028,0.083562,1.540169,6.262715,-0.429011,0.349435,0.053568,-0.013812,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.278778,-0.150945,0.004535,-0.045404
1770509104.456493,-0.046514,0.093974,1.540161,6.258585,-0.424214,0.352271,0.051357,-0.025553,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.288230,-0.170824,0.004612,-0.042764
1770509104.489820,-0.058111,0.112400,1.540166,6.254777,-0.423890,0.362740,0.049016,-0.033699,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.296916,-0.189746,0.004711,-0.039807
1770509104.523152,-0.063071,0.121217,1.540169,6.251336,-0.418619,0.364211,0.047169,-0.042384,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.305691,-0.209042,0.004828,-0.036598
1770509104.556479,-0.073083,0.137814,1.540206,6.248184,-0.418003,0.373161,0.045254,-0.047941,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.313614,-0.227196,0.004956,-0.033224
1770509104.589825,-0.078529,0.147139,1.540173,6.245364,-0.412070,0.373788,0.043246,-0.051943,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.321559,-0.245527,0.005091,-0.029729
1770509104.623077,-0.087705,0.162918,1.540319,6.242879,-0.410211,0.381059,0.041543,-0.054179,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.328726,-0.262776,0.005242,-0.026169
1770509104.656386,-0.092136,0.171069,1.540314,6.240734,-0.403956,0.380653,0.039805,-0.055849,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.335828,-0.280085,0.005382,-0.022589
1770509104.689808,-0.100247,0.185538,1.540306,6.238918,-0.401455,0.386512,0.038105,-0.055870,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.342126,-0.296239,0.005530,-0.019041
1770509104.723194,-0.104551,0.193511,1.540473,6.237420,-0.394624,0.385172,0.036596,-0.054987,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.348306,-0.312343,0.005685,-0.015558
1770509104.756439,-0.112018,0.207265,1.540554,6.236237,-0.390746,0.389296,0.035000,-0.052901,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.353714,-0.327323,0.005824,-0.012176
1770509104.789823,-0.115929,0.214765,1.540549,6.235345,-0.382608,0.386362,0.033225,-0.050177,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.358927,-0.342174,0.005958,-0.008918
1770509104.823083,-0.121125,0.225556,1.540701,6.234714,-0.378622,0.389147,0.032155,-0.047385,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.363320,-0.355861,0.006103,-0.005808
1770509104.856485,-0.128149,0.237154,1.541008,6.234416,-0.363586,0.380804,0.029346,-0.043105,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.367416,-0.369218,0.006227,-0.002877
1770509104.889815,-0.128149,0.237154,1.541008,6.234416,-0.363586,0.380804,0.029346,-0.043105,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.370507,-0.381429,0.006337,-0.000082
1770509104.923192,-0.137669,0.258625,1.541203,6.234860,-0.353907,0.384710,0.027197,-0.038069,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.373289,-0.392419,0.006436,0.002435
1770509104.956387,-0.139251,0.263618,1.541192,6.235289,-0.344631,0.379687,0.025799,-0.032949,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.375839,-0.404254,0.006528,0.004756
1770509104.989722,-0.139251,0.263618,1.541192,6.235289,-0.344631,0.379687,0.025799,-0.032949,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.377531,-0.414880,0.006630,0.006851
1770509105.023045,-0.142494,0.272481,1.541451,6.236017,-0.334599,0.376115,0.024489,-0.027908,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.379055,-0.424444,0.006722,0.008736
1770509105.056387,-0.144777,0.277585,1.541611,6.236834,-0.324895,0.369720,0.023148,-0.022930,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.379899,-0.433438,0.006789,0.010417
1770509105.089747,-0.147245,0.284547,1.541648,6.237780,-0.316257,0.366046,0.021873,-0.017994,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.380068,-0.441406,0.006847,0.011894
1770509105.123155,-0.147690,0.287134,1.541913,6.238784,-0.307710,0.359935,0.021090,-0.012660,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.379731,-0.448814,0.006911,0.013168
1770509105.156387,-0.149363,0.292780,1.542062,6.239968,-0.299767,0.356232,0.020161,-0.007678,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.378770,-0.455194,0.006945,0.014240
1770509105.189740,-0.152459,0.299318,1.542211,6.242566,-0.283781,0.343597,0.017938,-0.002854,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.377397,-0.461074,0.006970,0.015111
1770509105.223092,-0.151480,0.301398,1.542466,6.243806,-0.273316,0.336407,0.017171,0.001330,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.375095,-0.465861,0.007002,0.015680
1770509105.256378,-0.151235,0.304960,1.542590,6.245160,-0.263674,0.330681,0.016285,0.005329,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.372093,-0.469762,0.007009,0.016090
1770509105.289854,-0.150963,0.306744,1.542959,6.246499,-0.254460,0.323373,0.015668,0.009036,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.368586,-0.473097,0.007011,0.016344
1770509105.323178,-0.150305,0.309058,1.543147,6.247855,-0.244502,0.316265,0.014827,0.012178,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.364651,-0.475657,0.006975,0.016457
1770509105.356396,-0.149642,0.309963,1.543222,6.249163,-0.235200,0.308232,0.013860,0.015083,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.360241,-0.477577,0.006931,0.016443
1770509105.389863,-0.148104,0.310675,1.543565,6.250452,-0.225282,0.300330,0.013299,0.017716,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.355452,-0.478740,0.006894,0.016317
1770509105.423269,-0.147216,0.311123,1.543741,6.251730,-0.215842,0.291761,0.012447,0.019819,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.350207,-0.479217,0.006826,0.016090
1770509105.456481,-0.144938,0.310550,1.543814,6.252934,-0.205675,0.282988,0.011581,0.021803,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.344637,-0.479002,0.006754,0.015777
1770509105.489760,-0.143733,0.310449,1.544164,6.254145,-0.196055,0.273854,0.010943,0.023157,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.338609,-0.478071,0.006691,0.015391
1770509105.523165,-0.140994,0.309172,1.544341,6.255299,-0.184237,0.262914,0.010018,0.023941,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.332297,-0.476500,0.006599,0.014942
1770509105.556427,-0.139048,0.307796,1.544408,6.256346,-0.174881,0.253502,0.009127,0.024849,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.325434,-0.474119,0.006507,0.014446
1770509105.589783,-0.135601,0.305121,1.544735,6.257377,-0.163991,0.242821,0.008562,0.025594,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.318335,-0.471122,0.006426,0.013915
1770509105.623251,-0.133422,0.303232,1.544891,6.258325,-0.155650,0.234170,0.007922,0.026435,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.310782,-0.467371,0.006321,0.013352
1770509105.656389,-0.129606,0.299748,1.544970,6.259259,-0.145352,0.223657,0.007141,0.027005,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.303126,-0.463162,0.006215,0.012765
1770509105.689762,-0.127357,0.297763,1.545291,6.260152,-0.136509,0.214305,0.006628,0.027074,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.295091,-0.458270,0.006120,0.012159
1770509105.723174,-0.122926,0.293330,1.545460,6.260990,-0.124703,0.201703,0.005797,0.026705,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.286958,-0.452969,0.006002,0.011545
1770509105.756388,-0.120259,0.290626,1.545537,6.261759,-0.115043,0.191071,0.004888,0.026098,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.278327,-0.446851,0.005885,0.010933
1770509105.789717,-0.115228,0.284757,1.545826,6.262401,-0.104846,0.179454,0.004466,0.025974,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.269563,-0.440285,0.005782,0.010333
1770509105.823050,-0.112425,0.281606,1.545980,6.263087,-0.096899,0.170431,0.003883,0.025727,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.260448,-0.432997,0.005659,0.009744
1770509105.856382,-0.106996,0.275421,1.546062,6.263775,-0.083507,0.155150,0.002769,0.024634,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.251374,-0.425472,0.005537,0.009165
1770509105.889723,-0.103727,0.271449,1.546367,6.264313,-0.074252,0.144203,0.002206,0.023569,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.241694,-0.416997,0.005431,0.008611
1770509105.923054,-0.098087,0.264101,1.546503,6.264776,-0.064136,0.131739,0.001619,0.022952,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.231975,-0.408184,0.005305,0.008090
1770509105.956413,-0.094904,0.260107,1.546569,6.265286,-0.056350,0.122365,0.000942,0.022236,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.221963,-0.398686,0.005183,0.007593
1770509105.989752,-0.089019,0.252321,1.546836,6.265727,-0.045673,0.109014,0.000448,0.021384,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.212068,-0.389075,0.005073,0.007118
1770509106.023044,-0.085567,0.247774,1.546974,6.266136,-0.037956,0.099433,-0.000121,0.020472,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.201834,-0.378751,0.004948,0.006670
1770509106.056378,-0.079238,0.239098,1.547038,6.266517,-0.026836,0.085137,-0.000908,0.019474,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.191726,-0.368336,0.004826,0.006251
1770509106.089758,-0.075800,0.234236,1.547286,6.266821,-0.020249,0.076527,-0.001187,0.018643,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.181231,-0.357141,0.004717,0.005864
1770509106.123157,-0.069610,0.225400,1.547414,6.267153,-0.010302,0.063261,-0.001757,0.017855,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.170980,-0.345994,0.004593,0.005506
1770509106.156477,-0.065923,0.220164,1.547477,6.267452,-0.003382,0.054177,-0.002318,0.016988,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.160462,-0.334208,0.004473,0.005173
1770509106.189733,-0.059463,0.210598,1.547711,6.267717,0.006462,0.040588,-0.002726,0.016136,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.150145,-0.322461,0.004364,0.004868
1770509106.223208,-0.055675,0.205022,1.547832,6.267973,0.013045,0.031682,-0.003179,0.015300,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.139555,-0.310049,0.004242,0.004590
1770509106.256405,-0.049128,0.195005,1.547892,6.268200,0.022536,0.018157,-0.003759,0.014497,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.129193,-0.297726,0.004124,0.004340
1770509106.289812,-0.045056,0.188918,1.548110,6.268439,0.029315,0.008871,-0.004132,0.013653,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.118583,-0.284762,0.004017,0.004115
1770509106.323148,-0.038720,0.178777,1.548225,6.268606,0.037933,-0.004002,-0.004542,0.012894,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.108165,-0.271870,0.003899,0.003918
1770509106.356488,-0.035048,0.172975,1.548277,6.268805,0.043327,-0.011813,-0.004939,0.012290,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.097592,-0.258436,0.003784,0.003745
1770509106.389808,-0.028423,0.162276,1.548471,6.268999,0.052088,-0.025038,-0.005262,0.011668,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.087351,-0.245260,0.003678,0.003589
1770509106.423040,-0.024237,0.155638,1.548567,6.269193,0.057958,-0.033553,-0.005685,0.010992,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.076902,-0.231496,0.003564,0.003453
1770509106.456383,-0.017692,0.144613,1.548621,6.269343,0.066192,-0.046545,-0.006127,0.010359,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.066693,-0.217900,0.003455,0.003339
1770509106.489910,-0.013979,0.138404,1.548803,6.269508,0.070929,-0.053823,-0.006316,0.009826,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.056322,-0.203748,0.003356,0.003244
1770509106.523179,-0.005779,0.124767,1.548872,6.269863,0.080810,-0.069135,-0.006970,0.009429,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.046312,-0.189935,0.003246,0.003164
1770509106.556431,-0.005779,0.124767,1.548872,6.269863,0.080810,-0.069135,-0.006970,0.009429,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.035855,-0.175194,0.003147,0.003096
1770509106.589722,0.002540,0.109661,1.549101,6.269999,0.090315,-0.085454,-0.007231,0.008801,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.026443,-0.161927,0.003059,0.003035
1770509106.623050,0.006945,0.102173,1.549167,6.270161,0.094897,-0.092642,-0.007611,0.008247,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.016546,-0.147477,0.002954,0.002995
1770509106.656410,0.012779,0.091225,1.549223,6.270282,0.101166,-0.103911,-0.007873,0.007799,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.006919,-0.133300,0.002856,0.002976
1770509106.689714,0.015877,0.085433,1.549376,6.270432,0.104139,-0.109215,-0.007937,0.007519,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.002714,-0.118766,0.002765,0.002967
1770509106.723175,0.021956,0.074053,1.549443,6.270605,0.110312,-0.120375,-0.008162,0.007251,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.011871,-0.104799,0.002665,0.002962
1770509106.756385,0.025073,0.068081,1.549484,6.270756,0.113001,-0.125405,-0.008334,0.007014,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.021093,-0.090427,0.002569,0.002960
1770509106.789753,0.030444,0.057517,1.549618,6.270917,0.118259,-0.135541,-0.008380,0.006862,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.029858,-0.076613,0.002480,0.002962
1770509106.823179,0.033705,0.051201,1.549681,6.271093,0.120821,-0.140479,-0.008494,0.006727,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.038598,-0.062524,0.002385,0.002963
1770509106.856497,0.039267,0.040041,1.549708,6.271270,0.125852,-0.150537,-0.008653,0.006571,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.046931,-0.048945,0.002292,0.002964
1770509106.889771,0.042118,0.034168,1.549833,6.271433,0.127777,-0.154710,-0.008649,0.006461,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.055279,-0.035026,0.002208,0.002965
1770509106.923318,0.047208,0.023518,1.549891,6.271615,0.132102,-0.163925,-0.008723,0.006379,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.063175,-0.021696,0.002116,0.002965
1770509106.956448,0.050095,0.017462,1.549919,6.271794,0.133725,-0.167705,-0.008825,0.006292,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.071036,-0.008110,0.002028,0.002962
1770509106.989725,0.054932,0.006923,1.550022,6.271976,0.137450,-0.176254,-0.008809,0.006202,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.078472,0.004904,0.001946,0.002958
1770509107.023166,0.057625,0.001028,1.550073,6.272156,0.138558,-0.179329,-0.008860,0.006116,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.085850,0.018144,0.001859,0.002952
1770509107.056497,0.062220,-0.009406,1.550091,6.272342,0.141624,-0.187076,-0.008920,0.006014,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.092796,0.030777,0.001776,0.002945
1770509107.089821,0.064639,-0.014993,1.550186,6.272521,0.142128,-0.189268,-0.008896,0.005920,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.099660,0.043600,0.001699,0.002937
1770509107.123178,0.069505,-0.026249,1.550205,6.272720,0.144476,-0.196075,-0.008950,0.005735,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.106073,0.055762,0.001619,0.002928
1770509107.156391,0.069505,-0.026249,1.550205,6.272720,0.144476,-0.196075,-0.008950,0.005735,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.112422,0.068151,0.001544,0.002922
1770509107.189763,0.071470,-0.031869,1.550273,6.272886,0.143946,-0.197298,-0.008946,0.005574,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.118137,0.079301,0.001477,0.002916
1770509107.223083,0.075010,-0.040619,1.550327,6.273067,0.145257,-0.202127,-0.008898,0.005480,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.123396,0.089880,0.001409,0.002913
