time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1770503989.688644,0.325457,-0.710784,1.248320,3.663823,-0.074520,0.054385,0.010860,0.000822,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.003974,-0.006743,0.000986,0.000354
1770503989.721956,0.328958,-0.711188,1.248347,3.663845,-0.075055,0.054711,0.010730,0.000816,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.004124,-0.006753,0.000943,0.000349
1770503989.755251,0.331188,-0.711442,1.248376,3.663868,-0.073925,0.053793,0.010573,0.000800,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.004432,-0.006880,0.000901,0.000343
1770503989.788619,0.334912,-0.711865,1.248429,3.663890,-0.074138,0.053866,0.010443,0.000782,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.004590,-0.006891,0.000862,0.000337
1770503989.821940,0.336921,-0.712092,1.248453,3.663911,-0.072758,0.052766,0.010277,0.000764,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.004861,-0.006984,0.000817,0.000332
1770503989.855274,0.340589,-0.712504,1.248467,3.663933,-0.072731,0.052656,0.010089,0.000743,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.004940,-0.006931,0.000776,0.000327
1770503989.888616,0.342359,-0.712702,1.248497,3.663953,-0.071325,0.051545,0.009943,0.000729,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.005101,-0.006936,0.000742,0.000323
1770503989.921916,0.345668,-0.713069,1.248508,3.663973,-0.071474,0.051580,0.009782,0.000718,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.005072,-0.006798,0.000709,0.000318
1770503989.955302,0.347291,-0.713250,1.248500,3.663992,-0.070477,0.050786,0.009623,0.000715,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.005154,-0.006742,0.000682,0.000314
1770503989.988647,0.350576,-0.713611,1.248533,3.664013,-0.070830,0.050976,0.009505,0.000710,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.005113,-0.006597,0.000666,0.000309
1770503990.021947,0.352594,-0.713831,1.248560,3.664033,-0.069647,0.050032,0.009356,0.000697,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.005217,-0.006558,0.000647,0.000305
1770503990.055256,0.355981,-0.714199,1.248567,3.664052,-0.069794,0.050064,0.009188,0.000683,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.005176,-0.006413,0.000628,0.000300
1770503990.088578,0.357854,-0.714402,1.248597,3.664071,-0.068459,0.049012,0.009045,0.000669,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.005250,-0.006350,0.000616,0.000295
1770503990.121978,0.361203,-0.714763,1.248611,3.664090,-0.068447,0.048927,0.008879,0.000654,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.005156,-0.006163,0.000601,0.000291
1770503990.155238,0.363013,-0.714957,1.248617,3.664109,-0.066949,0.047757,0.008701,0.000639,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.005156,-0.006045,0.000591,0.000286
1770503990.188625,0.365893,-0.715268,1.248622,3.664126,-0.067157,0.047853,0.008565,0.000634,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.004968,-0.005787,0.000586,0.000282
1770503990.221908,0.367557,-0.715446,1.248631,3.664144,-0.066144,0.047056,0.008428,0.000630,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.004905,-0.005625,0.000586,0.000278
1770503990.255259,0.370751,-0.715786,1.248640,3.664162,-0.066337,0.047133,0.008280,0.000622,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.004734,-0.005384,0.000589,0.000274
1770503990.288622,0.372552,-0.715976,1.248669,3.664180,-0.065144,0.046200,0.008152,0.000611,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.004692,-0.005240,0.000594,0.000269
1770503990.321932,0.375590,-0.716299,1.248675,3.664196,-0.065316,0.046268,0.008009,0.000602,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.004514,-0.004996,0.000596,0.000265
1770503990.355254,0.377316,-0.716481,1.248680,3.664213,-0.064165,0.045374,0.007859,0.000593,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.004459,-0.004845,0.000601,0.000260
1770503990.388606,0.380398,-0.716807,1.248706,3.664230,-0.064265,0.045389,0.007736,0.000582,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.004274,-0.004600,0.000610,0.000256
1770503990.421938,0.382087,-0.716984,1.248718,3.664246,-0.063055,0.044455,0.007596,0.000572,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.004203,-0.004440,0.000616,0.000252
1770503990.455264,0.384891,-0.717282,1.248711,3.664261,-0.063288,0.044581,0.007456,0.000567,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.003993,-0.004180,0.000623,0.000247
1770503990.488616,0.386548,-0.717456,1.248739,3.664277,-0.062293,0.043811,0.007351,0.000561,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.003913,-0.004019,0.000636,0.000243
1770503990.521914,0.389792,-0.717795,1.248766,3.664293,-0.062247,0.043720,0.007214,0.000547,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.003728,-0.003784,0.000644,0.000239
1770503990.555275,0.391308,-0.717955,1.248762,3.664308,-0.061071,0.042824,0.007068,0.000538,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.003639,-0.003618,0.000649,0.000235
1770503990.588653,0.394143,-0.718253,1.248786,3.664323,-0.061188,0.042869,0.006962,0.000530,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.003413,-0.003356,0.000661,0.000231
1770503990.621967,0.395580,-0.718405,1.248791,3.664337,-0.060298,0.042190,0.006848,0.000528,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.003302,-0.003181,0.000668,0.000226
1770503990.655385,0.398494,-0.718711,1.248802,3.664352,-0.060484,0.042286,0.006725,0.000521,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.003100,-0.002943,0.000678,0.000222
1770503990.688765,0.400071,-0.718876,1.248831,3.664366,-0.059521,0.041553,0.006633,0.000514,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.003022,-0.002799,0.000688,0.000218
1770503990.722036,0.403165,-0.719199,1.248858,3.664380,-0.059480,0.041481,0.006510,0.000501,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.002842,-0.002583,0.000693,0.000214
1770503990.755340,0.404886,-0.719378,1.248870,3.664394,-0.057954,0.040332,0.006360,0.000484,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.002754,-0.002436,0.000694,0.000210
1770503990.788631,0.407549,-0.719661,1.248891,3.664407,-0.057912,0.040276,0.006254,0.000474,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.002480,-0.002154,0.000698,0.000206
1770503990.821939,0.408939,-0.719809,1.248900,3.664420,-0.056821,0.039461,0.006141,0.000467,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.002296,-0.001942,0.000699,0.000203
1770503990.855256,0.411572,-0.720088,1.248903,3.664432,-0.056975,0.039552,0.006024,0.000462,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.001996,-0.001649,0.000702,0.000200
1770503990.888639,0.413268,-0.720264,1.248948,3.664446,-0.055737,0.038623,0.005934,0.000451,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.001818,-0.001449,0.000709,0.000196
1770503990.921954,0.415536,-0.720510,1.248941,3.664457,-0.056107,0.038887,0.005836,0.000453,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.001508,-0.001154,0.000706,0.000193
1770503990.955277,0.417375,-0.720700,1.248967,3.664470,-0.054976,0.038036,0.005723,0.000442,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.001345,-0.000974,0.000708,0.000189
1770503990.988629,0.420008,-0.720982,1.248994,3.664482,-0.055124,0.038133,0.005640,0.000435,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.001069,-0.000711,0.000708,0.000186
1770503991.022012,0.421623,-0.721152,1.249017,3.664494,-0.053954,0.037265,0.005533,0.000424,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.000912,-0.000540,0.000703,0.000183
1770503991.055261,0.424335,-0.721442,1.249023,3.664505,-0.053942,0.037247,0.005412,0.000415,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.000630,-0.000280,0.000696,0.000180
1770503991.088634,0.425742,-0.721593,1.249055,3.664517,-0.052841,0.036438,0.005330,0.000406,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.000443,-0.000094,0.000693,0.000177
1770503991.121939,0.428173,-0.721857,1.249062,3.664527,-0.053053,0.036591,0.005238,0.000403,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.000140,0.000175,0.000684,0.000174
1770503991.155249,0.429779,-0.722027,1.249078,3.664539,-0.051968,0.035792,0.005130,0.000394,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.000037,0.000346,0.000678,0.000171
1770503991.188623,0.432195,-0.722291,1.249102,3.664549,-0.052213,0.035975,0.005061,0.000391,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.000325,0.000596,0.000672,0.000169
1770503991.221949,0.433640,-0.722447,1.249120,3.664560,-0.051387,0.035372,0.004976,0.000387,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.000483,0.000746,0.000662,0.000166
1770503991.255278,0.436334,-0.722738,1.249132,3.664571,-0.051520,0.035470,0.004875,0.000379,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.000717,0.000949,0.000652,0.000163
1770503991.288634,0.437931,-0.722909,1.249173,3.664581,-0.050330,0.034601,0.004796,0.000368,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.000837,0.001065,0.000644,0.000160
1770503991.321915,0.440476,-0.723189,1.249183,3.664591,-0.050360,0.034633,0.004697,0.000360,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.001090,0.001277,0.000628,0.000157
1770503991.355276,0.441805,-0.723335,1.249186,3.664601,-0.049377,0.033924,0.004595,0.000354,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.001248,0.001414,0.000614,0.000155
1770503991.388654,0.444129,-0.723594,1.249209,3.664610,-0.049651,0.034138,0.004534,0.000353,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.001509,0.001623,0.000604,0.000152
1770503991.421942,0.445522,-0.723747,1.249225,3.664620,-0.048912,0.033606,0.004458,0.000350,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.001641,0.001734,0.000592,0.000150
1770503991.455317,0.448479,-0.724066,1.249248,3.664630,-0.048778,0.033517,0.004350,0.000338,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.001840,0.001891,0.000579,0.000147
1770503991.488654,0.449769,-0.724211,1.249272,3.664639,-0.047674,0.032726,0.004272,0.000330,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.001964,0.001990,0.000565,0.000145
1770503991.522000,0.449769,-0.724211,1.249272,3.664639,-0.047674,0.032726,0.004272,0.000330,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.002214,0.002180,0.000549,0.000143
1770503991.555264,0.452394,-0.724506,1.249285,3.664649,-0.047199,0.032403,0.004155,0.000318,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.002440,0.002351,0.000535,0.000141
1770503991.588646,0.453858,-0.724663,1.249298,3.664658,-0.045770,0.031370,0.004042,0.000307,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.002649,0.002505,0.000523,0.000139
1770503991.621970,0.455912,-0.724901,1.249306,3.664666,-0.045998,0.031565,0.003976,0.000307,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.003023,0.002779,0.000512,0.000138
1770503991.655297,0.457229,-0.725047,1.249320,3.664675,-0.045213,0.031006,0.003902,0.000305,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.003272,0.002956,0.000503,0.000137
1770503991.688631,0.459890,-0.725342,1.249332,3.664684,-0.045262,0.031063,0.003808,0.000298,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.003584,0.003178,0.000494,0.000135
1770503991.721976,0.461142,-0.725485,1.249353,3.664692,-0.044395,0.030450,0.003743,0.000293,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.003789,0.003318,0.000486,0.000133
1770503991.755285,0.463601,-0.725762,1.249364,3.664701,-0.044562,0.030598,0.003664,0.000289,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.004076,0.003517,0.000476,0.000132
1770503991.788778,0.467433,-0.726184,1.249412,3.664718,-0.044633,0.030679,0.003572,0.000290,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.096331,-0.096835,0.100428,0.100119
1770503991.821936,0.468741,-0.726340,1.249409,3.664726,-0.043738,0.030057,0.003478,0.000285,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.095130,-0.119510,0.172050,0.190107
1770503991.855300,0.470760,-0.726513,1.249403,3.671182,-0.043829,0.030071,0.003399,0.021999,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.093943,-0.139844,0.236514,0.271096
1770503991.888612,0.472004,-0.726612,1.253551,3.686254,-0.042912,0.029333,0.008424,0.063240,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.092763,-0.158192,0.294536,0.343986
1770503991.921939,0.472004,-0.726612,1.253551,3.686254,-0.042912,0.029333,0.008424,0.063240,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.091179,-0.174628,0.345479,0.409588
1770503991.955287,0.474198,-0.726373,1.256836,3.737857,-0.041119,0.027418,0.011884,0.131604,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.089752,-0.189421,0.391327,0.468629
1770503991.988643,0.475074,-0.725540,1.273166,3.772104,-0.040577,0.025427,0.031496,0.219695,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.086836,-0.202475,0.431598,0.521766
1770503992.021958,0.475535,-0.725073,1.281285,3.811178,-0.039409,0.023813,0.040546,0.314189,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.083225,-0.213874,0.462798,0.569590
1770503992.055382,0.475831,-0.723835,1.285508,3.854276,-0.038636,0.021578,0.044551,0.413235,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.078745,-0.223801,0.488389,0.612631
1770503992.088638,0.475831,-0.723835,1.285508,3.854276,-0.038636,0.021578,0.044551,0.413235,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.073450,-0.232231,0.510149,0.651368
1770503992.121972,0.475876,-0.721300,1.314002,3.950179,-0.036981,0.016422,0.076731,0.519155,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.068684,-0.239817,0.529734,0.686231
1770503992.155270,0.475522,-0.720352,1.325237,4.002455,-0.035649,0.014117,0.088297,0.626776,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.061611,-0.245312,0.538550,0.717608
1770503992.188614,0.474635,-0.718308,1.356221,4.056272,-0.035033,0.010116,0.123959,0.739381,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.053667,-0.249512,0.543034,0.745847
1770503992.222027,0.474103,-0.717143,1.372623,4.112121,-0.034051,0.007636,0.140886,0.851049,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.045054,-0.252159,0.537365,0.771262
1770503992.255260,0.472743,-0.714517,1.382368,4.171062,-0.033481,0.003514,0.148152,0.922295,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.035743,-0.253583,0.527172,0.794136
1770503992.288657,0.471894,-0.713090,1.414365,4.229769,-0.032453,0.000317,0.182925,0.997159,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.025856,-0.253488,0.515073,0.814722
1770503992.321990,0.471894,-0.713090,1.414365,4.229769,-0.032453,0.000317,0.182925,0.997159,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.015405,-0.252127,0.494124,0.833250
1770503992.355304,0.469858,-0.710220,1.435644,4.290257,-0.032133,-0.004452,0.202678,1.059063,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.006000,-0.250902,0.475270,0.849925
1770503992.388582,0.466752,-0.705500,1.473122,4.411466,-0.032178,-0.011617,0.237461,1.151572,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.003870,-0.248119,0.451712,0.864933
1770503992.421942,0.465182,-0.703726,1.486456,4.474701,-0.031718,-0.014479,0.247048,1.233461,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.015289,-0.242434,0.418861,0.878439
1770503992.455392,0.464258,-0.702672,1.493963,4.539089,-0.030649,-0.016114,0.247892,1.278721,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.026878,-0.235691,0.385247,0.890595
1770503992.488725,0.464258,-0.702672,1.493963,4.539089,-0.030649,-0.016114,0.247892,1.278721,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.038676,-0.228117,0.352885,0.901536
1770503992.521945,0.458008,-0.695052,1.522969,4.665544,-0.033937,-0.025529,0.269112,1.348048,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.049295,-0.221300,0.323759,0.911382
1770503992.555257,0.455926,-0.692831,1.532670,4.730126,-0.034499,-0.028144,0.273597,1.422978,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.060276,-0.210872,0.288708,0.920244
1770503992.588585,0.452296,-0.688706,1.553101,4.795439,-0.037024,-0.032579,0.290611,1.479105,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.070966,-0.199597,0.254302,0.928220
1770503992.621917,0.450297,-0.686574,1.563226,4.859729,-0.037863,-0.034591,0.295492,1.552897,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.080931,-0.187160,0.217028,0.935398
1770503992.655246,0.446466,-0.682264,1.569235,4.925965,-0.041268,-0.038151,0.294076,1.597940,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.090458,-0.174091,0.180488,0.941858
1770503992.688594,0.444320,-0.679977,1.581355,4.990952,-0.042427,-0.039775,0.301034,1.654950,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.099021,-0.160082,0.145990,0.947672
1770503992.721923,0.440092,-0.675224,1.588856,5.058179,-0.046573,-0.042675,0.300115,1.669901,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.107019,-0.145576,0.111318,0.952905
1770503992.755254,0.437850,-0.672810,1.592026,5.123303,-0.048040,-0.043651,0.295143,1.703741,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.113850,-0.130308,0.078070,0.957614
1770503992.788689,0.433802,-0.668110,1.597750,5.189006,-0.052700,-0.045511,0.293749,1.742389,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.120011,-0.114735,0.047456,0.961853
1770503992.821938,0.431307,-0.665423,1.601160,5.256002,-0.054428,-0.045978,0.288314,1.756062,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.124869,-0.098711,0.018370,0.965668
1770503992.855301,0.427088,-0.660401,1.602443,5.321642,-0.059668,-0.046800,0.281343,1.783515,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.128980,-0.082489,-0.008546,0.969101
1770503992.888638,0.424551,-0.657596,1.603007,5.388572,-0.061555,-0.046608,0.272708,1.792703,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.131663,-0.066077,-0.032862,0.969889
1770503992.921935,0.420698,-0.652661,1.602295,5.452320,-0.067010,-0.046375,0.265526,1.868578,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.133560,-0.049647,-0.054576,0.963130
1770503992.955397,0.418012,-0.649649,1.602657,5.520685,-0.069221,-0.045647,0.257536,1.884375,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.134013,-0.033329,-0.073650,0.949575
1770503992.988649,0.413781,-0.644174,1.598494,5.585734,-0.075087,-0.044270,0.245494,1.924157,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.133621,-0.017100,-0.090616,0.929198
1770503993.021946,0.411008,-0.640932,1.596467,5.652239,-0.077277,-0.042797,0.234776,1.921818,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.131722,-0.001206,-0.104276,0.902790
1770503993.055314,0.406280,-0.634735,1.595173,5.716192,-0.083095,-0.039891,0.225021,1.905986,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.129016,0.014380,-0.115604,0.870627
1770503993.088653,0.404132,-0.631677,1.587723,5.775614,-0.085025,-0.037894,0.209934,1.936144,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.124843,0.029302,-0.125072,0.833439
1770503993.121943,0.399446,-0.625321,1.583912,5.836002,-0.090538,-0.033921,0.198063,1.916430,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.120049,0.043653,-0.130959,0.792049
1770503993.155288,0.396924,-0.621860,1.581567,5.891680,-0.092068,-0.031172,0.188641,1.893707,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.113937,0.057084,-0.134753,0.746704
1770503993.188669,0.392587,-0.615321,1.572595,5.943676,-0.097103,-0.026183,0.171724,1.874018,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.107364,0.069778,-0.137161,0.698325
1770503993.221991,0.390078,-0.611665,1.567675,5.992612,-0.098401,-0.022985,0.160035,1.841291,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.099742,0.081256,-0.136202,0.647618
1770503993.255335,0.385352,-0.604429,1.564985,6.038205,-0.102768,-0.016624,0.150598,1.782897,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.091853,0.091883,-0.133532,0.595210
1770503993.288666,0.382661,-0.600372,1.555164,6.079329,-0.103186,-0.012890,0.132301,1.710530,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.083167,0.101045,-0.130027,0.541784
1770503993.322060,0.378403,-0.592951,1.549940,6.115289,-0.106651,-0.005845,0.121006,1.648123,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.074519,0.109269,-0.123457,0.488111
1770503993.355298,0.376102,-0.588954,1.547152,6.147522,-0.106806,-0.001979,0.113168,1.583359,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.065430,0.115911,-0.115668,0.434879
1770503993.388624,0.371768,-0.581181,1.538409,6.175882,-0.109675,0.005595,0.097934,1.509026,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.056595,0.121644,-0.107589,0.382576
1770503993.421986,0.369611,-0.577034,1.533697,6.199545,-0.109642,0.009576,0.088678,1.439270,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.047548,0.125781,-0.097317,0.331711
1770503993.455292,0.365334,-0.568931,1.531121,6.219963,-0.111970,0.017690,0.081792,1.357319,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.038924,0.129074,-0.086415,0.282776
1770503993.488591,0.362926,-0.564313,1.523869,6.236289,-0.111464,0.021911,0.069367,1.270424,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.030291,0.130775,-0.075629,0.236127
1770503993.522014,0.358637,-0.555595,1.519864,6.249031,-0.113026,0.030533,0.060989,1.178796,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.022233,0.131703,-0.063442,0.192162
1770503993.555280,0.356394,-0.550825,1.517669,6.258166,-0.111980,0.034723,0.055317,1.087409,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.014370,0.131058,-0.051046,0.151195
1770503993.588619,0.352818,-0.542461,1.512625,6.264004,-0.113236,0.042992,0.046695,0.999164,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.007224,0.129774,-0.039067,0.113447
1770503993.622015,0.350821,-0.537761,1.509891,6.267191,-0.112538,0.047087,0.041261,0.910755,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.000377,0.127112,-0.026562,0.079005
1770503993.655336,0.346620,-0.528315,1.508326,6.267960,-0.113368,0.055992,0.036697,0.821744,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.005795,0.123955,-0.014344,0.047928
1770503993.688629,0.344846,-0.523520,1.505534,6.266167,-0.112341,0.059913,0.031452,0.733111,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.011632,0.119411,-0.002743,0.020379
1770503993.722071,0.341086,-0.514163,1.503980,6.262488,-0.112966,0.068521,0.027431,0.649026,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.016753,0.114527,0.008670,-0.003745
1770503993.755286,0.338982,-0.508761,1.503087,6.257033,-0.111472,0.072356,0.024361,0.568752,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.021526,0.108426,0.019525,-0.024417
1770503993.788592,0.335473,-0.499131,1.502592,6.250153,-0.111672,0.080763,0.021805,0.492812,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.025571,0.102094,0.029657,-0.041704
