time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1770508689.063354,-0.567053,-0.106214,1.851087,3.141300,0.029651,0.075340,-0.005944,0.000206,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.047456,-0.090039,-0.000547,0.000096
1770508689.096786,-0.567725,-0.107210,1.851105,3.141306,0.029219,0.073254,-0.005826,0.000202,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.047480,-0.085003,-0.000551,0.000095
1770508689.129970,-0.568275,-0.108230,1.851054,3.141312,0.028417,0.070603,-0.005772,0.000196,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.047337,-0.079561,-0.000558,0.000094
1770508689.163347,-0.568909,-0.109341,1.851049,3.141317,0.027952,0.068719,-0.005679,0.000191,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.046871,-0.073495,-0.000559,0.000092
1770508689.196664,-0.569271,-0.109977,1.851042,3.141323,0.027070,0.066029,-0.005579,0.000186,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.046270,-0.067225,-0.000560,0.000091
1770508689.230077,-0.569747,-0.110892,1.851027,3.141328,0.026557,0.064301,-0.005511,0.000183,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.045347,-0.060378,-0.000561,0.000089
1770508689.263438,-0.569969,-0.111301,1.851023,3.141334,0.025865,0.062293,-0.005435,0.000182,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.044305,-0.053467,-0.000562,0.000088
1770508689.296710,-0.570387,-0.112270,1.851020,3.141339,0.025375,0.060877,-0.005357,0.000181,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.043064,-0.046346,-0.000563,0.000087
1770508689.330051,-0.570605,-0.112769,1.850995,3.141345,0.024685,0.059003,-0.005307,0.000180,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.041745,-0.039333,-0.000564,0.000085
1770508689.363390,-0.570936,-0.113725,1.850984,3.141350,0.024157,0.057738,-0.005241,0.000179,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.040255,-0.032185,-0.000563,0.000083
1770508689.396765,-0.571107,-0.114228,1.850980,3.141355,0.023473,0.056023,-0.005168,0.000178,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.038690,-0.025218,-0.000561,0.000082
1770508689.430097,-0.571409,-0.115331,1.850947,3.141361,0.022824,0.054698,-0.005122,0.000176,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.036979,-0.018184,-0.000560,0.000080
1770508689.463291,-0.571546,-0.115873,1.850934,3.141366,0.022032,0.052838,-0.005050,0.000172,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.035159,-0.011298,-0.000556,0.000078
1770508689.496724,-0.571742,-0.116938,1.850929,3.141370,0.021332,0.051636,-0.004973,0.000169,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.033168,-0.004274,-0.000551,0.000076
1770508689.530139,-0.571833,-0.117486,1.850903,3.141375,0.020540,0.049903,-0.004921,0.000166,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.031068,0.002550,-0.000547,0.000074
1770508689.563397,-0.572000,-0.118721,1.850885,3.141380,0.019745,0.048704,-0.004852,0.000162,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.028822,0.009459,-0.000541,0.000073
1770508689.596651,-0.572038,-0.119252,1.850885,3.141384,0.018950,0.047072,-0.004770,0.000159,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.026449,0.016170,-0.000535,0.000071
1770508689.630065,-0.572129,-0.120468,1.850861,3.141389,0.018252,0.046303,-0.004726,0.000156,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.023954,0.022932,-0.000530,0.000069
1770508689.663299,-0.572167,-0.121115,1.850850,3.141393,0.017517,0.044930,-0.004663,0.000154,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.021395,0.029314,-0.000523,0.000068
1770508689.696674,-0.572240,-0.122466,1.850846,3.141397,0.016881,0.044498,-0.004601,0.000151,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.018762,0.035657,-0.000516,0.000066
1770508689.729962,-0.572303,-0.123323,1.850814,3.141401,0.016112,0.043141,-0.004556,0.000148,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.016106,0.041500,-0.000510,0.000064
1770508689.763338,-0.572415,-0.125087,1.850794,3.141405,0.015308,0.042531,-0.004491,0.000143,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.013370,0.047341,-0.000501,0.000063
1770508689.796662,-0.572410,-0.125815,1.850797,3.141409,0.014594,0.041330,-0.004411,0.000139,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.010548,0.052795,-0.000492,0.000061
1770508689.830043,-0.572474,-0.127455,1.850779,3.141412,0.014038,0.041370,-0.004378,0.000137,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.007684,0.058220,-0.000485,0.000060
1770508689.863319,-0.572519,-0.128424,1.850765,3.141416,0.013415,0.040482,-0.004323,0.000134,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.004857,0.063008,-0.000477,0.000058
1770508689.896666,-0.572626,-0.130325,1.850762,3.141419,0.012935,0.040839,-0.004274,0.000132,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.002032,0.067678,-0.000469,0.000057
1770508689.930159,-0.572693,-0.131451,1.850736,3.141423,0.012364,0.040141,-0.004237,0.000129,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.000723,0.071629,-0.000461,0.000056
1770508689.963317,-0.572851,-0.133625,1.850725,3.141426,0.011941,0.040739,-0.004199,0.000127,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.003458,0.075452,-0.000452,0.000054
1770508689.996652,-0.572931,-0.134832,1.850720,3.141429,0.011444,0.040240,-0.004141,0.000124,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.006104,0.078517,-0.000443,0.000053
1770508690.030074,-0.573187,-0.137492,1.850688,3.141433,0.011001,0.040884,-0.004114,0.000120,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.008708,0.081448,-0.000435,0.000052
1770508690.063339,-0.573187,-0.137492,1.850688,3.141433,0.011001,0.040884,-0.004114,0.000120,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.011240,0.083666,-0.000424,0.000050
1770508690.096645,-0.573293,-0.139122,1.850685,3.141436,0.010416,0.040364,-0.004039,0.000116,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.013518,0.085662,-0.000414,0.000049
1770508690.130038,-0.573680,-0.142292,1.850632,3.141442,0.009781,0.040301,-0.003987,0.000114,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.015830,0.087621,-0.000406,0.000048
1770508690.163329,-0.574026,-0.145377,1.850642,3.141444,0.009647,0.041944,-0.003935,0.000110,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.018180,0.089264,-0.000392,0.000047
1770508690.196609,-0.574216,-0.147044,1.850642,3.141447,0.009319,0.041874,-0.003873,0.000108,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.020339,0.089845,-0.000382,0.000046
1770508690.230131,-0.574640,-0.150107,1.850626,3.141450,0.009285,0.043461,-0.003852,0.000105,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.022423,0.090323,-0.000374,0.000045
1770508690.263297,-0.574864,-0.151767,1.850618,3.141453,0.009054,0.043527,-0.003804,0.000104,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.024294,0.089881,-0.000365,0.000044
1770508690.296630,-0.575374,-0.155005,1.850613,3.141455,0.009130,0.045290,-0.003768,0.000102,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.026071,0.089376,-0.000356,0.000044
1770508690.329978,-0.575683,-0.156971,1.850589,3.141458,0.008897,0.045258,-0.003725,0.000099,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.027612,0.087962,-0.000348,0.000043
1770508690.363252,-0.576275,-0.160351,1.850584,3.141460,0.009066,0.047119,-0.003686,0.000096,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.029091,0.086611,-0.000339,0.000042
1770508690.396676,-0.576591,-0.162171,1.850582,3.141463,0.008949,0.047286,-0.003629,0.000095,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.030316,0.084385,-0.000330,0.000041
1770508690.430129,-0.577267,-0.165678,1.850566,3.141465,0.009232,0.049306,-0.003603,0.000093,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.031458,0.082219,-0.000323,0.000040
1770508690.463374,-0.577653,-0.167688,1.850557,3.141468,0.009165,0.049526,-0.003552,0.000091,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.032325,0.079179,-0.000315,0.000039
1770508690.496687,-0.578435,-0.171410,1.850552,3.141470,0.009537,0.051625,-0.003505,0.000089,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.033117,0.076248,-0.000307,0.000039
1770508690.530039,-0.578870,-0.173486,1.850536,3.141472,0.009509,0.051812,-0.003459,0.000087,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.033625,0.072474,-0.000299,0.000038
1770508690.563319,-0.579810,-0.177647,1.850521,3.141475,0.009918,0.053779,-0.003402,0.000084,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.034074,0.068895,-0.000292,0.000037
1770508690.596611,-0.580251,-0.179567,1.850523,3.141477,0.009901,0.053785,-0.003331,0.000082,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.034248,0.064576,-0.000284,0.000036
1770508690.630099,-0.581193,-0.183415,1.850508,3.141479,0.010412,0.055797,-0.003283,0.000080,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.034391,0.060596,-0.000277,0.000036
1770508690.663275,-0.581193,-0.183415,1.850508,3.141479,0.010412,0.055797,-0.003283,0.000080,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.034244,0.055912,-0.000271,0.000035
1770508690.696759,-0.581838,-0.186002,1.850508,3.141481,0.010536,0.056173,-0.003207,0.000078,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.034112,0.051696,-0.000265,0.000035
1770508690.729955,-0.582821,-0.189792,1.850496,3.141483,0.011019,0.057795,-0.003140,0.000076,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.033905,0.047608,-0.000260,0.000034
1770508690.763323,-0.583316,-0.191649,1.850487,3.141485,0.011044,0.057643,-0.003082,0.000074,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.033454,0.043007,-0.000255,0.000034
1770508690.796751,-0.584391,-0.195500,1.850480,3.141487,0.011670,0.059514,-0.003017,0.000072,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.069891,0.038730,-0.100230,0.100030
1770508690.830123,-0.584965,-0.197538,1.850479,3.141489,0.011748,0.059421,-0.002946,0.000071,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.129360,0.033954,-0.160726,0.148802
1770508690.863396,-0.585978,-0.201280,1.849980,3.143718,0.012344,0.061356,-0.003499,0.006911,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.182942,0.029602,-0.215173,0.192696
1770508690.896670,-0.586539,-0.203348,1.849726,3.153536,0.012415,0.061368,-0.003769,0.036559,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.231421,0.024760,-0.264115,0.231962
1770508690.930042,-0.586475,-0.207093,1.849588,3.167894,0.011824,0.063292,-0.003848,0.077657,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.274851,0.020904,-0.308131,0.266245
1770508690.963362,-0.586430,-0.209350,1.839598,3.186167,0.010729,0.063142,-0.016017,0.119526,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.313287,0.017254,-0.347730,0.295547
1770508690.996745,-0.584915,-0.213234,1.834265,3.207359,0.008313,0.064817,-0.021941,0.163871,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.346878,0.015042,-0.382136,0.319929
1770508691.030082,-0.584054,-0.215222,1.831569,3.230813,0.006863,0.064506,-0.024538,0.214649,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.375352,0.013372,-0.412447,0.339548
1770508691.063349,-0.581123,-0.218705,1.812907,3.256247,0.002412,0.066180,-0.046533,0.269444,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.399591,0.013311,-0.439402,0.354608
1770508691.096652,-0.579449,-0.220615,1.803022,3.283288,-0.000082,0.065981,-0.057226,0.323489,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.418486,0.013806,-0.461347,0.365321
1770508691.130051,-0.574793,-0.224299,1.797322,3.311944,-0.005347,0.067561,-0.061820,0.359566,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.433421,0.015805,-0.479879,0.371912
1770508691.163338,-0.572361,-0.225987,1.772113,3.340015,-0.009191,0.067164,-0.090710,0.404274,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.443331,0.018304,-0.495871,0.374586
1770508691.196630,-0.572361,-0.225987,1.772113,3.340015,-0.009191,0.067164,-0.090710,0.404274,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.449424,0.022199,-0.507110,0.373769
1770508691.230069,-0.566215,-0.229317,1.754502,3.369333,-0.016180,0.068531,-0.107922,0.427238,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.454908,0.025704,-0.517224,0.373035
1770508691.263327,-0.563161,-0.230879,1.749790,3.397003,-0.019164,0.068137,-0.110115,0.460426,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.455369,0.029620,-0.524145,0.368987
1770508691.296653,-0.555873,-0.233971,1.720638,3.425113,-0.027328,0.069981,-0.141279,0.479320,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.453264,0.034693,-0.529818,0.362120
1770508691.330098,-0.552280,-0.235257,1.707240,3.451678,-0.030945,0.069736,-0.153377,0.510298,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.446294,0.039652,-0.531246,0.352648
1770508691.363341,-0.544480,-0.237796,1.700320,3.478030,-0.038235,0.072262,-0.156962,0.537267,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.437167,0.045469,-0.530858,0.340990
1770508691.396655,-0.540239,-0.239084,1.671687,3.503135,-0.042776,0.072439,-0.187653,0.563434,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.424263,0.050628,-0.529675,0.327376
1770508691.430077,-0.530644,-0.241863,1.654397,3.528001,-0.051341,0.075392,-0.201332,0.564375,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.409360,0.056276,-0.524946,0.312135
1770508691.463337,-0.525927,-0.243008,1.646775,3.550078,-0.054869,0.075653,-0.204511,0.572962,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.390633,0.060898,-0.518523,0.295461
1770508691.496654,-0.516656,-0.245236,1.617811,3.570857,-0.063255,0.078996,-0.234006,0.579877,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.371022,0.065812,-0.511821,0.277817
1770508691.530043,-0.511427,-0.246423,1.602407,3.590145,-0.067039,0.079672,-0.246061,0.580906,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.348298,0.069365,-0.502049,0.259451
1770508691.563387,-0.508165,-0.247138,1.593437,3.608140,-0.068311,0.078540,-0.248438,0.568723,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.325057,0.072937,-0.491301,0.240613
1770508691.596654,-0.508165,-0.247138,1.593437,3.608140,-0.068311,0.078540,-0.248438,0.568723,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.302605,0.077332,-0.480544,0.221512
1770508691.630095,-0.496774,-0.249592,1.566108,3.624154,-0.077281,0.082949,-0.273493,0.553725,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.282399,0.081288,-0.470864,0.204320
1770508691.663319,-0.485721,-0.252101,1.550600,3.638413,-0.085304,0.087754,-0.283546,0.537367,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.259000,0.083160,-0.458615,0.186939
1770508691.696679,-0.479016,-0.253562,1.541775,3.651364,-0.088580,0.088716,-0.283391,0.513756,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.233255,0.082885,-0.445627,0.169599
1770508691.730050,-0.468191,-0.255976,1.515258,3.662504,-0.095926,0.093320,-0.306686,0.493227,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.207755,0.082501,-0.432893,0.152462
1770508691.763266,-0.462402,-0.257196,1.501901,3.672418,-0.098481,0.094211,-0.313310,0.472005,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.180584,0.080141,-0.417978,0.135719
1770508691.796652,-0.451137,-0.259796,1.494500,3.681051,-0.105024,0.099158,-0.311098,0.446436,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.154302,0.077803,-0.402874,0.119482
1770508691.830039,-0.445755,-0.260970,1.471751,3.687994,-0.107034,0.100033,-0.330075,0.423662,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.126905,0.073396,-0.388420,0.103859
1770508691.863292,-0.435372,-0.263550,1.459544,3.693837,-0.112798,0.105104,-0.335175,0.398907,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.100827,0.069109,-0.372440,0.088987
1770508691.896624,-0.429467,-0.264968,1.453010,3.698471,-0.114567,0.106292,-0.332680,0.372483,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.074138,0.062796,-0.356522,0.074926
1770508691.930060,-0.419447,-0.267723,1.432840,3.701938,-0.119606,0.111432,-0.347984,0.346257,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.048907,0.056539,-0.341439,0.061743
1770508691.963305,-0.413829,-0.269245,1.422117,3.704454,-0.121036,0.112743,-0.351178,0.319665,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.023445,0.048333,-0.325233,0.049489
1770508691.996738,-0.403644,-0.272319,1.416024,3.706097,-0.125576,0.117944,-0.347627,0.292487,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.000409,0.040240,-0.309308,0.038187
1770508692.030090,-0.398062,-0.273996,1.398086,3.706891,-0.126342,0.119006,-0.358944,0.265612,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.024315,0.030270,-0.294281,0.027849
1770508692.063343,-0.388928,-0.277115,1.389190,3.706953,-0.129979,0.123947,-0.359830,0.239256,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.046379,0.020640,-0.278436,0.018482
1770508692.096648,-0.383298,-0.278979,1.383810,3.706395,-0.130456,0.124878,-0.354626,0.213747,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.068148,0.009373,-0.263082,0.010073
1770508692.130094,-0.374605,-0.282308,1.369150,3.705269,-0.133181,0.129524,-0.362290,0.188785,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.088091,-0.001419,-0.248674,0.002607
1770508692.163351,-0.368899,-0.284386,1.359983,3.703651,-0.132821,0.129887,-0.359728,0.165922,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.107461,-0.013633,-0.233824,-0.003945
1770508692.196662,-0.368899,-0.284386,1.359983,3.703651,-0.132821,0.129887,-0.359728,0.165922,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.124815,-0.025063,-0.219374,-0.009609
1770508692.230087,-0.360654,-0.288028,1.355786,3.701637,-0.134084,0.133303,-0.351261,0.144324,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.140434,-0.035350,-0.206368,-0.014706
1770508692.263400,-0.355658,-0.290040,1.342537,3.699309,-0.132807,0.132982,-0.353635,0.124286,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.155185,-0.046578,-0.194258,-0.019013
1770508692.296797,-0.348767,-0.293511,1.337319,3.696772,-0.133676,0.136293,-0.349101,0.104022,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.167912,-0.056811,-0.181711,-0.022570
1770508692.330000,-0.344901,-0.295450,1.334525,3.693991,-0.132512,0.136096,-0.341363,0.085252,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.179815,-0.067919,-0.169838,-0.025436
1770508692.363334,-0.338162,-0.299154,1.324499,3.691041,-0.132700,0.139127,-0.342092,0.068317,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.189971,-0.078086,-0.158908,-0.027650
1770508692.396642,-0.334201,-0.301312,1.318930,3.687974,-0.130799,0.138325,-0.335898,0.053659,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.199226,-0.089026,-0.147836,-0.029256
1770508692.429978,-0.328013,-0.305198,1.316305,3.684878,-0.130029,0.140328,-0.325904,0.040599,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.206653,-0.098784,-0.137268,-0.030298
1770508692.463361,-0.325259,-0.307106,1.308884,3.681843,-0.127649,0.139189,-0.323915,0.027747,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.212989,-0.108884,-0.127562,-0.030829
1770508692.496730,-0.320369,-0.310721,1.305080,3.678823,-0.126436,0.140844,-0.317355,0.016323,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.217537,-0.117693,-0.117943,-0.030913
1770508692.530085,-0.320369,-0.310721,1.305080,3.678823,-0.126436,0.140844,-0.317355,0.016323,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.221046,-0.126737,-0.108903,-0.030597
1770508692.563366,-0.316769,-0.313463,1.302544,3.675809,-0.123183,0.139013,-0.305371,0.008402,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.224204,-0.134877,-0.100767,-0.030312
1770508692.596728,-0.312739,-0.316842,1.296441,3.673031,-0.120886,0.139347,-0.300719,0.000504,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.225512,-0.141657,-0.093285,-0.029657
1770508692.630100,-0.310984,-0.318538,1.293976,3.670379,-0.117935,0.137226,-0.293007,-0.007078,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.225600,-0.148234,-0.085862,-0.028704
1770508692.663288,-0.307753,-0.321873,1.292773,3.667827,-0.115520,0.137475,-0.283722,-0.013493,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.224254,-0.153378,-0.078977,-0.027501
1770508692.696709,-0.305853,-0.323796,1.287947,3.665407,-0.112215,0.135102,-0.278034,-0.018229,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.221884,-0.158417,-0.072750,-0.026087
1770508692.730047,-0.303523,-0.326943,1.286243,3.663211,-0.109388,0.134967,-0.270349,-0.022903,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.218178,-0.162067,-0.066626,-0.024496
1770508692.763364,-0.302188,-0.328709,1.285305,3.661167,-0.106291,0.132682,-0.261485,-0.026376,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.213483,-0.165546,-0.061002,-0.022778
1770508692.796699,-0.302188,-0.328709,1.285305,3.661167,-0.106291,0.132682,-0.261485,-0.026376,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.207778,-0.167801,-0.055938,-0.020963
1770508692.830124,-0.299828,-0.332252,1.281599,3.659263,-0.101734,0.130664,-0.251856,-0.027410,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.202643,-0.169831,-0.051380,-0.019330
1770508692.863373,-0.298857,-0.333843,1.280028,3.657640,-0.098083,0.127407,-0.242865,-0.028644,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.195884,-0.170997,-0.046945,-0.017600
1770508692.896733,-0.297888,-0.336468,1.279940,3.656207,-0.094640,0.126191,-0.234245,-0.030075,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.188079,-0.170698,-0.042874,-0.015825
1770508692.930065,-0.297888,-0.336468,1.279940,3.656207,-0.094640,0.126191,-0.234245,-0.030075,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.179411,-0.170051,-0.039308,-0.014037
1770508692.963296,-0.296920,-0.338593,1.277318,3.654894,-0.089958,0.122164,-0.224398,-0.029592,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.171609,-0.169468,-0.036098,-0.012428
1770508692.996665,-0.296064,-0.341106,1.276176,3.653816,-0.085927,0.119815,-0.215441,-0.029194,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.162399,-0.167255,-0.033012,-0.010794
1770508693.030091,-0.296088,-0.342193,1.276294,3.652914,-0.082633,0.116668,-0.207263,-0.028951,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.152212,-0.164348,-0.030208,-0.009174
