time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1769625694.382313,-0.379057,0.764907,1.846097,1.072504,-0.030791,0.335021,-0.017413,0.053902,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.292146,-0.048402,-0.022334,0.054775
1769625694.415688,-0.381071,0.769188,1.845843,1.072492,-0.025475,0.327671,-0.018635,0.048473,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.274073,-0.049191,-0.028375,0.052308
1769625694.448960,-0.382439,0.771777,1.845657,1.081078,-0.021385,0.317576,-0.019817,0.067731,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.274073,-0.049191,-0.028375,0.052308
1769625694.482469,-0.382439,0.771777,1.845657,1.081078,-0.021385,0.317576,-0.019817,0.067731,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.274073,-0.049191,-0.028375,0.052308
1769625694.515572,-0.386795,0.778031,1.825462,1.082119,-0.013021,0.300937,-0.046130,0.062457,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.263474,-0.047673,-0.025459,0.050484
1769625694.549001,-0.386795,0.778031,1.825462,1.082119,-0.013021,0.300937,-0.046130,0.062457,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.263474,-0.047673,-0.025459,0.050484
1769625694.582299,-0.389143,0.783502,1.801106,1.082137,-0.005330,0.285800,-0.075584,0.056241,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.263474,-0.047673,-0.025459,0.050484
1769625694.615568,-0.389143,0.783502,1.801106,1.082137,-0.005330,0.285800,-0.075584,0.056241,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.256763,-0.035900,-0.019640,0.048190
1769625694.648981,-0.392353,0.789429,1.789134,1.092283,0.002052,0.269899,-0.088074,0.065416,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.256763,-0.035900,-0.019640,0.048190
1769625694.682382,-0.393150,0.792732,1.787185,1.092875,0.006163,0.262999,-0.089322,0.060851,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.256763,-0.035900,-0.019640,0.048190
1769625694.715591,-0.393150,0.792732,1.787185,1.092875,0.006163,0.262999,-0.089322,0.060851,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.242919,-0.034196,-0.017211,0.046558
1769625694.749031,-0.394073,0.795402,1.785630,1.092963,0.009872,0.252103,-0.089517,0.054971,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.242919,-0.034196,-0.017211,0.046558
1769625694.782490,-0.398360,0.801138,1.784503,1.092966,0.015359,0.240259,-0.088248,0.049479,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.242919,-0.034196,-0.017211,0.046558
1769625694.815701,-0.399068,0.804263,1.784800,1.100044,0.018983,0.232996,-0.086521,0.066034,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.225658,-0.040608,-0.018907,0.044654
1769625694.849055,-0.399248,0.805712,1.784980,1.100851,0.021021,0.225891,-0.085168,0.062308,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.225658,-0.040608,-0.018907,0.044654
1769625694.882244,-0.400828,0.808817,1.775675,1.100962,0.024189,0.219647,-0.095276,0.056411,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.225658,-0.040608,-0.018907,0.044654
1769625694.915577,-0.401816,0.810733,1.770358,1.100972,0.026386,0.210990,-0.099899,0.050796,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.217058,-0.034497,-0.014651,0.042497
1769625694.948993,-0.402914,0.813693,1.767886,1.100962,0.029358,0.204738,-0.101120,0.045684,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.217058,-0.034497,-0.014651,0.042497
1769625694.982306,-0.403362,0.815249,1.772755,1.100954,0.031039,0.197627,-0.093303,0.041091,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.217058,-0.034497,-0.014651,0.042497
1769625695.015587,-0.404388,0.817935,1.775388,1.107318,0.033530,0.192147,-0.088474,0.057824,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.206396,-0.030140,-0.018234,0.040745
1769625695.049007,-0.405037,0.819559,1.776795,1.108120,0.035132,0.185120,-0.085129,0.054437,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.206396,-0.030140,-0.018234,0.040745
1769625695.082316,-0.406342,0.822593,1.777583,1.108209,0.037775,0.179370,-0.082555,0.049249,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.206396,-0.030140,-0.018234,0.040745
1769625695.115669,-0.406805,0.824115,1.778085,1.108211,0.039216,0.172730,-0.080500,0.044330,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.198002,-0.025222,-0.020502,0.038781
1769625695.149019,-0.407914,0.826880,1.778337,1.108207,0.041536,0.167171,-0.078709,0.039886,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.198002,-0.025222,-0.020502,0.038781
1769625695.182273,-0.408356,0.828326,1.786464,1.108200,0.042675,0.160666,-0.067288,0.035876,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.198002,-0.025222,-0.020502,0.038781
1769625695.215570,-0.409418,0.831023,1.790847,1.115050,0.044769,0.155401,-0.060747,0.052470,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.187970,-0.022714,-0.026990,0.037222
1769625695.248993,-0.409418,0.831023,1.790847,1.115050,0.044769,0.155401,-0.060747,0.052470,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.187970,-0.022714,-0.026990,0.037222
1769625695.282378,-0.409870,0.832806,1.794078,1.115892,0.046172,0.147525,-0.055669,0.049245,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.187970,-0.022714,-0.026990,0.037222
1769625695.315559,-0.411888,0.836651,1.794763,1.115936,0.048714,0.138658,-0.053353,0.044395,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.180887,-0.019212,-0.029607,0.035401
1769625695.348970,-0.412693,0.839382,1.795437,1.115919,0.050781,0.133462,-0.051696,0.039907,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.180887,-0.019212,-0.029607,0.035401
1769625695.382316,-0.412944,0.840643,1.795788,1.115909,0.051617,0.128122,-0.050580,0.035884,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.180887,-0.019212,-0.029607,0.035401
1769625695.415526,-0.413623,0.842963,1.795954,1.115904,0.053279,0.123889,-0.049691,0.032277,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.180887,-0.019212,-0.029607,0.035401
1769625695.448943,-0.414043,0.844405,1.795998,1.121755,0.054076,0.118359,-0.048887,0.046111,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.171193,-0.015754,-0.030891,0.033701
1769625695.482422,-0.414883,0.847107,1.792218,1.122424,0.055935,0.113726,-0.052752,0.043360,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.171193,-0.015754,-0.030891,0.033701
1769625695.515663,-0.415124,0.848369,1.790362,1.122488,0.056602,0.108707,-0.054233,0.039225,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.163488,-0.011550,-0.028972,0.032430
1769625695.549130,-0.415124,0.848369,1.790362,1.122488,0.056602,0.108707,-0.054233,0.039225,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.163488,-0.011550,-0.028972,0.032430
1769625695.582364,-0.416053,0.851941,1.785149,1.122504,0.058578,0.099072,-0.058683,0.035327,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.163488,-0.011550,-0.028972,0.032430
1769625695.615625,-0.416142,0.854041,1.783704,1.126413,0.060041,0.094732,-0.059435,0.044078,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.154543,-0.007400,-0.026224,0.031002
1769625695.648948,-0.416173,0.855180,1.782945,1.126879,0.060517,0.090087,-0.059338,0.041166,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.154543,-0.007400,-0.026224,0.031002
1769625695.682278,-0.416173,0.855180,1.782945,1.126879,0.060517,0.090087,-0.059338,0.041166,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.154543,-0.007400,-0.026224,0.031002
1769625695.715636,-0.416852,0.858713,1.781986,1.126950,0.062218,0.081578,-0.058236,0.037154,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.147729,-0.002122,-0.025318,0.029480
1769625695.749011,-0.416971,0.860655,1.782154,1.126929,0.063376,0.077939,-0.057016,0.033369,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.147729,-0.002122,-0.025318,0.029480
1769625695.782351,-0.417115,0.862024,1.782070,1.126929,0.063684,0.072970,-0.055863,0.030033,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.147729,-0.002122,-0.025318,0.029480
1769625695.815576,-0.417367,0.864194,1.782143,1.129740,0.064877,0.069498,-0.054709,0.035689,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.138628,0.001860,-0.025038,0.028182
1769625695.848965,-0.417430,0.865294,1.782217,1.130066,0.065099,0.065757,-0.053656,0.033205,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.138628,0.001860,-0.025038,0.028182
1769625695.882415,-0.417430,0.865294,1.782217,1.130066,0.065099,0.065757,-0.053656,0.033205,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.138628,0.001860,-0.025038,0.028182
1769625695.915551,-0.417977,0.868915,1.778919,1.130121,0.066381,0.058108,-0.055425,0.029960,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.131525,0.005844,-0.023108,0.026846
1769625695.949004,-0.418163,0.870871,1.778066,1.130100,0.067332,0.055217,-0.055446,0.026896,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.131525,0.005844,-0.023108,0.026846
1769625695.982386,-0.418241,0.871994,1.776939,1.130096,0.067425,0.051803,-0.055767,0.024194,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.131525,0.005844,-0.023108,0.026846
1769625696.015579,-0.418537,0.874304,1.776211,1.134775,0.068381,0.048483,-0.055337,0.034236,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.122657,0.008456,-0.021192,0.025796
1769625696.048950,-0.418604,0.875296,1.775978,1.135256,0.068282,0.045195,-0.054528,0.032354,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.122657,0.008456,-0.021192,0.025796
1769625696.082380,-0.418850,0.877277,1.775818,1.135313,0.069015,0.042407,-0.053552,0.029292,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.122657,0.008456,-0.021192,0.025796
1769625696.115582,-0.418936,0.878396,1.775731,1.135317,0.068845,0.038955,-0.052450,0.026373,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.116888,0.012383,-0.020086,0.024567
1769625696.148968,-0.419166,0.880181,1.775784,1.135310,0.069457,0.036639,-0.051357,0.023712,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.116888,0.012383,-0.020086,0.024567
1769625696.182280,-0.419257,0.881320,1.788772,1.135308,0.069182,0.033429,-0.034178,0.021337,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.116888,0.012383,-0.020086,0.024567
1769625696.215622,-0.419257,0.881320,1.788772,1.135308,0.069182,0.033429,-0.034178,0.021337,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.113876,0.017193,-0.024965,0.023425
1769625696.248950,-0.419480,0.884212,1.798901,1.137251,0.069338,0.027755,-0.020798,0.022027,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.113876,0.017193,-0.024965,0.023425
1769625696.282321,-0.419722,0.885859,1.801298,1.137353,0.069648,0.025547,-0.017610,0.020144,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.113876,0.017193,-0.024965,0.023425
1769625696.315562,-0.419722,0.885859,1.801298,1.137353,0.069648,0.025547,-0.017610,0.020144,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.106815,0.019175,-0.029947,0.022476
1769625696.348970,-0.419961,0.888110,1.802918,1.137369,0.069948,0.022230,-0.015407,0.018164,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.106815,0.019175,-0.029947,0.022476
1769625696.382370,-0.420028,0.888818,1.803351,1.137358,0.069418,0.019789,-0.014762,0.016310,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.106815,0.019175,-0.029947,0.022476
1769625696.415544,-0.420125,0.891141,1.803526,1.137363,0.069334,0.015633,-0.014340,0.014688,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.097821,0.020011,-0.030657,0.021488
1769625696.448944,-0.420239,0.891466,1.803715,1.139154,0.068399,0.013324,-0.014016,0.019297,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.097821,0.020011,-0.030657,0.021488
1769625696.482299,-0.420614,0.893451,1.794649,1.139388,0.068891,0.011771,-0.025043,0.018052,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.097821,0.020011,-0.030657,0.021488
1769625696.515629,-0.420801,0.894425,1.789996,1.139409,0.068530,0.009880,-0.030378,0.016314,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.094201,0.022111,-0.024386,0.020676
1769625696.549011,-0.420801,0.894425,1.789996,1.139409,0.068530,0.009880,-0.030378,0.016314,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.094201,0.022111,-0.024386,0.020676
1769625696.582356,-0.421108,0.896606,1.792013,1.139413,0.068744,0.007659,-0.027013,0.014694,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.094201,0.022111,-0.024386,0.020676
1769625696.615566,-0.421282,0.899474,1.794276,1.142773,0.069074,0.004711,-0.023357,0.018995,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.085799,0.022128,-0.025671,0.019940
1769625696.648995,-0.421474,0.900296,1.795400,1.143001,0.068181,0.002510,-0.021525,0.017702,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.085799,0.022128,-0.025671,0.019940
1769625696.682491,-0.421787,0.901874,1.795953,1.143018,0.068329,0.001396,-0.020513,0.015989,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.085799,0.022128,-0.025671,0.019940
1769625696.715567,-0.421906,0.902777,1.796230,1.143018,0.067818,-0.000246,-0.019850,0.014391,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.082006,0.023483,-0.026018,0.019067
1769625696.748972,-0.421906,0.902777,1.796230,1.143018,0.067818,-0.000246,-0.019850,0.014391,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.082006,0.023483,-0.026018,0.019067
1769625696.782385,-0.422188,0.904712,1.796445,1.143019,0.067867,-0.001820,-0.019183,0.012952,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.082006,0.023483,-0.026018,0.019067
1769625696.815553,-0.422122,0.907412,1.796385,1.145475,0.067894,-0.004602,-0.018663,0.015641,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.074307,0.023824,-0.025606,0.018358
1769625696.848993,-0.422348,0.908659,1.796504,1.145629,0.067421,-0.006042,-0.018184,0.014500,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.074307,0.023824,-0.025606,0.018358
1769625696.882467,-0.422348,0.908659,1.796504,1.145629,0.067421,-0.006042,-0.018184,0.014500,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.074307,0.023824,-0.025606,0.018358
1769625696.915616,-0.422584,0.909236,1.795893,1.145642,0.066367,-0.007578,-0.018640,0.013088,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.074012,0.026488,-0.024922,0.017567
1769625696.948958,-0.422331,0.911662,1.795218,1.145647,0.066257,-0.010122,-0.018882,0.011787,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.074012,0.026488,-0.024922,0.017567
1769625696.982382,-0.422331,0.911662,1.795218,1.145647,0.066257,-0.010122,-0.018882,0.011787,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.074012,0.026488,-0.024922,0.017567
1769625697.015660,-0.422584,0.912899,1.789782,1.145637,0.065491,-0.011599,-0.025148,0.010586,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.068368,0.027694,-0.021710,0.016843
1769625697.049047,-0.422543,0.913478,1.786833,1.146902,0.064510,-0.013197,-0.028228,0.013141,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.068368,0.027694,-0.021710,0.016843
1769625697.082410,-0.422269,0.915071,1.784874,1.147053,0.063554,-0.015710,-0.029500,0.012077,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.068368,0.027694,-0.021710,0.016843
1769625697.115579,-0.422462,0.916107,1.784303,1.147052,0.063047,-0.016587,-0.029543,0.010867,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.063759,0.029401,-0.018557,0.016245
1769625697.148968,-0.422462,0.916107,1.784303,1.147052,0.063047,-0.016587,-0.029543,0.010867,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.063759,0.029401,-0.018557,0.016245
1769625697.182398,-0.422462,0.916107,1.784303,1.147052,0.063047,-0.016587,-0.029543,0.010867,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.063759,0.029401,-0.018557,0.016245
1769625697.215571,-0.421973,0.917999,1.780922,1.147056,0.062029,-0.019391,-0.032234,0.009786,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.062053,0.033125,-0.016201,0.015616
1769625697.248958,-0.421761,0.918759,1.779817,1.148127,0.061486,-0.020581,-0.032862,0.012176,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.062053,0.033125,-0.016201,0.015616
1769625697.282312,-0.421235,0.919577,1.778933,1.148268,0.059931,-0.023053,-0.032539,0.011196,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.062053,0.033125,-0.016201,0.015616
1769625697.315615,-0.421048,0.920177,1.778794,1.148268,0.059100,-0.024253,-0.031880,0.010077,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.059070,0.037172,-0.014246,0.015095
1769625697.348953,-0.420924,0.920468,1.778727,1.148265,0.058030,-0.025390,-0.031194,0.009061,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.059070,0.037172,-0.014246,0.015095
1769625697.382667,-0.420573,0.921202,1.778686,1.148263,0.057510,-0.026516,-0.030473,0.008148,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.059070,0.037172,-0.014246,0.015095
1769625697.415687,-0.420317,0.921629,1.778652,1.148261,0.056506,-0.027722,-0.029689,0.007329,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.058054,0.041247,-0.013096,0.014546
1769625697.449052,-0.420317,0.921629,1.778652,1.148261,0.056506,-0.027722,-0.029689,0.007329,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.058054,0.041247,-0.013096,0.014546
1769625697.482423,-0.419359,0.922532,1.773967,1.151097,0.055123,-0.030160,-0.034002,0.010981,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.058054,0.041247,-0.013096,0.014546
1769625697.515562,-0.419359,0.922532,1.773967,1.151097,0.055123,-0.030160,-0.034002,0.010981,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.058066,0.046097,-0.009944,0.014161
1769625697.549095,-0.418939,0.922884,1.771494,1.151289,0.053914,-0.031560,-0.035878,0.010336,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.058066,0.046097,-0.009944,0.014161
1769625697.582368,-0.417665,0.923698,1.774192,1.151299,0.052767,-0.033967,-0.030848,0.009318,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.058066,0.046097,-0.009944,0.014161
1769625697.615552,-0.417568,0.923699,1.775536,1.151879,0.051492,-0.034764,-0.028425,0.010172,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.056433,0.052237,-0.009377,0.013658
1769625697.649076,-0.417568,0.923699,1.775536,1.151879,0.051492,-0.034764,-0.028425,0.010172,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.056433,0.052237,-0.009377,0.013658
1769625697.682478,-0.417062,0.923912,1.776432,1.151952,0.050437,-0.035948,-0.026509,0.009348,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.056433,0.052237,-0.009377,0.013658
1769625697.715583,-0.416627,0.924115,1.776634,1.151952,0.049537,-0.036898,-0.025571,0.008416,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.057461,0.056895,-0.008680,0.013158
1769625697.748957,-0.415445,0.924701,1.776641,1.151955,0.048285,-0.038824,-0.024334,0.007578,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.057461,0.056895,-0.008680,0.013158
1769625697.782264,-0.415139,0.924957,1.776844,1.151947,0.047416,-0.039490,-0.023449,0.006795,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.057461,0.056895,-0.008680,0.013158
1769625697.815555,-0.414927,0.925094,1.776931,1.151944,0.046421,-0.040063,-0.022735,0.006108,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.056124,0.062360,-0.007632,0.012702
1769625697.849003,-0.414927,0.925094,1.776931,1.151944,0.046421,-0.040063,-0.022735,0.006108,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.056124,0.062360,-0.007632,0.012702
1769625697.882353,-0.414036,0.925689,1.776479,1.154434,0.044880,-0.041467,-0.022051,0.009116,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.056124,0.062360,-0.007632,0.012702
1769625697.915599,-0.413827,0.926015,1.776437,1.154580,0.044096,-0.041845,-0.021514,0.008643,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.055474,0.066175,-0.006256,0.012393
1769625697.949083,-0.413655,0.926192,1.776403,1.154595,0.043141,-0.042217,-0.020970,0.007826,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.055474,0.066175,-0.006256,0.012393
1769625697.982475,-0.413386,0.926515,1.777206,1.154595,0.042462,-0.042580,-0.019434,0.007042,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.055474,0.066175,-0.006256,0.012393
1769625698.015695,-0.413227,0.926681,1.777641,1.155776,0.041585,-0.042866,-0.018389,0.010077,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.055877,0.068857,-0.005649,0.011987
1769625698.048996,-0.413227,0.926681,1.777641,1.155776,0.041585,-0.042866,-0.018389,0.010077,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.055877,0.068857,-0.005649,0.011987
1769625698.082394,-0.412890,0.927068,1.777974,1.155932,0.040631,-0.043272,-0.017328,0.009428,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.055877,0.068857,-0.005649,0.011987
1769625698.115618,-0.412082,0.927676,1.777992,1.155939,0.039585,-0.044046,-0.016452,0.008498,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.054749,0.072218,-0.004721,0.011551
1769625698.149111,-0.412082,0.927676,1.777992,1.155939,0.039585,-0.044046,-0.016452,0.008498,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.054749,0.072218,-0.004721,0.011551
1769625698.182413,-0.412287,0.927774,1.778184,1.155933,0.038259,-0.043907,-0.015674,0.007634,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.054749,0.072218,-0.004721,0.011551
1769625698.215582,-0.411388,0.928134,1.778119,1.154593,0.037001,-0.044748,-0.014940,0.004708,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.055357,0.074937,-0.003734,0.011097
1769625698.248982,-0.411277,0.928235,1.778230,1.154497,0.036199,-0.044826,-0.014427,0.003917,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.055357,0.074937,-0.003734,0.011097
1769625698.282328,-0.411277,0.928235,1.778230,1.154497,0.036199,-0.044826,-0.014427,0.003917,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.055357,0.074937,-0.003734,0.011097
1769625698.315695,-0.411055,0.928326,1.780692,1.154485,0.035041,-0.045011,-0.010866,0.003498,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.056863,0.076936,-0.003895,0.010771
1769625698.348966,-0.410664,0.928491,1.782011,1.154480,0.034436,-0.045299,-0.008948,0.003133,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.056863,0.076936,-0.003895,0.010771
1769625698.382349,-0.409606,0.928843,1.782837,1.154482,0.033376,-0.046056,-0.007461,0.002823,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.056863,0.076936,-0.003895,0.010771
1769625698.415561,-0.409606,0.928843,1.782837,1.154482,0.033376,-0.046056,-0.007461,0.002823,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.056248,0.080981,-0.003982,0.010485
1769625698.448997,-0.409286,0.929200,1.783371,1.155196,0.031911,-0.045959,-0.006396,0.003604,-0.434925,0.988774,1.788342,1.183381,0.000000,0.000000,0.000000,0.000000,0.056248,0.080981,-0.003982,0.010485
