time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1769625515.494117,-1.031099,-0.482670,0.000018,1.845851,0.000007,0.000003,0.000462,-0.000358,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625515.527459,-1.031099,-0.482670,0.000017,1.845799,0.000007,0.000003,0.000444,-0.000477,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625515.560856,-1.031099,-0.482670,0.000016,1.845793,0.000006,0.000003,0.000426,-0.000447,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625515.594110,-1.031099,-0.482670,0.000016,1.845793,0.000006,0.000003,0.000426,-0.000447,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625515.627484,-1.031099,-0.482670,0.000015,1.845792,0.000006,0.000003,0.000406,-0.000404,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625515.660761,-1.031099,-0.482670,0.000017,1.845792,0.000006,0.000003,0.000382,-0.000364,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625515.694141,-1.031099,-0.482670,0.000017,1.845792,0.000006,0.000003,0.000382,-0.000364,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625515.727439,-1.031099,-0.482670,0.000016,1.846519,0.000005,0.000003,0.000352,0.000759,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625515.760821,-1.031099,-0.482670,0.000013,1.846565,0.000005,0.000003,0.000337,0.000834,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625515.794080,-1.031099,-0.482670,0.000012,1.846571,0.000005,0.000003,0.000323,0.000769,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625515.827560,-1.031099,-0.482670,0.000012,1.846572,0.000005,0.000003,0.000308,0.000694,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625515.860762,-1.031099,-0.482670,0.000011,1.846572,0.000004,0.000003,0.000296,0.000624,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625515.894135,-1.031099,-0.482670,0.000011,1.847089,0.000004,0.000003,0.000283,0.002042,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625515.927569,-1.031099,-0.482670,0.000011,1.847089,0.000004,0.000003,0.000283,0.002042,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625515.960756,-1.031099,-0.482670,0.000010,1.847152,0.000004,0.000003,0.000267,0.001980,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625515.994105,-1.031099,-0.482670,0.000010,1.847155,0.000004,0.000003,0.000256,0.001791,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625516.027509,-1.031099,-0.482670,0.000009,1.847155,0.000004,0.000003,0.000245,0.001613,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625516.060833,-1.031099,-0.482670,0.000010,1.847155,0.000003,0.000003,0.000227,0.001452,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625516.094124,-1.031099,-0.482670,0.000010,1.847155,0.000003,0.000003,0.000227,0.001452,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625516.127483,-1.031099,-0.482670,0.000009,1.847946,0.000003,0.000003,0.000207,0.002567,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625516.160799,-1.031099,-0.482670,0.000008,1.848000,0.000003,0.000003,0.000195,0.002447,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625516.194158,-1.031099,-0.482670,0.000007,1.848005,0.000003,0.000003,0.000186,0.002220,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625516.227532,-1.031099,-0.482670,0.000007,1.848006,0.000003,0.000003,0.000176,0.002000,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625516.260777,-1.031099,-0.482670,0.000007,1.848006,0.000003,0.000003,0.000176,0.002000,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625516.294276,-1.031099,-0.482670,0.000006,1.848006,0.000002,0.000003,0.000165,0.001800,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625516.327462,-1.031099,-0.482670,0.000006,1.848006,0.000002,0.000003,0.000157,0.001620,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625516.360782,-1.031099,-0.482670,0.000007,1.847675,0.000002,0.000003,0.000143,0.000922,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625516.394211,-1.031099,-0.482670,0.000006,1.847653,0.000002,0.000003,0.000134,0.000760,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625516.427587,-1.031099,-0.482670,0.000005,1.847650,0.000002,0.000003,0.000127,0.000676,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625516.460807,-1.031099,-0.482670,0.000005,1.847650,0.000002,0.000003,0.000127,0.000676,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625516.494120,-1.031099,-0.482670,0.000005,1.848715,0.000002,0.000003,0.000113,0.002176,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625516.527502,-1.031099,-0.482670,0.000004,1.848781,0.000001,0.000003,0.000105,0.002169,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625516.560767,-1.031099,-0.482670,0.000004,1.848781,0.000001,0.000003,0.000105,0.002169,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625516.594134,-1.031099,-0.482670,0.000004,1.848790,0.000001,0.000003,0.000096,0.001970,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625516.627452,-1.031099,-0.482670,0.000003,1.848790,0.000001,0.000003,0.000091,0.001773,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625516.660759,-1.031099,-0.482670,0.000004,1.848790,0.000001,0.000003,0.000081,0.001596,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625516.694289,-1.031099,-0.482670,0.000003,1.847334,0.000001,0.000003,0.000074,-0.002613,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625516.727568,-1.031099,-0.482670,0.000003,1.847177,0.000001,0.000003,0.000069,-0.002853,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625516.760896,-1.031099,-0.482670,0.000003,1.847157,0.000001,0.000003,0.000063,-0.002626,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625516.794236,-1.031099,-0.482670,0.000002,1.847155,0.000001,0.000003,0.000058,-0.002370,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625516.827509,-1.031099,-0.482670,0.000002,1.847155,0.000001,0.000003,0.000053,-0.002134,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625516.860890,-1.031099,-0.482670,0.000002,1.847155,0.000000,0.000003,0.000048,-0.001921,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625516.894200,-1.031099,-0.482670,0.000002,1.847155,0.000000,0.000003,0.000048,-0.001921,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625516.927413,-1.031099,-0.482670,0.000002,1.846520,0.000000,0.000002,0.000043,-0.003231,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625516.960927,-1.031099,-0.482670,0.000002,1.846458,0.000000,0.000002,0.000039,-0.003122,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625516.994197,-1.031099,-0.482670,0.000002,1.846449,0.000000,0.000002,0.000031,-0.002823,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625517.027537,-1.031099,-0.482670,0.000002,1.846449,0.000000,0.000002,0.000031,-0.002823,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625517.060761,-1.031099,-0.482670,0.000001,1.846449,0.000000,0.000002,0.000023,-0.002541,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625517.094120,-1.031099,-0.482670,0.000001,1.846449,0.000000,0.000002,0.000023,-0.002541,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625517.127506,-1.031099,-0.482670,0.000001,1.845714,-0.000000,0.000002,0.000016,-0.003353,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625517.160788,-1.031099,-0.482670,0.000001,1.845669,-0.000000,0.000002,0.000013,-0.003163,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625517.194160,-1.031099,-0.482670,0.000001,1.845663,-0.000000,0.000002,0.000010,-0.002865,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625517.227455,-1.031099,-0.482670,0.000001,1.845663,-0.000000,0.000002,0.000010,-0.002865,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625517.260877,-1.031099,-0.482670,0.000000,1.845663,-0.000000,0.000002,0.000003,-0.002579,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625517.294106,-1.031099,-0.482670,0.000000,1.845663,-0.000000,0.000002,0.000000,-0.002321,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625517.327761,-1.031099,-0.482670,0.000000,1.844746,-0.000000,0.000002,-0.000002,-0.004888,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625517.360776,-1.031099,-0.482670,-0.000000,1.844637,-0.000000,0.000002,-0.000005,-0.004736,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625517.394081,-1.031099,-0.482670,-0.000000,1.844624,-0.000000,0.000002,-0.000007,-0.004303,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625517.427448,-1.031099,-0.482670,-0.000000,1.844624,-0.000000,0.000002,-0.000007,-0.004303,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625517.460772,-1.031099,-0.482670,-0.000000,1.844622,-0.000001,0.000002,-0.000012,-0.003875,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625517.494151,-1.031099,-0.482670,-0.000000,1.843988,-0.000001,0.000002,-0.000014,-0.005476,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625517.527400,-1.031099,-0.482670,-0.000000,1.843911,-0.000001,0.000002,-0.000016,-0.005157,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625517.560764,-1.031099,-0.482670,-0.000000,1.843911,-0.000001,0.000002,-0.000016,-0.005157,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625517.594098,-1.031099,-0.482670,-0.000001,1.843902,-0.000001,0.000002,-0.000019,-0.004663,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625517.627509,-1.031099,-0.482670,-0.000001,1.843902,-0.000001,0.000002,-0.000021,-0.004197,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625517.660783,-1.031099,-0.482670,-0.000001,1.843902,-0.000001,0.000002,-0.000024,-0.003777,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625517.694133,-1.031099,-0.482670,-0.000001,1.843902,-0.000001,0.000002,-0.000024,-0.003777,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625517.727531,-1.031099,-0.482670,-0.000001,1.843585,-0.000001,0.000002,-0.000026,-0.004281,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625517.760770,-1.031099,-0.482670,-0.000001,1.843585,-0.000001,0.000002,-0.000026,-0.004281,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625517.794124,-1.031099,-0.482670,-0.000001,1.843545,-0.000001,0.000002,-0.000029,-0.003913,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625517.827579,-1.031099,-0.482670,-0.000001,1.843545,-0.000001,0.000002,-0.000029,-0.003913,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625517.860871,-1.031099,-0.482670,-0.000001,1.843544,-0.000001,0.000002,-0.000031,-0.003524,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625517.894179,-1.031099,-0.482670,-0.000001,1.843544,-0.000001,0.000002,-0.000033,-0.003170,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625517.927661,-1.031099,-0.482670,-0.000001,1.843455,-0.000001,0.000002,-0.000034,-0.003132,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625517.960807,-1.031099,-0.482670,-0.000001,1.843444,-0.000001,0.000002,-0.000035,-0.002851,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625517.994202,-1.031099,-0.482670,-0.000001,1.843443,-0.000001,0.000002,-0.000036,-0.002569,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625518.027562,-1.031099,-0.482670,-0.000001,1.843443,-0.000001,0.000002,-0.000037,-0.002312,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625518.060802,-1.031099,-0.482670,-0.000001,1.843443,-0.000001,0.000002,-0.000038,-0.002081,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625518.094112,-1.031099,-0.482670,-0.000001,1.843443,-0.000001,0.000002,-0.000038,-0.002081,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625518.127494,-1.031099,-0.482670,-0.000002,1.843517,-0.000001,0.000002,-0.000040,-0.001758,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625518.160765,-1.031099,-0.482670,-0.000002,1.843522,-0.000001,0.000001,-0.000041,-0.001574,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625518.194209,-1.031099,-0.482670,-0.000002,1.843522,-0.000001,0.000001,-0.000041,-0.001574,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625518.227566,-1.031099,-0.482670,-0.000001,1.843523,-0.000001,0.000001,-0.000041,-0.001415,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625518.260773,-1.031099,-0.482670,-0.000001,1.843523,-0.000001,0.000001,-0.000042,-0.001273,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625518.294140,-1.031099,-0.482670,-0.000001,1.843523,-0.000001,0.000001,-0.000043,-0.001145,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625518.327537,-1.031099,-0.482670,-0.000002,1.843165,-0.000001,0.000001,-0.000044,-0.001578,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625518.360741,-1.031099,-0.482670,-0.000002,1.843143,-0.000001,0.000001,-0.000044,-0.001490,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625518.394058,-1.031099,-0.482670,-0.000002,1.843143,-0.000001,0.000001,-0.000044,-0.001490,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625518.427538,-1.031099,-0.482670,-0.000001,1.843140,-0.000001,0.000001,-0.000044,-0.001348,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625518.460811,-1.031099,-0.482670,-0.000002,1.843140,-0.000001,0.000001,-0.000045,-0.001214,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625518.494122,-1.031099,-0.482670,-0.000002,1.843276,-0.000001,0.000001,-0.000045,-0.000692,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625518.527586,-1.031099,-0.482670,-0.000002,1.843276,-0.000001,0.000001,-0.000045,-0.000692,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625518.560789,-1.031099,-0.482670,-0.000002,1.843293,-0.000001,0.000001,-0.000045,-0.000582,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625518.594225,-1.031099,-0.482670,-0.000002,1.843294,-0.000001,0.000001,-0.000046,-0.000523,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625518.627535,-1.031099,-0.482670,-0.000002,1.843294,-0.000001,0.000001,-0.000046,-0.000523,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625518.660766,-1.031099,-0.482670,-0.000002,1.843294,-0.000001,0.000001,-0.000046,-0.000470,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625518.694134,-1.031099,-0.482670,-0.000002,1.843934,-0.000001,0.000001,-0.000046,0.001599,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625518.727510,-1.031099,-0.482670,-0.000002,1.843934,-0.000001,0.000001,-0.000046,0.001599,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625518.760777,-1.031099,-0.482670,-0.000002,1.844019,-0.000001,0.000001,-0.000046,0.001563,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625518.794261,-1.031099,-0.482670,-0.000002,1.844022,-0.000001,0.000001,-0.000046,0.001416,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625518.827541,-1.031099,-0.482670,-0.000002,1.844022,-0.000001,0.000001,-0.000046,0.001416,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625518.860909,-1.031099,-0.482670,-0.000002,1.844023,-0.000001,0.000001,-0.000046,0.001275,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625518.894290,-1.031099,-0.482670,-0.000002,1.844023,-0.000001,0.000001,-0.000046,0.001148,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625518.927614,-1.031099,-0.482670,-0.000002,1.843558,-0.000001,0.000001,-0.000046,-0.000363,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625518.960868,-1.031099,-0.482670,-0.000002,1.843504,-0.000001,0.000001,-0.000046,-0.000502,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625518.994265,-1.031099,-0.482670,-0.000002,1.843497,-0.000001,0.000001,-0.000046,-0.000472,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625519.027584,-1.031099,-0.482670,-0.000002,1.843496,-0.000001,0.000001,-0.000045,-0.000427,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625519.060942,-1.031099,-0.482670,-0.000002,1.843496,-0.000001,0.000001,-0.000045,-0.000384,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625519.094163,-1.031099,-0.482670,-0.000002,1.843496,-0.000001,0.000001,-0.000045,-0.000346,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625519.127510,-1.031099,-0.482670,-0.000002,1.843495,-0.000001,0.000001,-0.000045,-0.000313,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625519.160760,-1.031099,-0.482670,-0.000002,1.843495,-0.000001,0.000001,-0.000045,-0.000313,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625519.194119,-1.031099,-0.482670,-0.000002,1.843495,-0.000001,0.000001,-0.000044,-0.000282,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625519.227439,-1.031099,-0.482670,-0.000002,1.843495,-0.000001,0.000001,-0.000044,-0.000253,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625519.260986,-1.031099,-0.482670,-0.000002,1.843495,-0.000001,0.000001,-0.000044,-0.000228,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625519.294102,-1.031099,-0.482670,-0.000002,1.843495,-0.000001,0.000001,-0.000044,-0.000205,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625519.327546,-1.031099,-0.482670,-0.000002,1.843569,-0.000001,0.000001,-0.000043,-0.000062,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625519.360838,-1.031099,-0.482670,-0.000002,1.843569,-0.000001,0.000001,-0.000043,-0.000062,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625519.394148,-1.031099,-0.482670,-0.000001,1.843575,-0.000001,0.000001,-0.000043,-0.000041,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625519.427524,-1.031099,-0.482670,-0.000002,1.843575,-0.000001,0.000001,-0.000042,-0.000036,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
1769625519.460842,-1.031099,-0.482670,-0.000002,1.843575,-0.000001,0.000001,-0.000042,-0.000032,-0.971686,-0.440146,1.194612,1.744970,0.000000,0.000000,0.000000,0.000000,0.044936,-0.060532,0.004001,0.007033
