time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1770503340.343834,0.572642,-0.741226,1.249175,3.668622,-0.019336,-0.001377,0.004531,0.008095,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.019069,0.040209,0.000508,-0.007317
1770503340.377074,0.572673,-0.740987,1.249176,3.668194,-0.017995,-0.002199,0.004430,0.006102,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.023835,0.045282,0.000502,-0.008132
1770503340.410441,0.572945,-0.740680,1.249191,3.667652,-0.017256,-0.002808,0.004368,0.003633,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.028343,0.050058,0.000496,-0.008599
1770503340.443779,0.573074,-0.740517,1.249197,3.667013,-0.016408,-0.003305,0.004300,0.000889,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.032672,0.054523,0.000491,-0.008705
1770503340.477140,0.573592,-0.740271,1.249204,3.666286,-0.015887,-0.003694,0.004227,-0.001617,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.070595,-0.050929,0.100442,0.092165
1770503340.510513,0.573910,-0.740102,1.249237,3.665507,-0.014895,-0.004197,0.004167,-0.003580,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.079528,-0.122399,0.126806,0.182949
1770503340.543896,0.574722,-0.739932,1.249254,3.664726,-0.014291,-0.004449,0.004079,-0.005158,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.087489,-0.186650,0.150533,0.264654
1770503340.577205,0.575102,-0.739870,1.249259,3.666246,-0.013435,-0.004753,0.003977,-0.000279,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.094280,-0.244402,0.171888,0.338188
1770503340.610491,0.575300,-0.739560,1.251955,3.676512,-0.012511,-0.005522,0.007128,0.025945,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.099313,-0.296215,0.190748,0.404370
1770503340.643888,0.575359,-0.739433,1.253232,3.694482,-0.011626,-0.006035,0.008522,0.082184,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.102161,-0.342842,0.207553,0.463933
1770503340.677252,0.574325,-0.738289,1.253913,3.719779,-0.010254,-0.008125,0.009045,0.154594,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.102276,-0.384179,0.222590,0.517539
1770503340.710470,0.571531,-0.735433,1.267290,3.787305,-0.007682,-0.013865,0.024483,0.339378,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.099579,-0.420886,0.234954,0.565785
1770503340.743865,0.571531,-0.735433,1.267290,3.787305,-0.007682,-0.013865,0.024483,0.339378,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.093784,-0.452452,0.245466,0.609207
1770503340.777150,0.570251,-0.734165,1.269831,3.828089,-0.006500,-0.016156,0.026869,0.446957,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.084985,-0.479944,0.254594,0.648286
1770503340.810504,0.566723,-0.730608,1.282545,3.873726,-0.004873,-0.022658,0.041267,0.530919,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.072960,-0.501932,0.261111,0.683458
1770503340.843747,0.564670,-0.728599,1.289402,3.921759,-0.003659,-0.026226,0.048200,0.614110,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.058031,-0.519946,0.266070,0.715112
1770503340.877183,0.560063,-0.724076,1.292844,3.971816,-0.002421,-0.033525,0.050567,0.713273,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.040378,-0.532631,0.270091,0.743601
1770503340.910493,0.557364,-0.721488,1.307433,4.025175,-0.001583,-0.038293,0.066707,0.800485,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.020225,-0.541348,0.271759,0.769241
1770503340.943838,0.551044,-0.715386,1.315904,4.081511,-0.000934,-0.048032,0.073882,0.852739,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.002200,-0.544137,0.272153,0.792317
1770503340.977182,0.547738,-0.712284,1.319908,4.137689,-0.000503,-0.052504,0.076057,0.919399,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.026511,-0.543491,0.271999,0.813085
1770503341.010531,0.541120,-0.705872,1.334921,4.194749,-0.001146,-0.062830,0.091731,1.012676,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.052005,-0.537162,0.269856,0.831776
1770503341.043833,0.537307,-0.702291,1.343016,4.254371,-0.001443,-0.067938,0.098732,1.095342,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.078777,-0.527501,0.266862,0.848599
1770503341.077197,0.529716,-0.694845,1.347282,4.314751,-0.003729,-0.078507,0.100602,1.176872,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.105751,-0.512338,0.263630,0.863739
1770503341.110528,0.525351,-0.690690,1.362386,4.376157,-0.004811,-0.084225,0.116100,1.253699,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.133309,-0.493961,0.258700,0.877365
1770503341.143946,0.516865,-0.682185,1.370677,4.438649,-0.008991,-0.095417,0.122454,1.318116,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.159967,-0.470168,0.253180,0.889628
1770503341.177179,0.511923,-0.677407,1.375153,4.501770,-0.011348,-0.100516,0.124098,1.372213,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.186418,-0.443707,0.247648,0.900666
1770503341.210508,0.502473,-0.667667,1.390414,4.565858,-0.017665,-0.111809,0.138521,1.406768,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.210820,-0.412100,0.240637,0.910599
1770503341.243948,0.497522,-0.662649,1.397889,4.628987,-0.020912,-0.116214,0.143648,1.459753,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.234397,-0.378513,0.233354,0.919539
1770503341.277173,0.488133,-0.652513,1.401841,4.693333,-0.029484,-0.125867,0.144303,1.508191,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.254832,-0.340791,0.226311,0.927585
1770503341.310533,0.482578,-0.646809,1.415705,4.758606,-0.033656,-0.129768,0.156800,1.538550,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.273997,-0.301463,0.218128,0.934827
1770503341.343879,0.472572,-0.635501,1.422948,4.823744,-0.044517,-0.138025,0.160990,1.563593,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.288986,-0.258810,0.209829,0.941344
1770503341.377162,0.467313,-0.629659,1.426374,4.888306,-0.049801,-0.140342,0.160762,1.604282,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.302236,-0.215496,0.201945,0.947210
1770503341.410526,0.457548,-0.617824,1.438496,4.953951,-0.062143,-0.146408,0.171414,1.636985,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.310731,-0.169955,0.193237,0.952489
1770503341.443915,0.452030,-0.611393,1.444878,5.019687,-0.068225,-0.147451,0.174381,1.665341,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.317241,-0.124340,0.184584,0.957240
1770503341.477154,0.443212,-0.599403,1.447673,5.083850,-0.081954,-0.150975,0.174294,1.733921,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.318555,-0.077819,0.176456,0.961516
1770503341.510546,0.443212,-0.599403,1.447673,5.083850,-0.081954,-0.150975,0.174294,1.733921,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.319738,-0.035950,0.169141,0.965364
1770503341.543913,0.434989,-0.589440,1.459523,5.153753,-0.091300,-0.150721,0.181758,1.703078,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.317678,0.006220,0.161017,0.968828
1770503341.577144,0.424661,-0.575334,1.465965,5.220205,-0.106052,-0.149223,0.182037,1.662816,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.310141,0.047934,0.152914,0.971945
1770503341.610538,0.424661,-0.575334,1.465965,5.220205,-0.106052,-0.149223,0.182037,1.662816,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.303358,0.085477,0.145621,0.974751
1770503341.643842,0.418894,-0.566517,1.468918,5.286524,-0.112802,-0.144617,0.177385,1.623392,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.294531,0.121734,0.138755,0.977275
1770503341.677188,0.410273,-0.552743,1.478236,5.352109,-0.126289,-0.139557,0.181763,1.602782,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.280872,0.156486,0.131381,0.979548
1770503341.710464,0.405078,-0.543805,1.483528,5.419085,-0.132012,-0.132886,0.179555,1.569825,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.268580,0.187763,0.124745,0.981593
1770503341.743829,0.398485,-0.530697,1.484352,5.482493,-0.144725,-0.126246,0.175384,1.610596,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.254648,0.217436,0.118153,0.983434
1770503341.777078,0.398485,-0.530697,1.484352,5.482493,-0.144725,-0.126246,0.175384,1.610596,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.236358,0.245186,0.112171,0.985090
1770503341.810512,0.387688,-0.508666,1.494476,5.614887,-0.163534,-0.111173,0.177399,1.708123,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.217145,0.271715,0.105949,0.986581
1770503341.843797,0.383643,-0.500292,1.496308,5.681321,-0.169089,-0.104002,0.174260,1.750179,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.193092,0.295428,0.099924,0.987923
1770503341.877151,0.383643,-0.500292,1.496308,5.681321,-0.169089,-0.104002,0.174260,1.750179,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.167922,0.317452,0.094316,0.989131
1770503341.910468,0.372143,-0.474166,1.505887,5.815691,-0.187307,-0.081672,0.173899,1.793049,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.138362,0.335438,0.088514,0.990218
1770503341.943836,0.372143,-0.474166,1.505887,5.815691,-0.187307,-0.081672,0.173899,1.793049,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.108088,0.351129,0.082879,0.991196
1770503341.977196,0.355209,-0.428830,1.514390,6.014307,-0.212635,-0.038566,0.166531,1.856106,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.074459,0.361805,0.077696,0.992076
1770503342.010456,0.355209,-0.428830,1.514390,6.014307,-0.212635,-0.038566,0.166531,1.856106,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.034571,0.365815,0.072194,0.958948
1770503342.043829,0.351059,-0.412168,1.516619,6.147689,-0.211485,-0.018903,0.157321,1.880936,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.004106,0.366893,0.067133,0.900947
1770503342.077153,0.351059,-0.412168,1.516619,6.147689,-0.211485,-0.018903,0.157321,1.880936,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.040215,0.367388,0.062531,0.819361
1770503342.110404,0.351059,-0.412168,1.516619,6.147689,-0.211485,-0.018903,0.157321,1.880936,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.072713,0.367833,0.058388,0.745933
1770503342.143778,0.340989,-0.372038,1.522593,6.265231,-0.221083,0.024470,0.152597,1.886920,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.109902,0.354058,0.053988,0.625276
1770503342.177163,0.338687,-0.358916,1.525926,6.315673,-0.219128,0.039280,0.150973,1.854527,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.144477,0.337009,0.049639,0.493126
1770503342.210474,0.335130,-0.337315,1.527696,6.357776,-0.217954,0.063266,0.146979,1.797590,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.176708,0.312862,0.045559,0.354866
1770503342.243862,0.333174,-0.325398,1.528570,6.389042,-0.213681,0.075841,0.142681,1.714301,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.205313,0.286672,0.041834,0.219380
1770503342.277169,0.330749,-0.304262,1.530900,6.408737,-0.209181,0.098604,0.140285,1.605919,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.230132,0.254088,0.038226,0.097442
1770503342.310488,0.329495,-0.292422,1.532028,6.416923,-0.203705,0.110201,0.137110,1.472620,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.250845,0.220028,0.034880,-0.012303
1770503342.343806,0.327520,-0.269749,1.532909,6.414433,-0.196059,0.133062,0.132621,1.318758,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.266766,0.179635,0.031818,-0.111072
1770503342.377066,0.327161,-0.257944,1.534357,6.402514,-0.189440,0.143423,0.130307,1.147291,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.278477,0.138468,0.028914,-0.199965
1770503342.410521,0.326849,-0.236595,1.535174,6.382560,-0.181385,0.164028,0.127221,0.969418,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.285670,0.092109,0.026238,-0.274777
1770503342.443825,0.326911,-0.224565,1.535475,6.355910,-0.174758,0.173686,0.123762,0.783915,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.289250,0.045386,0.023837,-0.328448
1770503342.477155,0.327460,-0.202620,1.536815,6.322900,-0.166263,0.193545,0.121347,0.610649,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.288830,-0.006161,0.021542,-0.359809
1770503342.510497,0.328201,-0.190565,1.537280,6.285613,-0.159638,0.202093,0.118181,0.432545,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.285513,-0.057522,0.019460,-0.369028
1770503342.543788,0.331269,-0.157587,1.538274,6.201734,-0.145571,0.227485,0.112179,0.115874,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.279143,-0.112934,0.017594,-0.356287
1770503342.577159,0.331269,-0.157587,1.538274,6.201734,-0.145571,0.227485,0.112179,0.115874,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.270812,-0.167481,0.015860,-0.323465
1770503342.610480,0.334011,-0.139107,1.538411,6.159997,-0.139480,0.243209,0.109902,-0.044956,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.260819,-0.224744,0.014311,-0.273383
1770503342.643828,0.335683,-0.127608,1.538586,6.119015,-0.134465,0.249749,0.106859,-0.165932,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.249868,-0.280725,0.012934,-0.208465
1770503342.677149,0.338820,-0.109373,1.539063,6.082413,-0.129452,0.264063,0.104921,-0.264737,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.238201,-0.338654,0.011661,-0.132737
1770503342.710550,0.340831,-0.097778,1.539417,6.050448,-0.124609,0.268800,0.101619,-0.319660,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.226063,-0.394373,0.010513,-0.049676
1770503342.743848,0.344268,-0.081136,1.539341,6.025941,-0.120369,0.280315,0.098947,-0.358512,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.213789,-0.450620,0.009523,0.036282
1770503342.777143,0.346359,-0.071411,1.539681,6.008833,-0.116073,0.282620,0.095888,-0.366901,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.201385,-0.503392,0.008629,0.121556
1770503342.810454,0.351240,-0.050810,1.539434,6.001073,-0.109756,0.292565,0.091165,-0.318676,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.189214,-0.553053,0.007861,0.202120
1770503342.843791,0.353745,-0.038814,1.539625,6.009413,-0.107153,0.299103,0.089459,-0.259290,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.177273,-0.597748,0.007223,0.275050
1770503342.877113,0.355187,-0.031822,1.539684,6.025419,-0.104033,0.299481,0.086984,-0.182322,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.165694,-0.637973,0.006646,0.337719
1770503342.910469,0.357209,-0.021161,1.539717,6.048379,-0.100838,0.303108,0.084595,-0.098703,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.154183,-0.674176,0.006151,0.387887
1770503342.943795,0.357209,-0.021161,1.539717,6.048379,-0.100838,0.303108,0.084595,-0.098703,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.142683,-0.706758,0.005732,0.423739
1770503342.977146,0.358254,-0.015287,1.539856,6.076904,-0.097066,0.300923,0.081746,-0.009583,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.130936,-0.736082,0.005373,0.444031
1770503343.010537,0.359711,-0.007084,1.539902,6.110092,-0.093017,0.300846,0.078904,0.077529,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.118847,-0.762474,0.005081,0.447932
1770503343.043753,0.360374,-0.003470,1.539793,6.145777,-0.089147,0.296785,0.075905,0.176254,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.106495,-0.786227,0.004868,0.435479
1770503343.077120,0.361781,0.003692,1.539791,6.221307,-0.081593,0.289859,0.070827,0.374326,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.093841,-0.807604,0.004701,0.406909
1770503343.110527,0.362525,0.005915,1.539699,6.257890,-0.078079,0.286370,0.068648,0.480190,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.081141,-0.826844,0.004591,0.363641
1770503343.143759,0.362525,0.005915,1.539699,6.257890,-0.078079,0.286370,0.068648,0.480190,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.068403,-0.842434,0.004530,0.307409
1770503343.177112,0.363249,0.008932,1.539884,6.324704,-0.069941,0.273420,0.063094,0.571365,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.055576,-0.853541,0.004486,0.239852
1770503343.210463,0.363249,0.008932,1.539884,6.324704,-0.069941,0.273420,0.063094,0.571365,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.042557,-0.860253,0.004483,0.164753
1770503343.243828,0.363440,0.009419,1.539881,6.350932,-0.065979,0.265444,0.060008,0.584966,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.029509,-0.862816,0.004520,0.085158
1770503343.277204,0.364166,0.007639,1.539960,6.370783,-0.061827,0.255449,0.056984,0.582578,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.016355,-0.860961,0.004581,0.004637
1770503343.310480,0.365430,0.002495,1.539939,6.389740,-0.054479,0.233915,0.050692,0.519311,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.003251,-0.855524,0.004671,-0.073523
1770503343.343798,0.366116,-0.000253,1.539988,6.387967,-0.051889,0.225406,0.048506,0.460581,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.009754,-0.846062,0.004799,-0.145885
1770503343.377147,0.366996,-0.005684,1.540049,6.379504,-0.049272,0.213333,0.045883,0.385604,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.022362,-0.834480,0.004936,-0.209689
1770503343.410470,0.367516,-0.008786,1.540105,6.364505,-0.046596,0.203211,0.043260,0.303138,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.034636,-0.819759,0.005084,-0.262551
1770503343.443831,0.367516,-0.008786,1.540105,6.364505,-0.046596,0.203211,0.043260,0.303138,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.046645,-0.803284,0.005244,-0.302345
1770503343.477184,0.368467,-0.016338,1.540295,6.344006,-0.043968,0.188166,0.040443,0.213863,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.058426,-0.783351,0.005400,-0.327697
1770503343.510501,0.369110,-0.020683,1.540390,6.318785,-0.041232,0.176616,0.037750,0.125862,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.070053,-0.761918,0.005563,-0.337684
1770503343.543864,0.370002,-0.030129,1.540391,6.290429,-0.038703,0.159972,0.034753,0.034343,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.081494,-0.737074,0.005747,-0.332326
1770503343.577124,0.371188,-0.046031,1.540671,6.230135,-0.033882,0.131760,0.029974,-0.139784,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.092746,-0.711367,0.005915,-0.312293
1770503343.610484,0.371188,-0.046031,1.540671,6.230135,-0.033882,0.131760,0.029974,-0.139784,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.103804,-0.682575,0.006090,-0.279188
1770503343.643849,0.371598,-0.052008,1.540687,6.201153,-0.031583,0.120687,0.027841,-0.214711,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.114651,-0.653329,0.006272,-0.234989
1770503343.677141,0.371670,-0.063698,1.540942,6.173712,-0.029133,0.103260,0.025662,-0.273763,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.125385,-0.620985,0.006432,-0.181685
1770503343.710436,0.371794,-0.070305,1.541034,6.150174,-0.026926,0.092427,0.023887,-0.323628,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.135905,-0.588404,0.006587,-0.122242
1770503343.743792,0.371288,-0.082843,1.541087,6.130096,-0.024445,0.074842,0.021700,-0.351463,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.146356,-0.552701,0.006747,-0.059011
1770503343.777131,0.371053,-0.089994,1.541362,6.114923,-0.022233,0.063995,0.020293,-0.365190,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.156615,-0.516779,0.006876,0.005222
1770503343.810509,0.369965,-0.102934,1.541484,6.104952,-0.020029,0.046979,0.018613,-0.363083,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.166717,-0.477899,0.006997,0.067882
1770503343.843850,0.369255,-0.110983,1.541592,6.100315,-0.017517,0.035122,0.016759,-0.338148,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.176733,-0.438352,0.007117,0.126771
1770503343.877162,0.367360,-0.125620,1.541933,6.101730,-0.015081,0.016209,0.015169,-0.300751,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.186632,-0.395042,0.007203,0.179493
1770503343.910503,0.366404,-0.133368,1.542057,6.108894,-0.013174,0.005933,0.013851,-0.249844,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.196182,-0.351677,0.007282,0.223980
1770503343.943848,0.364103,-0.146787,1.542085,6.121105,-0.011908,-0.010465,0.012595,-0.183282,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.205125,-0.305526,0.007365,0.258671
1770503343.977097,0.362787,-0.154513,1.542421,6.138057,-0.010671,-0.020026,0.011826,-0.111049,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.213446,-0.259525,0.007409,0.282320
1770503344.010425,0.359750,-0.168468,1.542597,6.158781,-0.010288,-0.036629,0.010874,-0.039536,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.220775,-0.210606,0.007438,0.294193
1770503344.043821,0.358109,-0.176240,1.542658,6.181893,-0.009714,-0.045625,0.009951,0.037139,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.227243,-0.162109,0.007469,0.294214
1770503344.077119,0.352628,-0.197226,1.543187,6.233615,-0.010863,-0.069101,0.008961,0.184894,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.232226,-0.111465,0.007459,0.282524
1770503344.110415,0.352628,-0.197226,1.543187,6.233615,-0.010863,-0.069101,0.008961,0.184894,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.236135,-0.061472,0.007435,0.259441
1770503344.143776,0.348513,-0.210205,1.543259,6.259676,-0.013236,-0.083270,0.008485,0.247663,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.238127,-0.009759,0.007411,0.226329
1770503344.177153,0.346195,-0.217757,1.543630,6.284931,-0.014180,-0.090653,0.008217,0.296693,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.238961,0.040688,0.007347,0.184587
1770503344.210488,0.341467,-0.230144,1.543805,6.307912,-0.017911,-0.103303,0.008047,0.334819,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.237600,0.092100,0.007270,0.136187
1770503344.243841,0.338856,-0.237181,1.543874,6.327958,-0.019508,-0.109367,0.007510,0.358751,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.235178,0.141587,0.007199,0.083267
1770503344.277074,0.333489,-0.248728,1.544243,6.343986,-0.024394,-0.120117,0.007700,0.367432,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.230502,0.191170,0.007088,0.028278
1770503344.310405,0.330641,-0.254892,1.544401,6.354604,-0.026447,-0.124653,0.007400,0.362540,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.225084,0.238126,0.006972,-0.025969
1770503344.343793,0.321773,-0.270043,1.544805,6.359822,-0.034457,-0.136349,0.007391,0.307899,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.217657,0.284166,0.006860,-0.076965
1770503344.377113,0.315619,-0.278330,1.544978,6.354883,-0.040472,-0.142688,0.007513,0.260733,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.209873,0.327154,0.006718,-0.122509
1770503344.410489,0.312046,-0.283141,1.545060,6.345505,-0.043109,-0.145084,0.007184,0.204305,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.200412,0.368528,0.006567,-0.160801
