time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762821956.024988,-0.054127,0.179240,0.806205,-3.915488,0.216946,0.036198,-0.031589,-0.104981,-0.304856,0.298494,0.798431,-3.895723,-0.230888,0.216882,-0.002361,0.049564,0.623025,0.077598,-0.012948,0.023731
1762821956.058354,-0.054127,0.179240,0.806205,-3.915488,0.216946,0.036198,-0.031589,-0.104981,-0.316394,0.309276,0.798308,-3.893133,-0.230511,0.215408,-0.002453,0.051791,0.616865,0.078430,-0.014572,0.022577
1762821956.091753,-0.066203,0.187654,0.804091,-3.915488,0.216946,0.036198,-0.031589,-0.104981,-0.316394,0.309276,0.798308,-3.893133,-0.230511,0.215408,-0.002453,0.051791,0.611440,0.074341,-0.011318,0.024342
1762821956.125178,-0.066203,0.187654,0.804091,-3.915488,0.216946,0.036198,-0.031589,-0.104981,-0.327892,0.319962,0.798181,-3.890435,-0.230121,0.213883,-0.002545,0.053979,0.650296,0.077324,-0.013218,0.026113
1762821956.158317,-0.078028,0.195894,0.802021,-3.915488,0.216946,0.036198,-0.031589,-0.104981,-0.339377,0.330577,0.798049,-3.887618,-0.229717,0.212304,-0.002637,0.056337,0.592215,0.071630,-0.009590,0.024940
1762821956.191653,-0.092923,0.208013,0.801714,-3.910380,0.296187,0.025468,-0.004755,-0.091807,-0.339377,0.330577,0.798049,-3.887618,-0.229717,0.212304,-0.002637,0.056337,0.632993,0.075009,-0.011414,0.026910
1762821956.225003,-0.092923,0.208013,0.801714,-3.910380,0.296187,0.025468,-0.004755,-0.091807,-0.350835,0.341104,0.797912,-3.884685,-0.229298,0.210673,-0.002729,0.058661,0.600203,0.076066,-0.010860,0.030239
1762821956.258475,-0.092923,0.208013,0.801714,-3.910380,0.296187,0.025468,-0.004755,-0.091807,-0.362288,0.351562,0.797771,-3.881628,-0.228865,0.208989,-0.002821,0.061140,0.588064,0.077690,-0.010679,0.028731
1762821956.291664,-0.109723,0.221683,0.801367,-3.910380,0.296187,0.025468,-0.004755,-0.091807,-0.362288,0.351562,0.797771,-3.881628,-0.228865,0.208989,-0.002821,0.061140,0.549837,0.078330,-0.010096,0.030631
1762821956.325009,-0.109723,0.221683,0.801367,-3.910380,0.296187,0.025468,-0.004755,-0.091807,-0.373716,0.361931,0.797626,-3.878449,-0.228418,0.207253,-0.002913,0.063567,0.591772,0.082590,-0.010392,0.032548
1762821956.358361,-0.124403,0.233627,0.801065,-3.910380,0.296187,0.025468,-0.004755,-0.091807,-0.385111,0.372202,0.797475,-3.875149,-0.227957,0.205467,-0.003004,0.065995,0.513309,0.080631,-0.009531,0.031062
1762821956.391695,-0.124403,0.233627,0.801065,-3.910380,0.296187,0.025468,-0.004755,-0.091807,-0.385111,0.372202,0.797475,-3.875149,-0.227957,0.205467,-0.003004,0.065995,0.557763,0.084976,-0.009877,0.033161
1762821956.425029,-0.142002,0.248913,0.799729,-3.901670,0.349711,0.015707,-0.020058,-0.078355,-0.396493,0.382390,0.797320,-3.871720,-0.227481,0.203629,-0.003096,0.068582,0.508747,0.089129,-0.007861,0.037657
1762821956.458426,-0.158939,0.263625,0.798444,-3.901670,0.349711,0.015707,-0.020058,-0.078355,-0.407850,0.392484,0.797161,-3.868163,-0.226992,0.201741,-0.003188,0.071157,0.498175,0.090138,-0.008656,0.035659
1762821956.491756,-0.158939,0.263625,0.798444,-3.901670,0.349711,0.015707,-0.020058,-0.078355,-0.407850,0.392484,0.797161,-3.868163,-0.226992,0.201741,-0.003188,0.071157,0.456402,0.094172,-0.006737,0.037554
1762821956.525064,-0.158939,0.263625,0.798444,-3.901670,0.349711,0.015707,-0.020058,-0.078355,-0.419160,0.402462,0.796997,-3.864481,-0.226489,0.199807,-0.003280,0.073636,0.498026,0.098483,-0.007964,0.039469
1762821956.558797,-0.177066,0.279370,0.797068,-3.901670,0.349711,0.015707,-0.020058,-0.078355,-0.430470,0.412363,0.796828,-3.860657,-0.225972,0.197819,-0.003371,0.076478,0.402334,0.098510,-0.005317,0.037578
1762821956.591695,-0.177066,0.279370,0.797068,-3.901670,0.349711,0.015707,-0.020058,-0.078355,-0.430470,0.412363,0.796828,-3.860657,-0.225972,0.197819,-0.003371,0.076478,0.447640,0.102883,-0.006536,0.039863
1762821956.625035,-0.198420,0.297711,0.795994,-3.901670,0.402566,0.020322,-0.015378,-0.070519,-0.441753,0.422162,0.796655,-3.856697,-0.225440,0.195782,-0.003463,0.079201,0.381505,0.105781,-0.004829,0.042143
1762821956.658400,-0.198420,0.297711,0.795994,-3.901670,0.402566,0.020322,-0.015378,-0.070519,-0.452966,0.431819,0.796478,-3.852613,-0.224897,0.193705,-0.003554,0.081670,0.374263,0.105131,-0.005266,0.040293
1762821956.691816,-0.218193,0.314694,0.794999,-3.890216,0.402773,0.015710,-0.015378,-0.036625,-0.452966,0.431819,0.796478,-3.852613,-0.224897,0.193705,-0.003554,0.081670,0.320252,0.108448,-0.003768,0.045771
1762821956.725180,-0.218193,0.314694,0.794999,-3.890216,0.402773,0.015710,-0.015378,-0.036625,-0.464189,0.441403,0.796296,-3.848374,-0.224338,0.191573,-0.003646,0.084783,0.364047,0.111854,-0.004716,0.047768
1762821956.758375,-0.238562,0.332189,0.793975,-3.890216,0.402773,0.015710,-0.015378,-0.036625,-0.475375,0.450871,0.796109,-3.843993,-0.223765,0.189395,-0.003737,0.087619,0.261055,0.110617,-0.002623,0.045326
1762821956.792054,-0.238562,0.332189,0.793975,-3.890216,0.402773,0.015710,-0.015378,-0.036625,-0.475375,0.450871,0.796109,-3.843993,-0.223765,0.189395,-0.003737,0.087619,0.308437,0.114368,-0.003586,0.047561
1762821956.825117,-0.262030,0.351427,0.793153,-3.890216,0.463255,0.028735,-0.012574,-0.032962,-0.486527,0.460224,0.795917,-3.839466,-0.223179,0.187171,-0.003828,0.090537,0.234751,0.114110,-0.002360,0.049883
1762821956.858386,-0.285163,0.370391,0.792343,-3.878001,0.463571,0.023074,-0.012574,-0.000317,-0.497667,0.469478,0.795721,-3.834781,-0.222578,0.184898,-0.003920,0.093708,0.230462,0.111343,-0.002619,0.047576
1762821956.891875,-0.285163,0.370391,0.792343,-3.878001,0.463571,0.023074,-0.012574,-0.000317,-0.497667,0.469478,0.795721,-3.834781,-0.222578,0.184898,-0.003920,0.093708,0.163134,0.112325,-0.001449,0.053562
1762821956.925211,-0.285163,0.370391,0.792343,-3.878001,0.463571,0.023074,-0.012574,-0.000317,-0.508767,0.478608,0.795521,-3.829945,-0.221964,0.182581,-0.004011,0.096723,0.208656,0.115102,-0.002275,0.055547
1762821956.958679,-0.312461,0.392769,0.791386,-3.878001,0.463571,0.023074,-0.012574,-0.000317,-0.519851,0.487633,0.795315,-3.824943,-0.221335,0.180215,-0.004102,0.100033,0.087790,0.110556,-0.000194,0.052666
1762821956.991942,-0.312461,0.392769,0.791386,-3.878001,0.463571,0.023074,-0.012574,-0.000317,-0.519851,0.487633,0.795315,-3.824943,-0.221335,0.180215,-0.004102,0.100033,0.137401,0.114118,-0.001059,0.055150
1762821957.025115,-0.337150,0.411888,0.791740,-3.878001,0.515927,0.040048,0.005866,-0.000286,-0.530880,0.496519,0.795106,-3.819791,-0.220694,0.177810,-0.004193,0.103051,0.062581,0.110898,-0.001708,0.057603
1762821957.058331,-0.337150,0.411888,0.791740,-3.878001,0.515927,0.040048,0.005866,-0.000286,-0.541863,0.505272,0.794892,-3.814479,-0.220041,0.175364,-0.004284,0.106223,0.062608,0.106733,-0.000943,0.054908
1762821957.091680,-0.365301,0.433688,0.792144,-3.865304,0.516394,0.033494,0.005866,0.029856,-0.541863,0.505272,0.794892,-3.814479,-0.220041,0.175364,-0.004284,0.106223,-0.024275,0.104824,-0.001814,0.061190
1762821957.125020,-0.365301,0.433688,0.792144,-3.865304,0.516394,0.033494,0.005866,0.029856,-0.552827,0.513912,0.794673,-3.808992,-0.219372,0.172872,-0.004375,0.109747,0.024592,0.107825,-0.001726,0.063478
1762821957.158372,-0.391837,0.454238,0.792524,-3.865304,0.516394,0.033494,0.005866,0.029856,-0.563778,0.522442,0.794450,-3.803320,-0.218689,0.170332,-0.004466,0.113437,-0.077868,0.100039,-0.001997,0.060218
1762821957.191768,-0.420126,0.475313,0.792659,-3.865304,0.555738,0.046464,0.002128,0.026871,-0.563778,0.522442,0.794450,-3.803320,-0.218689,0.170332,-0.004466,0.113437,-0.027003,0.104092,-0.001989,0.063009
1762821957.225062,-0.420126,0.475313,0.792659,-3.865304,0.555738,0.046464,0.002128,0.026871,-0.574656,0.530813,0.794222,-3.797492,-0.217995,0.167759,-0.004557,0.116570,-0.115114,0.099778,-0.002556,0.065683
1762821957.258333,-0.420126,0.475313,0.792659,-3.865304,0.555738,0.046464,0.002128,0.026871,-0.585540,0.539085,0.793989,-3.791459,-0.217285,0.165135,-0.004647,0.120663,-0.110147,0.095532,-0.002176,0.062641
1762821957.291684,-0.451838,0.498939,0.792810,-3.851542,0.556324,0.038812,0.002128,0.058707,-0.585540,0.539085,0.793989,-3.791459,-0.217285,0.165135,-0.004647,0.120663,-0.199132,0.092959,-0.002830,0.069788
1762821957.325155,-0.451838,0.498939,0.792810,-3.851542,0.556324,0.038812,0.002128,0.058707,-0.596374,0.547213,0.793752,-3.785247,-0.216562,0.162473,-0.004738,0.124237,-0.147900,0.097285,-0.003122,0.072263
1762821957.358384,-0.482007,0.521415,0.792953,-3.851542,0.556324,0.038812,0.002128,0.058707,-0.607158,0.555196,0.793511,-3.778852,-0.215827,0.159775,-0.004829,0.127904,-0.233110,0.087610,-0.003124,0.068610
1762821957.391707,-0.482007,0.521415,0.792953,-3.851542,0.556324,0.038812,0.002128,0.058707,-0.607158,0.555196,0.793511,-3.778852,-0.215827,0.159775,-0.004829,0.127904,-0.182702,0.093017,-0.003453,0.071603
1762821957.425077,-0.511260,0.542603,0.793138,-3.851542,0.571487,0.047604,0.002929,0.052837,-0.617915,0.563050,0.793265,-3.772254,-0.215078,0.157034,-0.004919,0.131942,-0.264432,0.089653,-0.004196,0.074806
1762821957.458343,-0.511260,0.542603,0.793138,-3.851542,0.571487,0.047604,0.002929,0.052837,-0.628632,0.570764,0.793015,-3.765458,-0.214315,0.154256,-0.005010,0.135937,-0.256072,0.085896,-0.003820,0.071391
1762821957.491985,-0.542701,0.565375,0.793336,-3.835164,0.572190,0.038238,0.002929,0.088094,-0.628632,0.570764,0.793015,-3.765458,-0.214315,0.154256,-0.005010,0.135937,-0.330465,0.084918,-0.004634,0.079527
1762821957.525109,-0.542701,0.565375,0.793336,-3.835164,0.572190,0.038238,0.002929,0.088094,-0.639307,0.578334,0.792760,-3.758458,-0.213540,0.151440,-0.005100,0.140002,-0.279484,0.090915,-0.004965,0.082279
1762821957.558357,-0.573528,0.587703,0.793531,-3.835164,0.572190,0.038238,0.002929,0.088094,-0.649927,0.585752,0.792501,-3.751256,-0.212752,0.148590,-0.005190,0.144021,-0.351535,0.081324,-0.005083,0.078136
1762821957.591704,-0.573528,0.587703,0.793531,-3.835164,0.572190,0.038238,0.002929,0.088094,-0.649927,0.585752,0.792501,-3.751256,-0.212752,0.148590,-0.005190,0.144021,-0.302926,0.088253,-0.005444,0.081423
1762821957.625070,-0.604940,0.609384,0.794417,-3.835164,0.561600,0.050363,0.013094,0.079285,-0.660529,0.593040,0.792236,-3.743825,-0.211950,0.145698,-0.005281,0.148638,-0.372634,0.083882,-0.007389,0.085006
1762821957.658405,-0.604940,0.609384,0.794417,-3.835164,0.561600,0.050363,0.013094,0.079285,-0.671090,0.600181,0.791968,-3.736171,-0.211135,0.142771,-0.005371,0.153069,-0.362496,0.080039,-0.006460,0.081143
1762821957.691774,-0.636110,0.630899,0.795297,-3.816024,0.562461,0.039606,0.013094,0.112593,-0.671090,0.600181,0.791968,-3.736171,-0.211135,0.142771,-0.005371,0.153069,-0.426247,0.079353,-0.008458,0.090501
1762821957.725171,-0.636110,0.630899,0.795297,-3.816024,0.562461,0.039606,0.013094,0.112593,-0.681598,0.607166,0.791695,-3.728298,-0.210308,0.139811,-0.005461,0.157461,-0.376698,0.086567,-0.008311,0.093452
1762821957.758685,-0.668253,0.653084,0.796203,-3.816024,0.562461,0.039606,0.013094,0.112593,-0.692086,0.614017,0.791417,-3.720174,-0.209466,0.136811,-0.005551,0.162482,-0.439028,0.075771,-0.009673,0.088742
1762821957.791717,-0.668253,0.653084,0.796203,-3.816024,0.562461,0.039606,0.013094,0.112593,-0.692086,0.614017,0.791417,-3.720174,-0.209466,0.136811,-0.005551,0.162482,-0.392869,0.083936,-0.009581,0.092539
1762821957.825100,-0.695660,0.670493,0.797108,-3.816024,0.507600,0.055313,0.014228,0.101334,-0.702498,0.620694,0.791135,-3.711836,-0.208613,0.133786,-0.005640,0.166750,-0.453583,0.078922,-0.011663,0.096170
1762821957.858872,-0.695660,0.670493,0.797108,-3.816024,0.507600,0.055313,0.014228,0.101334,-0.712888,0.627232,0.790849,-3.703236,-0.207746,0.130723,-0.005730,0.172005,-0.438534,0.074702,-0.010776,0.091803
1762821957.892097,-0.726722,0.690222,0.798134,-3.794344,0.508680,0.044296,0.014228,0.144407,-0.712888,0.627232,0.790849,-3.703236,-0.207746,0.130723,-0.005730,0.172005,-0.494681,0.072365,-0.013206,0.102488
1762821957.925213,-0.726722,0.690222,0.798134,-3.794344,0.508680,0.044296,0.014228,0.144407,-0.723247,0.633623,0.790557,-3.694372,-0.206866,0.127623,-0.005820,0.177288,-0.443490,0.080544,-0.013120,0.105848
1762821957.958359,-0.753329,0.707123,0.799012,-3.794344,0.508680,0.044296,0.014228,0.144407,-0.733579,0.639867,0.790261,-3.685232,-0.205971,0.124486,-0.005910,0.182800,-0.499141,0.068853,-0.014427,0.100514
1762821957.991657,-0.753329,0.707123,0.799012,-3.794344,0.508680,0.044296,0.014228,0.144407,-0.733579,0.639867,0.790261,-3.685232,-0.205971,0.124486,-0.005910,0.182800,-0.451239,0.077966,-0.014395,0.104664
1762821958.025050,-0.780702,0.722509,0.800227,-3.794344,0.448171,0.063460,0.017516,0.129967,-0.743796,0.645913,0.789962,-3.675888,-0.205069,0.121339,-0.005999,0.186881,-0.506115,0.069756,-0.017156,0.108414
1762821958.058460,-0.780702,0.722509,0.800227,-3.794344,0.448171,0.063460,0.017516,0.129967,-0.753994,0.651815,0.789658,-3.666248,-0.204152,0.118155,-0.006089,0.192789,-0.487203,0.065186,-0.016139,0.103499
1762821958.091737,-0.806123,0.736799,0.801355,-3.767830,0.449696,0.051556,0.017516,0.179698,-0.753994,0.651815,0.789658,-3.666248,-0.204152,0.118155,-0.006089,0.192789,-0.538483,0.062501,-0.018740,0.116177
1762821958.125130,-0.823006,0.746289,0.802105,-3.767830,0.449696,0.051556,0.017516,0.179698,-0.764162,0.657566,0.789349,-3.656313,-0.203221,0.114936,-0.006178,0.198704,-0.557383,0.064246,-0.020380,0.119744
1762821958.158847,-0.823006,0.746289,0.802105,-3.767830,0.449696,0.051556,0.017516,0.179698,-0.774271,0.663147,0.789036,-3.646103,-0.202279,0.111693,-0.006267,0.204193,-0.537593,0.061277,-0.019387,0.113631
1762821958.192079,-0.823006,0.746289,0.802105,-3.767830,0.449696,0.051556,0.017516,0.179698,-0.774271,0.663147,0.789036,-3.646103,-0.202279,0.111693,-0.006267,0.204193,-0.486874,0.070992,-0.019319,0.117862
1762821958.225392,-0.856390,0.762753,0.803565,-3.740063,0.391276,0.055258,0.015495,0.177619,-0.784353,0.668577,0.788717,-3.635578,-0.201322,0.108416,-0.006356,0.210517,-0.538187,0.061129,-0.022938,0.130627
1762821958.258477,-0.856390,0.762753,0.803565,-3.740063,0.391276,0.055258,0.015495,0.177619,-0.794365,0.673830,0.788395,-3.624773,-0.200355,0.105118,-0.006445,0.216093,-0.515702,0.057673,-0.022094,0.123356
1762821958.291808,-0.879300,0.774052,0.804566,-3.740063,0.391276,0.055258,0.015495,0.177619,-0.794365,0.673830,0.788395,-3.624773,-0.200355,0.105118,-0.006445,0.216093,-0.557568,0.054935,-0.024590,0.127072
1762821958.325175,-0.879300,0.774052,0.804566,-3.740063,0.391276,0.055258,0.015495,0.177619,-0.804341,0.678923,0.788068,-3.613645,-0.199374,0.101791,-0.006534,0.222555,-0.504181,0.064995,-0.024622,0.131289
1762821958.358502,-0.901621,0.785060,0.805542,-3.740063,0.391276,0.055258,0.015495,0.177619,-0.814252,0.683841,0.787737,-3.602218,-0.198383,0.098443,-0.006623,0.228546,-0.553763,0.049987,-0.026190,0.124760
1762821958.391795,-0.901621,0.785060,0.805542,-3.740063,0.391276,0.055258,0.015495,0.177619,-0.814252,0.683841,0.787737,-3.602218,-0.198383,0.098443,-0.006623,0.228546,-0.503795,0.061026,-0.026253,0.129642
1762821958.425095,-0.921570,0.793621,0.806714,-3.740063,0.312173,0.061029,0.017176,0.159857,-0.824120,0.688594,0.787402,-3.590459,-0.197378,0.095069,-0.006712,0.235174,-0.527582,0.056745,-0.029096,0.134836
1762821958.458344,-0.933230,0.798626,0.807399,-3.708008,0.313969,0.050993,0.017176,0.216012,-0.833941,0.693179,0.787062,-3.578364,-0.196361,0.091670,-0.006801,0.241898,-0.548177,0.047470,-0.029815,0.138414
1762821958.491812,-0.933230,0.798626,0.807399,-3.708008,0.313969,0.050993,0.017176,0.216012,-0.833941,0.693179,0.787062,-3.578364,-0.196361,0.091670,-0.006801,0.241898,-0.492374,0.059082,-0.029796,0.142620
1762821958.525092,-0.933230,0.798626,0.807399,-3.708008,0.313969,0.050993,0.017176,0.216012,-0.843739,0.697605,0.786716,-3.565893,-0.195329,0.088238,-0.006890,0.249436,-0.441441,0.070608,-0.029843,0.147324
1762821958.558483,-0.962213,0.811065,0.809103,-3.708008,0.313969,0.050993,0.017176,0.216012,-0.853422,0.701831,0.786368,-3.553157,-0.194292,0.084807,-0.006978,0.254702,-0.497297,0.050455,-0.033129,0.139986
1762821958.591821,-0.962213,0.811065,0.809103,-3.708008,0.313969,0.050993,0.017176,0.216012,-0.853422,0.701831,0.786368,-3.553157,-0.194292,0.084807,-0.006978,0.254702,-0.450090,0.063071,-0.033130,0.144812
1762821958.625041,-0.980686,0.818993,0.810188,-3.708008,0.313969,0.050993,0.017176,0.216012,-0.863101,0.705906,0.786014,-3.540003,-0.193237,0.081337,-0.007066,0.263091,-0.480185,0.064635,-0.035806,0.150804
1762821958.658322,-0.980686,0.818993,0.810188,-3.708008,0.313969,0.050993,0.017176,0.216012,-0.872700,0.709795,0.785657,-3.526523,-0.192173,0.077857,-0.007154,0.269590,-0.463788,0.062307,-0.034884,0.144044
1762821958.691684,-0.995736,0.823734,0.807447,-3.673622,0.243930,0.056308,-0.043486,0.208303,-0.872700,0.709795,0.785657,-3.526523,-0.192173,0.077857,-0.007154,0.269590,-0.468925,0.061099,-0.031761,0.161059
1762821958.725039,-1.004919,0.826626,0.805775,-3.673622,0.243930,0.056308,-0.043486,0.208303,-0.882270,0.713518,0.785294,-3.512641,-0.191095,0.074349,-0.007242,0.277639,-0.453132,0.065489,-0.031211,0.165886
1762821958.758337,-1.004919,0.826626,0.805775,-3.673622,0.243930,0.056308,-0.043486,0.208303,-0.891778,0.717063,0.784927,-3.498392,-0.190005,0.070825,-0.007331,0.284983,-0.431971,0.062491,-0.033620,0.157590
1762821958.791719,-1.004919,0.826626,0.805775,-3.673622,0.243930,0.056308,-0.043486,0.208303,-0.891778,0.717063,0.784927,-3.498392,-0.190005,0.070825,-0.007331,0.284983,-0.386237,0.075132,-0.036741,0.163204
1762821958.825134,-1.020015,0.828364,0.803554,-3.673622,0.144860,0.064245,-0.023161,0.187472,-0.901211,0.720422,0.784557,-3.483794,-0.188907,0.067292,-0.007418,0.291968,-0.383595,0.064070,-0.033143,0.168771
1762821958.858401,-1.020015,0.828364,0.803554,-3.673622,0.144860,0.064245,-0.023161,0.187472,-0.910595,0.723607,0.784182,-3.468797,-0.187796,0.063739,-0.007506,0.299942,-0.357301,0.060514,-0.034037,0.161193
1762821958.891747,-1.031139,0.829645,0.801917,-3.630177,0.147514,0.057892,-0.023161,0.262315,-0.910595,0.723607,0.784182,-3.468797,-0.187796,0.063739,-0.007506,0.299942,-0.345530,0.058150,-0.031879,0.182259
1762821958.925154,-1.035848,0.830187,0.801224,-3.630177,0.147514,0.057892,-0.023161,0.262315,-0.919968,0.726628,0.783801,-3.453330,-0.186667,0.060153,-0.007594,0.309328,-0.313815,0.065234,-0.032053,0.187244
1762821958.958479,-1.035848,0.830187,0.801224,-3.630177,0.147514,0.057892,-0.023161,0.262315,-0.929240,0.729455,0.783417,-3.437538,-0.185533,0.056569,-0.007682,0.315843,-0.294459,0.062465,-0.032850,0.177659
1762821958.991703,-1.046550,0.831418,0.799650,-3.630177,0.147514,0.057892,-0.023161,0.262315,-0.929240,0.729455,0.783417,-3.437538,-0.185533,0.056569,-0.007682,0.315843,-0.288753,0.061921,-0.030774,0.182841
1762821959.025023,-1.046550,0.831418,0.799650,-3.630177,0.147514,0.057892,-0.023161,0.262315,-0.938418,0.732092,0.783030,-3.421406,-0.184392,0.052985,-0.007769,0.322636,-0.247943,0.076316,-0.032540,0.188194
1762821959.058496,-1.052875,0.829750,0.794830,-3.580558,0.073727,0.061702,-0.070845,0.258972,-0.947585,0.734562,0.782637,-3.404784,-0.183233,0.049371,-0.007856,0.332452,-0.243436,0.056593,-0.024241,0.195991
1762821959.091679,-1.052875,0.829750,0.794830,-3.580558,0.073727,0.061702,-0.070845,0.258972,-0.947585,0.734562,0.782637,-3.404784,-0.183233,0.049371,-0.007856,0.332452,-0.197011,0.070119,-0.028723,0.200839
1762821959.125076,-1.058843,0.828176,0.790282,-3.580558,0.073727,0.061702,-0.070845,0.258972,-0.956669,0.736845,0.782241,-3.387794,-0.182067,0.045753,-0.007943,0.339791,-0.172096,0.068592,-0.021883,0.205111
1762821959.158506,-1.058843,0.828176,0.790282,-3.580558,0.073727,0.061702,-0.070845,0.258972,-0.965715,0.738951,0.781839,-3.370351,-0.180886,0.042117,-0.008030,0.348861,-0.156397,0.065449,-0.025082,0.194565
1762821959.191856,-1.061822,0.824699,0.790213,-3.580558,0.016960,0.061417,-0.000956,0.233075,-0.965715,0.738951,0.781839,-3.370351,-0.180886,0.042117,-0.008030,0.348861,-0.115852,0.063116,-0.024953,0.200713
1762821959.225122,-1.061822,0.824699,0.790213,-3.580558,0.016960,0.061417,-0.000956,0.233075,-0.974705,0.740876,0.781433,-3.352484,-0.179694,0.038468,-0.008117,0.357345,-0.074855,0.078424,-0.025061,0.206735
1762821959.258426,-1.064345,0.821753,0.790155,-3.530346,0.020021,0.060488,-0.000956,0.329445,-0.983613,0.742613,0.781024,-3.334243,-0.178494,0.034819,-0.008204,0.364820,-0.064459,0.060596,-0.024032,0.214505
1762821959.291694,-1.064345,0.821753,0.790155,-3.530346,0.020021,0.060488,-0.000956,0.329445,-0.983613,0.742613,0.781024,-3.334243,-0.178494,0.034819,-0.008204,0.364820,-0.027340,0.075293,-0.024292,0.218714
1762821959.325179,-1.067192,0.818431,0.790089,-3.530346,0.020021,0.060488,-0.000956,0.329445,-0.992500,0.744175,0.780608,-3.315502,-0.177277,0.031145,-0.008290,0.374823,0.001713,0.073984,-0.024443,0.224037
1762821959.358496,-1.067192,0.818431,0.790089,-3.530346,0.020021,0.060488,-0.000956,0.329445,-1.001307,0.745549,0.780189,-3.296380,-0.176052,0.027470,-0.008377,0.382428,0.010216,0.070854,-0.023719,0.212645
1762821959.392154,-1.067690,0.814772,0.787684,-3.530346,-0.013346,0.051487,-0.034649,0.296501,-1.001307,0.745549,0.780189,-3.296380,-0.176052,0.027470,-0.008377,0.382428,0.048218,0.073807,-0.020229,0.218464
1762821959.425251,-1.067690,0.814772,0.787684,-3.530346,-0.013346,0.051487,-0.034649,0.296501,-1.010043,0.746738,0.779766,-3.276866,-0.174818,0.023793,-0.008463,0.390294,0.079297,0.090994,-0.022616,0.224377
1762821959.458766,-1.068130,0.811533,0.785554,-3.465630,-0.009988,0.052243,-0.034649,0.424313,-1.018711,0.747742,0.779339,-3.256956,-0.173573,0.020113,-0.008550,0.398204,0.088730,0.074811,-0.018618,0.237359
1762821959.492059,-1.068130,0.811533,0.785554,-3.465630,-0.009988,0.052243,-0.034649,0.424313,-1.018711,0.747742,0.779339,-3.256956,-0.173573,0.020113,-0.008550,0.398204,0.117778,0.090307,-0.020947,0.241207
1762821959.525066,-1.068678,0.807505,0.782906,-3.465630,-0.009988,0.052243,-0.034649,0.424313,-1.027328,0.748563,0.778907,-3.236611,-0.172316,0.016423,-0.008636,0.406900,0.147374,0.090171,-0.016748,0.245590
1762821959.558662,-1.068678,0.807505,0.782906,-3.465630,-0.009988,0.052243,-0.034649,0.424313,-1.035881,0.749200,0.778471,-3.215871,-0.171049,0.012729,-0.008722,0.414799,0.149537,0.086813,-0.017932,0.232824
1762821959.591672,-1.069105,0.804359,0.780838,-3.465630,-0.009988,0.052243,-0.034649,0.424313,-1.035881,0.749200,0.778471,-3.215871,-0.171049,0.012729,-0.008722,0.414799,0.175806,0.091133,-0.015142,0.238406
1762821959.625033,-1.069105,0.804359,0.780838,-3.465630,-0.009988,0.052243,-0.034649,0.424313,-1.044384,0.749652,0.778030,-3.194705,-0.169769,0.009025,-0.008808,0.423303,0.197597,0.107993,-0.017399,0.244202
1762821959.658316,-1.069005,0.801126,0.780166,-3.465630,-0.014968,0.040385,-0.008949,0.381882,-1.052795,0.749918,0.777586,-3.173228,-0.168482,0.005332,-0.008893,0.429543,0.201406,0.093615,-0.015321,0.232893
1762821959.691681,-1.069005,0.801126,0.780166,-3.465630,-0.014968,0.040385,-0.008949,0.381882,-1.052795,0.749918,0.777586,-3.173228,-0.168482,0.005332,-0.008893,0.429543,0.221681,0.112538,-0.016113,0.238994
1762821959.725011,-1.068922,0.798426,0.779605,-3.385689,-0.011696,0.041451,-0.008949,0.527935,-1.061170,0.750000,0.777136,-3.151307,-0.167181,0.001624,-0.008979,0.438419,0.245360,0.117575,-0.015554,0.277991
1762821959.758370,-1.068922,0.798426,0.779605,-3.385689,-0.011696,0.041451,-0.008949,0.527935,-1.069444,0.749896,0.776684,-3.129125,-0.165875,-0.002068,-0.009065,0.443638,0.242630,0.113034,-0.015238,0.262515
1762821959.791752,-1.068842,0.795834,0.779066,-3.385689,-0.011696,0.041451,-0.008949,0.527935,-1.069444,0.749896,0.776684,-3.129125,-0.165875,-0.002068,-0.009065,0.443638,0.264529,0.119332,-0.014815,0.265710
1762821959.825050,-1.068842,0.795834,0.779066,-3.385689,-0.011696,0.041451,-0.008949,0.527935,-1.077698,0.749607,0.776225,-3.106477,-0.164551,-0.005781,-0.009150,0.452962,0.282152,0.135813,-0.015738,0.270434
1762821959.858801,-1.069982,0.793699,0.778922,-3.295337,0.011036,0.031534,-0.001983,0.531682,-1.085838,0.749134,0.775765,-3.083639,-0.163225,-0.009470,-0.009235,0.456764,0.272947,0.120976,-0.014731,0.290383
1762821959.891871,-1.069982,0.793699,0.778922,-3.295337,0.011036,0.031534,-0.001983,0.531682,-1.085838,0.749134,0.775765,-3.083639,-0.163225,-0.009470,-0.009235,0.456764,0.290050,0.135435,-0.015327,0.290516
1762821959.925303,-1.071032,0.791732,0.778790,-3.295337,0.011036,0.031534,-0.001983,0.531682,-1.093939,0.748475,0.775298,-3.060416,-0.161884,-0.013170,-0.009320,0.464461,0.303307,0.141780,-0.015625,0.292437
1762821959.958856,-1.071032,0.791732,0.778790,-3.295337,0.011036,0.031534,-0.001983,0.531682,-1.101968,0.747632,0.774828,-3.036923,-0.160534,-0.016865,-0.009405,0.469853,0.296413,0.136037,-0.015071,0.275849
