time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1770508564.584469,0.539132,0.748743,1.748938,0.869165,-0.348138,0.239105,0.003222,0.003206,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.381900,-0.430126,0.001594,0.000211
1770508564.617937,0.524997,0.745170,1.749008,0.869140,-0.355548,0.243527,0.002573,0.002807,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.443710,-0.487114,0.001524,0.000164
1770508564.651261,0.503978,0.739324,1.749037,0.869114,-0.369624,0.252099,0.001586,0.002448,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.499339,-0.538402,0.001461,0.000133
1770508564.684469,0.492189,0.736028,1.749045,0.869090,-0.374421,0.254315,0.000934,0.002126,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.549405,-0.584562,0.001413,0.000115
1770508564.717907,0.473952,0.730311,1.749111,0.869069,-0.385029,0.259629,0.000014,0.001854,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.594465,-0.626106,0.001377,0.000108
1770508564.751172,0.465158,0.727508,1.749119,0.869045,-0.387195,0.259758,-0.000527,0.001588,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.635018,-0.663495,0.001348,0.000113
1770508564.784461,0.451423,0.722465,1.749125,0.869029,-0.394331,0.262161,-0.001389,0.001378,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.671517,-0.697146,0.001328,0.000127
1770508564.817894,0.443643,0.719582,1.749177,0.869015,-0.394956,0.260806,-0.001870,0.001198,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.704365,-0.727431,0.001320,0.000147
1770508564.851239,0.432572,0.714622,1.749205,0.869007,-0.398965,0.260247,-0.002693,0.001054,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.733928,-0.754688,0.001312,0.000174
1770508564.884476,0.425793,0.711603,1.749224,0.869002,-0.396807,0.256436,-0.003234,0.000938,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.760536,-0.779219,0.001312,0.000207
1770508564.917849,0.418786,0.707137,1.749270,0.868999,-0.396767,0.252416,-0.003957,0.000836,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.784482,-0.801297,0.001317,0.000244
1770508564.951295,0.415712,0.704950,1.749280,0.869000,-0.392777,0.247419,-0.004352,0.000755,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.806034,-0.821168,0.001324,0.000286
1770508564.984559,0.411885,0.700830,1.749286,0.869010,-0.390378,0.241302,-0.005062,0.000706,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.825430,-0.839051,0.001335,0.000329
1770508565.017897,0.410345,0.698736,1.749335,0.869021,-0.385194,0.235241,-0.005377,0.000671,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.842887,-0.855146,0.001353,0.000374
1770508565.051311,0.410396,0.695289,1.749349,0.869038,-0.380745,0.227430,-0.005973,0.000658,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.858599,-0.869631,0.001366,0.000419
1770508565.084511,0.410081,0.693142,1.749361,0.869062,-0.374755,0.220515,-0.006327,0.000665,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.872739,-0.882668,0.001385,0.000463
1770508565.117861,0.412747,0.689704,1.749420,0.869088,-0.367755,0.210204,-0.006871,0.000680,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.885465,-0.894401,0.001404,0.000505
1770508565.151285,0.414624,0.687898,1.749445,0.869118,-0.360403,0.202231,-0.007152,0.000706,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.896918,-0.904961,0.001421,0.000546
1770508565.184482,0.420575,0.684931,1.749451,0.869152,-0.351398,0.190190,-0.007698,0.000746,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.907227,-0.914465,0.001437,0.000585
1770508565.217884,0.423789,0.683044,1.749522,0.869192,-0.342767,0.181015,-0.007921,0.000788,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.916504,-0.923018,0.001458,0.000621
1770508565.251341,0.432691,0.679816,1.749564,0.869235,-0.329931,0.165336,-0.008461,0.000817,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.924854,-0.930717,0.001470,0.000654
1770508565.284530,0.432691,0.679816,1.749564,0.869235,-0.329931,0.165336,-0.008461,0.000817,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.932368,-0.937645,0.001483,0.000686
1770508565.317836,0.440973,0.678327,1.749560,0.869277,-0.316516,0.152058,-0.008732,0.000840,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.939131,-0.943880,0.001495,0.000714
1770508565.351190,0.451715,0.675152,1.749658,0.869327,-0.300989,0.134564,-0.009153,0.000856,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.945218,-0.949492,0.001509,0.000741
1770508565.384593,0.458722,0.674300,1.749677,0.869371,-0.289131,0.123906,-0.009252,0.000886,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.950696,-0.954543,0.001515,0.000767
1770508565.417943,0.474192,0.672335,1.749683,0.869421,-0.272337,0.105429,-0.009660,0.000932,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.955627,-0.959089,0.001519,0.000791
1770508565.451248,0.482756,0.671609,1.749745,0.869470,-0.261007,0.094802,-0.009706,0.000995,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.960064,-0.963180,0.001528,0.000812
1770508565.484492,0.500696,0.669837,1.749779,0.869527,-0.243527,0.075359,-0.010074,0.001061,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.964058,-0.966862,0.001528,0.000830
1770508565.517927,0.510911,0.668910,1.749794,0.869582,-0.231348,0.063693,-0.010205,0.001119,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.967652,-0.970176,0.001529,0.000845
1770508565.551207,0.532110,0.667422,1.749867,0.869640,-0.211960,0.042420,-0.010503,0.001177,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.970887,-0.973158,0.001530,0.000856
1770508565.584551,0.532110,0.667422,1.749867,0.869640,-0.211960,0.042420,-0.010503,0.001177,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.973798,-0.975842,0.001526,0.000864
1770508565.617959,0.548696,0.666568,1.749911,0.869700,-0.194931,0.026054,-0.010616,0.001203,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.976418,-0.978258,0.001521,0.000871
1770508565.651165,0.571139,0.665147,1.749929,0.869758,-0.174775,0.004566,-0.010944,0.001234,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.978776,-0.980432,0.001514,0.000876
1770508565.684507,0.584254,0.664341,1.750013,0.869818,-0.160943,-0.007787,-0.010919,0.001249,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.980899,-0.982389,0.001509,0.000878
1770508565.717947,0.611439,0.663673,1.750040,0.869874,-0.137999,-0.031742,-0.011174,0.001281,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.982809,-0.968265,0.001494,0.000879
1770508565.751142,0.625980,0.663393,1.750051,0.869931,-0.124615,-0.043903,-0.011209,0.001322,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.984528,-0.892843,0.001480,0.000878
1770508565.784489,0.656755,0.662668,1.750124,0.870012,-0.099679,-0.069868,-0.011397,0.001387,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.986075,-0.792363,0.001467,0.000874
1770508565.817926,0.672775,0.662654,1.750085,0.870082,-0.085991,-0.082159,-0.010919,0.001462,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.987468,-0.632366,0.001448,0.000837
1770508565.851267,0.704072,0.663301,1.750012,0.870161,-0.060943,-0.106765,-0.009154,0.001546,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.988721,-0.469130,0.001431,0.000784
1770508565.884607,0.721248,0.663765,1.749943,0.870225,-0.046959,-0.118791,-0.007338,0.001588,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.989849,-0.322217,0.001401,0.000704
1770508565.917957,0.753071,0.666641,1.749875,0.870277,-0.020601,-0.141157,-0.003046,0.001583,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.990864,-0.189995,0.001360,0.000618
1770508565.951288,0.771552,0.668256,1.749809,0.870318,-0.005639,-0.151988,-0.000339,0.001535,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.991778,-0.070996,0.001278,0.000539
1770508565.984539,0.771552,0.668256,1.749809,0.870318,-0.005639,-0.151988,-0.000339,0.001535,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.969660,0.036104,0.001178,0.000469
1770508566.017839,0.804860,0.674429,1.749885,0.870348,0.023461,-0.171590,0.005019,0.001461,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.949754,0.132494,0.001088,0.000406
1770508566.051151,0.821445,0.677490,1.749907,0.870375,0.037207,-0.179257,0.007490,0.001394,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.854993,0.219244,0.000930,0.000353
1770508566.084572,0.854963,0.686619,1.749932,0.870399,0.067561,-0.195142,0.012288,0.001308,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.732524,0.297320,0.000754,0.000294
1770508566.117863,0.871291,0.691623,1.750047,0.870421,0.081528,-0.200297,0.014263,0.001242,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.559271,0.367588,0.000532,0.000243
1770508566.151157,0.900753,0.702853,1.750192,0.870440,0.109989,-0.211971,0.017053,0.001172,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.403344,0.430829,0.000294,0.000156
1770508566.184532,0.916784,0.709054,1.750354,0.870457,0.123743,-0.215662,0.017458,0.001105,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.263010,0.487746,0.000026,0.000052
1770508566.217922,0.945658,0.721692,1.750577,0.870462,0.151260,-0.224586,0.016809,0.001007,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.136709,0.538971,-0.000239,-0.000079
1770508566.251334,0.960066,0.728411,1.750700,0.870449,0.163130,-0.226164,0.015650,0.000868,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.023038,0.585074,-0.000497,-0.000197
1770508566.284492,0.983426,0.740376,1.750751,0.870428,0.185907,-0.231957,0.013662,0.000716,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.079266,0.626567,-0.000730,-0.000295
1770508566.317843,0.996527,0.747094,1.750762,0.870398,0.196062,-0.232399,0.012174,0.000553,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.171339,0.663910,-0.000921,-0.000376
1770508566.351275,1.016980,0.758842,1.750747,0.870360,0.215679,-0.235640,0.009899,0.000383,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.254205,0.697519,-0.001076,-0.000438
1770508566.384504,1.028560,0.765527,1.750737,0.870317,0.223855,-0.234593,0.008437,0.000216,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.328785,0.727767,-0.001184,-0.000483
1770508566.417864,1.046489,0.777265,1.750662,0.870271,0.240266,-0.234941,0.006096,0.000067,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.395906,0.754991,-0.001262,-0.000513
1770508566.451499,1.046489,0.777265,1.750662,0.870271,0.240266,-0.234941,0.006096,0.000067,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.456316,0.779491,-0.001294,-0.000527
1770508566.484540,1.058617,0.785904,1.750588,0.870222,0.248297,-0.231635,0.004322,-0.000064,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.510684,0.801542,-0.001322,-0.000540
1770508566.517821,1.071438,0.795949,1.750562,0.870172,0.259062,-0.228980,0.002443,-0.000201,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.559616,0.821388,-0.001317,-0.000538
1770508566.551171,1.078204,0.801577,1.750472,0.870122,0.261662,-0.224622,0.001278,-0.000332,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.603654,0.839249,-0.001284,-0.000524
1770508566.584485,1.089819,0.812772,1.750415,0.870075,0.270335,-0.218775,-0.000747,-0.000407,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.643289,0.855324,-0.001230,-0.000500
1770508566.617916,1.094446,0.818271,1.750373,0.870026,0.270871,-0.212831,-0.001741,-0.000516,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.678960,0.869792,-0.001148,-0.000465
1770508566.651286,1.101215,0.828305,1.750273,0.869982,0.276609,-0.205464,-0.003528,-0.000591,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.711064,0.882813,-0.001057,-0.000422
1770508566.684562,1.104915,0.833906,1.750218,0.869941,0.276001,-0.198681,-0.004468,-0.000649,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.739957,0.894531,-0.000941,-0.000372
1770508566.717826,1.108567,0.843642,1.750178,0.869905,0.279090,-0.189183,-0.006067,-0.000691,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.765962,0.905078,-0.000817,-0.000317
1770508566.751208,1.111146,0.849488,1.750100,0.869875,0.276357,-0.180709,-0.006977,-0.000697,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.789366,0.914570,-0.000681,-0.000258
1770508566.784488,1.111276,0.858879,1.750047,0.869848,0.276259,-0.168682,-0.008472,-0.000704,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.810429,0.923113,-0.000537,-0.000194
1770508566.817821,1.111037,0.863824,1.750019,0.869827,0.272641,-0.160177,-0.009154,-0.000698,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.829386,0.930802,-0.000383,-0.000128
1770508566.851317,1.108321,0.872674,1.749964,0.869814,0.270531,-0.146856,-0.010532,-0.000669,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.846447,0.937722,-0.000232,-0.000061
1770508566.884584,1.107082,0.878066,1.749932,0.869807,0.265048,-0.136782,-0.011183,-0.000619,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.861803,0.943950,-0.000072,0.000005
1770508566.917930,1.100907,0.886685,1.749908,0.869804,0.259913,-0.120966,-0.012437,-0.000566,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.875622,0.949555,0.000085,0.000071
1770508566.951298,1.097286,0.891222,1.749888,0.869807,0.253770,-0.110947,-0.012953,-0.000501,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.888060,0.954599,0.000244,0.000137
1770508566.984543,1.097286,0.891222,1.749888,0.869807,0.253770,-0.110947,-0.012953,-0.000501,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.899254,0.959139,0.000396,0.000199
1770508567.017911,1.087512,0.899551,1.749868,0.869817,0.245360,-0.092596,-0.014104,-0.000423,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.909329,0.963225,0.000533,0.000256
1770508567.051256,1.083240,0.904703,1.749857,0.869834,0.237105,-0.081226,-0.014537,-0.000342,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.918396,0.966903,0.000673,0.000311
1770508567.084581,1.070800,0.912186,1.749867,0.869851,0.227432,-0.062369,-0.015539,-0.000258,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.926556,0.970213,0.000807,0.000364
1770508567.117897,1.063919,0.916276,1.749872,0.869875,0.219137,-0.051237,-0.015883,-0.000160,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.933901,0.973191,0.000938,0.000415
1770508567.151295,1.048763,0.923828,1.749868,0.869904,0.207506,-0.030605,-0.016870,-0.000060,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.940511,0.975872,0.001059,0.000461
1770508567.184586,1.039991,0.928409,1.749908,0.869938,0.196960,-0.017914,-0.017102,0.000026,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.946460,0.978285,0.001182,0.000504
1770508567.217939,1.020969,0.935707,1.749924,0.869973,0.182201,0.005019,-0.017969,0.000112,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.951814,0.980456,0.001290,0.000544
1770508567.251183,1.020969,0.935707,1.749924,0.869973,0.182201,0.005019,-0.017969,0.000112,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.956632,0.982411,0.001396,0.000581
1770508567.284565,1.006556,0.941721,1.749931,0.870057,0.165162,0.022375,-0.018074,0.000221,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.960969,0.984170,0.001492,0.000613
1770508567.317929,0.986783,0.946881,1.749999,0.870095,0.150225,0.043122,-0.018612,0.000318,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.964872,0.946594,0.001579,0.000641
1770508567.351162,0.959103,0.954089,1.750022,0.870151,0.131509,0.071688,-0.019603,0.000460,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.968385,0.858801,0.001655,0.000665
1770508567.384599,0.943761,0.958027,1.750071,0.870216,0.119409,0.086640,-0.019539,0.000616,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.971546,0.704732,0.001734,0.000669
1770508567.417917,0.916594,0.963746,1.750025,0.870291,0.100410,0.112704,-0.018829,0.000781,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.974392,0.534259,0.001797,0.000644
1770508567.451270,0.901225,0.966875,1.749885,0.870355,0.088243,0.126050,-0.017375,0.000898,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.976953,0.380833,0.001852,0.000585
1770508567.484635,0.873655,0.970314,1.749836,0.870406,0.067601,0.149545,-0.013649,0.000956,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.979257,0.242750,0.001899,0.000511
1770508567.517842,0.873655,0.970314,1.749836,0.870406,0.067601,0.149545,-0.013649,0.000956,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.981332,0.118475,0.001901,0.000442
1770508567.551279,0.852739,0.972532,1.749787,0.870447,0.050847,0.164750,-0.010424,0.000957,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.983198,0.006627,0.001903,0.000379
1770508567.584577,0.828726,0.972648,1.749784,0.870474,0.031025,0.181773,-0.006267,0.000943,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.984879,-0.094036,0.001870,0.000324
1770508567.617895,0.815094,0.972575,1.749882,0.870497,0.019140,0.189356,-0.003791,0.000921,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.986391,-0.184632,0.001788,0.000278
1770508567.651254,0.789625,0.969706,1.749956,0.870516,-0.003469,0.204683,0.000645,0.000886,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.987752,-0.266169,0.001671,0.000239
1770508567.684551,0.775351,0.967968,1.750003,0.870529,-0.016375,0.210953,0.002979,0.000837,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.988976,-0.339552,0.001502,0.000208
1770508567.717951,0.750037,0.962001,1.750135,0.870540,-0.040586,0.223313,0.007273,0.000786,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.990079,-0.405597,0.001314,0.000183
1770508567.751167,0.735693,0.958539,1.750207,0.870546,-0.054074,0.227758,0.009443,0.000728,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.991071,-0.465037,0.001074,0.000165
1770508567.784504,0.710892,0.949458,1.750268,0.870552,-0.079620,0.236968,0.013369,0.000671,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.991964,-0.518533,0.000822,0.000153
1770508567.817885,0.696276,0.944196,1.750354,0.870556,-0.093741,0.239406,0.015362,0.000616,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.959584,-0.566680,0.000539,0.000147
1770508567.851264,0.670158,0.931403,1.750410,0.870560,-0.122013,0.245249,0.019160,0.000565,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.892230,-0.610012,0.000249,0.000147
1770508567.884494,0.657308,0.924510,1.750475,0.870564,-0.135194,0.245187,0.020674,0.000521,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.755510,-0.649011,-0.000068,0.000152
1770508567.918006,0.633377,0.909238,1.750597,0.870575,-0.163015,0.247901,0.023568,0.000500,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.595415,-0.684110,-0.000379,0.000143
1770508567.951293,0.620210,0.900683,1.750776,0.870590,-0.176504,0.246239,0.024189,0.000492,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.435873,-0.715699,-0.000711,0.000114
1770508567.984489,0.597089,0.883092,1.751069,0.870606,-0.204210,0.245967,0.024187,0.000482,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.292286,-0.744129,-0.001039,0.000047
1770508568.017896,0.585608,0.873784,1.751334,0.870606,-0.216171,0.242719,0.022912,0.000433,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.163057,-0.769716,-0.001371,-0.000047
1770508568.051260,0.567042,0.856803,1.751478,0.870601,-0.239699,0.240397,0.020390,0.000376,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.046752,-0.792744,-0.001685,-0.000132
1770508568.084540,0.556147,0.847026,1.751582,0.870590,-0.250297,0.236075,0.018388,0.000307,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.057923,-0.813470,-0.001954,-0.000203
1770508568.117949,0.556147,0.847026,1.751582,0.870590,-0.250297,0.236075,0.018388,0.000307,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.152131,-0.832123,-0.002184,-0.000260
1770508568.151365,0.538936,0.828409,1.751525,0.870572,-0.271394,0.229645,0.014664,0.000235,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.236918,-0.848911,-0.002391,-0.000311
1770508568.184487,0.529973,0.819201,1.751514,0.870546,-0.278406,0.223622,0.012652,0.000146,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.313226,-0.864020,-0.002523,-0.000347
1770508568.217923,0.517283,0.802324,1.751467,0.870517,-0.294543,0.215608,0.009374,0.000057,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.381904,-0.877618,-0.002616,-0.000371
1770508568.251247,0.511153,0.793496,1.751302,0.870482,-0.299232,0.208537,0.007456,-0.000046,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.443713,-0.889856,-0.002652,-0.000383
1770508568.284479,0.502440,0.777675,1.751194,0.870448,-0.311884,0.199045,0.004479,-0.000142,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.499342,-0.900870,-0.002640,-0.000383
1770508568.317895,0.496539,0.768069,1.751163,0.870414,-0.314738,0.190341,0.002751,-0.000207,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.549408,-0.910783,-0.002579,-0.000375
1770508568.351283,0.491514,0.752741,1.750953,0.870378,-0.323859,0.178527,-0.000118,-0.000294,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.594467,-0.919705,-0.002498,-0.000356
1770508568.384578,0.488273,0.743964,1.750858,0.870345,-0.324808,0.169516,-0.001627,-0.000351,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.635020,-0.927734,-0.002363,-0.000330
1770508568.417905,0.488273,0.743964,1.750858,0.870345,-0.324808,0.169516,-0.001627,-0.000351,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.671518,-0.934961,-0.002212,-0.000297
1770508568.451191,0.486251,0.728173,1.750745,0.870315,-0.329954,0.154204,-0.004293,-0.000390,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.704366,-0.941465,-0.002075,-0.000268
1770508568.484486,0.484477,0.719910,1.750613,0.870287,-0.328882,0.144811,-0.005623,-0.000422,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.733930,-0.947318,-0.001905,-0.000232
1770508568.517951,0.485043,0.704804,1.750522,0.870264,-0.331634,0.128600,-0.008028,-0.000438,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.760537,-0.952587,-0.001719,-0.000191
1770508568.551154,0.486038,0.697188,1.750460,0.870242,-0.328711,0.118394,-0.009084,-0.000457,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.784483,-0.957328,-0.001510,-0.000145
1770508568.584496,0.490125,0.683240,1.750321,0.870226,-0.329118,0.101290,-0.011307,-0.000458,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.806035,-0.961595,-0.001301,-0.000097
1770508568.617972,0.491969,0.674616,1.750261,0.870215,-0.324265,0.089572,-0.012328,-0.000438,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.825431,-0.965436,-0.001068,-0.000047
1770508568.651276,0.499691,0.661499,1.750194,0.870205,-0.321798,0.070829,-0.014274,-0.000424,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.842888,-0.968892,-0.000838,0.000005
1770508568.684599,0.503665,0.653789,1.750110,0.870203,-0.316251,0.059326,-0.015169,-0.000387,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.858599,-0.972003,-0.000598,0.000057
