time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1770508277.826402,-0.468426,0.926763,1.448980,2.619485,0.154808,-0.114226,0.006563,0.001154,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.932775,0.518379,0.000809,0.000521
1770508277.859812,-0.457619,0.925896,1.448983,2.619526,0.138382,-0.117252,0.008181,0.001162,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.939498,0.566541,0.000771,0.000481
1770508277.892926,-0.451648,0.925411,1.448981,2.619561,0.127293,-0.117891,0.008961,0.001155,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.945548,0.609887,0.000715,0.000435
1770508277.926254,-0.440387,0.921806,1.449027,2.619593,0.109492,-0.118314,0.010476,0.001134,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.942317,0.648899,0.000656,0.000386
1770508277.959615,-0.433946,0.919704,1.449045,2.619621,0.097609,-0.117470,0.011187,0.001103,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.920376,0.684009,0.000578,0.000334
1770508277.993071,-0.421889,0.913030,1.449047,2.619640,0.077957,-0.115228,0.012557,0.001050,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.888155,0.715608,0.000496,0.000280
1770508278.026309,-0.421889,0.913030,1.449047,2.619640,0.077957,-0.115228,0.012557,0.001050,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.837821,0.744047,0.000405,0.000240
1770508278.059669,-0.412601,0.907586,1.449031,2.619656,0.061606,-0.112215,0.013304,0.000984,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.792520,0.769642,0.000324,0.000203
1770508278.092940,-0.401614,0.899003,1.449025,2.619669,0.042915,-0.107690,0.013906,0.000925,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.734144,0.792678,0.000243,0.000174
1770508278.126383,-0.393753,0.893751,1.449039,2.619680,0.027314,-0.102796,0.013712,0.000850,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.661074,0.813410,0.000163,0.000154
1770508278.159628,-0.382029,0.881115,1.449003,2.619691,0.006657,-0.095002,0.013414,0.000796,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.578680,0.832069,0.000092,0.000140
1770508278.193034,-0.375894,0.874662,1.448993,2.619694,-0.004650,-0.090248,0.012926,0.000728,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.481450,0.848862,0.000036,0.000134
1770508278.226338,-0.365160,0.860964,1.448986,2.619697,-0.024167,-0.081203,0.011827,0.000663,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.381429,0.863976,-0.000007,0.000135
1770508278.259712,-0.358975,0.853163,1.448996,2.619700,-0.035507,-0.075454,0.010848,0.000607,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.269412,0.877578,-0.000031,0.000145
1770508278.293010,-0.349372,0.837594,1.448996,2.619705,-0.054215,-0.064303,0.008817,0.000559,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.155846,0.889821,-0.000041,0.000158
1770508278.326344,-0.349372,0.837594,1.448996,2.619705,-0.054215,-0.064303,0.008817,0.000559,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.040261,0.900839,-0.000025,0.000179
1770508278.359666,-0.337359,0.813632,1.449011,2.619709,-0.079349,-0.046343,0.005287,0.000513,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.063765,0.910755,-0.000010,0.000197
1770508278.392991,-0.332294,0.802964,1.449037,2.619719,-0.089638,-0.038011,0.003481,0.000489,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.157389,0.919679,0.000046,0.000216
1770508278.426347,-0.326506,0.783334,1.449058,2.619730,-0.105153,-0.021575,0.000145,0.000467,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.241650,0.919306,0.000115,0.000236
1770508278.459590,-0.323803,0.773260,1.449055,2.619747,-0.112080,-0.013198,-0.001527,0.000471,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.317485,0.899129,0.000217,0.000248
1770508278.492920,-0.321840,0.754520,1.449043,2.619760,-0.122887,0.003783,-0.004548,0.000462,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.385736,0.870812,0.000331,0.000254
1770508278.526263,-0.320633,0.743779,1.449044,2.619769,-0.127948,0.012953,-0.006047,0.000439,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.447163,0.824818,0.000472,0.000258
1770508278.559679,-0.320633,0.743779,1.449044,2.619769,-0.127948,0.012953,-0.006047,0.000439,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.502446,0.772203,0.000618,0.000268
1770508278.593037,-0.321081,0.719536,1.449059,2.619782,-0.136589,0.034901,-0.008813,0.000413,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.552202,0.724850,0.000749,0.000277
1770508278.626383,-0.325587,0.697910,1.449005,2.619802,-0.141970,0.057099,-0.010744,0.000432,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.596982,0.655422,0.000901,0.000302
1770508278.659672,-0.327831,0.686405,1.448973,2.619814,-0.143641,0.067650,-0.011320,0.000423,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.637283,0.566156,0.001068,0.000320
1770508278.693006,-0.333745,0.668398,1.448963,2.619826,-0.145533,0.086558,-0.011871,0.000417,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.673555,0.472767,0.001229,0.000344
1770508278.726241,-0.337047,0.658138,1.448927,2.619842,-0.145432,0.095890,-0.011684,0.000424,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.706200,0.365810,0.001383,0.000376
1770508278.759729,-0.337047,0.658138,1.448927,2.619842,-0.145432,0.095890,-0.011684,0.000424,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.735580,0.257856,0.001523,0.000407
1770508278.793050,-0.345266,0.640130,1.448930,2.619858,-0.144177,0.114562,-0.010795,0.000421,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.762022,0.160697,0.001649,0.000435
1770508278.826241,-0.349257,0.631754,1.448915,2.619885,-0.142413,0.121888,-0.009973,0.000464,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.785819,0.050344,0.001751,0.000465
1770508278.859666,-0.358060,0.618036,1.448900,2.619916,-0.138921,0.136907,-0.008344,0.000514,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.807238,-0.054690,0.001834,0.000490
1770508278.893026,-0.363808,0.607100,1.448948,2.619971,-0.134395,0.143213,-0.006673,0.000549,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.826514,-0.149221,0.001891,0.000505
1770508278.926316,-0.374357,0.596832,1.448974,2.620018,-0.127422,0.155044,-0.004422,0.000637,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.843862,-0.234299,0.001915,0.000515
1770508278.959791,-0.374357,0.596832,1.448974,2.620018,-0.127422,0.155044,-0.004422,0.000637,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.859476,-0.310869,0.001904,0.000513
1770508278.993013,-0.389000,0.585194,1.449082,2.620058,-0.117022,0.169401,-0.001298,0.000680,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.873529,-0.379782,0.001895,0.000512
1770508279.026434,-0.395973,0.578915,1.449122,2.620099,-0.110922,0.173218,0.000260,0.000706,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.886176,-0.441804,0.001835,0.000499
1770508279.059582,-0.408125,0.573648,1.449177,2.620142,-0.099932,0.180062,0.002582,0.000764,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.897558,-0.497624,0.001755,0.000475
1770508279.092972,-0.415353,0.569901,1.449300,2.620180,-0.092523,0.180668,0.003978,0.000771,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.907802,-0.547861,0.001648,0.000442
1770508279.126321,-0.427852,0.568399,1.449386,2.620221,-0.079584,0.183898,0.006077,0.000817,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.917022,-0.593075,0.001519,0.000400
1770508279.159723,-0.434933,0.567166,1.449428,2.620254,-0.071809,0.182817,0.007107,0.000818,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.925320,-0.633768,0.001366,0.000352
1770508279.192952,-0.434933,0.567166,1.449428,2.620254,-0.071809,0.182817,0.007107,0.000818,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.932788,-0.670391,0.001210,0.000298
1770508279.226298,-0.448569,0.568760,1.449554,2.620284,-0.056315,0.182572,0.009129,0.000814,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.939509,-0.703352,0.001070,0.000250
1770508279.259694,-0.455289,0.569368,1.449611,2.620310,-0.048615,0.180483,0.009975,0.000812,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.945558,-0.733017,0.000903,0.000196
1770508279.292958,-0.469247,0.573384,1.449653,2.620328,-0.032046,0.178386,0.011745,0.000779,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.951002,-0.759715,0.000734,0.000140
1770508279.326282,-0.477378,0.575704,1.449734,2.620343,-0.022567,0.173999,0.012571,0.000737,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.955902,-0.783743,0.000556,0.000082
1770508279.359582,-0.491625,0.583327,1.449785,2.620356,-0.004456,0.169351,0.014176,0.000703,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.954763,-0.805369,0.000375,0.000021
1770508279.392905,-0.499957,0.587414,1.449813,2.620360,0.005380,0.163970,0.014820,0.000643,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.933307,-0.824832,0.000185,-0.000040
1770508279.426284,-0.515618,0.598063,1.449864,2.620358,0.025712,0.156463,0.016345,0.000572,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.902801,-0.842349,0.000003,-0.000100
1770508279.459615,-0.523479,0.603884,1.449897,2.620354,0.035428,0.150478,0.016741,0.000502,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.852158,-0.858114,-0.000186,-0.000147
1770508279.493009,-0.538547,0.616729,1.449928,2.620340,0.055871,0.141707,0.017554,0.000411,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.795324,-0.872303,-0.000366,-0.000184
1770508279.526255,-0.547342,0.624099,1.449963,2.620323,0.066396,0.134526,0.017488,0.000325,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.720664,-0.885072,-0.000541,-0.000208
1770508279.559731,-0.547342,0.624099,1.449963,2.620323,0.066396,0.134526,0.017488,0.000325,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.641071,-0.896565,-0.000703,-0.000224
1770508279.593084,-0.562522,0.640186,1.449994,2.620305,0.087799,0.122721,0.017194,0.000242,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.569436,-0.906909,-0.000848,-0.000238
1770508279.626291,-0.571300,0.648557,1.450053,2.620284,0.097735,0.114692,0.016510,0.000165,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.480066,-0.916218,-0.000979,-0.000241
1770508279.659614,-0.586757,0.667162,1.450061,2.620264,0.119112,0.100171,0.014882,0.000105,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.387634,-0.924596,-0.001095,-0.000238
1770508279.692940,-0.593974,0.676696,1.450059,2.620246,0.127612,0.091310,0.013749,0.000044,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.279146,-0.930405,-0.001180,-0.000237
1770508279.726305,-0.607471,0.696790,1.450112,2.620220,0.146936,0.075224,0.011405,-0.000019,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.170945,-0.925627,-0.001242,-0.000227
1770508279.759715,-0.607471,0.696790,1.450112,2.620220,0.146936,0.075224,0.011405,-0.000019,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.053850,-0.902491,-0.001275,-0.000199
1770508279.792908,-0.615238,0.710160,1.450144,2.620201,0.156843,0.063605,0.009470,-0.000066,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.051535,-0.881667,-0.001305,-0.000174
1770508279.826349,-0.625290,0.729055,1.450224,2.620174,0.171422,0.047820,0.006391,-0.000125,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.146381,-0.849410,-0.001311,-0.000142
1770508279.859799,-0.629727,0.738733,1.450256,2.620161,0.176433,0.038976,0.004720,-0.000152,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.231743,-0.664469,0.098820,0.099872
1770508279.893020,-0.637222,0.758785,1.450223,2.620143,0.189398,0.021755,0.001449,-0.000186,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.308569,-0.498022,0.136945,0.148722
1770508279.926342,-0.641818,0.770699,1.450238,2.621419,0.193328,0.010988,-0.000325,0.002753,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.377712,-0.348220,0.171304,0.192691
1770508279.959602,-0.646712,0.789840,1.450193,2.627690,0.203198,-0.006020,-0.001982,0.021422,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.439941,-0.213398,0.202246,0.232218
1770508279.993025,-0.649329,0.800153,1.453350,2.638715,0.206044,-0.015252,0.001574,0.053506,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.495947,-0.092058,0.230121,0.267125
1770508280.026330,-0.653263,0.816573,1.455008,2.653830,0.213412,-0.029642,0.003376,0.096216,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.546352,0.017148,0.254798,0.297346
1770508280.059628,-0.655532,0.825932,1.455905,2.672498,0.214745,-0.037789,0.004483,0.144345,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.591717,0.115433,0.276792,0.322897
1770508280.092951,-0.658704,0.839904,1.465786,2.694071,0.219789,-0.049347,0.016702,0.194600,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.632545,0.203890,0.296470,0.343846
1770508280.126280,-0.660448,0.847704,1.471095,2.717961,0.219508,-0.055609,0.022973,0.246873,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.669291,0.283501,0.312878,0.360315
1770508280.159889,-0.662572,0.858605,1.473956,2.743696,0.220576,-0.064970,0.026218,0.297499,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.702362,0.355151,0.326949,0.372475
1770508280.193075,-0.664301,0.865465,1.475675,2.771297,0.216887,-0.070094,0.027600,0.329400,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.732125,0.419635,0.339239,0.380525
1770508280.226334,-0.664301,0.865465,1.475675,2.771297,0.216887,-0.070094,0.027600,0.329400,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.758913,0.477672,0.350082,0.384640
1770508280.259654,-0.664795,0.873717,1.495436,2.799096,0.213834,-0.075638,0.050730,0.357156,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.783022,0.529905,0.359841,0.388344
1770508280.293072,-0.665251,0.877408,1.500635,2.826583,0.209063,-0.077706,0.055718,0.395093,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.804719,0.576914,0.366024,0.388498
1770508280.326326,-0.664870,0.882085,1.520664,2.854829,0.204133,-0.079663,0.078539,0.422127,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.824247,0.619223,0.370916,0.385466
1770508280.359772,-0.664388,0.884180,1.530445,2.882285,0.197956,-0.079825,0.088097,0.450422,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.841823,0.657301,0.372676,0.379457
1770508280.393075,-0.664388,0.884180,1.530445,2.882285,0.197956,-0.079825,0.088097,0.450422,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.857640,0.691571,0.372986,0.370838
1770508280.426324,-0.661983,0.885754,1.536828,2.909842,0.187776,-0.079934,0.092644,0.462945,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.871876,0.722413,0.373265,0.363081
1770508280.459717,-0.660976,0.886414,1.556710,2.935697,0.181558,-0.077608,0.113829,0.480573,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.884689,0.750172,0.372704,0.352861
1770508280.492951,-0.657087,0.884852,1.566103,2.960461,0.172063,-0.074801,0.122425,0.507126,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.896220,0.775155,0.369575,0.340608
1770508280.526302,-0.657087,0.884852,1.566103,2.960461,0.172063,-0.074801,0.122425,0.507126,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.906598,0.797639,0.365534,0.326638
1770508280.559653,-0.654243,0.883684,1.573022,2.985683,0.161300,-0.071774,0.125763,0.507542,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.915938,0.817875,0.361897,0.314065
1770508280.593023,-0.649102,0.879908,1.592794,3.008200,0.150623,-0.065415,0.145932,0.515131,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.924344,0.836088,0.357757,0.299751
1770508280.626269,-0.646196,0.877712,1.602998,3.029832,0.142079,-0.061255,0.153435,0.518248,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.931910,0.852479,0.351416,0.284180
1770508280.659602,-0.638862,0.871259,1.607662,3.049879,0.128565,-0.053700,0.154839,0.525764,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.938719,0.867231,0.344392,0.267581
1770508280.693046,-0.634822,0.867693,1.626953,3.068938,0.120783,-0.047609,0.173732,0.528102,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.944847,0.880508,0.337494,0.250239
1770508280.726419,-0.625742,0.859084,1.636708,3.086420,0.106560,-0.037321,0.180928,0.530046,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.950362,0.892457,0.328729,0.232346
1770508280.759616,-0.620445,0.853981,1.642830,3.103049,0.095812,-0.030805,0.181470,0.515435,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.949697,0.903212,0.319575,0.214144
1770508280.793051,-0.609006,0.842807,1.660947,3.117174,0.080350,-0.016963,0.198232,0.505956,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.931765,0.912890,0.310591,0.195777
1770508280.826282,-0.602633,0.836547,1.670845,3.130178,0.070210,-0.009261,0.203556,0.489583,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.893607,0.921601,0.300106,0.177561
1770508280.859605,-0.602633,0.836547,1.670845,3.130178,0.070210,-0.009261,0.203556,0.489583,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.843693,0.929441,0.289404,0.159617
1770508280.893074,-0.588667,0.822608,1.676753,3.141591,0.051122,0.006390,0.203176,0.468533,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.798769,0.936497,0.279772,0.143467
1770508280.926312,-0.581992,0.815791,1.692317,3.151131,0.042148,0.014928,0.215980,0.450571,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.733528,0.942847,0.270393,0.127599
1770508280.959736,-0.567886,0.800685,1.700792,3.159504,0.024316,0.031996,0.218826,0.429886,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.661607,0.948563,0.259901,0.112196
1770508280.992931,-0.559718,0.791945,1.705417,3.166656,0.013389,0.041068,0.216491,0.406201,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.574409,0.953706,0.249393,0.097347
1770508281.026319,-0.543935,0.773758,1.720908,3.172592,-0.005349,0.061571,0.225915,0.380499,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.481545,0.958336,0.239403,0.083158
1770508281.059610,-0.535659,0.764261,1.728124,3.177272,-0.015404,0.071132,0.226532,0.355919,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.375290,0.962502,0.228408,0.069708
1770508281.093003,-0.519430,0.743284,1.732634,3.181058,-0.034089,0.092627,0.219971,0.328684,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.267008,0.966252,0.217625,0.057076
1770508281.126333,-0.511389,0.732901,1.745356,3.183628,-0.043401,0.102726,0.226444,0.302809,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.147683,0.969627,0.207454,0.045305
1770508281.159708,-0.511389,0.732901,1.745356,3.183628,-0.043401,0.102726,0.226444,0.302809,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.032915,0.972664,0.196666,0.034439
1770508281.193056,-0.496502,0.710585,1.753396,3.185360,-0.059588,0.125168,0.223559,0.276570,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.070377,0.975398,0.186956,0.024659
1770508281.226281,-0.489641,0.699871,1.755506,3.186166,-0.066692,0.134246,0.217495,0.251419,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.163339,0.977858,0.177273,0.015694
1770508281.259747,-0.477851,0.677139,1.765495,3.186294,-0.079052,0.157500,0.219156,0.226673,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.247005,0.980072,0.168376,0.007558
1770508281.293062,-0.470969,0.663910,1.771014,3.185786,-0.085630,0.168544,0.216374,0.202547,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.322305,0.982065,0.159127,0.000247
1770508281.326345,-0.460664,0.638094,1.773743,3.184713,-0.095018,0.193336,0.208459,0.179180,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.390074,0.983858,0.150164,-0.006243
1770508281.359666,-0.454814,0.623474,1.782866,3.183152,-0.100111,0.205024,0.210084,0.156927,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.451067,0.985473,0.141863,-0.011928
1770508281.393166,-0.446444,0.594603,1.787707,3.181172,-0.106732,0.231601,0.204020,0.136087,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.505960,0.986925,0.133256,-0.016828
1770508281.426400,-0.442242,0.579870,1.789592,3.178883,-0.109212,0.242185,0.197762,0.115482,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.555364,0.988233,0.124993,-0.020970
1770508281.459629,-0.436375,0.549494,1.797189,3.176279,-0.113050,0.269750,0.195880,0.096879,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.599828,0.989410,0.117405,-0.024396
1770508281.492953,-0.433349,0.533396,1.800724,3.173495,-0.114088,0.280724,0.191640,0.078931,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.639845,0.962680,0.109669,-0.027138
1770508281.526381,-0.429605,0.499840,1.802932,3.170496,-0.114706,0.309179,0.182640,0.063648,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.675860,0.925600,0.102328,-0.029246
1770508281.559641,-0.427766,0.482187,1.808824,3.167467,-0.114282,0.319702,0.181212,0.049325,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.708274,0.859554,0.095563,-0.030737
1770508281.593066,-0.427766,0.482187,1.808824,3.167467,-0.114282,0.319702,0.181212,0.049325,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.737447,0.787141,0.088772,-0.031686
1770508281.626319,-0.426615,0.447452,1.812136,3.164353,-0.112041,0.347392,0.174523,0.037193,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.763702,0.721969,0.082659,-0.032540
1770508281.659606,-0.426020,0.429565,1.813080,3.161327,-0.109909,0.356490,0.168267,0.025484,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.787332,0.630932,0.076837,-0.032881
1770508281.693030,-0.427220,0.394476,1.817533,3.158314,-0.105574,0.383986,0.166042,0.015466,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.808599,0.537201,0.071559,-0.032789
1770508281.726246,-0.428083,0.376905,1.819273,3.155392,-0.102297,0.392467,0.162156,0.005590,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.827739,0.420335,0.066292,-0.032319
1770508281.759624,-0.431585,0.341581,1.820212,3.152492,-0.095464,0.418729,0.157332,-0.002135,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.844965,0.303871,0.061388,-0.031507
1770508281.792898,-0.433614,0.323635,1.823376,3.149770,-0.091247,0.425908,0.156138,-0.009350,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.860469,0.173484,0.056919,-0.030397
1770508281.826350,-0.439291,0.292959,1.824427,3.147235,-0.083021,0.449159,0.155044,-0.016646,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.874422,0.056136,0.052525,-0.029029
1770508281.859595,-0.442454,0.274466,1.824996,3.144819,-0.077726,0.456256,0.152160,-0.021748,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.886980,-0.049478,0.048455,-0.027462
1770508281.893006,-0.450194,0.245752,1.827203,3.142657,-0.067799,0.476965,0.154101,-0.026937,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.898282,-0.144530,0.044759,-0.025742
