time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1770508947.981714,0.622639,-0.762209,1.248208,3.664453,-0.023704,-0.000959,0.015808,0.000573,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.050567,0.034187,-0.000243,0.000240
1770508948.015028,0.624749,-0.761932,1.248211,3.664467,-0.023410,-0.000988,0.015725,0.000553,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.048999,0.033678,-0.000198,0.000234
1770508948.048385,0.624749,-0.761932,1.248211,3.664467,-0.023410,-0.000988,0.015725,0.000553,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.047518,0.033181,-0.000157,0.000228
1770508948.081774,0.629388,-0.761340,1.248256,3.664496,-0.024007,-0.000557,0.015623,0.000540,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.046185,0.032733,-0.000120,0.000222
1770508948.115171,0.630983,-0.761199,1.248182,3.664507,-0.023538,-0.000587,0.015445,0.000520,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.044694,0.032188,-0.000091,0.000216
1770508948.148357,0.630983,-0.761199,1.248182,3.664507,-0.023538,-0.000587,0.015445,0.000520,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.043329,0.031665,-0.000053,0.000211
1770508948.181702,0.639325,-0.760274,1.248219,3.664534,-0.028121,0.001671,0.015325,0.000510,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.042100,0.031195,-0.000020,0.000206
1770508948.215178,0.641823,-0.760057,1.248151,3.664544,-0.028667,0.002105,0.015151,0.000491,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.040093,0.030347,0.000008,0.000200
1770508948.248356,0.645887,-0.759672,1.248134,3.664556,-0.030791,0.003238,0.015035,0.000480,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.038108,0.029481,0.000043,0.000195
1770508948.281680,0.648178,-0.759449,1.248136,3.664567,-0.030955,0.003477,0.014930,0.000467,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.035896,0.028488,0.000078,0.000190
1770508948.315170,0.652137,-0.759094,1.248130,3.664579,-0.032916,0.004562,0.014817,0.000455,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.033779,0.027518,0.000111,0.000186
1770508948.348372,0.654405,-0.758886,1.248134,3.664590,-0.032957,0.004763,0.014704,0.000442,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.031471,0.026438,0.000143,0.000181
1770508948.381741,0.658439,-0.758545,1.248142,3.664600,-0.034786,0.005823,0.014590,0.000429,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.029281,0.025393,0.000172,0.000177
1770508948.415409,0.658439,-0.758545,1.248142,3.664600,-0.034786,0.005823,0.014590,0.000429,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.026919,0.024246,0.000199,0.000173
1770508948.448369,0.661450,-0.758304,1.248137,3.664612,-0.034787,0.006096,0.014421,0.000411,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.024794,0.023214,0.000223,0.000170
1770508948.481802,0.665130,-0.758011,1.248146,3.664621,-0.036099,0.006940,0.014293,0.000395,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.022739,0.022187,0.000248,0.000167
1770508948.515084,0.667056,-0.757873,1.248144,3.664631,-0.035805,0.007018,0.014161,0.000385,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.020572,0.021086,0.000270,0.000164
1770508948.548303,0.671086,-0.757571,1.248166,3.664641,-0.037246,0.007959,0.014031,0.000372,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.018564,0.020043,0.000293,0.000161
1770508948.581706,0.673107,-0.757441,1.248150,3.664650,-0.036960,0.008058,0.013873,0.000361,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.016409,0.018908,0.000312,0.000158
1770508948.615032,0.676783,-0.757215,1.248141,3.664659,-0.038656,0.009115,0.013739,0.000355,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.014406,0.017828,0.000333,0.000156
1770508948.648360,0.678888,-0.757079,1.248147,3.664669,-0.038608,0.009307,0.013615,0.000350,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.012246,0.016654,0.000354,0.000154
1770508948.681705,0.682802,-0.756836,1.248156,3.664678,-0.040250,0.010356,0.013481,0.000343,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.010208,0.015527,0.000374,0.000151
1770508948.715035,0.684898,-0.756718,1.248164,3.664687,-0.040195,0.010556,0.013356,0.000337,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.008012,0.014305,0.000393,0.000149
1770508948.748384,0.688753,-0.756501,1.248174,3.664696,-0.041796,0.011600,0.013223,0.000331,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.005944,0.013134,0.000411,0.000147
1770508948.781835,0.690870,-0.756389,1.248173,3.664705,-0.041673,0.011773,0.013081,0.000325,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.003728,0.011874,0.000427,0.000144
1770508948.815086,0.694915,-0.756170,1.248214,3.664714,-0.043024,0.012733,0.012957,0.000317,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.001648,0.010669,0.000444,0.000142
1770508948.848372,0.697022,-0.756070,1.248219,3.664723,-0.042543,0.012761,0.012798,0.000308,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.000559,0.009384,0.000455,0.000140
1770508948.881741,0.700646,-0.755917,1.248205,3.664731,-0.043892,0.013719,0.012631,0.000302,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.002592,0.008172,0.000467,0.000137
1770508948.914999,0.702628,-0.755835,1.248221,3.664739,-0.043573,0.013804,0.012504,0.000297,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.004736,0.006888,0.000481,0.000135
1770508948.948337,0.706207,-0.755692,1.248227,3.664748,-0.044891,0.014743,0.012361,0.000293,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.006723,0.005675,0.000494,0.000133
1770508948.981697,0.708192,-0.755617,1.248228,3.664756,-0.044596,0.014834,0.012215,0.000289,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.008820,0.004392,0.000506,0.000131
1770508949.015156,0.711713,-0.755491,1.248249,3.664764,-0.045854,0.015749,0.012091,0.000285,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.010767,0.003178,0.000519,0.000129
1770508949.048331,0.713759,-0.755416,1.248268,3.664772,-0.045413,0.015777,0.011953,0.000280,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.012819,0.001898,0.000530,0.000127
1770508949.081703,0.716978,-0.755331,1.248247,3.664779,-0.046683,0.016691,0.011797,0.000277,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.014712,0.000692,0.000539,0.000125
1770508949.115010,0.719003,-0.755261,1.248286,3.664787,-0.046307,0.016739,0.011689,0.000274,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.016703,-0.000575,0.000551,0.000122
1770508949.148355,0.722347,-0.755173,1.248294,3.664795,-0.047391,0.017577,0.011548,0.000270,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.018546,-0.001771,0.000559,0.000120
1770508949.181758,0.724209,-0.755128,1.248296,3.664802,-0.046993,0.017610,0.011403,0.000267,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.020477,-0.003023,0.000567,0.000118
1770508949.215095,0.727468,-0.755053,1.248324,3.664809,-0.047936,0.018380,0.011283,0.000263,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.022257,-0.004201,0.000575,0.000116
1770508949.248337,0.729185,-0.755025,1.248325,3.664816,-0.047561,0.018413,0.011149,0.000260,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.024111,-0.005428,0.000581,0.000113
1770508949.281736,0.732660,-0.754940,1.248361,3.664824,-0.048129,0.019023,0.011000,0.000253,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.025817,-0.006580,0.000588,0.000111
1770508949.315081,0.734221,-0.754931,1.248365,3.664830,-0.047514,0.018942,0.010864,0.000248,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.027574,-0.007772,0.000592,0.000109
1770508949.348333,0.737430,-0.754874,1.248398,3.664838,-0.047917,0.019464,0.010717,0.000242,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.029159,-0.008877,0.000596,0.000107
1770508949.381823,0.738964,-0.754866,1.248388,3.664844,-0.047094,0.019277,0.010553,0.000236,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.030776,-0.010010,0.000598,0.000105
1770508949.415161,0.741780,-0.754843,1.248414,3.664850,-0.047528,0.019791,0.010426,0.000232,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.032211,-0.011051,0.000603,0.000103
1770508949.448339,0.743275,-0.754837,1.248420,3.664856,-0.046769,0.019620,0.010287,0.000228,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.033678,-0.012117,0.000606,0.000101
1770508949.481733,0.745991,-0.754822,1.248427,3.664863,-0.047129,0.020090,0.010138,0.000224,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.034983,-0.013096,0.000609,0.000099
1770508949.515129,0.747458,-0.754820,1.248453,3.664869,-0.046318,0.019886,0.010021,0.000220,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.036320,-0.014101,0.000614,0.000097
1770508949.548350,0.750005,-0.754819,1.248464,3.664875,-0.046603,0.020308,0.009883,0.000216,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.037501,-0.015022,0.000616,0.000095
1770508949.581745,0.751423,-0.754821,1.248470,3.664881,-0.045744,0.020073,0.009740,0.000212,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.038710,-0.015964,0.000618,0.000093
1770508949.614979,0.754099,-0.754818,1.248520,3.664887,-0.045616,0.020304,0.009614,0.000206,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.039769,-0.016823,0.000621,0.000091
1770508949.648319,0.755373,-0.754832,1.248524,3.664892,-0.044448,0.019912,0.009458,0.000200,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.040829,-0.017693,0.000620,0.000090
1770508949.681659,0.757736,-0.754849,1.248532,3.664898,-0.044181,0.020056,0.009292,0.000195,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.041713,-0.018467,0.000619,0.000088
1770508949.715237,0.758975,-0.754863,1.248564,3.664903,-0.042782,0.019541,0.009156,0.000188,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.042585,-0.019243,0.000620,0.000087
1770508949.748390,0.760941,-0.754898,1.248558,3.664908,-0.042609,0.019702,0.009004,0.000185,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.043274,-0.019918,0.000619,0.000085
1770508949.781821,0.762008,-0.754918,1.248558,3.664913,-0.041572,0.019338,0.008862,0.000182,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.043962,-0.020597,0.000621,0.000084
1770508949.815190,0.763895,-0.754950,1.248582,3.664918,-0.041429,0.019494,0.008753,0.000180,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.044517,-0.021198,0.000624,0.000082
1770508949.848462,0.764957,-0.754970,1.248596,3.664923,-0.040437,0.019144,0.008632,0.000178,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.045085,-0.021807,0.000625,0.000081
1770508949.881764,0.766769,-0.755005,1.248601,3.664928,-0.040190,0.019238,0.008496,0.000175,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.045535,-0.022345,0.000626,0.000080
1770508949.915142,0.767852,-0.755025,1.248642,3.664933,-0.038971,0.018771,0.008388,0.000171,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.045994,-0.022890,0.000628,0.000078
1770508949.948522,0.769464,-0.755067,1.248645,3.664938,-0.038605,0.018790,0.008255,0.000168,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.046323,-0.023358,0.000626,0.000077
1770508949.981759,0.769464,-0.755067,1.248645,3.664938,-0.038605,0.018790,0.008255,0.000168,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.046651,-0.023827,0.000626,0.000076
1770508950.015142,0.770633,-0.755106,1.248643,3.664943,-0.037261,0.018282,0.008082,0.000163,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.046946,-0.024248,0.000625,0.000074
1770508950.048362,0.772038,-0.755140,1.248678,3.664947,-0.036652,0.018146,0.007983,0.000160,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.047117,-0.024604,0.000627,0.000073
1770508950.081717,0.772926,-0.755159,1.248710,3.664952,-0.035096,0.017478,0.007849,0.000155,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.047267,-0.024949,0.000626,0.000072
1770508950.114999,0.774276,-0.755205,1.248709,3.664956,-0.034266,0.017235,0.007693,0.000151,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.047271,-0.025210,0.000623,0.000071
1770508950.148324,0.774909,-0.755233,1.248729,3.664960,-0.032979,0.016683,0.007581,0.000148,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.047245,-0.025456,0.000622,0.000070
1770508950.181692,0.776060,-0.755277,1.248736,3.664964,-0.032324,0.016502,0.007458,0.000146,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.047109,-0.025635,0.000620,0.000069
1770508950.215080,0.776721,-0.755303,1.248744,3.664969,-0.031073,0.015960,0.007329,0.000144,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.046965,-0.025809,0.000619,0.000068
1770508950.248374,0.777886,-0.755345,1.248783,3.664973,-0.030137,0.015631,0.007221,0.000141,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.046729,-0.025925,0.000619,0.000067
1770508950.281753,0.778436,-0.755372,1.248793,3.664977,-0.028773,0.015019,0.007091,0.000138,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.046466,-0.026026,0.000615,0.000066
1770508950.315056,0.779364,-0.755414,1.248792,3.664981,-0.027898,0.014696,0.006955,0.000135,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.046105,-0.026065,0.000612,0.000065
1770508950.348397,0.779364,-0.755414,1.248792,3.664981,-0.027898,0.014696,0.006955,0.000135,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.045725,-0.026091,0.000612,0.000064
1770508950.381696,0.779927,-0.755450,1.248805,3.664985,-0.026458,0.014052,0.006820,0.000132,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.045383,-0.026115,0.000611,0.000063
1770508950.415097,0.780690,-0.755482,1.248825,3.664989,-0.025570,0.013693,0.006717,0.000130,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.044943,-0.026083,0.000611,0.000063
1770508950.448367,0.781090,-0.755503,1.248833,3.664993,-0.024340,0.013119,0.006598,0.000128,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.044483,-0.026035,0.000609,0.000062
1770508950.481686,0.781763,-0.755535,1.248860,3.664997,-0.023453,0.012752,0.006508,0.000127,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.043953,-0.025942,0.000608,0.000061
1770508950.515179,0.782121,-0.755556,1.248874,3.665001,-0.022255,0.012186,0.006401,0.000125,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.043409,-0.025836,0.000605,0.000060
1770508950.548343,0.782767,-0.755586,1.248889,3.665004,-0.021122,0.011683,0.006273,0.000122,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.042804,-0.025690,0.000602,0.000059
1770508950.581704,0.783021,-0.755604,1.248910,3.665008,-0.019905,0.011095,0.006178,0.000120,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.042164,-0.025521,0.000599,0.000058
1770508950.615072,0.783482,-0.755629,1.248922,3.665012,-0.018905,0.010638,0.006069,0.000119,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.041467,-0.025312,0.000595,0.000057
1770508950.648341,0.783689,-0.755644,1.248922,3.665015,-0.017803,0.010099,0.005956,0.000117,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.040751,-0.025088,0.000591,0.000056
1770508950.681709,0.784116,-0.755664,1.248964,3.665019,-0.016589,0.009520,0.005866,0.000115,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.039994,-0.024832,0.000589,0.000055
1770508950.715089,0.784242,-0.755676,1.248965,3.665022,-0.015493,0.008972,0.005758,0.000113,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.039200,-0.024551,0.000583,0.000054
1770508950.748317,0.784491,-0.755688,1.248967,3.665025,-0.014541,0.008507,0.005651,0.000112,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.038371,-0.024242,0.000579,0.000053
1770508950.781789,0.784614,-0.755697,1.248995,3.665029,-0.013473,0.007967,0.005576,0.000111,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.037532,-0.023920,0.000577,0.000052
1770508950.814993,0.784780,-0.755702,1.249005,3.665032,-0.012550,0.007501,0.005486,0.000110,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.036666,-0.023575,0.000572,0.000051
1770508950.848337,0.784873,-0.755707,1.249015,3.665035,-0.011459,0.006942,0.005384,0.000109,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.035793,-0.023217,0.000568,0.000050
1770508950.881684,0.784964,-0.755706,1.249041,3.665038,-0.010457,0.006421,0.005309,0.000107,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.034893,-0.022837,0.000564,0.000049
1770508950.915139,0.784999,-0.755706,1.249056,3.665041,-0.009382,0.005860,0.005216,0.000105,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.033977,-0.022440,0.000559,0.000048
1770508950.948347,0.784999,-0.755698,1.249055,3.665044,-0.008454,0.005362,0.005118,0.000104,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.033038,-0.022022,0.000553,0.000047
1770508950.981717,0.784983,-0.755694,1.249078,3.665047,-0.007551,0.004882,0.005054,0.000103,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.032091,-0.021590,0.000549,0.000046
1770508951.015087,0.784931,-0.755678,1.249093,3.665050,-0.006598,0.004359,0.004975,0.000102,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.031140,-0.021149,0.000543,0.000045
1770508951.048323,0.784884,-0.755670,1.249100,3.665053,-0.005646,0.003847,0.004883,0.000100,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.030178,-0.020692,0.000538,0.000044
1770508951.081778,0.784759,-0.755646,1.249126,3.665055,-0.004670,0.003298,0.004818,0.000099,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.029207,-0.020223,0.000533,0.000043
1770508951.115123,0.784670,-0.755633,1.249137,3.665058,-0.003775,0.002808,0.004737,0.000097,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.028221,-0.019736,0.000526,0.000042
1770508951.148319,0.784484,-0.755602,1.249145,3.665061,-0.002768,0.002231,0.004647,0.000095,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.027232,-0.019242,0.000519,0.000041
1770508951.181734,0.784358,-0.755585,1.249181,3.665063,-0.001680,0.001634,0.004571,0.000092,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.026225,-0.018726,0.000514,0.000040
1770508951.215096,0.784087,-0.755544,1.249198,3.665066,-0.000441,0.000920,0.004464,0.000089,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.025195,-0.018193,0.000505,0.000039
1770508951.248432,0.784087,-0.755544,1.249198,3.665066,-0.000441,0.000920,0.004464,0.000089,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.024122,-0.017626,0.000497,0.000038
1770508951.281717,0.783868,-0.755514,1.249189,3.665068,0.000712,0.000271,0.004328,0.000085,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.023156,-0.017115,0.000489,0.000038
1770508951.315165,0.783591,-0.755472,1.249216,3.665070,0.001711,-0.000318,0.004257,0.000082,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.022151,-0.016578,0.000485,0.000037
1770508951.348399,0.783421,-0.755448,1.249226,3.665073,0.002572,-0.000803,0.004169,0.000080,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.119936,-0.114920,0.100437,0.100033
1770508951.381773,0.783097,-0.755395,1.249226,3.665075,0.003461,-0.001348,0.004078,0.000079,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.122852,-0.156766,0.126803,0.190030
1770508951.415087,0.782890,-0.755367,1.249763,3.667338,0.004300,-0.001832,0.004639,0.006046,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.125367,-0.194358,0.150534,0.271027
1770508951.448327,0.781835,-0.755101,1.250020,3.678019,0.005689,-0.002971,0.004856,0.038930,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.127411,-0.228166,0.171821,0.343924
1770508951.481868,0.781175,-0.754944,1.250181,3.697269,0.006853,-0.003814,0.004901,0.081822,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.128496,-0.258590,0.190946,0.409532
1770508951.515374,0.778877,-0.753982,1.258027,3.723104,0.008868,-0.006679,0.014293,0.140791,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.128296,-0.286126,0.208138,0.468579
1770508951.548471,0.778877,-0.753982,1.258027,3.723104,0.008868,-0.006679,0.014293,0.140791,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.126448,-0.310824,0.222562,0.521721
1770508951.581735,0.777254,-0.753305,1.263194,3.755251,0.010410,-0.008689,0.019968,0.202352,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.124784,-0.333052,0.235543,0.569549
1770508951.615213,0.774348,-0.751737,1.264569,3.791409,0.012478,-0.012142,0.020950,0.291503,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.121344,-0.353124,0.246540,0.612594
1770508951.648333,0.772604,-0.750829,1.276095,3.833081,0.013653,-0.014662,0.034364,0.373229,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.116003,-0.370999,0.256262,0.651334
1770508951.681758,0.768547,-0.748382,1.281995,3.877763,0.015786,-0.019847,0.040348,0.465306,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.108770,-0.387017,0.263469,0.686201
1770508951.715172,0.766170,-0.746998,1.285244,3.926512,0.016997,-0.022689,0.042821,0.542231,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.099533,-0.400853,0.269176,0.717581
1770508951.748412,0.761166,-0.743803,1.299391,3.976860,0.018752,-0.029524,0.058555,0.632795,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.088404,-0.412965,0.273893,0.745823
1770508951.781758,0.758398,-0.742081,1.306763,4.030036,0.019587,-0.032991,0.065639,0.721036,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.075419,-0.422797,0.276248,0.771241
1770508951.815140,0.752127,-0.737997,1.310904,4.086156,0.020892,-0.040821,0.067870,0.782662,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.060756,-0.430920,0.277394,0.794116
1770508951.848376,0.749020,-0.735972,1.326179,4.141978,0.021253,-0.044944,0.084384,0.869508,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.044403,-0.436643,0.277900,0.814705
1770508951.881727,0.742541,-0.731549,1.333910,4.199753,0.021501,-0.053325,0.091073,0.964882,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.026707,-0.440629,0.276312,0.833234
1770508951.915046,0.738861,-0.729116,1.338057,4.259353,0.021367,-0.057459,0.093334,1.052581,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.007792,-0.442193,0.273868,0.849911
1770508951.948386,0.731391,-0.723923,1.353444,4.320153,0.020447,-0.067182,0.109017,1.129575,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.012210,-0.442011,0.271139,0.864920
1770508951.981712,0.731391,-0.723923,1.353444,4.320153,0.020447,-0.067182,0.109017,1.129575,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.033022,-0.439221,0.266629,0.878428
1770508952.015074,0.725481,-0.719947,1.364747,4.383735,0.019409,-0.073532,0.117860,1.153339,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.051752,-0.436711,0.262570,0.890585
1770508952.048347,0.718073,-0.714623,1.367559,4.443930,0.016925,-0.082104,0.117545,1.226078,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.071446,-0.432054,0.257438,0.901527
1770508952.081714,0.713573,-0.711564,1.382295,4.507610,0.015393,-0.086527,0.131528,1.273372,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.091517,-0.425043,0.252483,0.911374
