time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1770502671.899160,-0.714208,0.075658,1.931969,9.459818,0.048867,0.234981,0.097276,-0.058571,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.039665,-0.199275,-0.615443,-0.359013
1770502671.932483,-0.716568,0.073496,1.923696,9.427307,0.049520,0.228498,0.082578,-0.140862,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.044626,-0.187752,-0.635521,-0.347073
1770502671.965851,-0.717830,0.072947,1.888038,9.395920,0.048969,0.222271,0.035280,-0.228265,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.051274,-0.175592,-0.647215,-0.314543
1770502671.999308,-0.719939,0.071174,1.868804,9.365944,0.049297,0.216899,0.009303,-0.296862,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.058964,-0.162896,-0.624661,-0.264177
1770502672.032468,-0.721181,0.070413,1.858495,9.338645,0.048711,0.210691,-0.004903,-0.353360,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.067809,-0.150099,-0.583692,-0.199252
1770502672.065785,-0.723121,0.068642,1.818760,9.315084,0.048447,0.205415,-0.055033,-0.385818,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.077229,-0.136958,-0.535277,-0.123876
1770502672.099247,-0.724117,0.068134,1.798234,9.297472,0.047573,0.199563,-0.080065,-0.405200,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.087083,-0.123868,-0.447302,-0.042346
1770502672.132399,-0.725628,0.066578,1.786873,9.286023,0.047148,0.194486,-0.093056,-0.399648,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.096762,-0.110581,-0.347261,0.040606
1770502672.165792,-0.726493,0.065811,1.752336,9.281840,0.045804,0.188563,-0.134170,-0.372246,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.106090,-0.097385,-0.246727,0.121163
1770502672.199080,-0.727383,0.064620,1.734678,9.285042,0.044932,0.184148,-0.153697,-0.323774,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.114403,-0.083942,-0.129859,0.195751
1770502672.232497,-0.727852,0.064007,1.725125,9.295351,0.043878,0.179219,-0.162806,-0.254128,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.121519,-0.070677,-0.016873,0.261280
1770502672.265727,-0.728470,0.062219,1.706153,9.312725,0.042542,0.174843,-0.182835,-0.174374,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.127090,-0.057349,0.084814,0.314972
1770502672.299124,-0.728826,0.061016,1.695052,9.336151,0.040978,0.168750,-0.191842,-0.094379,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.130800,-0.044165,0.176333,0.353921
1770502672.332427,-0.728811,0.059369,1.689657,9.363830,0.039321,0.164002,-0.193990,-0.002724,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.132426,-0.030586,0.258700,0.375461
1770502672.365778,-0.728661,0.058611,1.691762,9.395042,0.037922,0.158718,-0.187044,0.095555,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.131886,-0.017077,0.332830,0.377762
1770502672.399093,-0.728225,0.056764,1.692907,9.428558,0.036172,0.154649,-0.181346,0.189148,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.129270,-0.003464,0.399547,0.359486
1770502672.432426,-0.727465,0.052773,1.714217,9.494259,0.033481,0.148389,-0.147875,0.281486,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.124541,0.009773,0.459592,0.320535
1770502672.465768,-0.726646,0.052281,1.724194,9.524500,0.031735,0.142886,-0.132255,0.341658,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.115877,0.022930,0.513633,0.242356
1770502672.499057,-0.725503,0.050221,1.729040,9.548592,0.029675,0.139434,-0.123360,0.379291,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.105884,0.036076,0.562269,0.153786
1770502672.532404,-0.725503,0.050221,1.729040,9.548592,0.029675,0.139434,-0.123360,0.379291,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.094945,0.048538,0.606043,0.060689
1770502672.565718,-0.724538,0.049149,1.758424,9.564928,0.027865,0.134548,-0.084106,0.384763,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.085099,0.059754,0.645438,-0.023099
1770502672.599082,-0.723529,0.046522,1.774749,9.572118,0.026081,0.131814,-0.062216,0.366438,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.074793,0.070984,0.669918,-0.106941
1770502672.632466,-0.722913,0.045172,1.783796,9.570918,0.024511,0.127457,-0.049923,0.326526,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.064591,0.081604,0.679875,-0.185929
1770502672.665823,-0.721853,0.042766,1.821264,9.562328,0.022874,0.126014,-0.003141,0.264815,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.055010,0.092295,0.681333,-0.256412
1770502672.699120,-0.721271,0.041347,1.841649,9.546385,0.021507,0.122976,0.021417,0.187233,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.046345,0.102238,0.645948,-0.315553
1770502672.732454,-0.720210,0.037860,1.853421,9.523650,0.019659,0.121220,0.034359,0.108881,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.038997,0.112083,0.591473,-0.360438
1770502672.765752,-0.719677,0.036465,1.893613,9.496509,0.018278,0.118758,0.082333,0.008379,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.033046,0.121383,0.529047,-0.388105
1770502672.799076,-0.718732,0.032934,1.915664,9.464590,0.016558,0.118111,0.106401,-0.088678,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.028740,0.130531,0.429092,-0.396663
1770502672.832417,-0.718250,0.031046,1.927476,9.430250,0.015164,0.115473,0.117230,-0.184107,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.026053,0.138878,0.318360,-0.383883
1770502672.865767,-0.717297,0.025592,1.968810,9.361064,0.012517,0.113091,0.159926,-0.276825,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.025066,0.147124,0.208868,-0.349438
1770502672.899138,-0.717297,0.025592,1.968810,9.361064,0.012517,0.113091,0.159926,-0.276825,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.027082,0.154907,0.087981,-0.272679
1770502672.932439,-0.716081,0.021172,1.988347,9.328482,0.010056,0.113257,0.177804,-0.341511,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.028896,0.161913,-0.020817,-0.203596
1770502672.965770,-0.715666,0.018492,2.005532,9.301877,0.008575,0.111519,0.192908,-0.384733,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.031478,0.167829,-0.118735,-0.121562
1770502672.999094,-0.714775,0.012304,2.016877,9.271838,0.005767,0.110636,0.196396,-0.401149,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.034756,0.173377,-0.206862,-0.032830
1770502673.032377,-0.713559,0.005987,2.013847,9.266920,0.002827,0.112147,0.185526,-0.374391,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.038396,0.178078,-0.286176,0.062203
1770502673.065758,-0.712917,0.002975,2.012168,9.271045,0.001139,0.110781,0.177637,-0.323889,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.040969,0.181465,-0.357558,0.150036
1770502673.099123,-0.712561,0.000929,2.011658,9.283672,-0.000124,0.107060,0.169713,-0.260803,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.042531,0.184728,-0.421802,0.227142
1770502673.132429,-0.711586,-0.003934,1.991269,9.302988,-0.002446,0.107436,0.139142,-0.173869,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.042891,0.188635,-0.479622,0.290386
1770502673.165717,-0.711586,-0.003934,1.991269,9.302988,-0.002446,0.107436,0.139142,-0.173869,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.041469,0.191818,-0.531660,0.337284
1770502673.199178,-0.710075,-0.011715,1.976699,9.329135,-0.005667,0.109997,0.115609,-0.090702,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.040189,0.194683,-0.578494,0.379492
1770502673.232544,-0.709333,-0.015769,1.972706,9.359278,-0.007200,0.108882,0.105783,-0.003032,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.036648,0.196123,-0.620644,0.402784
1770502673.265883,-0.708063,-0.022626,1.941583,9.392240,-0.009530,0.110876,0.063199,0.091532,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.031429,0.197504,-0.658580,0.405394
1770502673.299088,-0.707279,-0.026333,1.925174,9.427641,-0.010705,0.109696,0.040117,0.184316,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.024310,0.197728,-0.682173,0.386369
1770502673.332422,-0.706007,-0.033280,1.916588,9.463356,-0.012344,0.112697,0.027402,0.275742,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.015743,0.197935,-0.691287,0.345501
1770502673.365716,-0.705264,-0.036846,1.879432,9.497400,-0.013102,0.111916,-0.019932,0.368326,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.005724,0.196674,-0.692399,0.284844
1770502673.399202,-0.704007,-0.044263,1.858453,9.528113,-0.014075,0.115358,-0.046279,0.427607,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.005218,0.195317,-0.657140,0.208423
1770502673.432424,-0.703158,-0.048748,1.846438,9.552777,-0.014440,0.114897,-0.060653,0.451951,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.016872,0.192407,-0.602168,0.121310
1770502673.465859,-0.702057,-0.056457,1.805299,9.570285,-0.014492,0.118282,-0.110636,0.461431,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.028672,0.189392,-0.539038,0.029385
1770502673.499151,-0.701423,-0.060620,1.783658,9.580539,-0.014344,0.118143,-0.135239,0.448863,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.040144,0.185042,-0.437538,-0.062226
1770502673.532422,-0.700457,-0.069133,1.771205,9.582312,-0.013859,0.122288,-0.147391,0.408895,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.050912,0.180776,-0.325940,-0.149581
1770502673.565755,-0.699961,-0.073648,1.736841,9.575824,-0.013235,0.121767,-0.186252,0.348802,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.060531,0.175190,-0.215239,-0.229010
1770502673.599082,-0.699471,-0.081552,1.719818,9.561921,-0.012241,0.126250,-0.203523,0.263836,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.068707,0.170074,-0.093715,-0.297413
1770502673.632427,-0.698850,-0.088395,1.706409,9.513242,-0.011694,0.124035,-0.210156,0.161114,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.075115,0.163835,0.015657,-0.352106
1770502673.665763,-0.698850,-0.088395,1.706409,9.513242,-0.011694,0.124035,-0.210156,0.161114,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.078513,0.158806,0.114091,-0.374348
1770502673.699135,-0.698926,-0.099137,1.686289,9.480893,-0.010038,0.129973,-0.228575,0.057600,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.081571,0.154280,0.202682,-0.394367
1770502673.732421,-0.699026,-0.108620,1.680592,9.446234,-0.009122,0.135425,-0.229788,-0.053584,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.082347,0.148058,0.282414,-0.392294
1770502673.765767,-0.699124,-0.116088,1.683344,9.375219,-0.009019,0.133646,-0.214976,-0.159295,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.081213,0.140488,0.354172,-0.367633
1770502673.799129,-0.699714,-0.124432,1.686424,9.340819,-0.008635,0.138260,-0.206184,-0.257364,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.077014,0.133883,0.418755,-0.298008
1770502673.832415,-0.700500,-0.135644,1.707198,9.309049,-0.008670,0.145815,-0.175449,-0.328979,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.071614,0.126112,0.476880,-0.213746
1770502673.865755,-0.701043,-0.142141,1.718381,9.283411,-0.009002,0.147194,-0.156711,-0.366905,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.065410,0.116227,0.529192,-0.119567
1770502673.899087,-0.701043,-0.142141,1.718381,9.283411,-0.009002,0.147194,-0.156711,-0.366905,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.058842,0.106455,0.576273,-0.021374
1770502673.932428,-0.701918,-0.152199,1.726635,9.266539,-0.009559,0.152410,-0.142208,-0.375821,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.052931,0.097660,0.618645,0.066999
1770502673.965760,-0.703158,-0.167309,1.761536,9.262224,-0.010875,0.158906,-0.092641,-0.345166,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.047097,0.087559,0.656781,0.154648
1770502673.999135,-0.703501,-0.171712,1.776057,9.271581,-0.011293,0.159446,-0.073047,-0.273727,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.042108,0.075615,0.677714,0.235497
1770502674.032467,-0.704191,-0.181142,1.817313,9.289273,-0.012133,0.164514,-0.020531,-0.191380,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.038134,0.064444,0.685588,0.303902
1770502674.065827,-0.704518,-0.186483,1.839798,9.313631,-0.012501,0.164602,0.007533,-0.098316,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.035541,0.052378,0.653750,0.356742
1770502674.099086,-0.705118,-0.196330,1.852405,9.343892,-0.013005,0.168824,0.022578,-0.008706,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.034294,0.041168,0.600355,0.391273
1770502674.132416,-0.705332,-0.201617,1.896240,9.377586,-0.013082,0.167749,0.075506,0.081069,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.034515,0.029245,0.537981,0.404670
1770502674.165751,-0.705336,-0.204179,1.918414,9.413049,-0.012970,0.164116,0.100275,0.173851,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.036042,0.018427,0.434307,0.395447
1770502674.199093,-0.705336,-0.204179,1.918414,9.413049,-0.012970,0.164116,0.100275,0.173851,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.038746,0.009455,0.320501,0.363597
1770502674.232504,-0.706444,-0.222948,1.964572,9.481854,-0.012113,0.173121,0.150357,0.262076,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.041179,0.001380,0.218076,0.334931
1770502674.265864,-0.706729,-0.227496,1.979348,9.512008,-0.011431,0.173056,0.164808,0.346466,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.045595,-0.009958,0.096269,0.263400
1770502674.299134,-0.707368,-0.236281,1.987641,9.538341,-0.009953,0.176783,0.170245,0.393154,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.050434,-0.020627,-0.013358,0.180305
1770502674.332441,-0.707646,-0.241397,1.999804,9.556917,-0.008943,0.175721,0.179850,0.406924,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.055216,-0.032042,-0.112022,0.090345
1770502674.365776,-0.707646,-0.241397,1.999804,9.556917,-0.008943,0.175721,0.179850,0.406924,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.059831,-0.042504,-0.200820,-0.000550
1770502674.399095,-0.708608,-0.250556,2.008273,9.567569,-0.006533,0.177200,0.182865,0.389818,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.063985,-0.051919,-0.280738,-0.082355
1770502674.432446,-0.709073,-0.254784,2.010500,9.569373,-0.005339,0.175180,0.179856,0.356055,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.067272,-0.061506,-0.352664,-0.161357
1770502674.465759,-0.710304,-0.262129,2.001741,9.563366,-0.002770,0.177337,0.163991,0.301168,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.069889,-0.069869,-0.417398,-0.233334
1770502674.499115,-0.711031,-0.266172,1.996979,9.550252,-0.001397,0.175903,0.153500,0.228046,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.071177,-0.078441,-0.475658,-0.295106
1770502674.532429,-0.712761,-0.276590,1.968748,9.504975,0.001901,0.175245,0.110069,0.135090,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.071434,-0.085932,-0.528092,-0.343903
1770502674.565771,-0.715088,-0.283696,1.956896,9.475905,0.005113,0.177955,0.092866,0.012421,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.069066,-0.092917,-0.575283,-0.361909
1770502674.599086,-0.716412,-0.288006,1.950984,9.443004,0.006538,0.176798,0.082803,-0.095614,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.064903,-0.100301,-0.616637,-0.359803
1770502674.632443,-0.718743,-0.295804,1.916699,9.408936,0.009137,0.178251,0.037447,-0.171805,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.059596,-0.106802,-0.650377,-0.336164
1770502674.665784,-0.720119,-0.299634,1.898936,9.377316,0.010137,0.175695,0.013984,-0.240861,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.052844,-0.113519,-0.655476,-0.291947
1770502674.699096,-0.720119,-0.299634,1.898936,9.377316,0.010137,0.175695,0.013984,-0.240861,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.045400,-0.119082,-0.643766,-0.231191
1770502674.732460,-0.722459,-0.305607,1.887001,9.349125,0.011926,0.175384,-0.001358,-0.290925,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.038701,-0.124089,-0.633227,-0.176511
1770502674.765940,-0.723701,-0.309031,1.850110,9.326760,0.012526,0.173398,-0.047318,-0.328252,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.031153,-0.128929,-0.611709,-0.109406
1770502674.799127,-0.725785,-0.314764,1.829892,9.310255,0.013745,0.173966,-0.071272,-0.344764,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.023432,-0.132994,-0.551622,-0.035613
1770502674.832479,-0.727029,-0.317999,1.818850,9.299501,0.014085,0.171203,-0.083149,-0.340894,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.015535,-0.137246,-0.474736,0.040143
1770502674.865847,-0.729032,-0.323534,1.780651,9.295317,0.014898,0.171334,-0.127927,-0.318228,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.007946,-0.140559,-0.393480,0.114133
1770502674.899185,-0.730145,-0.326519,1.760455,9.297996,0.014990,0.168017,-0.149025,-0.279309,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,0.000673,-0.143987,-0.283502,0.182919
1770502674.932510,-0.731771,-0.331144,1.750629,9.307242,0.015574,0.167486,-0.157225,-0.223094,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.005871,-0.146359,-0.168894,0.243409
1770502674.965785,-0.732676,-0.333821,1.724101,9.322842,0.015546,0.164495,-0.185458,-0.156300,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.011725,-0.148659,-0.059148,0.292879
1770502674.999201,-0.734125,-0.338423,1.709997,9.343933,0.015990,0.163446,-0.197344,-0.082036,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.016574,-0.150058,0.046767,0.328655
1770502675.032484,-0.734786,-0.340621,1.703092,9.369197,0.016012,0.160198,-0.200634,0.004675,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.020522,-0.151325,0.142090,0.348361
1770502675.065841,-0.735899,-0.344496,1.696058,9.397854,0.016492,0.159166,-0.204135,0.096788,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.023391,-0.151695,0.227881,0.350265
1770502675.099150,-0.736419,-0.346503,1.692502,9.428320,0.016596,0.156331,-0.203637,0.193160,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.025354,-0.152011,0.305093,0.333185
1770502675.132432,-0.737389,-0.350293,1.690324,9.459817,0.017187,0.154944,-0.200811,0.271866,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.026320,-0.151667,0.374584,0.297337
1770502675.165756,-0.737856,-0.352420,1.701498,9.489888,0.017385,0.151318,-0.181439,0.335634,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.026540,-0.151282,0.437125,0.243989
1770502675.199229,-0.738694,-0.355707,1.707675,9.516881,0.018085,0.149278,-0.168857,0.385697,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.025994,-0.150141,0.493413,0.176510
1770502675.232603,-0.739096,-0.357486,1.711092,9.539476,0.018260,0.145624,-0.160026,0.417109,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.025027,-0.148853,0.544071,0.099272
1770502675.265805,-0.739924,-0.360689,1.736979,9.556511,0.019060,0.142472,-0.123091,0.421241,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.023626,-0.146879,0.589664,0.016855
1770502675.299098,-0.740346,-0.362358,1.750919,9.566457,0.019172,0.137705,-0.101956,0.405093,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.022210,-0.144509,0.630698,-0.066415
1770502675.332456,-0.741190,-0.364812,1.758170,9.568921,0.019871,0.134444,-0.089944,0.371528,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.020742,-0.141204,0.661410,-0.146396
1770502675.365887,-0.741657,-0.366138,1.793993,9.563928,0.019955,0.129481,-0.043112,0.320829,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.019631,-0.137494,0.684354,-0.219586
1770502675.399209,-0.742547,-0.368120,1.812176,9.551836,0.020617,0.126235,-0.019526,0.251635,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.018833,-0.132836,0.676090,-0.282955
1770502675.432378,-0.743063,-0.369083,1.821664,9.533195,0.020668,0.122404,-0.007308,0.165702,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.018698,-0.127818,0.650740,-0.333743
1770502675.465752,-0.743976,-0.370751,1.860182,9.508992,0.021300,0.119503,0.040414,0.062609,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.019131,-0.122227,0.617888,-0.369279
1770502675.499131,-0.744632,-0.372112,1.883337,9.479059,0.021285,0.115122,0.067643,-0.022791,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.020412,-0.116423,0.545112,-0.387125
1770502675.532421,-0.745464,-0.373055,1.893679,9.448793,0.021788,0.113095,0.079255,-0.170697,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.022408,-0.110002,0.454126,-0.384473
1770502675.565854,-0.746195,-0.374433,1.933021,9.412633,0.021779,0.109005,0.125274,-0.251523,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.025207,-0.103679,0.361534,-0.362184
1770502675.599172,-0.747144,-0.375816,1.953415,9.378805,0.022102,0.106138,0.147134,-0.337120,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.028733,-0.096926,0.243510,-0.317793
1770502675.632423,-0.747829,-0.376810,1.965410,9.345593,0.021865,0.101983,0.157035,-0.390373,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.032952,-0.090166,0.123511,-0.255365
1770502675.665763,-0.748667,-0.378027,1.990876,9.316967,0.021953,0.098836,0.183851,-0.437688,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.037602,-0.083043,0.011160,-0.178152
1770502675.699134,-0.749082,-0.378423,2.003320,9.293837,0.021715,0.095729,0.194858,-0.479521,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.042611,-0.075913,-0.089956,-0.091823
1770502675.732428,-0.749831,-0.379830,2.011137,9.276207,0.021530,0.092801,0.198403,-0.481018,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.047681,-0.068730,-0.180960,-0.001598
1770502675.765793,-0.750183,-0.380353,2.015907,9.266966,0.021110,0.089504,0.198835,-0.462544,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.052690,-0.061617,-0.262864,0.088442
1770502675.799114,-0.750963,-0.382393,2.020353,9.273053,0.020241,0.084126,0.193171,-0.406729,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.057340,-0.054374,-0.336578,0.173853
1770502675.832449,-0.750962,-0.382437,2.020469,9.287260,0.019527,0.080169,0.187526,-0.324247,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.061164,-0.046482,-0.402920,0.247831
1770502675.865828,-0.750962,-0.382437,2.020469,9.287260,0.019527,0.080169,0.187526,-0.324247,-0.750000,-0.750000,1.850000,15.707963,0.000000,0.000000,0.000000,0.000000,-0.064044,-0.038225,-0.462628,0.307408
