time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1769262434.742932,1.220570,0.662838,0.665488,-0.698300,0.413003,0.407108,0.002833,-0.625300,1.306866,0.641475,0.651366,-0.805773,0.116191,-0.121025,0.020358,-0.399922,-0.047317,-0.363957,-0.005153,-0.484120
1769262434.776229,1.220570,0.662838,0.665488,-0.698300,0.413003,0.407108,0.002833,-0.625300,1.310710,0.637363,0.652045,-0.819068,0.115114,-0.123139,0.020327,-0.398847,-0.142585,-0.427561,-0.003564,-0.535708
1769262434.809636,1.263265,0.666257,0.665697,-0.698300,0.413003,0.407108,0.002833,-0.625300,1.314522,0.633177,0.652724,-0.832208,0.114033,-0.125242,0.020296,-0.394218,-0.228327,-0.484805,-0.002244,-0.582137
1769262434.842802,1.263265,0.666257,0.665697,-0.698300,0.413003,0.407108,0.002833,-0.625300,1.318270,0.628952,0.653396,-0.845086,0.112957,-0.127315,0.020265,-0.386324,-0.305494,-0.536325,-0.000752,-0.623923
1769262434.876176,1.301507,0.669319,0.665884,-0.698300,0.413003,0.407108,0.002833,-0.625300,1.322001,0.624638,0.654071,-0.857863,0.111872,-0.129385,0.020233,-0.383300,-0.374945,-0.582692,0.000506,-0.661531
1769262434.909572,1.301507,0.669319,0.665884,-0.698300,0.413003,0.407108,0.002833,-0.625300,1.325726,0.620217,0.654750,-0.870577,0.110775,-0.131458,0.020201,-0.381437,-0.437450,-0.624423,0.001933,-0.695378
1769262434.942810,1.337581,0.656714,0.666458,-0.698300,0.493237,0.186856,0.007912,-0.562770,1.329371,0.615782,0.655420,-0.882974,0.109688,-0.133492,0.020169,-0.371893,-0.493705,-0.661981,0.002441,-0.725840
1769262434.976174,1.337581,0.656714,0.666458,-0.698300,0.493237,0.186856,0.007912,-0.562770,1.333009,0.611241,0.656095,-0.895307,0.108589,-0.135528,0.020137,-0.370009,-0.544335,-0.695783,0.003543,-0.753256
1769262435.009493,1.367952,0.646101,0.666940,-0.862359,0.456096,0.264904,0.007912,-0.872955,1.336575,0.606678,0.656762,-0.907355,0.107498,-0.137530,0.020105,-0.361424,-0.589901,-0.726204,0.004117,-0.577931
1769262435.042791,1.367952,0.646101,0.666940,-0.862359,0.456096,0.264904,0.007912,-0.872955,1.340113,0.602039,0.657429,-0.919267,0.106401,-0.139521,0.020073,-0.357377,-0.630911,-0.753584,0.005192,-0.604049
1769262435.076201,1.382013,0.625157,0.666874,-0.862359,0.351076,-0.041335,-0.000924,-0.785659,1.343645,0.597292,0.658102,-0.931120,0.105292,-0.141514,0.020041,-0.355584,-0.658127,-0.678355,0.006801,-0.633878
1769262435.109624,1.382013,0.625157,0.666874,-0.862359,0.351076,-0.041335,-0.000924,-0.785659,1.347115,0.592513,0.658768,-0.942725,0.104188,-0.143477,0.020008,-0.348162,-0.674678,-0.612321,0.008302,-0.663590
1769262435.142812,1.394398,0.606709,0.666816,-1.037886,0.352899,0.020608,-0.000924,-1.123722,1.350532,0.587693,0.659430,-0.954116,0.103086,-0.145415,0.019976,-0.341719,-0.694772,-0.569146,0.009828,-0.497231
1769262435.176157,1.394398,0.606709,0.666816,-1.037886,0.352899,0.020608,-0.000924,-1.123722,1.353923,0.582794,0.660093,-0.965386,0.101978,-0.147344,0.019943,-0.338089,-0.705581,-0.530692,0.011266,-0.462160
1769262435.209637,1.407286,0.587511,0.666756,-1.037886,0.352899,0.020608,-0.000924,-1.123722,1.357299,0.577798,0.660760,-0.976571,0.100860,-0.149269,0.019910,-0.335572,-0.722333,-0.497995,0.012746,-0.436290
1769262435.242936,1.407286,0.587511,0.666756,-1.037886,0.352899,0.020608,-0.000924,-1.123722,1.360619,0.572766,0.661421,-0.987540,0.099745,-0.151168,0.019877,-0.329070,-0.729933,-0.468887,0.014134,-0.416429
1769262435.276161,1.420861,0.567291,0.666692,-1.037886,0.352899,0.020608,-0.000924,-1.123722,1.363920,0.567643,0.662085,-0.998414,0.098622,-0.153060,0.019844,-0.326219,-0.744234,-0.444636,0.015572,-0.404830
1769262435.309585,1.420861,0.567291,0.666692,-1.037886,0.352899,0.020608,-0.000924,-1.123722,1.367165,0.562487,0.662745,-1.009074,0.097502,-0.154924,0.019810,-0.319801,-0.749284,-0.423092,0.016920,-0.397802
1769262435.342812,1.414160,0.555936,0.667700,-1.218103,0.127003,-0.155473,0.015342,-1.090735,1.370376,0.557264,0.663404,-1.019596,0.096378,-0.156774,0.019777,-0.315644,-0.635923,-0.280783,0.016318,-0.258021
1769262435.376120,1.414160,0.555936,0.667700,-1.218103,0.127003,-0.155473,0.015342,-1.090735,1.373533,0.552007,0.664058,-1.029917,0.095257,-0.158597,0.019743,-0.309631,-0.530735,-0.152704,0.016807,-0.184532
1769262435.409583,1.407167,0.544086,0.668751,-1.218103,0.127003,-0.155473,0.015342,-1.090735,1.376683,0.546639,0.664718,-1.040192,0.094123,-0.160420,0.019710,-0.308257,-0.437910,-0.037434,0.016214,-0.124441
1769262435.442823,1.407167,0.544086,0.668751,-1.218103,0.127003,-0.155473,0.015342,-1.090735,1.379781,0.541234,0.665373,-1.050278,0.092991,-0.162217,0.019676,-0.302569,-0.351110,0.066234,0.016752,-0.072990
1769262435.476213,1.390908,0.544830,0.668851,-1.218103,-0.097086,-0.230679,0.001527,-0.981662,1.382847,0.535760,0.666029,-1.060240,0.091855,-0.164000,0.019642,-0.298853,-0.215999,0.159611,0.017943,-0.031515
1769262435.509524,1.390908,0.544830,0.668851,-1.218103,-0.097086,-0.230679,0.001527,-0.981662,1.385900,0.530181,0.666689,-1.070142,0.090707,-0.165780,0.019607,-0.297081,-0.094399,0.243650,0.019225,0.000678
1769262435.542831,1.373435,0.545628,0.668957,-1.354957,-0.064708,-0.241767,0.001527,-1.214533,1.388849,0.524667,0.667333,-1.079695,0.089581,-0.167502,0.019573,-0.286570,0.015041,0.319285,0.020361,0.100610
1769262435.576134,1.373435,0.545628,0.668957,-1.354957,-0.064708,-0.241767,0.001527,-1.214533,1.391796,0.519026,0.667984,-1.089233,0.088439,-0.169228,0.019539,-0.286156,0.113537,0.387356,0.021600,0.174441
1769262435.609586,1.357787,0.546343,0.669053,-1.354957,-0.064708,-0.241767,0.001527,-1.214533,1.394702,0.513337,0.668633,-1.098624,0.087296,-0.170933,0.019504,-0.281738,0.202183,0.448621,0.022723,0.238804
1769262435.642928,1.357787,0.546343,0.669053,-1.354957,-0.064708,-0.241767,0.001527,-1.214533,1.397577,0.507576,0.669283,-1.107912,0.086147,-0.172624,0.019470,-0.278623,0.281965,0.503759,0.023934,0.292828
1769262435.676190,1.340988,0.553799,0.669984,-1.354957,-0.158674,-0.216006,0.013581,-1.093080,1.400415,0.501755,0.669932,-1.117079,0.084996,-0.174297,0.019435,-0.275007,0.353768,0.553383,0.023505,0.338167
1769262435.709575,1.340988,0.553799,0.669984,-1.354957,-0.158674,-0.216006,0.013581,-1.093080,1.403212,0.495887,0.670579,-1.126108,0.083843,-0.175949,0.019400,-0.270879,0.418392,0.598045,0.024080,0.375778
1769262435.742792,1.323910,0.561379,0.670931,-1.407185,-0.147181,-0.223995,0.013581,-1.107148,1.406011,0.489874,0.671235,-1.135148,0.082671,-0.177606,0.019364,-0.271200,0.476552,0.638240,0.023682,0.438200
1769262435.776233,1.323910,0.561379,0.670931,-1.407185,-0.147181,-0.223995,0.013581,-1.107148,1.408678,0.484012,0.671867,-1.143766,0.081536,-0.179187,0.019330,-0.258524,0.528897,0.674416,0.024278,0.485075
1769262435.809610,1.308932,0.568027,0.671761,-1.407185,-0.147181,-0.223995,0.013581,-1.107148,1.411358,0.477984,0.672510,-1.152432,0.080377,-0.180780,0.019294,-0.259980,0.576007,0.706974,0.024026,0.519106
1769262435.842844,1.308932,0.568027,0.671761,-1.407185,-0.147181,-0.223995,0.013581,-1.107148,1.414018,0.471860,0.673157,-1.161043,0.079208,-0.182364,0.019259,-0.258338,0.618407,0.736277,0.024674,0.547247
1769262435.876229,1.291302,0.575852,0.672739,-1.407185,-0.147181,-0.223995,0.013581,-1.107148,1.416603,0.465770,0.673794,-1.169422,0.078052,-0.183906,0.019223,-0.251387,0.656566,0.762649,0.025031,0.592523
1769262435.909659,1.291302,0.575852,0.672739,-1.407185,-0.147181,-0.223995,0.013581,-1.107148,1.419185,0.459542,0.674438,-1.177810,0.076878,-0.185450,0.019187,-0.251632,0.690909,0.786384,0.026133,0.595412
1769262435.942840,1.289369,0.579540,0.674422,-1.407185,-0.060690,-0.020056,0.025838,-0.996433,1.421692,0.453351,0.675072,-1.185971,0.075719,-0.186952,0.019152,-0.244841,0.721818,0.807746,0.023697,0.597942
1769262435.976186,1.289369,0.579540,0.674422,-1.407185,-0.060690,-0.020056,0.025838,-0.996433,1.424184,0.447051,0.675711,-1.194107,0.074546,-0.188448,0.019116,-0.244056,0.749637,0.826971,0.024439,0.595449
1769262436.009692,1.287639,0.582841,0.675928,-1.360690,-0.061557,-0.017214,0.025838,-0.782409,1.426617,0.440756,0.676344,-1.202069,0.073381,-0.189911,0.019080,-0.238879,0.774673,0.844274,0.022382,0.469237
1769262436.042827,1.287639,0.582841,0.675928,-1.360690,-0.061557,-0.017214,0.025838,-0.782409,1.429037,0.434340,0.676982,-1.210021,0.072201,-0.191369,0.019043,-0.238552,0.797206,0.859847,0.023179,0.455197
1769262436.076175,1.298015,0.581305,0.678828,-1.360690,0.047755,0.128015,0.037772,-0.704168,1.431415,0.427886,0.677619,-1.217862,0.071021,-0.192804,0.019007,-0.235216,0.817485,0.751438,0.018159,0.440588
1769262436.109653,1.298015,0.581305,0.678828,-1.360690,0.047755,0.128015,0.037772,-0.704168,1.433732,0.421443,0.678248,-1.225535,0.069849,-0.194205,0.018970,-0.230218,0.835737,0.710565,0.018544,0.425321
1769262436.142830,1.305446,0.580206,0.680905,-1.247643,0.061891,0.121810,0.037772,-0.351326,1.436006,0.414965,0.678875,-1.233103,0.068678,-0.195583,0.018934,-0.227027,0.852163,0.597301,0.015079,0.282788
1769262436.176178,1.305446,0.580206,0.680905,-1.247643,0.061891,0.121810,0.037772,-0.351326,1.438263,0.408382,0.679507,-1.240650,0.067493,-0.196952,0.018897,-0.226393,0.866947,0.533256,0.015536,0.225205
1769262436.209546,1.316491,0.578571,0.683992,-1.247643,0.061891,0.121810,0.037772,-0.351326,1.440475,0.401766,0.680136,-1.248091,0.066309,-0.198296,0.018860,-0.223249,0.880252,0.474646,0.016115,0.171272
1769262436.242803,1.316491,0.578571,0.683992,-1.247643,0.061891,0.121810,0.037772,-0.351326,1.442646,0.395110,0.680764,-1.255440,0.065124,-0.199618,0.018823,-0.220476,0.892227,0.355034,0.010890,0.119755
1769262436.276182,1.324929,0.577322,0.686350,-1.247643,0.061891,0.121810,0.037772,-0.351326,1.444797,0.388350,0.681396,-1.262770,0.063926,-0.200930,0.018785,-0.219902,0.903004,0.253697,0.006895,0.069563
1769262436.309601,1.324929,0.577322,0.686350,-1.247643,0.061891,0.121810,0.037772,-0.351326,1.446881,0.381633,0.682018,-1.269923,0.062742,-0.202204,0.018748,-0.214592,0.912704,0.206000,0.007310,0.023459
1769262436.342797,1.345926,0.571182,0.685618,-1.129706,0.218226,0.246025,-0.010996,-0.262767,1.448935,0.374845,0.682643,-1.277028,0.061551,-0.203460,0.018711,-0.213129,0.921433,0.085400,0.010688,-0.078887
1769262436.376200,1.345926,0.571182,0.685618,-1.129706,0.218226,0.246025,-0.010996,-0.262767,1.450939,0.368051,0.683262,-1.284016,0.060365,-0.204688,0.018673,-0.209642,0.929290,-0.023140,0.012695,-0.162156
1769262436.409720,1.366774,0.565085,0.684892,-1.129706,0.218226,0.246025,-0.010996,-0.262767,1.452919,0.361161,0.683886,-1.290984,0.059167,-0.205904,0.018636,-0.209054,0.936361,-0.120826,0.016070,-0.240265
1769262436.442925,1.366774,0.565085,0.684892,-1.129706,0.218226,0.246025,-0.010996,-0.262767,1.454844,0.354284,0.684504,-1.297825,0.057976,-0.207087,0.018598,-0.205212,0.942725,-0.208743,0.018078,-0.311353
1769262436.476174,1.390919,0.552544,0.684602,-1.129706,0.330675,0.251734,-0.004425,-0.236491,1.456739,0.347334,0.685123,-1.304627,0.056778,-0.208254,0.018560,-0.204061,0.890347,-0.287869,0.020421,-0.378226
1769262436.509522,1.390919,0.552544,0.684602,-1.129706,0.330675,0.251734,-0.004425,-0.236491,1.458598,0.340327,0.685743,-1.311375,0.055575,-0.209401,0.018522,-0.202462,0.901312,-0.359082,0.022225,-0.440237
1769262436.542862,1.416998,0.539000,0.684289,-1.073663,0.344256,0.232817,-0.004425,-0.074738,1.460404,0.333337,0.686357,-1.318004,0.054380,-0.210517,0.018484,-0.198848,0.818890,-0.423174,0.024607,-0.496214
1769262436.576185,1.416998,0.539000,0.684289,-1.073663,0.344256,0.232817,-0.004425,-0.074738,1.462175,0.326291,0.686971,-1.324584,0.053181,-0.211612,0.018445,-0.197402,0.837001,-0.480857,0.026407,-0.546592
1769262436.609581,1.439975,0.527066,0.684014,-1.073663,0.344256,0.232817,-0.004425,-0.074738,1.463909,0.319196,0.687585,-1.331111,0.051977,-0.212686,0.018407,-0.195803,0.771798,-0.532771,0.028723,-0.591933
1769262436.642851,1.439975,0.527066,0.684014,-1.073663,0.344256,0.232817,-0.004425,-0.074738,1.465598,0.312083,0.688196,-1.337559,0.050775,-0.213735,0.018368,-0.193442,0.794619,-0.579494,0.030519,-0.632740
1769262436.676256,1.461146,0.501864,0.685934,-1.073663,0.461908,0.094383,0.027501,-0.067264,1.467250,0.304927,0.688807,-1.343954,0.049570,-0.214761,0.018330,-0.191850,0.615157,-0.621544,0.027686,-0.669466
1769262436.709567,1.471958,0.488993,0.686914,-1.073663,0.461908,0.094383,0.027501,-0.067264,1.468865,0.297723,0.689417,-1.350302,0.048361,-0.215766,0.018291,-0.190465,0.525063,-0.659390,0.026563,-0.702519
1769262436.742822,1.471958,0.488993,0.686914,-1.073663,0.461908,0.094383,0.027501,-0.067264,1.470438,0.290491,0.690026,-1.356589,0.047152,-0.216746,0.018252,-0.188582,0.543892,-0.693451,0.027319,-0.732267
1769262436.776176,1.471958,0.488993,0.686914,-1.073663,0.461908,0.094383,0.027501,-0.067264,1.471961,0.283273,0.690630,-1.362780,0.045949,-0.217697,0.018213,-0.185753,0.565880,-0.724106,0.028156,-0.759041
1769262436.809545,1.501645,0.453654,0.689606,-1.125001,0.456457,0.117961,0.027501,-0.186630,1.473462,0.275938,0.691240,-1.368991,0.044731,-0.218635,0.018174,-0.186313,0.409292,-0.751695,0.023925,-0.706968
1769262436.842824,1.511426,0.442011,0.690493,-1.125001,0.456457,0.117961,0.027501,-0.186630,1.474919,0.268588,0.691847,-1.375135,0.043514,-0.219546,0.018134,-0.184313,0.334347,-0.776526,0.022981,-0.736271
1769262436.876253,1.511426,0.442011,0.690493,-1.125001,0.456457,0.117961,0.027501,-0.186630,1.476321,0.261283,0.692447,-1.381167,0.042307,-0.220425,0.018095,-0.180962,0.357338,-0.798873,0.023733,-0.762644
1769262436.909788,1.511426,0.442011,0.690493,-1.125001,0.456457,0.117961,0.027501,-0.186630,1.477707,0.253818,0.693056,-1.387257,0.041079,-0.221295,0.018055,-0.182705,0.384351,-0.818986,0.024591,-0.786379
1769262436.942920,1.526754,0.383894,0.691816,-1.125001,0.572547,-0.108879,0.012827,-0.167967,1.479010,0.246561,0.693645,-1.393109,0.039887,-0.222114,0.018016,-0.175574,0.245916,-0.637087,0.021998,-0.607741
1769262436.976225,1.531429,0.366168,0.692220,-1.262303,0.582061,-0.029489,0.012827,-0.489283,1.480301,0.239118,0.694245,-1.399044,0.038669,-0.222926,0.017976,-0.178045,0.121325,-0.591597,0.022393,-0.446967
1769262437.009708,1.531429,0.366168,0.692220,-1.262303,0.582061,-0.029489,0.012827,-0.489283,1.481558,0.231609,0.694847,-1.404966,0.037443,-0.223718,0.017936,-0.177658,0.009192,-0.551678,0.023223,-0.500984
1769262437.042914,1.541203,0.329111,0.693063,-1.262303,0.582061,-0.029489,0.012827,-0.489283,1.482763,0.224141,0.695442,-1.410794,0.036227,-0.224479,0.017896,-0.174829,-0.091727,-0.516227,0.023142,-0.550886
1769262437.076190,1.541203,0.329111,0.693063,-1.262303,0.582061,-0.029489,0.012827,-0.489283,1.483928,0.216649,0.696036,-1.416580,0.035010,-0.225214,0.017856,-0.173581,-0.182554,-0.485474,0.023940,-0.595797
1769262437.109778,1.534492,0.286805,0.694733,-1.262303,0.581766,-0.292451,0.025380,-0.440354,1.485057,0.209095,0.696632,-1.422355,0.033786,-0.225929,0.017815,-0.173272,-0.264299,-0.336926,0.022296,-0.636218
1769262437.142928,1.534492,0.286805,0.694733,-1.262303,0.581766,-0.292451,0.025380,-0.440354,1.486142,0.201543,0.697224,-1.428075,0.032564,-0.226617,0.017775,-0.171589,-0.337869,-0.203234,0.022440,-0.672596
1769262437.176242,1.527406,0.242129,0.696496,-1.437902,0.623911,-0.186321,0.025380,-0.829479,1.487192,0.193928,0.697818,-1.433789,0.031336,-0.227283,0.017734,-0.171404,-0.404082,-0.083155,0.020741,-0.505336
1769262437.209598,1.527406,0.242129,0.696496,-1.437902,0.623911,-0.186321,0.025380,-0.829479,1.488191,0.186370,0.698405,-1.439409,0.030119,-0.227918,0.017694,-0.168608,-0.463674,0.020296,0.020916,-0.481230
1769262437.242998,1.520669,0.199659,0.698172,-1.437902,0.623911,-0.186321,0.025380,-0.829479,1.489159,0.178717,0.698996,-1.445051,0.028889,-0.228534,0.017653,-0.169269,-0.517306,0.116897,0.019343,-0.463591
1769262437.276174,1.520669,0.199659,0.698172,-1.437902,0.623911,-0.186321,0.025380,-0.829479,1.490078,0.171106,0.699581,-1.450617,0.027669,-0.229120,0.017612,-0.166970,-0.565576,0.199398,0.019552,-0.449310
1769262437.309578,1.497145,0.162741,0.697096,-1.437902,0.508305,-0.428328,-0.016346,-0.746531,1.490958,0.163457,0.700166,-1.456166,0.026444,-0.229682,0.017571,-0.166479,-0.609018,0.279458,0.023139,-0.439777
1769262437.342804,1.497145,0.162741,0.697096,-1.437902,0.508305,-0.428328,-0.016346,-0.746531,1.491797,0.155798,0.700750,-1.461681,0.025221,-0.230219,0.017530,-0.165453,-0.648116,0.351512,0.025483,-0.433696
1769262437.376224,1.472799,0.124534,0.695982,-1.578751,0.563402,-0.352729,-0.016346,-1.011424,1.492600,0.148079,0.701335,-1.467199,0.023989,-0.230734,0.017488,-0.165541,-0.683305,0.416361,0.028915,-0.290327
1769262437.409658,1.472799,0.124534,0.695982,-1.578751,0.563402,-0.352729,-0.016346,-1.011424,1.493361,0.140346,0.701918,-1.472690,0.022758,-0.231222,0.017447,-0.164711,-0.714974,0.474725,0.031086,-0.232835
1769262437.442924,1.449989,0.088735,0.694938,-1.578751,0.563402,-0.352729,-0.016346,-1.011424,1.494073,0.132683,0.702494,-1.478095,0.021539,-0.231681,0.017406,-0.162176,-0.743477,0.527253,0.034276,-0.182882
1769262437.476181,1.449989,0.088735,0.694938,-1.578751,0.563402,-0.352729,-0.016346,-1.011424,1.494749,0.124957,0.703072,-1.483512,0.020312,-0.232116,0.017364,-0.162496,-0.769129,0.574527,0.036295,-0.141558
1769262437.509568,1.427470,0.069704,0.697508,-1.578751,0.273896,-0.318909,0.036644,-0.910282,1.495392,0.117127,0.703655,-1.488970,0.019070,-0.232532,0.017322,-0.163727,-0.711919,0.617075,0.032713,-0.107581
1769262437.542913,1.427470,0.069704,0.697508,-1.578751,0.273896,-0.318909,0.036644,-0.910282,1.495983,0.109410,0.704228,-1.494320,0.017847,-0.232915,0.017280,-0.160508,-0.654545,0.655367,0.031924,-0.077846
1769262437.576294,1.406973,0.052381,0.699847,-1.633794,0.291026,-0.303358,0.036644,-0.948622,1.496537,0.101639,0.704802,-1.499679,0.016618,-0.233274,0.017238,-0.160790,-0.619077,0.689830,0.028749,0.029939
1769262437.609598,1.406973,0.052381,0.699847,-1.633794,0.291026,-0.303358,0.036644,-0.948622,1.497051,0.093822,0.705377,-1.505046,0.015382,-0.233610,0.017196,-0.160992,-0.581330,0.720847,0.028128,0.066884
1769262437.642837,1.384896,0.033723,0.702367,-1.633794,0.291026,-0.303358,0.036644,-0.948622,1.497520,0.086076,0.705945,-1.510340,0.014159,-0.233917,0.017154,-0.158827,-0.553573,0.748763,0.024899,0.098590
1769262437.676245,1.384896,0.033723,0.702367,-1.633794,0.291026,-0.303358,0.036644,-0.948622,1.497953,0.078236,0.706518,-1.515678,0.012922,-0.234201,0.017112,-0.160125,-0.522357,0.773886,0.024395,0.123237
1769262437.709641,1.373317,0.026483,0.704153,-1.633794,0.121360,-0.169351,0.027259,-0.853760,1.498345,0.070364,0.707091,-1.521016,0.011681,-0.234460,0.017069,-0.160155,-0.412107,0.796498,0.022558,0.143158
1769262437.742879,1.373317,0.026483,0.704153,-1.633794,0.121360,-0.169351,0.027259,-0.853760,1.498691,0.062598,0.707655,-1.526266,0.010458,-0.234690,0.017027,-0.157495,-0.310239,0.816848,0.022624,0.159707
1769262437.776338,1.360768,0.018637,0.706090,-1.614289,0.118034,-0.171685,0.027259,-0.728251,1.498998,0.054794,0.708219,-1.531526,0.009229,-0.234895,0.016984,-0.157808,-0.218161,0.835163,0.022781,0.171024
1769262437.809714,1.360768,0.018637,0.706090,-1.614289,0.118034,-0.171685,0.027259,-0.728251,1.499264,0.046954,0.708784,-1.536796,0.007996,-0.235076,0.016941,-0.158099,-0.135525,0.851647,0.020897,0.105691
1769262437.842905,1.349759,0.011753,0.707788,-1.614289,0.118034,-0.171685,0.027259,-0.728251,1.499489,0.039127,0.709346,-1.542046,0.006765,-0.235230,0.016898,-0.157494,-0.221972,0.866482,0.020700,0.195122
1769262437.876149,1.349759,0.011753,0.707788,-1.614289,0.118034,-0.171685,0.027259,-0.728251,1.499674,0.031261,0.709909,-1.547312,0.005528,-0.235359,0.016855,-0.157979,-0.112888,0.879834,0.021510,0.182678
1769262437.909569,1.338463,0.004690,0.709532,-1.614289,0.118034,-0.171685,0.027259,-0.728251,1.499817,0.023406,0.710470,-1.552563,0.004294,-0.235462,0.016812,-0.157518,-0.060787,0.891851,0.019048,0.169490
1769262437.942801,1.338463,0.004690,0.709532,-1.614289,0.118034,-0.171685,0.027259,-0.728251,1.499919,0.015555,0.711029,-1.557804,0.003060,-0.235539,0.016769,-0.157249,0.039033,0.902665,0.019830,0.155259
1769262437.976153,1.340253,0.010793,0.709529,-1.541345,-0.089543,0.029152,-0.000033,-0.624361,1.499980,0.007758,0.711583,-1.563006,0.001835,-0.235590,0.016726,-0.156041,0.135130,0.909380,0.021479,0.039733
1769262438.009587,1.340253,0.010793,0.709529,-1.541345,-0.089543,0.029152,-0.000033,-0.624361,1.500000,-0.000137,0.712142,-1.568269,0.000595,-0.235615,0.016682,-0.157920,0.221617,0.918442,0.023120,0.000546
1769262438.042794,1.342054,0.016935,0.709527,-1.541345,-0.089543,0.029152,-0.000033,-0.624361,1.499979,-0.008006,0.712697,-1.573516,-0.000641,-0.235615,0.016638,-0.157383,0.299455,0.919786,0.024747,-0.036196
1769262438.076283,1.342054,0.016935,0.709527,-1.541345,-0.089543,0.029152,-0.000033,-0.624361,1.499916,-0.015863,0.713251,-1.578755,-0.001875,-0.235589,0.016594,-0.157189,0.369510,0.927807,0.026353,-0.071614
1769262438.109692,1.353427,0.023027,0.708372,-1.541345,-0.084867,0.170301,-0.017028,-0.561925,1.499813,-0.023712,0.713802,-1.583993,-0.003108,-0.235536,0.016551,-0.157125,0.432559,0.795247,0.030656,-0.105780
1769262438.142906,1.353427,0.023027,0.708372,-1.541345,-0.084867,0.170301,-0.017028,-0.561925,1.499668,-0.031531,0.714351,-1.589215,-0.004337,-0.235459,0.016507,-0.156656,0.489303,0.741173,0.032783,-0.138580
1769262438.176297,1.364723,0.029078,0.707226,-1.456983,-0.070215,0.176846,-0.017028,-0.331465,1.499481,-0.039425,0.714903,-1.594494,-0.005578,-0.235354,0.016462,-0.158377,0.540373,0.590554,0.037051,-0.224722
1769262438.209681,1.364723,0.029078,0.707226,-1.456983,-0.070215,0.176846,-0.017028,-0.331465,1.499254,-0.047267,0.715450,-1.599747,-0.006812,-0.235225,0.016418,-0.157599,0.586335,0.522431,0.039158,-0.283345
1769262438.242857,1.375274,0.034730,0.706154,-1.456983,-0.070215,0.176846,-0.017028,-0.331465,1.498988,-0.055067,0.715993,-1.604982,-0.008039,-0.235070,0.016374,-0.157060,0.627702,0.385563,0.043247,-0.337983
1769262438.276147,1.375274,0.034730,0.706154,-1.456983,-0.070215,0.176846,-0.017028,-0.331465,1.498679,-0.062884,0.716537,-1.610242,-0.009270,-0.234889,0.016330,-0.157790,0.664932,0.325484,0.045323,-0.389500
1769262438.309592,1.396476,0.039052,0.709507,-1.456983,-0.025883,0.295687,0.045985,-0.298318,1.498327,-0.070737,0.717082,-1.615540,-0.010508,-0.234681,0.016285,-0.158944,0.698438,0.269529,0.047342,-0.437993
1769262438.342859,1.396476,0.039052,0.709507,-1.456983,-0.025883,0.295687,0.045985,-0.298318,1.497935,-0.078574,0.717625,-1.620844,-0.011743,-0.234448,0.016240,-0.159110,0.728595,0.142576,0.041033,-0.483183
1769262438.376132,1.414445,0.042716,0.712348,-1.430505,-0.018046,0.296269,0.045985,-0.203907,1.497506,-0.086326,0.718161,-1.626108,-0.012967,-0.234191,0.016196,-0.157932,0.755735,0.028319,0.035524,-0.534865
1769262438.409577,1.414445,0.042716,0.712348,-1.430505,-0.018046,0.296269,0.045985,-0.203907,1.497031,-0.094145,0.718701,-1.631438,-0.014202,-0.233906,0.016151,-0.159891,0.780162,-0.074513,0.035363,-0.581379
1769262438.442810,1.435083,0.046924,0.715611,-1.430505,-0.018046,0.296269,0.045985,-0.203907,1.496516,-0.101943,0.719238,-1.636776,-0.015435,-0.233596,0.016106,-0.160132,0.802145,-0.167062,0.035359,-0.623241
1769262438.476232,1.435083,0.046924,0.715611,-1.430505,-0.018046,0.296269,0.045985,-0.203907,1.495962,-0.109695,0.719772,-1.642106,-0.016662,-0.233262,0.016061,-0.159908,0.821931,-0.250356,0.029241,-0.660917
1769262438.509583,1.453498,0.042402,0.717857,-1.430505,0.110752,0.276408,0.035265,-0.183516,1.495363,-0.117484,0.720308,-1.647488,-0.017897,-0.232900,0.016016,-0.161460,0.839738,-0.325320,0.025228,-0.694825
1769262438.542833,1.453498,0.042402,0.717857,-1.430505,0.110752,0.276408,0.035265,-0.183516,1.494727,-0.125225,0.720839,-1.652864,-0.019125,-0.232514,0.015970,-0.161293,0.855764,-0.392788,0.025425,-0.725342
1769262438.576205,1.472510,0.037733,0.720175,-1.509652,0.088552,0.284299,0.035265,-0.334851,1.494051,-0.132931,0.721368,-1.658247,-0.020349,-0.232103,0.015925,-0.161473,0.870188,-0.453509,0.021298,-0.556246
1769262438.609657,1.472510,0.037733,0.720175,-1.509652,0.088552,0.284299,0.035265,-0.334851,1.493330,-0.140675,0.721899,-1.663687,-0.021582,-0.231665,0.015879,-0.163207,0.883169,-0.508158,0.021520,-0.587221
1769262438.643095,1.492161,0.032907,0.722572,-1.509652,0.088552,0.284299,0.035265,-0.334851,1.492571,-0.148369,0.722426,-1.669127,-0.022808,-0.231203,0.015834,-0.163192,0.894852,-0.557342,0.017263,-0.616454
1769262438.676261,1.492161,0.032907,0.722572,-1.509652,0.088552,0.284299,0.035265,-0.334851,1.491770,-0.156053,0.722952,-1.674596,-0.024034,-0.230715,0.015788,-0.164065,0.905367,-0.601608,0.017491,-0.645019
