time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1770093725.574697,-0.228533,-0.775289,1.398360,3.577925,-0.341393,0.087306,-0.247049,0.130444,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.214822,0.085280,-0.218473,0.048124
1770093725.608135,-0.210010,-0.773457,1.386655,3.580929,-0.352121,0.091583,-0.253332,0.126854,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.209403,0.086516,-0.215568,0.046614
1770093725.641346,-0.199472,-0.772398,1.380362,3.583854,-0.353682,0.092789,-0.252706,0.123188,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.203645,0.087563,-0.212690,0.045143
1770093725.674728,-0.179994,-0.770524,1.376914,3.586703,-0.363975,0.097288,-0.247910,0.119110,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.198217,0.088588,-0.209754,0.043709
1770093725.708080,-0.169618,-0.769541,1.365596,3.589422,-0.364967,0.098343,-0.253554,0.115537,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.192456,0.089418,-0.206699,0.042312
1770093725.741360,-0.144105,-0.766992,1.356874,3.594625,-0.372430,0.102468,-0.248031,0.112306,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.187059,0.090239,-0.203668,0.040953
1770093725.774733,-0.122724,-0.765319,1.345794,3.597107,-0.384733,0.108168,-0.253347,0.108855,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.181375,0.091011,-0.200226,0.039533
1770093725.808170,-0.111611,-0.764413,1.340311,3.599492,-0.386385,0.109745,-0.252180,0.105829,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.175224,0.091483,-0.196842,0.038162
1770093725.841376,-0.091598,-0.762767,1.337232,3.601818,-0.396655,0.114795,-0.247503,0.102470,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.169417,0.091915,-0.193462,0.036839
1770093725.874724,-0.080756,-0.761891,1.327080,3.604028,-0.397637,0.116095,-0.252171,0.099467,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.163275,0.092107,-0.190030,0.035560
1770093725.908062,-0.061323,-0.760396,1.321615,3.606174,-0.407401,0.121074,-0.250780,0.096493,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.157511,0.092289,-0.186666,0.034325
1770093725.941446,-0.049857,-0.759489,1.318560,3.608264,-0.407748,0.122352,-0.245967,0.093206,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.151431,0.092232,-0.183294,0.033133
1770093725.974747,-0.028336,-0.757870,1.307813,3.610307,-0.416511,0.127256,-0.249188,0.089161,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.145743,0.092178,-0.179862,0.031981
1770093726.008070,-0.017570,-0.757126,1.302833,3.612219,-0.414955,0.127948,-0.246218,0.085701,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.139739,0.091891,-0.176396,0.030867
1770093726.041380,0.002070,-0.755846,1.300425,3.614074,-0.422838,0.132717,-0.240307,0.082548,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.134240,0.091642,-0.172875,0.029793
1770093726.074742,0.012288,-0.755213,1.291463,3.615852,-0.421655,0.133467,-0.243300,0.079892,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.128470,0.091150,-0.169287,0.028755
1770093726.108093,0.030759,-0.754141,1.287045,3.617561,-0.429974,0.138375,-0.241272,0.077801,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.123155,0.090696,-0.165757,0.027754
1770093726.141368,0.041065,-0.753549,1.284774,3.619225,-0.429971,0.139619,-0.236925,0.075971,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.117525,0.089981,-0.162255,0.026789
1770093726.174737,0.061518,-0.752349,1.275751,3.620881,-0.438565,0.144797,-0.239706,0.073390,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.112250,0.089279,-0.158769,0.025857
1770093726.208084,0.073356,-0.751658,1.270849,3.622456,-0.437260,0.145717,-0.236912,0.070591,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.106573,0.088299,-0.155317,0.024955
1770093726.241364,0.095308,-0.750475,1.267998,3.623992,-0.443973,0.150619,-0.230169,0.067314,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.101290,0.087356,-0.151823,0.024084
1770093726.274742,0.105917,-0.749996,1.259740,3.625424,-0.440481,0.150728,-0.231393,0.064529,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.095657,0.086132,-0.148194,0.023242
1770093726.308082,0.125054,-0.749208,1.255841,3.626805,-0.446750,0.155381,-0.227868,0.062195,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.090559,0.084998,-0.144573,0.022429
1770093726.341344,0.135241,-0.748809,1.253979,3.628144,-0.444190,0.155830,-0.222258,0.060133,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.085150,0.083587,-0.140939,0.021646
1770093726.374725,0.155640,-0.747978,1.246076,3.629464,-0.450431,0.160578,-0.223224,0.057752,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.080188,0.082247,-0.137292,0.020890
1770093726.408084,0.155640,-0.747978,1.246076,3.629464,-0.450431,0.160578,-0.223224,0.057752,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.074834,0.080606,-0.133661,0.020159
1770093726.441376,0.168601,-0.747650,1.241518,3.630727,-0.447647,0.161399,-0.219405,0.055226,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.070015,0.079130,-0.130392,0.019502
1770093726.474824,0.186988,-0.746967,1.239920,3.631912,-0.452426,0.165467,-0.213179,0.053171,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.065515,0.077650,-0.127028,0.018862
1770093726.508075,0.197512,-0.746592,1.232994,3.633079,-0.448266,0.165252,-0.213261,0.051091,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.060675,0.075909,-0.123605,0.018242
1770093726.541363,0.222464,-0.745630,1.228029,3.635270,-0.449322,0.168639,-0.205574,0.049684,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.056271,0.074270,-0.120180,0.017639
1770093726.574742,0.243426,-0.745434,1.221844,3.636320,-0.456914,0.174615,-0.205828,0.047963,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.051492,0.072351,-0.116460,0.017013
1770093726.608153,0.254345,-0.745308,1.218784,3.637332,-0.454966,0.175470,-0.202585,0.046461,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.046089,0.069965,-0.112813,0.016410
1770093726.641485,0.274104,-0.744979,1.217077,3.638321,-0.461234,0.180585,-0.197413,0.044881,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.040992,0.067619,-0.109214,0.015829
1770093726.674717,0.285179,-0.744805,1.211202,3.639270,-0.458459,0.181001,-0.197412,0.043303,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.035358,0.064894,-0.105627,0.015268
1770093726.708112,0.304524,-0.744577,1.208148,3.640183,-0.463854,0.185781,-0.193916,0.041757,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.030067,0.062250,-0.102104,0.014727
1770093726.741403,0.314598,-0.744522,1.206806,3.641051,-0.460948,0.186092,-0.188974,0.040467,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.024272,0.059242,-0.098603,0.014206
1770093726.774753,0.333695,-0.744378,1.201491,3.641908,-0.466101,0.190773,-0.188602,0.039074,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.018854,0.056338,-0.095136,0.013704
1770093726.808196,0.344257,-0.744331,1.198760,3.642728,-0.462705,0.190889,-0.185089,0.037729,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.012917,0.053066,-0.091729,0.013219
1770093726.841373,0.364385,-0.744231,1.197107,3.643537,-0.466631,0.195228,-0.179298,0.036133,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.007352,0.049905,-0.088349,0.012752
1770093726.874687,0.375240,-0.744223,1.192124,3.644303,-0.460951,0.194407,-0.177642,0.034555,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.001258,0.046357,-0.084932,0.012301
1770093726.908133,0.375240,-0.744223,1.192124,3.644303,-0.460951,0.194407,-0.177642,0.034555,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.004353,0.042974,-0.081523,0.011866
1770093726.941376,0.392768,-0.744506,1.189557,3.645039,-0.461515,0.197384,-0.172917,0.033010,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.009403,0.039929,-0.078455,0.011474
1770093726.974760,0.403242,-0.744470,1.188510,3.645740,-0.456450,0.196642,-0.167043,0.031687,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.014759,0.036566,-0.075327,0.011093
1770093727.008083,0.421892,-0.744601,1.184342,3.646426,-0.458914,0.200286,-0.165000,0.030385,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.019759,0.033333,-0.072163,0.010724
1770093727.041423,0.432031,-0.744705,1.182267,3.647088,-0.452466,0.198988,-0.160206,0.029102,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.025300,0.029707,-0.069003,0.010366
1770093727.074749,0.449579,-0.744996,1.181457,3.647718,-0.454428,0.202386,-0.154536,0.027980,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.030393,0.026250,-0.065814,0.010018
1770093727.108044,0.458189,-0.745218,1.178105,3.648322,-0.449174,0.201455,-0.152820,0.027104,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.035981,0.022421,-0.062617,0.009681
1770093727.141340,0.475611,-0.745537,1.176246,3.648922,-0.451652,0.205017,-0.148946,0.026173,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.041134,0.018774,-0.059485,0.009355
1770093727.174707,0.483734,-0.745808,1.175657,3.649476,-0.447602,0.204534,-0.144690,0.025575,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.046850,0.014735,-0.056378,0.009039
1770093727.208052,0.500355,-0.746186,1.172609,3.650037,-0.450917,0.208378,-0.143216,0.024900,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.052186,0.010868,-0.053338,0.008733
1770093727.241368,0.510989,-0.746376,1.170746,3.650587,-0.446043,0.207640,-0.139342,0.023979,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.058118,0.006605,-0.050375,0.008436
1770093727.274748,0.528124,-0.746846,1.169949,3.651102,-0.447964,0.210952,-0.134509,0.023093,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.063766,0.002462,-0.047419,0.008148
1770093727.308129,0.538234,-0.747106,1.167107,3.651608,-0.441342,0.209361,-0.131639,0.022123,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.069966,-0.002070,-0.044476,0.007870
1770093727.341356,0.552408,-0.747709,1.166230,3.652063,-0.443312,0.212471,-0.128285,0.021588,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.075743,-0.006408,-0.041540,0.007600
1770093727.374738,0.562299,-0.747984,1.165439,3.652546,-0.437804,0.211279,-0.123580,0.020816,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.081915,-0.011038,-0.038685,0.007339
1770093727.408067,0.578251,-0.748573,1.163306,3.652992,-0.438869,0.214070,-0.120983,0.020074,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.087743,-0.015496,-0.035839,0.007087
1770093727.441379,0.587115,-0.748919,1.162233,3.653426,-0.432752,0.212496,-0.116992,0.019343,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.094052,-0.020297,-0.033039,0.006842
1770093727.474730,0.603465,-0.749544,1.161655,3.653850,-0.432510,0.214664,-0.112067,0.018540,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.099918,-0.024868,-0.030265,0.006606
1770093727.508055,0.610821,-0.749948,1.160170,3.654240,-0.426206,0.212853,-0.109272,0.017939,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.106236,-0.029771,-0.027491,0.006377
1770093727.541344,0.631298,-0.750578,1.158638,3.655012,-0.420716,0.212784,-0.102597,0.017438,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.112012,-0.034377,-0.024779,0.006156
1770093727.574746,0.631298,-0.750578,1.158638,3.655012,-0.420716,0.212784,-0.102597,0.017438,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.118238,-0.039348,-0.021926,0.005928
1770093727.608132,0.652300,-0.751700,1.157183,3.655725,-0.414039,0.212659,-0.095707,0.016811,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.123842,-0.043821,-0.019357,0.005722
1770093727.641335,0.667473,-0.752679,1.157058,3.656050,-0.414698,0.215358,-0.091582,0.016115,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.129882,-0.048745,-0.016626,0.005510
1770093727.674717,0.675796,-0.753191,1.156228,3.656373,-0.408662,0.213650,-0.088292,0.015471,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.136382,-0.054021,-0.013953,0.005307
1770093727.708058,0.690091,-0.753988,1.155784,3.656686,-0.407351,0.215009,-0.084363,0.014794,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.142428,-0.059036,-0.011340,0.005112
1770093727.741358,0.696835,-0.754451,1.155736,3.656977,-0.400680,0.212720,-0.080541,0.014235,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.148771,-0.064271,-0.008769,0.004925
1770093727.774703,0.709770,-0.755221,1.155322,3.657267,-0.398848,0.213616,-0.077002,0.013655,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.154533,-0.069149,-0.006259,0.004745
1770093727.808013,0.709770,-0.755221,1.155322,3.657267,-0.398848,0.213616,-0.077002,0.013655,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.160502,-0.074182,-0.003801,0.004572
1770093727.841345,0.717268,-0.755858,1.155354,3.657544,-0.391255,0.211035,-0.072817,0.013063,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.165873,-0.078711,-0.001588,0.004416
1770093727.874702,0.734558,-0.756600,1.154776,3.658074,-0.381708,0.208130,-0.066379,0.012572,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.170754,-0.082984,0.000612,0.004266
1770093727.908057,0.745660,-0.757568,1.155180,3.658312,-0.378665,0.208392,-0.062359,0.012018,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.175775,-0.087417,0.002946,0.004110
1770093727.941406,0.745660,-0.757568,1.155180,3.658312,-0.378665,0.208392,-0.062359,0.012018,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.180868,-0.091955,0.005230,0.003961
1770093727.974765,0.754930,-0.758271,1.155352,3.658568,-0.366688,0.203545,-0.056820,0.011302,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.185452,-0.096039,0.007285,0.003827
1770093728.008061,0.764042,-0.758994,1.155819,3.658782,-0.361805,0.202355,-0.052902,0.010786,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.189481,-0.099851,0.009405,0.003696
1770093728.041344,0.768621,-0.759395,1.156120,3.659001,-0.353382,0.198666,-0.049407,0.010366,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.193435,-0.103640,0.011488,0.003570
1770093728.074711,0.777754,-0.760121,1.156324,3.659214,-0.349588,0.197994,-0.046239,0.009979,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.196788,-0.107041,0.013524,0.003449
1770093728.108066,0.782443,-0.760533,1.157052,3.659419,-0.342283,0.194840,-0.042603,0.009637,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.200200,-0.110493,0.015506,0.003332
1770093728.141372,0.790405,-0.761224,1.157507,3.659614,-0.339570,0.194591,-0.039773,0.009380,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.203142,-0.113629,0.017437,0.003218
1770093728.174764,0.796275,-0.761660,1.157723,3.659818,-0.331988,0.191317,-0.036614,0.009014,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.206165,-0.116816,0.019295,0.003109
1770093728.208124,0.804009,-0.762356,1.158771,3.659998,-0.328471,0.190573,-0.033039,0.008718,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.208821,-0.119757,0.021116,0.003002
1770093728.241378,0.809015,-0.762778,1.159356,3.660183,-0.320855,0.187164,-0.029759,0.008387,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.211519,-0.122728,0.022883,0.002900
1770093728.274846,0.816969,-0.763479,1.159720,3.660358,-0.315977,0.185660,-0.026864,0.008050,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.213817,-0.125428,0.024610,0.002800
1770093728.308054,0.821250,-0.763882,1.161082,3.660527,-0.307498,0.181657,-0.022735,0.007716,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.216120,-0.128143,0.026291,0.002704
1770093728.341362,0.828660,-0.764564,1.161849,3.660690,-0.301292,0.179320,-0.019363,0.007373,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.217957,-0.130544,0.027946,0.002611
1770093728.374711,0.831285,-0.764905,1.162295,3.660838,-0.293670,0.175631,-0.016985,0.007135,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.219723,-0.132912,0.029566,0.002522
1770093728.408070,0.837088,-0.765495,1.163849,3.660990,-0.288961,0.173887,-0.013310,0.006921,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.221013,-0.134948,0.031122,0.002435
1770093728.441371,0.841105,-0.765871,1.164757,3.661142,-0.280491,0.169748,-0.010143,0.006638,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.222266,-0.136951,0.032631,0.002352
1770093728.474714,0.846121,-0.766429,1.165265,3.661278,-0.275059,0.167531,-0.007914,0.006408,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.223137,-0.138688,0.034103,0.002270
1770093728.508055,0.848984,-0.766754,1.167100,3.661414,-0.267437,0.163703,-0.004040,0.006189,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.223912,-0.140358,0.035515,0.002192
1770093728.541384,0.853447,-0.767262,1.168096,3.661543,-0.262178,0.161460,-0.001450,0.006000,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.224326,-0.141763,0.036890,0.002117
1770093728.574706,0.856007,-0.767563,1.168666,3.661671,-0.254949,0.157811,0.000603,0.005810,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.224661,-0.143106,0.038208,0.002044
1770093728.608027,0.861031,-0.768093,1.170842,3.661799,-0.247891,0.154518,0.004849,0.005559,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.224683,-0.144213,0.039470,0.001974
1770093728.641348,0.862491,-0.768336,1.171918,3.661909,-0.240399,0.150585,0.007284,0.005375,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.224590,-0.145245,0.040711,0.001905
1770093728.674728,0.865628,-0.768743,1.172511,3.662023,-0.234691,0.147885,0.009018,0.005221,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.224136,-0.146007,0.041897,0.001840
1770093728.708067,0.867378,-0.768983,1.174712,3.662133,-0.227730,0.144190,0.012711,0.005067,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.223573,-0.146681,0.043022,0.001776
1770093728.741420,0.870571,-0.769380,1.176001,3.662242,-0.221109,0.140909,0.015269,0.004881,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.222748,-0.147146,0.044111,0.001715
1770093728.774765,0.871972,-0.769595,1.176695,3.662343,-0.213430,0.136781,0.016977,0.004704,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.221798,-0.147517,0.045156,0.001656
1770093728.808005,0.876328,-0.770079,1.179777,3.662544,-0.200908,0.130138,0.022175,0.004556,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.220556,-0.147667,0.046148,0.001599
1770093728.841336,0.877126,-0.770352,1.180871,3.662630,-0.192699,0.125733,0.024172,0.004351,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.218942,-0.147598,0.047149,0.001540
1770093728.874708,0.877500,-0.770499,1.183668,3.662717,-0.184872,0.121327,0.028146,0.004184,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.217027,-0.147315,0.048095,0.001483
1770093728.908074,0.878339,-0.770705,1.185139,3.662802,-0.177756,0.117431,0.030358,0.004029,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.214840,-0.146813,0.049008,0.001429
1770093728.941355,0.878637,-0.770818,1.185922,3.662883,-0.170543,0.113367,0.031642,0.003887,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.212482,-0.146169,0.049867,0.001377
1770093728.974773,0.879157,-0.770975,1.188716,3.662963,-0.163202,0.109226,0.035366,0.003738,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.209931,-0.145358,0.050666,0.001327
1770093729.008072,0.879162,-0.771053,1.190186,3.663038,-0.155960,0.105066,0.037329,0.003599,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.207212,-0.144404,0.051433,0.001279
1770093729.041356,0.879232,-0.771159,1.191060,3.663114,-0.147953,0.100501,0.038491,0.003447,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.204316,-0.143294,0.052149,0.001233
1770093729.074718,0.878960,-0.771205,1.193984,3.663183,-0.140228,0.095969,0.042118,0.003302,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.201216,-0.142023,0.052808,0.001189
1770093729.108053,0.878960,-0.771205,1.193984,3.663183,-0.140228,0.095969,0.042118,0.003302,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.197931,-0.140591,0.053437,0.001147
1770093729.141357,0.878758,-0.771310,1.196417,3.663322,-0.126329,0.087890,0.044819,0.003179,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.194974,-0.139303,0.054003,0.001108
1770093729.174684,0.878758,-0.771310,1.196417,3.663322,-0.126329,0.087890,0.044819,0.003179,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.191439,-0.137643,0.054527,0.001069
1770093729.208061,0.876987,-0.771274,1.200089,3.663445,-0.111838,0.079253,0.048858,0.003046,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.188258,-0.136150,0.054999,0.001033
1770093729.241352,0.876987,-0.771274,1.200089,3.663445,-0.111838,0.079253,0.048858,0.003046,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.184384,-0.134199,0.055443,0.000996
1770093729.274723,0.874432,-0.771144,1.202073,3.663561,-0.097313,0.070506,0.050486,0.002911,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.180898,-0.132443,0.055843,0.000963
1770093729.308068,0.871338,-0.770886,1.204755,3.663606,-0.089814,0.065730,0.053421,0.002786,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.176699,-0.130212,0.056185,0.000929
1770093729.341364,0.869944,-0.770792,1.206401,3.663663,-0.082687,0.061383,0.054851,0.002668,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.172259,-0.127767,0.056506,0.000896
1770093729.374708,0.867357,-0.770565,1.209818,3.663712,-0.075233,0.056649,0.058467,0.002555,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.167734,-0.125236,0.056785,0.000865
1770093729.408079,0.865803,-0.770434,1.211602,3.663761,-0.069108,0.052847,0.059976,0.002456,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.163035,-0.122545,0.057047,0.000835
1770093729.441392,0.863050,-0.770169,1.212584,3.663809,-0.061932,0.048280,0.060424,0.002362,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.158329,-0.119817,0.057269,0.000806
1770093729.474734,0.861407,-0.770024,1.215880,3.663856,-0.055499,0.044255,0.063594,0.002260,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.153475,-0.116951,0.057442,0.000778
1770093729.508127,0.858256,-0.769697,1.217576,3.663899,-0.048051,0.039443,0.064714,0.002162,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.148603,-0.114045,0.057592,0.000751
1770093729.541392,0.856385,-0.769507,1.218405,3.663941,-0.042284,0.035807,0.064777,0.002077,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.143558,-0.110983,0.057698,0.000725
1770093729.574736,0.853036,-0.769137,1.221500,3.663982,-0.035356,0.031233,0.067620,0.002000,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.138541,-0.107913,0.057755,0.000700
1770093729.608190,0.851042,-0.768928,1.223237,3.664023,-0.029575,0.027560,0.068603,0.001920,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.133385,-0.104705,0.057794,0.000676
