time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1770501746.025843,0.086707,-0.195002,1.546028,6.333581,-0.010936,0.025359,-0.002245,0.107556,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.000175,-0.037436,0.001016,-0.080245
1770501746.059127,0.086454,-0.195262,1.546059,6.329583,-0.010754,0.024006,-0.002370,0.084380,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.000116,-0.033619,0.000930,-0.102893
1770501746.092527,0.085930,-0.195627,1.546072,6.323156,-0.010906,0.022617,-0.002505,0.055263,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.000309,-0.029809,0.000846,-0.120963
1770501746.125862,0.085641,-0.195841,1.546117,6.314710,-0.010782,0.021409,-0.002595,0.022725,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.000499,-0.025998,0.000766,-0.133438
1770501746.159245,0.085080,-0.196174,1.546137,6.304701,-0.010929,0.020014,-0.002723,-0.008695,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.000587,-0.022248,0.000689,-0.139575
1770501746.192537,0.084785,-0.196390,1.546147,6.293939,-0.010788,0.018815,-0.002850,-0.040481,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.000656,-0.018502,0.000615,-0.138940
1770501746.225831,0.084254,-0.196724,1.546179,6.282947,-0.010933,0.017542,-0.002940,-0.070693,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.000615,-0.014820,0.000542,-0.131636
1770501746.259164,0.083969,-0.196929,1.546195,6.272362,-0.010808,0.016468,-0.003040,-0.097785,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.000560,-0.011173,0.000473,-0.118127
1770501746.292542,0.083429,-0.197216,1.546200,6.262495,-0.010936,0.015262,-0.003157,-0.117512,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.000412,-0.007616,0.000407,-0.099289
1770501746.325956,0.083141,-0.197401,1.546220,6.253962,-0.010794,0.014235,-0.003244,-0.132287,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.000265,-0.004100,0.000342,-0.076155
1770501746.359353,0.083141,-0.197401,1.546220,6.253962,-0.010794,0.014235,-0.003244,-0.132287,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.000045,-0.000669,0.000281,-0.050062
1770501746.392548,0.082536,-0.197692,1.546228,6.246805,-0.010780,0.012730,-0.003392,-0.133928,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.000154,0.002419,0.000225,-0.026578
1770501746.425917,0.082210,-0.197802,1.546217,6.242175,-0.010431,0.011460,-0.003555,-0.129888,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.000365,0.005606,0.000169,-0.001090
1770501746.459212,0.082071,-0.197906,1.546213,6.239991,-0.009907,0.010292,-0.003692,-0.121439,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.000671,0.008818,0.000113,0.024625
1770501746.492524,0.082071,-0.197906,1.546213,6.239991,-0.009907,0.010292,-0.003692,-0.121439,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.001101,0.012031,0.000058,0.049067
1770501746.525854,0.081477,-0.198169,1.546227,6.240265,-0.009817,0.008867,-0.003811,-0.108790,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.001489,0.014923,0.000008,0.071064
1770501746.559221,0.080946,-0.198294,1.546230,6.242952,-0.009880,0.007946,-0.003896,-0.090975,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.001839,0.017934,-0.000042,0.090704
1770501746.592560,0.080714,-0.198392,1.546240,6.247703,-0.009739,0.007280,-0.003945,-0.065586,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.002101,0.020915,-0.000090,0.106786
1770501746.625880,0.080206,-0.198416,1.546238,6.254452,-0.009869,0.006645,-0.004013,-0.038274,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.002333,0.023802,-0.000136,0.118408
1770501746.659209,0.079929,-0.198443,1.546237,6.262557,-0.009750,0.006056,-0.004072,-0.008661,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.002442,0.026600,-0.000179,0.124759
1770501746.692501,0.079414,-0.198367,1.546228,6.271611,-0.009904,0.005590,-0.004137,0.020702,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.002506,0.029309,-0.000221,0.125462
1770501746.725861,0.079107,-0.198328,1.546219,6.281148,-0.009768,0.005049,-0.004206,0.045550,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.002440,0.031901,-0.000260,0.120425
1770501746.759190,0.078598,-0.198145,1.546219,6.290297,-0.009925,0.004758,-0.004251,0.070424,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.002340,0.034411,-0.000298,0.109870
1770501746.792506,0.078302,-0.198046,1.546201,6.299054,-0.009805,0.004352,-0.004318,0.089539,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.002123,0.036771,-0.000334,0.094585
1770501746.825941,0.077775,-0.197733,1.546191,6.306836,-0.009948,0.004207,-0.004372,0.103851,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.001889,0.039028,-0.000368,0.075315
1770501746.859309,0.077498,-0.197573,1.546188,6.313462,-0.009839,0.003935,-0.004409,0.114895,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.001565,0.041109,-0.000400,0.053115
1770501746.892570,0.076956,-0.197125,1.546161,6.318763,-0.009965,0.003942,-0.004478,0.118356,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.001247,0.043069,-0.000431,0.029049
1770501746.925924,0.076670,-0.196888,1.546150,6.322193,-0.009827,0.003736,-0.004521,0.116729,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.000870,0.044828,-0.000461,0.004158
1770501746.959229,0.076064,-0.196254,1.546127,6.323718,-0.009853,0.003807,-0.004585,0.108268,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.000534,0.046469,-0.000489,-0.020314
1770501746.992500,0.075838,-0.195979,1.546115,6.322897,-0.009689,0.003697,-0.004618,0.094763,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.000193,0.047906,-0.000516,-0.043261
1770501747.025941,0.075356,-0.195309,1.546105,6.319918,-0.009797,0.004044,-0.004650,0.075658,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.000071,0.049217,-0.000541,-0.063431
1770501747.059237,0.075082,-0.194931,1.546096,6.314952,-0.009666,0.004032,-0.004674,0.052629,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.000333,0.050269,-0.000565,-0.079806
1770501747.092550,0.074579,-0.194107,1.546064,6.308321,-0.009775,0.004528,-0.004726,0.026984,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.000507,0.051193,-0.000587,-0.091541
1770501747.125879,0.074303,-0.193645,1.546048,6.300398,-0.009648,0.004600,-0.004753,-0.000229,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.000665,0.051839,-0.000608,-0.098037
1770501747.159181,0.073834,-0.192725,1.546044,6.291728,-0.009783,0.005250,-0.004765,-0.030739,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.000726,0.052364,-0.000627,-0.098962
1770501747.192529,0.073524,-0.192148,1.545999,6.282315,-0.009640,0.005367,-0.004822,-0.053112,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.000775,0.052600,-0.000645,-0.094350
1770501747.225846,0.073017,-0.191030,1.545979,6.273260,-0.009742,0.006116,-0.004847,-0.073260,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.000726,0.052734,-0.000662,-0.084256
1770501747.259185,0.072735,-0.190401,1.545966,6.264895,-0.009570,0.006255,-0.004856,-0.087977,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.000666,0.052581,-0.000678,-0.069455
1770501747.292560,0.072270,-0.189211,1.545935,6.258016,-0.009686,0.007098,-0.004890,-0.100122,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.000520,0.052360,-0.000692,-0.050884
1770501747.325815,0.072018,-0.188559,1.545917,6.252741,-0.009565,0.007323,-0.004900,-0.106364,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.000391,0.051865,-0.000706,-0.029895
1770501747.359178,0.071561,-0.187282,1.545909,6.249402,-0.009714,0.008261,-0.004901,-0.106364,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.000216,0.051319,-0.000718,-0.007761
1770501747.392530,0.071308,-0.186566,1.545872,6.248108,-0.009623,0.008558,-0.004931,-0.099909,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.000096,0.050511,-0.000728,0.014196
1770501747.425873,0.070849,-0.185185,1.545851,6.248869,-0.009791,0.009589,-0.004942,-0.087484,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.000036,0.049672,-0.000738,0.034743
1770501747.459183,0.070581,-0.184381,1.545837,6.251594,-0.009692,0.009917,-0.004937,-0.070583,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.000085,0.048583,-0.000746,0.052778
1770501747.492546,0.070112,-0.182876,1.545795,6.256041,-0.009844,0.011020,-0.004968,-0.050296,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.099923,0.143725,0.099328,0.147500
1770501747.525853,0.069853,-0.182033,1.545772,6.261943,-0.009725,0.011352,-0.004967,-0.027926,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.115656,0.159574,0.094345,0.232750
1770501747.559199,0.069629,-0.180285,1.545766,6.274122,-0.009620,0.012742,-0.004955,0.013223,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.129986,0.173580,0.089860,0.309475
1770501747.592534,0.069504,-0.179304,1.547637,6.293982,-0.009386,0.013261,-0.002641,0.074330,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.143261,0.185453,0.085825,0.378527
1770501747.625837,0.069862,-0.176890,1.548661,6.320744,-0.008590,0.015371,-0.001467,0.148174,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.155790,0.195482,0.082234,0.440675
1770501747.659214,0.070067,-0.175541,1.549210,6.353220,-0.007949,0.016231,-0.000885,0.233898,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.167679,0.203175,0.079021,0.496607
1770501747.692546,0.070969,-0.172603,1.552082,6.390174,-0.006524,0.018973,0.002526,0.341265,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.179194,0.208977,0.076137,0.546947
1770501747.725888,0.071489,-0.170810,1.553737,6.432632,-0.005459,0.020201,0.004354,0.432766,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.190229,0.212348,0.073599,0.592252
1770501747.759221,0.072973,-0.166974,1.554644,6.478317,-0.002993,0.023498,0.005177,0.520239,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.201061,0.213796,0.071342,0.633027
1770501747.792545,0.073803,-0.164808,1.557762,6.527059,-0.001466,0.024879,0.008722,0.603557,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.211307,0.212731,0.069320,0.669724
1770501747.825853,0.075859,-0.160170,1.559447,6.578759,0.002069,0.028483,0.010355,0.674301,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.221326,0.209842,0.067556,0.702752
1770501747.859159,0.076930,-0.157798,1.560257,6.631540,0.004032,0.029757,0.010955,0.762598,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.230512,0.204475,0.065987,0.732476
1770501747.892524,0.079348,-0.152916,1.563150,6.686523,0.008248,0.033288,0.014156,0.858595,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.239364,0.197500,0.064578,0.759229
1770501747.925867,0.080677,-0.150167,1.564697,6.743627,0.010685,0.034596,0.015608,0.948944,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.247163,0.188260,0.063359,0.783306
1770501747.959173,0.083455,-0.144973,1.565458,6.800840,0.015766,0.037873,0.016209,1.068325,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.254491,0.177528,0.062277,0.804975
1770501747.992565,0.085081,-0.141772,1.568312,6.861497,0.018771,0.039126,0.019271,1.153047,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.260464,0.164807,0.061308,0.824478
1770501748.025898,0.088492,-0.135593,1.569904,6.922630,0.025256,0.042027,0.020763,1.222888,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.265774,0.150736,0.060479,0.842030
1770501748.059181,0.090419,-0.132003,1.570775,6.984628,0.028847,0.042760,0.021223,1.278889,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.269283,0.134891,0.059750,0.856382
1770501748.092531,0.094284,-0.125339,1.573672,7.046784,0.036230,0.044811,0.024317,1.337085,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.271920,0.118043,0.059090,0.857681
1770501748.125923,0.096405,-0.121568,1.575220,7.109905,0.040062,0.044965,0.025542,1.387524,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.272459,0.099872,0.058540,0.838080
1770501748.159167,0.101018,-0.113685,1.576157,7.174768,0.048834,0.045663,0.025863,1.391493,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.272048,0.081033,0.058052,0.788208
1770501748.192614,0.101018,-0.113685,1.576157,7.174768,0.048834,0.045663,0.025863,1.391493,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.269106,0.061356,0.057602,0.702944
1770501748.225872,0.104139,-0.108473,1.579219,7.235822,0.053788,0.044753,0.028546,1.373859,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.266458,0.043646,0.057197,0.626205
1770501748.259243,0.108356,-0.101929,1.580571,7.287924,0.061329,0.044088,0.029545,1.393971,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.262499,0.025623,0.056857,0.521913
1770501748.292557,0.110629,-0.098292,1.581280,7.333936,0.064779,0.042804,0.029578,1.392139,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.256476,0.007623,0.056555,0.405536
1770501748.325894,0.115548,-0.090988,1.584061,7.371829,0.073255,0.041152,0.032331,1.372015,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.249774,-0.009932,0.056267,0.287248
1770501748.359185,0.118293,-0.086829,1.585561,7.400246,0.077181,0.039367,0.033278,1.322185,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.240893,-0.026641,0.056042,0.173296
1770501748.392550,0.124471,-0.077740,1.586560,7.418892,0.086784,0.035953,0.033186,1.228653,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.231458,-0.042197,0.055837,0.066746
1770501748.425854,0.127542,-0.073572,1.589517,7.425752,0.090072,0.033404,0.035676,1.123995,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.219806,-0.055863,0.055625,-0.031270
1770501748.459164,0.133779,-0.065434,1.591004,7.423304,0.098794,0.029595,0.036334,1.005149,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.208186,-0.067662,0.055453,-0.120238
1770501748.492547,0.133779,-0.065434,1.591004,7.423304,0.098794,0.029595,0.036334,1.005149,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.195000,-0.077060,0.055287,-0.200236
1770501748.525879,0.138320,-0.059691,1.591966,7.412195,0.103177,0.026177,0.035901,0.881152,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.183133,-0.085518,0.055137,-0.272234
1770501748.559237,0.144219,-0.052604,1.594657,7.394238,0.110613,0.022532,0.038108,0.738594,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.171086,-0.091733,0.054961,-0.336151
1770501748.592500,0.147598,-0.048618,1.596095,7.369723,0.113408,0.020156,0.038632,0.592342,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.158016,-0.095613,0.054819,-0.391781
1770501748.625849,0.154473,-0.040828,1.596849,7.339797,0.121715,0.016371,0.038291,0.445939,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.145464,-0.097551,0.054675,-0.438470
1770501748.659219,0.154473,-0.040828,1.596849,7.339797,0.121715,0.016371,0.038291,0.445939,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.131690,-0.097127,0.054514,-0.474892
1770501748.692508,0.160089,-0.034598,1.600049,7.304094,0.125700,0.013044,0.040257,0.333812,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.119293,-0.096746,0.054368,-0.507673
1770501748.725871,0.166787,-0.027583,1.601415,7.267423,0.132855,0.009886,0.040556,0.195714,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.106906,-0.094188,0.054231,-0.527917
1770501748.759233,0.170441,-0.023945,1.602083,7.227687,0.135052,0.008145,0.040052,0.055479,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.093564,-0.089685,0.054085,-0.533010
1770501748.792533,0.178635,-0.015560,1.605293,7.184541,0.143045,0.005258,0.042133,-0.043040,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.080838,-0.083757,0.053918,-0.518944
1770501748.825865,0.182344,-0.012137,1.606571,7.143277,0.144942,0.003938,0.042347,-0.166360,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.066787,-0.076105,0.053765,-0.481575
1770501748.859214,0.189619,-0.005107,1.607244,7.101768,0.152461,0.002220,0.041772,-0.276886,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.053391,-0.067439,0.053604,-0.422114
1770501748.892588,0.193701,-0.001344,1.610007,7.062880,0.154818,0.001383,0.043833,-0.371972,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.038801,-0.057755,0.053420,-0.343563
1770501748.925858,0.201256,0.005871,1.611541,7.028196,0.162342,0.000567,0.044173,-0.436353,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.024672,-0.047517,0.053263,-0.252651
1770501748.959220,0.205475,0.009740,1.612319,7.000262,0.164467,0.000236,0.043630,-0.476982,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.009338,-0.036950,0.053096,-0.156400
1770501748.992554,0.212954,0.016941,1.615235,6.979949,0.171481,0.000302,0.045574,-0.486556,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.005420,-0.026455,0.052906,-0.060672
1770501749.025877,0.217998,0.021631,1.617050,6.968021,0.172299,0.000318,0.045463,-0.461776,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.021136,-0.016409,0.052735,0.030803
1770501749.059218,0.217998,0.021631,1.617050,6.968021,0.172299,0.000318,0.045463,-0.461776,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.035833,-0.007011,0.052531,0.115773
1770501749.092543,0.224359,0.028087,1.617715,6.965856,0.177160,0.001048,0.044419,-0.421287,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.049060,0.001446,0.052348,0.192246
1770501749.125857,0.228088,0.031806,1.620464,6.972177,0.177917,0.001332,0.046114,-0.361457,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.062632,0.008888,0.052126,0.261490
1770501749.159198,0.234382,0.038543,1.621876,6.986006,0.183176,0.002343,0.046067,-0.285424,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.075189,0.015296,0.051922,0.322416
1770501749.192516,0.237669,0.042162,1.622559,7.006270,0.183711,0.002705,0.045298,-0.194809,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.088156,0.020322,0.051701,0.373932
1770501749.225857,0.245167,0.050592,1.625994,7.062377,0.187704,0.003622,0.046675,-0.076329,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.100006,0.024112,0.051456,0.414609
1770501749.259202,0.245167,0.050592,1.625994,7.062377,0.187704,0.003622,0.046675,-0.076329,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.111850,0.025535,0.051201,0.429550
1770501749.292559,0.252608,0.059924,1.627669,7.098635,0.192459,0.004610,0.045872,-0.002245,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.122509,0.026817,0.050972,0.442996
1770501749.325886,0.255778,0.064048,1.630776,7.134807,0.190694,0.004500,0.047354,0.074154,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.133675,0.026564,0.050693,0.436296
1770501749.359188,0.255778,0.064048,1.630776,7.134807,0.190694,0.004500,0.047354,0.074154,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.143307,0.025275,0.050419,0.408629
1770501749.392543,0.260785,0.070770,1.632522,7.171460,0.191633,0.004502,0.046728,0.135774,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.151976,0.024115,0.050173,0.383729
1770501749.425854,0.263245,0.074212,1.633017,7.205479,0.188720,0.004080,0.044986,0.194075,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.160255,0.021965,0.049885,0.338163
1770501749.459242,0.263245,0.074212,1.633017,7.205479,0.188720,0.004080,0.044986,0.194075,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.167017,0.019139,0.049546,0.276444
1770501749.492534,0.267195,0.079664,1.635466,7.235979,0.188782,0.003581,0.045661,0.239108,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.173103,0.016595,0.049242,0.220897
1770501749.525879,0.269621,0.083123,1.636980,7.261077,0.185617,0.002943,0.045112,0.266314,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.178831,0.013550,0.048932,0.154248
1770501749.559240,0.269621,0.083123,1.636980,7.261077,0.185617,0.002943,0.045112,0.266314,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.183279,0.010258,0.048594,0.082406
1770501749.592504,0.273304,0.088059,1.637615,7.279500,0.184909,0.002013,0.043504,0.278018,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.187282,0.007295,0.048289,0.017748
1770501749.625832,0.275090,0.090489,1.640121,7.290439,0.182471,0.001391,0.044851,0.280156,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.190928,0.004369,0.047939,-0.047999
1770501749.659178,0.278413,0.094677,1.641292,7.294716,0.183390,0.000462,0.044661,0.265519,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.193659,0.001602,0.047611,-0.111202
1770501749.692529,0.280246,0.096992,1.641901,7.292902,0.181567,-0.000186,0.043846,0.233285,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.196563,-0.000731,0.047279,-0.169601
1770501749.725831,0.283624,0.101035,1.644401,7.285124,0.182373,-0.001212,0.045314,0.185682,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.198771,-0.002585,0.046935,-0.221607
1770501749.759166,0.285563,0.103297,1.645745,7.271842,0.180422,-0.001868,0.045340,0.126614,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.201144,-0.003724,0.046617,-0.265740
1770501749.792489,0.288771,0.106847,1.646417,7.253840,0.180702,-0.002842,0.044543,0.056852,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.202821,-0.004176,0.046299,-0.300452
1770501749.825856,0.291082,0.109385,1.649220,7.231142,0.177727,-0.003497,0.045911,-0.002237,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.204550,-0.003780,0.045965,-0.324053
1770501749.859192,0.293431,0.111628,1.650177,7.207452,0.177571,-0.004226,0.045868,-0.102369,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.205387,-0.002589,0.045646,-0.334321
1770501749.892499,0.295303,0.113452,1.650893,7.179630,0.175377,-0.004670,0.045140,-0.179201,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.206210,-0.000633,0.045333,-0.330629
1770501749.925818,0.298018,0.116060,1.653263,7.151424,0.174832,-0.005242,0.046526,-0.254696,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.206456,0.002038,0.045006,-0.310669
1770501749.959172,0.302777,0.120752,1.655197,7.096781,0.172271,-0.005906,0.045626,-0.315038,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.206700,0.005398,0.044704,-0.275009
1770501749.992544,0.303810,0.121410,1.657721,7.072427,0.168357,-0.006044,0.047056,-0.355375,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.206593,0.010122,0.044349,-0.209926
1770501750.025866,0.305667,0.123098,1.658945,7.053147,0.166268,-0.006094,0.046912,-0.380099,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.205550,0.015085,0.044021,-0.138520
1770501750.059170,0.306817,0.124065,1.659617,7.040145,0.162766,-0.006099,0.046019,-0.380414,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.204207,0.020091,0.043689,-0.065254
1770501750.092504,0.308103,0.125467,1.661794,7.034190,0.160683,-0.005889,0.047272,-0.363489,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.202147,0.024954,0.043340,0.006138
1770501750.125831,0.309165,0.126539,1.663147,7.034724,0.157083,-0.005786,0.047125,-0.325631,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.199815,0.029428,0.043018,0.072716
