time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1770093532.134148,0.707126,-0.755696,1.279911,3.665115,0.093336,-0.050862,0.004336,0.000095,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.164111,0.045408,-0.005911,0.000041
1770093532.167496,0.705666,-0.754154,1.279578,3.665117,0.092048,-0.052185,0.003793,0.000092,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.167839,0.051035,-0.005946,0.000040
1770093532.200866,0.704840,-0.753274,1.279397,3.665119,0.090479,-0.052428,0.003444,0.000089,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.171088,0.056639,-0.005970,0.000038
1770093532.234175,0.704034,-0.751740,1.279295,3.665121,0.088756,-0.053409,0.003231,0.000087,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.173829,0.061916,-0.005990,0.000037
1770093532.267515,0.703365,-0.750820,1.278959,3.665124,0.086936,-0.053476,0.002704,0.000085,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.176034,0.067099,-0.006007,0.000036
1770093532.300854,0.703047,-0.749249,1.278776,3.665125,0.084687,-0.054127,0.002416,0.000082,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.177772,0.071965,-0.006014,0.000035
1770093532.334197,0.702908,-0.748371,1.278676,3.665127,0.082742,-0.054007,0.002228,0.000080,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.178926,0.076695,-0.006017,0.000034
1770093532.367496,0.703017,-0.746822,1.278347,3.665129,0.080196,-0.054395,0.001780,0.000078,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.179628,0.081074,-0.006018,0.000033
1770093532.400860,0.703019,-0.745902,1.278162,3.665131,0.078003,-0.054099,0.001498,0.000076,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.179747,0.085290,-0.006009,0.000032
1770093532.434203,0.703611,-0.744320,1.278059,3.665133,0.074903,-0.054114,0.001349,0.000073,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.179459,0.089176,-0.005996,0.000031
1770093532.467505,0.703890,-0.743387,1.277710,3.665135,0.072334,-0.053506,0.000875,0.000071,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.178535,0.092857,-0.005982,0.000030
1770093532.500848,0.705082,-0.741844,1.277527,3.665136,0.068731,-0.053095,0.000648,0.000068,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.177213,0.096195,-0.005960,0.000030
1770093532.534173,0.705674,-0.740947,1.277428,3.665138,0.065949,-0.052213,0.000502,0.000066,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.175202,0.099266,-0.005933,0.000029
1770093532.567488,0.707413,-0.739507,1.277092,3.665139,0.062073,-0.051464,0.000103,0.000063,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.172831,0.101982,-0.005906,0.000028
1770093532.600871,0.708142,-0.738568,1.276897,3.665141,0.058939,-0.050237,-0.000148,0.000061,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.169766,0.104384,-0.005871,0.000027
1770093532.634205,0.708142,-0.738568,1.276897,3.665141,0.058939,-0.050237,-0.000148,0.000061,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.166372,0.106442,-0.005833,0.000026
1770093532.667522,0.710699,-0.737097,1.276775,3.665142,0.053961,-0.048647,-0.000268,0.000057,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.163318,0.108295,-0.005798,0.000026
1770093532.700860,0.711805,-0.736437,1.276467,3.665143,0.051383,-0.047538,-0.000640,0.000055,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.159359,0.109733,-0.005763,0.000025
1770093532.734162,0.714205,-0.734911,1.276274,3.665146,0.046379,-0.045773,-0.000837,0.000055,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.155211,0.110869,-0.005720,0.000024
1770093532.767478,0.717903,-0.733548,1.275922,3.665147,0.041124,-0.044012,-0.001217,0.000052,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.150282,0.111657,-0.005674,0.000024
1770093532.800830,0.719791,-0.732797,1.275741,3.665148,0.038030,-0.042638,-0.001403,0.000050,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.144441,0.112000,-0.005619,0.000023
1770093532.834174,0.723121,-0.731646,1.275643,3.665150,0.033335,-0.040817,-0.001470,0.000049,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.138403,0.112060,-0.005562,0.000022
1770093532.867462,0.725006,-0.731039,1.275333,3.665151,0.030513,-0.039391,-0.001815,0.000047,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.131715,0.111738,-0.005507,0.000022
1770093532.900835,0.728451,-0.730128,1.275174,3.665152,0.026111,-0.037500,-0.001962,0.000046,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.124967,0.111171,-0.005445,0.000021
1770093532.934278,0.730418,-0.729609,1.275087,3.665153,0.023466,-0.036091,-0.002028,0.000045,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.117685,0.110230,-0.005383,0.000020
1770093532.967481,0.734176,-0.728720,1.274776,3.665154,0.018820,-0.033865,-0.002356,0.000044,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.110423,0.109089,-0.005322,0.000020
1770093533.000853,0.734176,-0.728720,1.274776,3.665154,0.018820,-0.033865,-0.002356,0.000044,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.102600,0.107551,-0.005256,0.000019
1770093533.034294,0.737150,-0.728163,1.274571,3.665155,0.015288,-0.031798,-0.002543,0.000042,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.095560,0.106168,-0.005197,0.000019
1770093533.067502,0.740702,-0.727500,1.274504,3.665156,0.011182,-0.029554,-0.002562,0.000041,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.088238,0.104454,-0.005134,0.000018
1770093533.100847,0.742755,-0.727170,1.274227,3.665157,0.008858,-0.027951,-0.002847,0.000039,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.080488,0.102382,-0.005074,0.000018
1770093533.134185,0.746706,-0.726695,1.274086,3.665158,0.004661,-0.025502,-0.002964,0.000038,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,-0.072854,0.100159,-0.005009,0.000017
1770093533.167492,0.748907,-0.726447,1.274014,3.665159,0.002405,-0.023903,-0.002994,0.000037,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,-0.038394,-0.009033,0.015652,0.025370
1770093533.200866,0.753002,-0.726091,1.273743,3.665160,-0.001710,-0.021348,-0.003272,0.000036,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,-0.006992,-0.107565,0.034250,0.048188
1770093533.234283,0.755526,-0.725813,1.273580,3.665743,-0.004053,-0.019457,-0.003392,0.001295,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.021977,-0.196669,0.050998,0.068724
1770093533.267491,0.759216,-0.725228,1.273546,3.668416,-0.007757,-0.017511,-0.003389,0.010261,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.048398,-0.277002,0.066078,0.087207
1770093533.300856,0.761364,-0.724826,1.274742,3.673283,-0.009697,-0.016238,-0.001838,0.021957,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.072541,-0.349302,0.079652,0.103841
1770093533.334181,0.763750,-0.722998,1.275341,3.679733,-0.012697,-0.016302,-0.001194,0.040249,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.094113,-0.414372,0.091838,0.118811
1770093533.367489,0.765102,-0.721946,1.275665,3.687827,-0.014147,-0.016141,-0.000851,0.060188,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.113391,-0.472934,0.102786,0.132284
1770093533.400842,0.765863,-0.718834,1.279460,3.696936,-0.016370,-0.018672,0.003483,0.088486,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.130171,-0.525641,0.112629,0.144409
1770093533.434193,0.766308,-0.716987,1.281590,3.707428,-0.017450,-0.019941,0.005806,0.115985,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.144731,-0.573077,0.121373,0.155321
1770093533.467499,0.765466,-0.712220,1.282799,3.718894,-0.018972,-0.024625,0.006525,0.141883,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.156955,-0.615769,0.129173,0.165141
1770093533.500871,0.764945,-0.709284,1.289200,3.731314,-0.019736,-0.027574,0.013807,0.162160,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.167064,-0.654192,0.136137,0.173978
1770093533.534194,0.762344,-0.703025,1.292465,3.744016,-0.020616,-0.034691,0.016593,0.187583,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.175033,-0.688773,0.142208,0.181931
1770093533.567509,0.760795,-0.699286,1.294318,3.757679,-0.020851,-0.038348,0.017852,0.207451,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.181084,-0.719194,0.147542,0.189087
1770093533.600897,0.756353,-0.691391,1.302127,3.771627,-0.021265,-0.048146,0.025780,0.227934,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.185190,-0.746173,0.152260,0.195527
1770093533.634296,0.753891,-0.687082,1.306188,3.785941,-0.021254,-0.052853,0.029444,0.250204,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.187569,-0.768966,0.156233,0.201322
1770093533.667540,0.747702,-0.677762,1.308420,3.800829,-0.021147,-0.064182,0.029947,0.268571,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.188265,-0.788862,0.159652,0.206536
1770093533.700859,0.743897,-0.672029,1.317897,3.816291,-0.020935,-0.070504,0.039570,0.277030,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.187409,-0.804943,0.162598,0.211227
1770093533.734178,0.736193,-0.661749,1.322121,3.831172,-0.020626,-0.083567,0.042165,0.297624,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.185059,-0.818459,0.164913,0.215448
1770093533.767468,0.731889,-0.656032,1.324369,3.846750,-0.020282,-0.089699,0.042922,0.316780,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.181444,-0.828422,0.166795,0.219245
1770093533.800856,0.722695,-0.644569,1.333274,3.862443,-0.020052,-0.104848,0.051027,0.336992,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.176585,-0.836394,0.168362,0.222661
1770093533.834187,0.717376,-0.637991,1.338146,3.878413,-0.019789,-0.112229,0.054684,0.355118,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.170666,-0.840930,0.169424,0.225734
1770093533.867477,0.705897,-0.624382,1.340992,3.894794,-0.019544,-0.129244,0.054455,0.364585,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.163728,-0.843723,0.170165,0.228498
1770093533.900834,0.699692,-0.617142,1.350487,3.910844,-0.019402,-0.137444,0.063528,0.377697,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.155915,-0.843123,0.170634,0.230984
1770093533.934170,0.687255,-0.603079,1.355495,3.927114,-0.019470,-0.155480,0.065893,0.390869,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.147312,-0.841059,0.170693,0.233219
1770093533.967475,0.680109,-0.595077,1.358200,3.943558,-0.019411,-0.163708,0.066204,0.401951,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.138101,-0.835799,0.170480,0.235228
1770093534.000855,0.662711,-0.575976,1.370040,3.976348,-0.019904,-0.185464,0.074473,0.415344,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.128254,-0.829411,0.170115,0.237034
1770093534.034209,0.662711,-0.575976,1.370040,3.976348,-0.019904,-0.185464,0.074473,0.415344,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.116474,-0.819259,0.169235,0.238655
1770093534.067487,0.639529,-0.551350,1.376412,4.009767,-0.021112,-0.213438,0.074590,0.423982,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.105873,-0.810122,0.168444,0.240114
1770093534.100841,0.620097,-0.531137,1.385603,4.026464,-0.023025,-0.239890,0.081198,0.433701,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.093647,-0.796014,0.167302,0.241422
1770093534.134192,0.620097,-0.531137,1.385603,4.026464,-0.023025,-0.239890,0.081198,0.433701,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.081711,-0.777867,0.165848,0.242596
1770093534.167483,0.589604,-0.499834,1.401872,4.059838,-0.026423,-0.276847,0.092553,0.442107,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.070967,-0.761534,0.164539,0.243653
1770093534.200847,0.579904,-0.490076,1.406840,4.076737,-0.027549,-0.285149,0.094830,0.448864,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.059353,-0.738685,0.162591,0.244598
1770093534.234168,0.574236,-0.484533,1.409538,4.093710,-0.027888,-0.285715,0.094461,0.450187,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.047746,-0.715919,0.160566,0.245445
1770093534.267495,0.574236,-0.484533,1.409538,4.093710,-0.027888,-0.285715,0.094461,0.450187,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.035933,-0.694682,0.158546,0.246204
1770093534.300858,0.552898,-0.463100,1.418377,4.110701,-0.031826,-0.310126,0.099773,0.447216,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.025302,-0.675568,0.156728,0.246887
1770093534.334188,0.533508,-0.443733,1.422866,4.127068,-0.036173,-0.333056,0.100771,0.455148,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.015413,-0.652657,0.154644,0.247498
1770093534.367477,0.521974,-0.432365,1.425367,4.143955,-0.038473,-0.342184,0.099872,0.460589,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.006338,-0.626617,0.152488,0.248044
1770093534.400839,0.501675,-0.412232,1.433864,4.160771,-0.043750,-0.365161,0.105772,0.466015,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,-0.002558,-0.600474,0.150348,0.248531
1770093534.434168,0.485768,-0.397035,1.440020,4.194299,-0.046474,-0.370903,0.106166,0.472787,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,-0.010443,-0.571238,0.148012,0.248966
1770093534.467461,0.466620,-0.377945,1.448614,4.211262,-0.052620,-0.390988,0.112441,0.478534,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,-0.019287,-0.541867,0.145494,0.249348
1770093534.500845,0.442871,-0.354386,1.452644,4.227857,-0.061070,-0.418574,0.113294,0.490129,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,-0.026802,-0.510045,0.142821,0.249686
1770093534.534198,0.427040,-0.339190,1.455372,4.245303,-0.065722,-0.429124,0.111933,0.486015,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,-0.032398,-0.474266,0.140160,0.249986
1770093534.567501,0.427040,-0.339190,1.455372,4.245303,-0.065722,-0.429124,0.111933,0.486015,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,-0.037235,-0.438275,0.137535,0.250250
1770093534.600867,0.402952,-0.315350,1.463016,4.262323,-0.074785,-0.451303,0.116319,0.478907,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,-0.041588,-0.405883,0.135172,0.250487
1770093534.634177,0.391118,-0.303916,1.467026,4.278839,-0.078436,-0.456607,0.117294,0.480412,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,-0.043972,-0.370062,0.132644,0.250695
1770093534.667482,0.370660,-0.283621,1.468922,4.295489,-0.087210,-0.475817,0.115886,0.486803,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,-0.046008,-0.335178,0.130119,0.250876
1770093534.700858,0.358621,-0.271910,1.476050,4.312422,-0.091380,-0.481047,0.120999,0.490696,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,-0.046276,-0.297833,0.127671,0.251033
1770093534.734176,0.337666,-0.251078,1.479777,4.329248,-0.101121,-0.499620,0.121873,0.495068,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,-0.046154,-0.261445,0.125125,0.251167
1770093534.767496,0.324518,-0.238410,1.481984,4.346405,-0.105713,-0.503289,0.120290,0.491738,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,-0.044039,-0.222594,0.122598,0.251281
1770093534.800848,0.304096,-0.217798,1.488566,4.363006,-0.116112,-0.520009,0.124908,0.494957,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,-0.041452,-0.184820,0.120122,0.251376
1770093534.834190,0.292367,-0.206218,1.492084,4.379890,-0.120731,-0.522685,0.125474,0.497013,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,-0.036728,-0.144904,0.117572,0.251453
1770093534.867510,0.272057,-0.185644,1.493846,4.396702,-0.131764,-0.538029,0.124171,0.499809,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,-0.031646,-0.106448,0.115047,0.251515
1770093534.900866,0.256200,-0.170795,1.501614,4.414385,-0.136351,-0.535811,0.127596,0.482765,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,-0.024309,-0.066007,0.112611,0.251562
1770093534.934181,0.239030,-0.152184,1.503956,4.430309,-0.147242,-0.547361,0.127405,0.489090,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,-0.016408,-0.027072,0.109977,0.251594
1770093534.967476,0.229381,-0.142123,1.505207,4.447025,-0.151651,-0.547442,0.125654,0.497515,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,-0.006379,0.012856,0.107436,0.251615
1770093535.000836,0.205034,-0.117984,1.512287,4.464841,-0.164039,-0.556663,0.128831,0.481956,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.003717,0.050694,0.105008,0.251623
1770093535.034143,0.196810,-0.108763,1.514675,4.481049,-0.167492,-0.552295,0.127881,0.482374,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.016699,0.090545,0.102421,0.251619
1770093535.067494,0.182226,-0.092273,1.515514,4.497152,-0.178345,-0.561259,0.126523,0.500727,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.029445,0.127430,0.099896,0.251605
1770093535.100866,0.171387,-0.081254,1.520944,4.514511,-0.183173,-0.559830,0.129558,0.503455,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.044065,0.164739,0.097524,0.251581
1770093535.134170,0.153483,-0.061942,1.523882,4.531468,-0.195327,-0.567419,0.129632,0.502661,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.058799,0.200185,0.095098,0.251547
1770093535.167472,0.144384,-0.051913,1.525222,4.548098,-0.199789,-0.564352,0.127706,0.506341,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.075939,0.236555,0.092710,0.251503
1770093535.200844,0.127500,-0.033190,1.530419,4.565111,-0.211776,-0.569435,0.130456,0.504527,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.092968,0.270581,0.090408,0.251451
1770093535.234206,0.119243,-0.023686,1.532888,4.581686,-0.215862,-0.564940,0.129857,0.508331,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.112293,0.305081,0.088053,0.251389
1770093535.267487,0.104826,-0.006738,1.534182,4.598456,-0.227240,-0.568484,0.128114,0.512196,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.131311,0.337010,0.085742,0.251318
1770093535.300927,0.096620,0.002764,1.538755,4.615250,-0.231295,-0.563285,0.130083,0.515477,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.152284,0.368889,0.083517,0.251239
1770093535.334170,0.079445,0.022172,1.541870,4.632733,-0.242426,-0.561654,0.128552,0.501798,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.172897,0.398273,0.081252,0.251151
1770093535.367486,0.072898,0.030707,1.542936,4.649196,-0.244279,-0.551391,0.125227,0.496385,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.195781,0.427481,0.078948,0.251054
1770093535.400852,0.061903,0.045620,1.547112,4.665754,-0.253640,-0.548229,0.126371,0.496131,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.217769,0.453349,0.076698,0.250949
1770093535.434168,0.056216,0.053378,1.549187,4.682379,-0.255636,-0.539284,0.124878,0.498817,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.241098,0.477990,0.074413,0.250835
1770093535.467492,0.046373,0.067305,1.550256,4.699093,-0.264379,-0.535540,0.122266,0.501790,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.263458,0.499702,0.072165,0.250713
1770093535.500857,0.041113,0.074831,1.554057,4.715758,-0.266353,-0.526487,0.123039,0.506044,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.286955,0.520201,0.069987,0.250582
1770093535.534182,0.032420,0.087999,1.556143,4.732545,-0.274339,-0.520976,0.121500,0.508211,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.309482,0.538007,0.067782,0.250442
1770093535.567486,0.027363,0.095471,1.557277,4.749351,-0.275464,-0.510522,0.118564,0.507853,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.332954,0.554421,0.065604,0.250292
1770093535.600819,0.020124,0.107815,1.560929,4.766097,-0.282100,-0.502058,0.118585,0.506351,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.355367,0.568221,0.063475,0.250133
1770093535.634180,0.016457,0.114375,1.562791,4.782745,-0.282121,-0.490205,0.116506,0.505904,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.378440,0.580242,0.061301,0.249965
1770093535.667504,0.011385,0.125162,1.563715,4.799375,-0.287127,-0.480222,0.113223,0.506510,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.400204,0.589575,0.059150,0.249786
1770093535.700847,0.009668,0.130344,1.566641,4.815660,-0.286924,-0.469256,0.113240,0.516281,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.422203,0.596904,0.057050,0.249597
1770093535.734209,0.005330,0.140414,1.568546,4.832709,-0.290787,-0.457929,0.110985,0.515235,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.442734,0.601768,0.054954,0.249398
1770093535.767507,0.003926,0.145409,1.569364,4.849141,-0.289504,-0.445799,0.108080,0.519237,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.463332,0.604665,0.052865,0.249187
1770093535.800853,-0.000871,0.156257,1.573158,4.866680,-0.289980,-0.427334,0.106077,0.501400,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.482401,0.605256,0.050838,0.248965
1770093535.834215,-0.000871,0.156257,1.573158,4.866680,-0.289980,-0.427334,0.106077,0.501400,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.501306,0.603221,0.048686,0.248729
1770093535.867514,0.001081,0.160705,1.574520,4.882940,-0.285155,-0.408028,0.102614,0.492353,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.518321,0.601389,0.046749,0.248516
1770093535.900862,0.000357,0.167373,1.575129,4.899378,-0.283793,-0.392718,0.098608,0.487724,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.533465,0.596080,0.044805,0.248290
1770093535.934195,0.001217,0.170275,1.577381,4.915596,-0.279551,-0.378923,0.097628,0.491646,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.547814,0.588579,0.042891,0.248049
1770093535.967482,0.002646,0.175862,1.578667,4.932264,-0.277490,-0.363194,0.094923,0.492161,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.560410,0.579155,0.040980,0.247793
1770093536.000849,0.003898,0.178674,1.579261,4.948718,-0.272715,-0.349179,0.091876,0.494374,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.572095,0.567516,0.039087,0.247522
1770093536.034187,0.006783,0.183284,1.581532,4.965359,-0.269071,-0.332227,0.090481,0.493156,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.582151,0.554243,0.037249,0.247235
1770093536.067528,0.008949,0.185478,1.582604,4.981721,-0.263485,-0.317996,0.088186,0.495009,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.591073,0.538725,0.035392,0.246930
1770093536.100892,0.013263,0.188935,1.583244,4.998360,-0.257908,-0.300262,0.084907,0.492541,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.598355,0.521788,0.033576,0.246609
1770093536.134162,0.015108,0.191292,1.585587,5.015302,-0.249147,-0.281996,0.082844,0.478826,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.604212,0.502653,0.031797,0.246270
1770093536.167489,0.022126,0.192914,1.586259,5.031230,-0.241120,-0.263221,0.080046,0.477434,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.608253,0.481893,0.029968,0.245911
1770093536.200842,0.025742,0.193802,1.586650,5.047654,-0.233068,-0.248330,0.076997,0.475321,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.610389,0.458832,0.028190,0.245535
1770093536.234231,0.033214,0.194345,1.588016,5.063662,-0.224834,-0.231576,0.075794,0.481723,0.000000,0.000000,1.569185,6.283185,0.000000,0.000000,0.000000,0.000000,0.610840,0.434834,0.026470,0.245139
