time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1770501072.270681,-0.714718,-0.614877,1.960562,3.144890,-0.023690,-0.006018,0.000086,-0.003303,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.086105,0.186350,-0.016385,-0.001403
1770501072.304017,-0.715526,-0.617982,1.960206,3.144799,-0.021839,-0.004206,-0.001292,-0.003213,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.083618,0.180820,-0.017406,-0.001382
1770501072.337307,-0.717133,-0.624293,1.960026,3.144710,-0.019313,0.001552,-0.002269,-0.003190,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.081080,0.175337,-0.018414,-0.001360
1770501072.370664,-0.718019,-0.627812,1.959180,3.144621,-0.017613,0.003951,-0.004034,-0.003150,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.078341,0.169121,-0.019385,-0.001337
1770501072.404010,-0.719763,-0.634749,1.958703,3.144533,-0.014947,0.010105,-0.005354,-0.003098,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.075588,0.162910,-0.020364,-0.001313
1770501072.437354,-0.720759,-0.638585,1.958444,3.144447,-0.013245,0.012746,-0.006276,-0.003062,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.072626,0.155932,-0.021327,-0.001288
1770501072.470682,-0.722702,-0.646213,1.957309,3.144361,-0.010359,0.019123,-0.008420,-0.002972,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.069661,0.148977,-0.022252,-0.001262
1770501072.504026,-0.723765,-0.650122,1.956759,3.144280,-0.008691,0.021646,-0.009594,-0.002934,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.066464,0.141236,-0.023209,-0.001236
1770501072.537340,-0.725650,-0.657100,1.956479,3.144200,-0.006181,0.027856,-0.010367,-0.002935,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.063286,0.133602,-0.024140,-0.001210
1770501072.570689,-0.726773,-0.661313,1.955255,3.144120,-0.004533,0.030488,-0.012310,-0.002891,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.059948,0.125329,-0.025026,-0.001183
1770501072.604041,-0.728835,-0.668930,1.954569,3.144042,-0.001852,0.036872,-0.013552,-0.002838,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.056641,0.117175,-0.025931,-0.001155
1770501072.637310,-0.730009,-0.673179,1.954202,3.143967,-0.000268,0.039410,-0.014311,-0.002795,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.053150,0.108353,-0.026817,-0.001127
1770501072.670659,-0.732128,-0.680856,1.952801,3.143893,0.002366,0.045657,-0.016341,-0.002741,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.049708,0.099712,-0.027659,-0.001098
1770501072.704042,-0.733324,-0.685106,1.952058,3.143821,0.003866,0.048029,-0.017459,-0.002696,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.046096,0.090463,-0.028527,-0.001070
1770501072.737298,-0.735498,-0.692874,1.951626,3.143751,0.006450,0.054106,-0.018170,-0.002634,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.042553,0.081458,-0.029369,-0.001042
1770501072.770710,-0.736685,-0.697012,1.950143,3.143684,0.007837,0.056310,-0.020117,-0.002600,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.038852,0.071892,-0.030167,-0.001013
1770501072.804037,-0.739388,-0.706727,1.948960,3.143555,0.010871,0.061720,-0.021657,-0.002539,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.035244,0.062632,-0.030987,-0.000985
1770501072.837374,-0.742013,-0.715718,1.947152,3.143491,0.013749,0.068875,-0.023854,-0.002479,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.031381,0.052741,-0.031806,-0.000954
1770501072.870673,-0.743361,-0.720311,1.946255,3.143431,0.015121,0.071096,-0.024870,-0.002422,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.027315,0.042132,-0.032654,-0.000924
1770501072.904024,-0.745599,-0.728034,1.945749,3.143373,0.017454,0.076601,-0.025343,-0.002354,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.023366,0.031889,-0.033468,-0.000894
1770501072.937323,-0.746890,-0.732445,1.943880,3.143317,0.018631,0.078042,-0.027463,-0.002277,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.019324,0.021283,-0.034222,-0.000866
1770501072.970693,-0.746890,-0.732445,1.943880,3.143317,0.018631,0.078042,-0.027463,-0.002277,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.015425,0.011155,-0.035005,-0.000838
1770501073.004023,-0.749671,-0.741984,1.942335,3.143212,0.021134,0.081990,-0.028808,-0.002204,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.011916,0.002039,-0.035710,-0.000813
1770501073.037326,-0.751910,-0.749573,1.940525,3.143162,0.023349,0.087641,-0.030738,-0.002164,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.008200,-0.007528,-0.036402,-0.000786
1770501073.070710,-0.753204,-0.753946,1.939498,3.143113,0.024391,0.089123,-0.031632,-0.002100,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.004382,-0.017531,-0.037118,-0.000760
1770501073.104035,-0.755298,-0.761077,1.938926,3.143065,0.026286,0.093488,-0.031883,-0.002030,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.000702,-0.027119,-0.037801,-0.000735
1770501073.137350,-0.756411,-0.764827,1.936950,3.143020,0.027069,0.094341,-0.033916,-0.001975,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.003032,-0.036940,-0.038419,-0.000710
1770501073.170717,-0.758399,-0.771582,1.935790,3.142976,0.028741,0.098024,-0.034772,-0.001903,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.006589,-0.046229,-0.039072,-0.000686
1770501073.204040,-0.759457,-0.775141,1.935228,3.142934,0.029361,0.098345,-0.034932,-0.001844,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.010174,-0.055664,-0.039692,-0.000663
1770501073.237336,-0.761330,-0.781499,1.933011,3.142893,0.030811,0.101414,-0.037018,-0.001774,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.013573,-0.064522,-0.040248,-0.000641
1770501073.270790,-0.762394,-0.785072,1.931815,3.142853,0.031260,0.101016,-0.037766,-0.001701,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.016979,-0.073455,-0.040842,-0.000620
1770501073.304094,-0.762394,-0.785072,1.931815,3.142853,0.031260,0.101016,-0.037766,-0.001701,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.020196,-0.081775,-0.041401,-0.000599
1770501073.337352,-0.764030,-0.790639,1.931196,3.142816,0.032369,0.103051,-0.037755,-0.001635,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.023091,-0.089263,-0.041905,-0.000581
1770501073.370719,-0.764973,-0.793805,1.929015,3.142779,0.032691,0.102589,-0.039737,-0.001578,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.025981,-0.096764,-0.042342,-0.000563
1770501073.404033,-0.766472,-0.798941,1.927906,3.142744,0.033700,0.104699,-0.040352,-0.001532,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.028706,-0.103748,-0.042823,-0.000546
1770501073.437331,-0.768912,-0.807237,1.924518,3.142678,0.034986,0.106525,-0.042949,-0.001484,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.031419,-0.110765,-0.043272,-0.000529
1770501073.470700,-0.769572,-0.809566,1.923602,3.142645,0.035022,0.105615,-0.043308,-0.001447,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.034238,-0.118067,-0.043779,-0.000512
1770501073.504009,-0.770798,-0.813859,1.923096,3.142614,0.035692,0.106927,-0.043107,-0.001409,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.036841,-0.124740,-0.044238,-0.000495
1770501073.537359,-0.771588,-0.816558,1.920669,3.142583,0.035699,0.105775,-0.045146,-0.001356,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.039376,-0.131301,-0.044625,-0.000479
1770501073.570689,-0.772819,-0.820877,1.919347,3.142554,0.036147,0.106199,-0.045657,-0.001299,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.041730,-0.137311,-0.045058,-0.000463
1770501073.604025,-0.773381,-0.822875,1.918789,3.142526,0.035986,0.104744,-0.045425,-0.001260,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.044016,-0.143169,-0.045453,-0.000448
1770501073.637364,-0.774356,-0.826390,1.916391,3.142499,0.036253,0.104936,-0.047393,-0.001219,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.046105,-0.148444,-0.045778,-0.000433
1770501073.670704,-0.774986,-0.828591,1.914974,3.142472,0.035966,0.102931,-0.047932,-0.001168,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.048107,-0.153538,-0.046152,-0.000419
1770501073.704015,-0.775830,-0.831726,1.914311,3.142446,0.035994,0.102319,-0.047570,-0.001124,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.049931,-0.158077,-0.046493,-0.000406
1770501073.737358,-0.776187,-0.833106,1.911995,3.142422,0.035633,0.100566,-0.049496,-0.001097,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.051653,-0.162373,-0.046758,-0.000393
1770501073.770711,-0.776958,-0.836006,1.910511,3.142398,0.035507,0.099491,-0.049995,-0.001052,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.053192,-0.166151,-0.047076,-0.000381
1770501073.804065,-0.777279,-0.837282,1.909877,3.142375,0.035025,0.097261,-0.049652,-0.001019,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.054631,-0.169683,-0.047363,-0.000369
1770501073.837344,-0.777767,-0.839329,1.907396,3.142353,0.034745,0.096067,-0.051592,-0.000988,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.055898,-0.172705,-0.047581,-0.000358
1770501073.870716,-0.778040,-0.840459,1.906056,3.142331,0.034222,0.093813,-0.052071,-0.000958,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.057049,-0.175464,-0.047854,-0.000346
1770501073.904025,-0.778427,-0.842208,1.905300,3.142310,0.033778,0.092047,-0.051706,-0.000925,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.058046,-0.177773,-0.048102,-0.000336
1770501073.937343,-0.778609,-0.843074,1.902727,3.142290,0.033133,0.089508,-0.053648,-0.000895,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.058925,-0.179794,-0.048280,-0.000326
1770501073.970708,-0.778831,-0.844336,1.901313,3.142270,0.032501,0.087250,-0.054011,-0.000863,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.059655,-0.181379,-0.048516,-0.000316
1770501074.004120,-0.778887,-0.844830,1.900682,3.142251,0.031812,0.084659,-0.053587,-0.000840,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.060255,-0.182643,-0.048720,-0.000306
1770501074.037324,-0.778945,-0.845595,1.898077,3.142232,0.031068,0.082229,-0.055499,-0.000815,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.060717,-0.183507,-0.048859,-0.000297
1770501074.070678,-0.778954,-0.845948,1.896706,3.142214,0.030308,0.079448,-0.055867,-0.000791,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.061048,-0.184054,-0.049055,-0.000288
1770501074.104115,-0.778852,-0.846241,1.895978,3.142196,0.029437,0.076646,-0.055416,-0.000768,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.061255,-0.184237,-0.049225,-0.000279
1770501074.137315,-0.778776,-0.846345,1.893383,3.142179,0.028612,0.073776,-0.057294,-0.000746,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.061326,-0.184083,-0.049328,-0.000271
1770501074.170642,-0.778540,-0.846243,1.891938,3.142162,0.027587,0.070550,-0.057613,-0.000722,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.061284,-0.183601,-0.049491,-0.000263
1770501074.204037,-0.778343,-0.845996,1.891324,3.142146,0.026767,0.067793,-0.057166,-0.000710,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.061100,-0.182760,-0.049626,-0.000255
1770501074.237336,-0.777985,-0.845519,1.888645,3.142130,0.025661,0.064425,-0.059052,-0.000689,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.060817,-0.181641,-0.049700,-0.000247
1770501074.270672,-0.777780,-0.845234,1.887093,3.142115,0.024675,0.060992,-0.059291,-0.000663,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.060396,-0.180176,-0.049836,-0.000240
1770501074.304031,-0.777245,-0.844263,1.886311,3.142100,0.023341,0.056855,-0.058563,-0.000638,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.059879,-0.178408,-0.049937,-0.000232
1770501074.337332,-0.776929,-0.843653,1.883559,3.142086,0.022278,0.053286,-0.060263,-0.000614,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.059203,-0.176219,-0.049958,-0.000226
1770501074.370704,-0.776260,-0.842278,1.882073,3.142072,0.020794,0.048698,-0.060198,-0.000588,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.058437,-0.173753,-0.050030,-0.000219
1770501074.404018,-0.775858,-0.841417,1.881458,3.142058,0.019744,0.045195,-0.059293,-0.000569,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.057508,-0.170843,-0.050055,-0.000212
1770501074.437342,-0.775077,-0.839697,1.878906,3.142045,0.018330,0.041062,-0.060942,-0.000554,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.056507,-0.167714,-0.049998,-0.000206
1770501074.470690,-0.774637,-0.838709,1.877532,3.142032,0.017327,0.037797,-0.061046,-0.000539,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.055364,-0.164232,-0.050002,-0.000200
1770501074.504017,-0.773764,-0.836706,1.876774,3.142020,0.015835,0.033350,-0.060302,-0.000522,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.054174,-0.160605,-0.049979,-0.000194
1770501074.537334,-0.773258,-0.835523,1.873947,3.142008,0.014734,0.029756,-0.061915,-0.000503,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.052843,-0.156610,-0.049888,-0.000189
1770501074.570697,-0.772261,-0.833172,1.872631,3.141996,0.013177,0.025209,-0.061865,-0.000488,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.051465,-0.152463,-0.049852,-0.000183
1770501074.604130,-0.771699,-0.831823,1.871886,3.141984,0.012116,0.021748,-0.060936,-0.000472,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.049946,-0.147956,-0.049783,-0.000178
1770501074.637338,-0.770630,-0.829248,1.869307,3.141973,0.010544,0.017229,-0.062495,-0.000459,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.048399,-0.143350,-0.049638,-0.000173
1770501074.670714,-0.770016,-0.827740,1.867801,3.141963,0.009478,0.013769,-0.062386,-0.000443,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.046719,-0.138412,-0.049556,-0.000168
1770501074.704121,-0.768866,-0.824924,1.867150,3.141952,0.007876,0.009124,-0.061458,-0.000430,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.045022,-0.133404,-0.049437,-0.000163
1770501074.737325,-0.768224,-0.823347,1.864606,3.141942,0.006897,0.006100,-0.062965,-0.000420,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.043196,-0.128067,-0.049249,-0.000158
1770501074.770779,-0.767070,-0.820495,1.863336,3.141933,0.005387,0.001818,-0.063037,-0.000413,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.041375,-0.122746,-0.049124,-0.000153
1770501074.803990,-0.766386,-0.818778,1.862553,3.141923,0.004420,-0.001210,-0.062289,-0.000402,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.039449,-0.117169,-0.048987,-0.000149
1770501074.837335,-0.765127,-0.815609,1.859884,3.141914,0.002812,-0.005828,-0.063801,-0.000390,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.037535,-0.111619,-0.048791,-0.000144
1770501074.870692,-0.764399,-0.813767,1.858468,3.141905,0.001848,-0.008833,-0.063694,-0.000378,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.035504,-0.105765,-0.048657,-0.000140
1770501074.904028,-0.763025,-0.810256,1.857583,3.141896,0.000161,-0.013815,-0.062516,-0.000362,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.033492,-0.099957,-0.048495,-0.000136
1770501074.937361,-0.762313,-0.808477,1.855143,3.141888,-0.000712,-0.016458,-0.063818,-0.000353,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.031353,-0.093794,-0.048244,-0.000132
1770501074.970693,-0.760956,-0.804996,1.853667,3.141879,-0.002296,-0.021073,-0.063513,-0.000340,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.029256,-0.087759,-0.048051,-0.000128
1770501075.004016,-0.760243,-0.803200,1.853107,3.141872,-0.003105,-0.023542,-0.062495,-0.000332,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.027054,-0.081440,-0.047821,-0.000124
1770501075.037333,-0.758952,-0.799901,1.850669,3.141864,-0.004552,-0.027627,-0.063833,-0.000324,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.024909,-0.075283,-0.047528,-0.000120
1770501075.070782,-0.758155,-0.797816,1.849147,3.141856,-0.005393,-0.030300,-0.063571,-0.000313,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.022686,-0.068937,-0.047299,-0.000117
1770501075.104038,-0.756846,-0.794474,1.848578,3.141849,-0.006805,-0.034258,-0.062600,-0.000306,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.020511,-0.062704,-0.047038,-0.000113
1770501075.137319,-0.756078,-0.792484,1.846069,3.141842,-0.007565,-0.036589,-0.063869,-0.000298,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.018262,-0.056301,-0.046721,-0.000110
1770501075.170686,-0.754702,-0.788911,1.844667,3.141835,-0.008980,-0.040640,-0.063591,-0.000288,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.016077,-0.050068,-0.046465,-0.000107
1770501075.204026,-0.753953,-0.786982,1.844035,3.141829,-0.009665,-0.042726,-0.062561,-0.000281,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.013813,-0.043631,-0.046180,-0.000103
1770501075.237304,-0.752723,-0.783828,1.841842,3.141822,-0.010914,-0.046168,-0.063815,-0.000278,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.011625,-0.037403,-0.045836,-0.000100
1770501075.270765,-0.751833,-0.781429,1.840115,3.141816,-0.011628,-0.048521,-0.063424,-0.000266,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.009392,-0.031085,-0.045562,-0.000097
1770501075.303994,-0.750570,-0.778193,1.839617,3.141810,-0.012844,-0.051878,-0.062354,-0.000260,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.007215,-0.024888,-0.045246,-0.000094
1770501075.337300,-0.749792,-0.776144,1.837092,3.141804,-0.013427,-0.053717,-0.063419,-0.000252,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.004993,-0.018601,-0.044874,-0.000092
1770501075.370696,-0.748473,-0.772694,1.835776,3.141798,-0.014600,-0.057061,-0.062929,-0.000243,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.002851,-0.012527,-0.044553,-0.000089
1770501075.404012,-0.747776,-0.770888,1.835196,3.141793,-0.015072,-0.058509,-0.061753,-0.000236,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.000662,-0.006331,-0.044198,-0.000086
1770501075.437324,-0.746554,-0.767699,1.832863,3.141787,-0.016118,-0.061464,-0.062738,-0.000229,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.001429,-0.000411,-0.043781,-0.000084
1770501075.470681,-0.745805,-0.765704,1.831479,3.141782,-0.016537,-0.062841,-0.062173,-0.000220,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.003549,0.005574,-0.043419,-0.000081
1770501075.504028,-0.744564,-0.762447,1.830813,3.141777,-0.017492,-0.065570,-0.060720,-0.000212,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.005576,0.011314,-0.043020,-0.000079
1770501075.537332,-0.743968,-0.760924,1.828663,3.141772,-0.017782,-0.066463,-0.061583,-0.000206,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.007629,0.017115,-0.042542,-0.000077
1770501075.570680,-0.742925,-0.758217,1.827576,3.141767,-0.018598,-0.068715,-0.061227,-0.000203,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.009567,0.022586,-0.042121,-0.000074
1770501075.604040,-0.742203,-0.756264,1.826744,3.141762,-0.018876,-0.069692,-0.059890,-0.000194,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.011504,0.028036,-0.041690,-0.000072
1770501075.637325,-0.741095,-0.753352,1.824393,3.141758,-0.019599,-0.071763,-0.060558,-0.000187,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.013348,0.033242,-0.041188,-0.000070
1770501075.670680,-0.740525,-0.751870,1.823283,3.141754,-0.019733,-0.072230,-0.059842,-0.000181,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.015195,0.038449,-0.040726,-0.000068
1770501075.704015,-0.739607,-0.749497,1.822826,3.141749,-0.020325,-0.073840,-0.058614,-0.000177,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.016926,0.043329,-0.040234,-0.000067
1770501075.737316,-0.739088,-0.748145,1.820755,3.141745,-0.020446,-0.074252,-0.059402,-0.000173,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.018640,0.048138,-0.039692,-0.000065
1770501075.770667,-0.738176,-0.745743,1.819579,3.141741,-0.020968,-0.075721,-0.058903,-0.000168,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.020244,0.052641,-0.039211,-0.000063
1770501075.804011,-0.737672,-0.744420,1.818993,3.141737,-0.021025,-0.075937,-0.057728,-0.000163,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.021833,0.057096,-0.038713,-0.000061
1770501075.837316,-0.736902,-0.742429,1.817037,3.141733,-0.021433,-0.077047,-0.058477,-0.000161,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.023317,0.061253,-0.038169,-0.000060
1770501075.870695,-0.736434,-0.741194,1.815909,3.141730,-0.021450,-0.077154,-0.058045,-0.000157,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.024772,0.065314,-0.037684,-0.000058
1770501075.904018,-0.735637,-0.739076,1.815215,3.141726,-0.021748,-0.078007,-0.056764,-0.000151,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.026126,0.069096,-0.037190,-0.000057
1770501075.937317,-0.735223,-0.737994,1.813173,3.141722,-0.021627,-0.077735,-0.057289,-0.000146,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.027454,0.072799,-0.036639,-0.000055
1770501075.970701,-0.734600,-0.736383,1.812175,3.141719,-0.021782,-0.078136,-0.056627,-0.000143,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.028672,0.076198,-0.036130,-0.000054
1770501076.004013,-0.733635,-0.733739,1.809305,3.141712,-0.021863,-0.078510,-0.056772,-0.000140,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.029844,0.079455,-0.035601,-0.000052
1770501076.037409,-0.733371,-0.733137,1.808507,3.141709,-0.021549,-0.077577,-0.055706,-0.000135,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.030996,0.082675,-0.035066,-0.000051
1770501076.070708,-0.733371,-0.733137,1.808507,3.141709,-0.021549,-0.077577,-0.055706,-0.000135,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.032020,0.085514,-0.034490,-0.000050
1770501076.104017,-0.732980,-0.732228,1.808130,3.141706,-0.021362,-0.076934,-0.054065,-0.000130,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.032941,0.088068,-0.033971,-0.000048
1770501076.137324,-0.732733,-0.731564,1.806397,3.141703,-0.021095,-0.076246,-0.054428,-0.000127,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.033783,0.090372,-0.033380,-0.000047
