time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1770502832.836188,-0.033181,-0.715040,1.413498,3.812033,-0.142408,0.092450,0.193932,0.358065,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.039772,-0.054197,-0.303959,-0.105402
1770502832.869503,-0.033181,-0.715040,1.413498,3.812033,-0.142408,0.092450,0.193932,0.358065,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.034203,-0.038593,-0.373563,-0.184323
1770502832.902833,-0.030306,-0.713867,1.404205,3.789184,-0.135200,0.085914,0.174314,0.288309,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.029191,-0.024549,-0.436207,-0.255351
1770502832.936187,-0.030154,-0.713659,1.398801,3.767784,-0.130319,0.082033,0.163974,0.196918,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.022090,-0.011095,-0.492586,-0.307573
1770502832.969472,-0.030154,-0.713659,1.398801,3.767784,-0.130319,0.082033,0.163974,0.196918,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.013639,0.001194,-0.543328,-0.342710
1770502833.002830,-0.029073,-0.713400,1.374203,3.740803,-0.126277,0.078496,0.130073,0.101681,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.006032,0.012253,-0.588995,-0.374334
1770502833.036180,-0.024778,-0.713069,1.359288,3.678690,-0.121945,0.074581,0.107342,-0.013185,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.002754,0.022002,-0.630095,-0.386709
1770502833.069475,-0.024778,-0.713069,1.359288,3.678690,-0.121945,0.074581,0.107342,-0.013185,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.013544,0.028980,-0.667086,-0.357425
1770502833.102817,-0.020982,-0.713119,1.314282,3.610536,-0.116451,0.069557,0.049035,-0.113492,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.023254,0.035261,-0.700377,-0.331069
1770502833.136148,-0.020641,-0.713248,1.297814,3.580634,-0.112970,0.066738,0.028621,-0.205566,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.035209,0.039050,-0.698082,-0.261963
1770502833.169455,-0.017927,-0.713443,1.252390,3.553246,-0.111005,0.064271,-0.026861,-0.258395,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.047681,0.041812,-0.680690,-0.181095
1770502833.202814,-0.016766,-0.713571,1.229347,3.532736,-0.107998,0.061578,-0.053403,-0.294514,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.059959,0.043587,-0.615940,-0.092421
1770502833.236177,-0.013882,-0.713729,1.217078,3.519546,-0.106609,0.059780,-0.065847,-0.303584,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.072246,0.044904,-0.531645,-0.001614
1770502833.269501,-0.013882,-0.713729,1.217078,3.519546,-0.106609,0.059780,-0.065847,-0.303584,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.083810,0.045867,-0.442420,0.086747
1770502833.302802,-0.008188,-0.713995,1.167517,3.519192,-0.104318,0.056144,-0.120205,-0.273745,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.094218,0.046734,-0.362117,0.166271
1770502833.336180,-0.007153,-0.713931,1.149779,3.530473,-0.101881,0.053871,-0.137948,-0.208587,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.103886,0.048354,-0.244347,0.238002
1770502833.369505,-0.003511,-0.713910,1.119069,3.549295,-0.101743,0.052360,-0.170410,-0.134009,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.112944,0.050965,-0.126115,0.296906
1770502833.402842,-0.001840,-0.713828,1.103908,3.573320,-0.100042,0.050574,-0.183842,-0.038892,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.120487,0.054543,-0.013503,0.339926
1770502833.436230,0.002370,-0.713726,1.095113,3.602457,-0.100232,0.049630,-0.188011,0.048827,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.127075,0.059350,0.087847,0.364933
1770502833.469503,0.004608,-0.713594,1.088289,3.634179,-0.098415,0.047935,-0.189784,0.137096,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.131977,0.065171,0.179063,0.369557
1770502833.502866,0.009038,-0.713429,1.084899,3.667305,-0.099001,0.047584,-0.187541,0.225595,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.135928,0.072257,0.261156,0.353082
1770502833.536173,0.011430,-0.713270,1.083222,3.700266,-0.097540,0.046386,-0.183424,0.307295,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.138154,0.080062,0.335041,0.316026
1770502833.569495,0.016047,-0.713123,1.095500,3.730352,-0.098461,0.046929,-0.162796,0.383532,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.139472,0.088764,0.401537,0.260607
1770502833.602926,0.019069,-0.712948,1.102390,3.757177,-0.096973,0.046093,-0.148127,0.421308,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.139243,0.097548,0.461383,0.191258
1770502833.636181,0.024559,-0.712854,1.106329,3.778875,-0.097955,0.047025,-0.137715,0.442774,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.138444,0.106677,0.515245,0.112441
1770502833.669488,0.027360,-0.712782,1.132348,3.794662,-0.096450,0.046900,-0.100928,0.450206,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.136468,0.115289,0.563720,0.029099
1770502833.702886,0.033324,-0.712803,1.146804,3.804106,-0.097465,0.048575,-0.078886,0.432446,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.134443,0.123581,0.607348,-0.054386
1770502833.736163,0.036492,-0.712820,1.154606,3.806089,-0.096193,0.048425,-0.065904,0.395235,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.131724,0.130697,0.643502,-0.134351
1770502833.769498,0.042877,-0.713040,1.190730,3.800699,-0.097088,0.050965,-0.018226,0.340370,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.129399,0.137087,0.671196,-0.207299
1770502833.802846,0.046342,-0.713189,1.209986,3.788012,-0.095651,0.051121,0.007204,0.269969,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.126914,0.141656,0.667837,-0.270211
1770502833.836164,0.052505,-0.713677,1.219658,3.769243,-0.097383,0.053747,0.019884,0.176544,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.125305,0.145098,0.646165,-0.320180
1770502833.869534,0.056365,-0.713968,1.260658,3.744205,-0.096173,0.054582,0.070965,0.085287,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.123659,0.146481,0.616527,-0.354755
1770502833.902884,0.062091,-0.714653,1.279749,3.717035,-0.098532,0.057781,0.094012,-0.066837,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.123069,0.146366,0.543954,-0.371045
1770502833.936129,0.067074,-0.715121,1.293538,3.682529,-0.097941,0.058234,0.109050,-0.146186,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.122387,0.144063,0.457531,-0.368583
1770502833.969569,0.074419,-0.716074,1.332636,3.649349,-0.100264,0.061615,0.155319,-0.239060,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.122622,0.140295,0.365345,-0.343560
1770502834.002836,0.078292,-0.716663,1.352873,3.616228,-0.100152,0.062306,0.177470,-0.335524,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.122666,0.134328,0.247844,-0.298693
1770502834.036171,0.086247,-0.717798,1.364957,3.583785,-0.103201,0.064992,0.188238,-0.398336,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.123334,0.127259,0.128365,-0.236374
1770502834.069491,0.090867,-0.718540,1.392341,3.555492,-0.102753,0.065176,0.217170,-0.436940,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.123396,0.118508,0.015528,-0.159846
1770502834.102958,0.098965,-0.719768,1.406517,3.532964,-0.106037,0.067400,0.229165,-0.458597,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.123919,0.109231,-0.086024,-0.074427
1770502834.136184,0.103657,-0.720538,1.414365,3.516882,-0.105648,0.066885,0.232268,-0.454538,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.123472,0.099032,-0.177422,0.014586
1770502834.169539,0.111957,-0.721740,1.419902,3.508718,-0.109199,0.068543,0.232841,-0.431744,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.123213,0.089157,-0.259680,0.102743
1770502834.202876,0.116023,-0.722339,1.422222,3.508565,-0.109313,0.068144,0.230377,-0.389073,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.121664,0.079188,-0.333712,0.185962
1770502834.236193,0.124923,-0.723489,1.424088,3.516475,-0.113143,0.069550,0.225875,-0.329929,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.120003,0.070183,-0.400341,0.260922
1770502834.269498,0.129097,-0.723984,1.410555,3.531616,-0.113446,0.069034,0.203949,-0.247488,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.116788,0.061715,-0.460307,0.324613
1770502834.302925,0.138217,-0.724947,1.403341,3.554291,-0.117401,0.070404,0.188979,-0.165647,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.113291,0.054708,-0.514276,0.374369
1770502834.336181,0.142568,-0.725325,1.399212,3.581708,-0.117390,0.069873,0.179243,-0.064674,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.108097,0.048611,-0.562848,0.406975
1770502834.369509,0.151105,-0.726016,1.372510,3.613329,-0.121566,0.071617,0.141860,0.036158,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.102642,0.044181,-0.606563,0.420355
1770502834.402828,0.155742,-0.726304,1.358262,3.647148,-0.121715,0.071373,0.120878,0.136531,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.095449,0.040599,-0.645907,0.412571
1770502834.436176,0.164106,-0.726846,1.350631,3.682335,-0.125624,0.073626,0.108799,0.238331,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.087952,0.038512,-0.680450,0.383228
1770502834.469499,0.169174,-0.727064,1.314698,3.718048,-0.125737,0.073616,0.061775,0.317042,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.078879,0.036935,-0.707057,0.333132
1770502834.502849,0.178325,-0.727552,1.294967,3.751459,-0.129048,0.076190,0.036040,0.374964,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.069573,0.036543,-0.704211,0.264470
1770502834.536212,0.182806,-0.727738,1.284941,3.780113,-0.128597,0.076352,0.023119,0.428254,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.058990,0.036200,-0.683165,0.181823
1770502834.569494,0.190980,-0.728225,1.244830,3.803362,-0.131720,0.079386,-0.026553,0.464610,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.048642,0.036569,-0.653954,0.090941
1770502834.602866,0.195935,-0.728431,1.222247,3.820029,-0.131219,0.079830,-0.053258,0.468509,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.037462,0.036410,-0.583092,-0.003120
1770502834.636173,0.204816,-0.729028,1.209759,3.828491,-0.133589,0.083198,-0.066652,0.445753,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.026857,0.036421,-0.494132,-0.095898
1770502834.669496,0.209248,-0.729374,1.170510,3.828417,-0.132779,0.083638,-0.112988,0.400931,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.016003,0.035327,-0.400861,-0.183295
1770502834.702879,0.217664,-0.730156,1.148875,3.820103,-0.134863,0.087105,-0.136229,0.334807,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.006242,0.034005,-0.281419,-0.261903
1770502834.736190,0.222454,-0.730639,1.137051,3.803906,-0.133833,0.087571,-0.146597,0.251812,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.003317,0.031206,-0.158860,-0.328789
1770502834.769498,0.230540,-0.731661,1.110034,3.780863,-0.135673,0.090933,-0.175745,0.150952,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.011475,0.027860,-0.042974,-0.381072
1770502834.802827,0.235481,-0.732326,1.094640,3.751345,-0.134419,0.091166,-0.189011,0.051144,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.019176,0.022855,0.061323,-0.415974
1770502834.836193,0.243874,-0.733611,1.086431,3.717363,-0.135975,0.094094,-0.192911,-0.049678,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.025346,0.017188,0.155191,-0.430380
1770502834.869496,0.248758,-0.734468,1.079018,3.679900,-0.134092,0.093587,-0.194848,-0.138581,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.031031,0.009872,0.239672,-0.422102
1770502834.902838,0.256785,-0.735929,1.075535,3.641548,-0.135332,0.095665,-0.192261,-0.226028,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.035138,0.002078,0.315705,-0.389871
1770502834.936192,0.260768,-0.736800,1.074045,3.604803,-0.133672,0.094874,-0.187812,-0.309209,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.038898,-0.007042,0.384134,-0.335055
1770502834.969499,0.266869,-0.738003,1.086205,3.572927,-0.135875,0.096814,-0.168809,-0.418854,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.041414,-0.016339,0.445721,-0.261665
1770502835.002827,0.271369,-0.738955,1.092895,3.542538,-0.135182,0.096272,-0.155176,-0.468965,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.044126,-0.026492,0.501149,-0.176012
1770502835.036164,0.278467,-0.740262,1.096829,3.519497,-0.137423,0.097539,-0.145698,-0.497594,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.046191,-0.036612,0.551034,-0.081791
1770502835.069483,0.282697,-0.741114,1.122853,3.503645,-0.136668,0.096354,-0.108783,-0.495255,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.048774,-0.047062,0.595930,0.014823
1770502835.102833,0.289546,-0.742211,1.136936,3.496286,-0.138796,0.096798,-0.087860,-0.469061,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.050940,-0.056793,0.636337,0.109273
1770502835.136176,0.293307,-0.742820,1.144584,3.497477,-0.137918,0.095493,-0.075488,-0.418295,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.053802,-0.066141,0.672704,0.197577
1770502835.169468,0.300403,-0.743720,1.180799,3.507281,-0.139728,0.094947,-0.027794,-0.349788,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.056378,-0.074287,0.703767,0.276512
1770502835.202812,0.303960,-0.744095,1.199741,3.524827,-0.138354,0.093025,-0.003028,-0.262078,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.059746,-0.081404,0.705914,0.343081
1770502835.236177,0.309810,-0.744484,1.209501,3.549143,-0.139928,0.092704,0.009646,-0.152772,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.062829,-0.086869,0.690700,0.394510
1770502835.269494,0.313249,-0.744651,1.249845,3.579757,-0.138935,0.090725,0.059740,-0.038071,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.066702,-0.091172,0.667299,0.428025
1770502835.302925,0.319033,-0.744783,1.271895,3.614800,-0.140322,0.090208,0.085960,0.081576,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.070529,-0.093731,0.601956,0.440549
1770502835.336209,0.322441,-0.744753,1.284235,3.653159,-0.138871,0.088548,0.099397,0.193022,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.075198,-0.095103,0.518314,0.429864
1770502835.369487,0.328709,-0.744663,1.327886,3.693889,-0.139314,0.087344,0.150350,0.275415,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.079774,-0.094953,0.429679,0.394822
1770502835.402824,0.331162,-0.744460,1.348386,3.732145,-0.137517,0.085586,0.172376,0.381429,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.085031,-0.093640,0.309393,0.335912
1770502835.436190,0.338297,-0.744126,1.391396,3.800112,-0.135637,0.083422,0.216811,0.455756,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.090048,-0.091089,0.186552,0.258057
1770502835.469512,0.343312,-0.743792,1.407341,3.826518,-0.135550,0.083232,0.230629,0.489839,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.095659,-0.086840,0.067897,0.148992
1770502835.502801,0.345754,-0.743563,1.414938,3.844685,-0.133470,0.081961,0.234519,0.502479,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.101461,-0.082563,-0.038893,0.038042
1770502835.536163,0.345754,-0.743563,1.414938,3.844685,-0.133470,0.081961,0.234519,0.502479,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.106592,-0.078058,-0.135004,-0.065762
1770502835.569519,0.350534,-0.743329,1.425853,3.854091,-0.131705,0.081252,0.240000,0.474796,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.111210,-0.074004,-0.221503,-0.159186
1770502835.602838,0.353121,-0.743200,1.430865,3.852567,-0.128534,0.079475,0.238783,0.423263,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.115321,-0.070160,-0.299353,-0.243267
1770502835.636177,0.357029,-0.743294,1.433136,3.841748,-0.126673,0.079046,0.234516,0.350756,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.118261,-0.066353,-0.369418,-0.318940
1770502835.669501,0.358778,-0.743416,1.422661,3.823100,-0.123600,0.077582,0.215685,0.254625,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.120395,-0.063221,-0.432476,-0.387046
1770502835.702834,0.362288,-0.743747,1.417080,3.797121,-0.121730,0.077283,0.202866,0.150588,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.121217,-0.060479,-0.489228,-0.442726
1770502835.736183,0.368012,-0.744365,1.387782,3.728909,-0.117804,0.076272,0.157131,0.021160,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.121162,-0.058663,-0.540306,-0.480057
1770502835.769491,0.369226,-0.744879,1.374520,3.688233,-0.114187,0.074426,0.136747,-0.107350,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.119217,-0.058533,-0.586275,-0.474122
1770502835.802839,0.369226,-0.744879,1.374520,3.688233,-0.114187,0.074426,0.136747,-0.107350,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.115915,-0.058912,-0.627648,-0.442203
1770502835.836202,0.371864,-0.745707,1.365676,3.645679,-0.111045,0.073097,0.121658,-0.205476,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.112943,-0.059253,-0.664883,-0.413475
1770502835.869510,0.373429,-0.746166,1.333438,3.606851,-0.107728,0.071454,0.078486,-0.302366,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.108944,-0.060332,-0.698394,-0.358993
1770502835.902828,0.376038,-0.746881,1.315472,3.571244,-0.105405,0.070431,0.054041,-0.374657,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.104016,-0.061852,-0.711690,-0.284444
1770502835.936230,0.377448,-0.747364,1.305676,3.539864,-0.102009,0.068325,0.040336,-0.423277,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.098665,-0.063923,-0.709231,-0.195453
1770502835.969508,0.379494,-0.747951,1.265298,3.515178,-0.099677,0.067288,-0.010474,-0.459071,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.092649,-0.066041,-0.698218,-0.097797
1770502836.002797,0.380698,-0.748345,1.243314,3.497602,-0.096513,0.065344,-0.037214,-0.464529,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.086461,-0.068360,-0.646294,0.002578
1770502836.036205,0.382571,-0.748778,1.231885,3.488870,-0.094589,0.064001,-0.050280,-0.446291,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.079923,-0.070399,-0.574655,0.101041
1770502836.069501,0.386211,-0.749430,1.181723,3.498405,-0.090704,0.061385,-0.108636,-0.386291,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.073541,-0.072151,-0.497303,0.190937
1770502836.102871,0.386738,-0.749433,1.162294,3.515261,-0.087381,0.059108,-0.129229,-0.297169,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.067036,-0.072899,-0.377487,0.270168
1770502836.136172,0.386738,-0.749433,1.162294,3.515261,-0.087381,0.059108,-0.129229,-0.297169,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.060458,-0.072542,-0.254421,0.333644
1770502836.169523,0.388265,-0.749392,1.124024,3.540108,-0.084260,0.056835,-0.171382,-0.207603,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.054538,-0.072220,-0.143662,0.390771
1770502836.202844,0.389473,-0.749400,1.104612,3.570643,-0.080737,0.054319,-0.188765,-0.115979,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.048691,-0.070739,-0.029296,0.429590
1770502836.236216,0.390686,-0.749164,1.096403,3.604174,-0.078953,0.052616,-0.194059,0.011227,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.042853,-0.068018,0.073634,0.447425
1770502836.269466,0.391500,-0.748990,1.083888,3.642635,-0.076365,0.050660,-0.203881,0.127895,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.037563,-0.064337,0.166270,0.442923
1770502836.302856,0.392817,-0.748646,1.077727,3.681958,-0.074909,0.049137,-0.206397,0.255043,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.032603,-0.059620,0.249643,0.413684
1770502836.336170,0.393633,-0.748392,1.074152,3.721969,-0.072693,0.047357,-0.205210,0.361138,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.028330,-0.054103,0.324679,0.360909
1770502836.369477,0.395232,-0.747941,1.081277,3.758952,-0.071001,0.045605,-0.190081,0.432505,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.024476,-0.047794,0.392211,0.287056
1770502836.402827,0.395986,-0.747636,1.085355,3.790946,-0.068626,0.043718,-0.179445,0.487227,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.021184,-0.040891,0.452990,0.197804
1770502836.436186,0.397487,-0.747149,1.087572,3.817107,-0.066908,0.042082,-0.171012,0.513379,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.018104,-0.033516,0.507691,0.099576
1770502836.469500,0.398128,-0.746867,1.110075,3.835128,-0.064699,0.040356,-0.138429,0.520340,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.015371,-0.025943,0.556922,-0.001994
1770502836.502841,0.399568,-0.746428,1.122333,3.844774,-0.063208,0.039010,-0.119086,0.497781,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.012639,-0.018312,0.601230,-0.101659
1770502836.536182,0.400390,-0.746162,1.129106,3.845222,-0.060854,0.037269,-0.106740,0.449269,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.010024,-0.010927,0.641107,-0.191493
1770502836.569504,0.401815,-0.745814,1.162299,3.836625,-0.059409,0.036145,-0.062499,0.378019,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.007085,-0.003812,0.676996,-0.272344
1770502836.602854,0.404510,-0.745340,1.182934,3.795415,-0.056899,0.034310,-0.033530,0.270916,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.003995,0.002695,0.695957,-0.345110
1770502836.636195,0.404510,-0.745340,1.182934,3.795415,-0.056899,0.034310,-0.033530,0.270916,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.000046,0.008177,0.696901,-0.391295
1770502836.669508,0.407139,-0.745055,1.235895,3.729230,-0.053882,0.032386,0.033090,0.143018,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.003508,0.013111,0.697750,-0.432863
1770502836.702824,0.407711,-0.745067,1.255444,3.690139,-0.051663,0.030953,0.056416,0.012580,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.008336,0.016681,0.644963,-0.431829
1770502836.736185,0.409425,-0.745044,1.303381,3.648606,-0.050337,0.030225,0.113827,-0.103410,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.013784,0.019468,0.575284,-0.405392
1770502836.769498,0.409425,-0.745044,1.303381,3.648606,-0.050337,0.030225,0.113827,-0.103410,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.019467,0.021249,0.461547,-0.353660
1770502836.802857,0.410328,-0.745078,1.334782,3.608007,-0.048345,0.028986,0.148778,-0.206756,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.024583,0.022851,0.359183,-0.307101
1770502836.836238,0.412299,-0.745108,1.344805,3.571032,-0.047198,0.028021,0.156411,-0.278662,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.030152,0.023739,0.240525,-0.238461
