time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1770076753.225791,0.878421,0.807798,1.807565,0.907141,0.601241,-0.122277,0.054264,0.047112,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.467755,0.160027,0.006454,0.070971
1770076753.259086,0.890972,0.804352,1.808245,0.905445,0.590317,-0.133201,0.054175,0.036954,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.467755,0.160027,0.006454,0.070971
1770076753.292397,0.898199,0.802957,1.808683,0.903841,0.577048,-0.137642,0.053210,0.028304,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.520980,0.244024,-0.007559,0.062268
1770076753.325644,0.907093,0.801240,1.803903,0.902266,0.564880,-0.144184,0.046035,0.020473,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.520980,0.244024,-0.007559,0.062268
1770076753.359078,0.912296,0.800283,1.801289,0.900718,0.550417,-0.146401,0.041369,0.013752,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.520980,0.244024,-0.007559,0.062268
1770076753.392415,0.917544,0.798311,1.799807,0.899239,0.536454,-0.149375,0.038473,0.007643,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.568882,0.319622,0.014394,0.054619
1770076753.425767,0.920454,0.797087,1.791804,0.897815,0.520991,-0.150182,0.027460,0.002378,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.568882,0.319622,0.014394,0.054619
1770076753.459014,0.922892,0.795105,1.787368,0.896438,0.504169,-0.150528,0.021147,-0.001934,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.568882,0.319622,0.014394,0.054619
1770076753.492642,0.923470,0.793440,1.784947,0.895131,0.488632,-0.149194,0.017495,-0.006080,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.611994,0.387660,0.053463,0.047971
1770076753.525713,0.922513,0.791091,1.779099,0.893866,0.470384,-0.147055,0.009759,-0.009382,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.611994,0.387660,0.053463,0.047971
1770076753.559025,0.921718,0.789540,1.775877,0.892651,0.453580,-0.144305,0.005322,-0.012189,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.611994,0.387660,0.053463,0.047971
1770076753.592362,0.917890,0.787081,1.774066,0.891484,0.431597,-0.138788,0.002710,-0.013975,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.650794,0.448894,0.083689,0.042194
1770076753.625651,0.915184,0.785289,1.774564,0.890376,0.412249,-0.133838,0.002937,-0.015503,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.650794,0.448894,0.083689,0.042194
1770076753.659015,0.907217,0.781950,1.774775,0.889321,0.389124,-0.125680,0.002986,-0.016886,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.650794,0.448894,0.083689,0.042194
1770076753.692405,0.902461,0.779812,1.774836,0.888323,0.371158,-0.120020,0.002779,-0.018247,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.685715,0.500016,0.084047,0.037169
1770076753.725646,0.891808,0.776412,1.781677,0.887370,0.348415,-0.109455,0.010925,-0.019211,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.685715,0.500016,0.084047,0.037169
1770076753.758994,0.885407,0.774123,1.785106,0.886470,0.331749,-0.102818,0.014697,-0.020395,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.685715,0.500016,0.084047,0.037169
1770076753.792439,0.872107,0.770557,1.787014,0.885615,0.308536,-0.091133,0.016557,-0.021108,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.638904,0.461993,0.053684,0.032793
1770076753.825629,0.864299,0.768427,1.796085,0.884801,0.291081,-0.082783,0.026958,-0.021470,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.638904,0.461993,0.053684,0.032793
1770076753.859096,0.847589,0.764492,1.801080,0.884038,0.264888,-0.068308,0.032240,-0.021461,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.638904,0.461993,0.053684,0.032793
1770076753.892418,0.837928,0.762135,1.803542,0.883309,0.245417,-0.059626,0.034195,-0.021348,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.535250,0.373101,0.010036,0.028977
1770076753.925694,0.837928,0.762135,1.803542,0.883309,0.245417,-0.059626,0.034195,-0.021348,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.535250,0.373101,0.010036,0.028977
1770076753.959037,0.818144,0.757168,1.809475,0.882617,0.216030,-0.044027,0.040270,-0.020942,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.535250,0.373101,0.010036,0.028977
1770076753.992446,0.808808,0.755180,1.812431,0.881976,0.198007,-0.036164,0.042334,-0.020594,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.428840,0.283035,-0.015275,0.025566
1770076754.025694,0.791340,0.751038,1.813934,0.881377,0.172998,-0.023032,0.042383,-0.020207,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.428840,0.283035,-0.015275,0.025566
1770076754.059026,0.781348,0.748637,1.812625,0.880809,0.154897,-0.015448,0.038737,-0.019640,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.428840,0.283035,-0.015275,0.025566
1770076754.092515,0.765056,0.744411,1.811869,0.880275,0.132332,-0.003966,0.035985,-0.019248,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.285956,0.154731,-0.016364,0.022629
1770076754.125680,0.756089,0.742001,1.811453,0.879769,0.117455,0.002150,0.033823,-0.018878,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.285956,0.154731,-0.016364,0.022629
1770076754.159031,0.741868,0.738147,1.805758,0.879281,0.098011,0.011840,0.025136,-0.018463,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.285956,0.154731,-0.016364,0.022629
1770076754.192422,0.733841,0.735883,1.802666,0.878823,0.085133,0.017013,0.020038,-0.018071,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.157361,0.039258,0.005839,0.020063
1770076754.225732,0.722356,0.732349,1.800981,0.878398,0.068999,0.024133,0.016598,-0.017623,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.157361,0.039258,0.005839,0.020063
1770076754.259038,0.715657,0.730257,1.795316,0.878001,0.058022,0.028218,0.008443,-0.017067,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.157361,0.039258,0.005839,0.020063
1770076754.292417,0.706884,0.726976,1.792172,0.877630,0.044319,0.032926,0.003358,-0.016400,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.041625,-0.064668,0.032751,0.017815
1770076754.325794,0.702020,0.725030,1.790539,0.877282,0.035288,0.035029,0.000505,-0.015837,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.041625,-0.064668,0.032751,0.017815
1770076754.359134,0.696391,0.722055,1.788593,0.876957,0.024091,0.036775,-0.002944,-0.015040,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.041625,-0.064668,0.032751,0.017815
1770076754.392459,0.693444,0.720307,1.787653,0.876651,0.016975,0.037149,-0.004766,-0.014441,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.062538,-0.119753,0.045046,0.015840
1770076754.425686,0.691524,0.717763,1.787164,0.876368,0.010174,0.036040,-0.006121,-0.013858,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.062538,-0.119753,0.045046,0.015840
1770076754.459089,0.690395,0.716288,1.790142,0.876116,0.004615,0.034679,-0.003047,-0.013200,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.062538,-0.119753,0.045046,0.015840
1770076754.492514,0.691501,0.714247,1.791714,0.875876,0.000686,0.031208,-0.001842,-0.012629,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.156284,-0.111359,0.034965,0.014099
1770076754.525775,0.692102,0.713051,1.792555,0.875647,-0.002668,0.028924,-0.001383,-0.012084,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.156284,-0.111359,0.034965,0.014099
1770076754.559150,0.695799,0.711814,1.797829,0.875450,-0.004154,0.023686,0.004536,-0.011480,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.156284,-0.111359,0.034965,0.014099
1770076754.592419,0.697894,0.711059,1.800696,0.875259,-0.006117,0.020523,0.007462,-0.010914,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.203965,-0.067680,0.011196,0.012562
1770076754.625677,0.703945,0.711140,1.802373,0.875076,-0.005069,0.014514,0.009048,-0.010252,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.203965,-0.067680,0.011196,0.012562
1770076754.659073,0.707099,0.711110,1.806382,0.874905,-0.005737,0.011228,0.013467,-0.009729,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.203965,-0.067680,0.011196,0.012562
1770076754.692435,0.707099,0.711110,1.806382,0.874905,-0.005737,0.011228,0.013467,-0.009729,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.209689,-0.021657,-0.004877,0.011185
1770076754.725698,0.714464,0.712617,1.809139,0.874745,-0.002383,0.005495,0.016444,-0.009144,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.209689,-0.021657,-0.004877,0.011185
1770076754.759110,0.718253,0.713541,1.809958,0.874594,-0.001838,0.002623,0.016761,-0.008614,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.209689,-0.021657,-0.004877,0.011185
1770076754.792431,0.725599,0.716614,1.810083,0.874446,0.003633,-0.001662,0.016624,-0.008193,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.123958,0.050538,-0.016253,0.009981
1770076754.825716,0.729680,0.718295,1.810145,0.874311,0.005366,-0.004026,0.016072,-0.007766,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.123958,0.050538,-0.016253,0.009981
1770076754.859050,0.737204,0.722621,1.810187,0.874192,0.011433,-0.007378,0.015543,-0.007286,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.123958,0.050538,-0.016253,0.009981
1770076754.892511,0.741075,0.724825,1.807738,0.874066,0.013443,-0.009127,0.011751,-0.006934,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.021782,0.094304,-0.011828,0.008918
1770076754.925763,0.746727,0.729218,1.806460,0.873954,0.018709,-0.010772,0.009306,-0.006595,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.021782,0.094304,-0.011828,0.008918
1770076754.959052,0.749914,0.731682,1.805766,0.873859,0.020335,-0.011611,0.007630,-0.006226,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.021782,0.094304,-0.011828,0.008918
1770076754.992590,0.753809,0.736028,1.802344,0.873769,0.023802,-0.011808,0.002322,-0.005868,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.080396,0.106103,0.001144,0.007974
1770076755.025711,0.755990,0.738462,1.800487,0.873681,0.024293,-0.011804,-0.000742,-0.005532,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.080396,0.106103,0.001144,0.007974
1770076755.059135,0.757907,0.742333,1.799436,0.873610,0.025248,-0.010449,-0.002988,-0.005145,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.080396,0.106103,0.001144,0.007974
1770076755.092555,0.758779,0.744240,1.797375,0.873532,0.024412,-0.009712,-0.006057,-0.004862,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.151907,0.090868,0.013727,0.007136
1770076755.125743,0.758500,0.746607,1.796307,0.873461,0.023332,-0.007625,-0.007815,-0.004592,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.151907,0.090868,0.013727,0.007136
1770076755.158995,0.758317,0.747902,1.795728,0.873402,0.021432,-0.006425,-0.008789,-0.004307,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.151907,0.090868,0.013727,0.007136
1770076755.192477,0.758317,0.747902,1.795728,0.873402,0.021432,-0.006425,-0.008789,-0.004307,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.167913,0.070179,0.018103,0.006383
1770076755.225766,0.756096,0.749411,1.796026,0.873304,0.015176,-0.003260,-0.008603,-0.004008,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.167913,0.070179,0.018103,0.006383
1770076755.258997,0.756096,0.749411,1.796026,0.873304,0.015176,-0.003260,-0.008603,-0.004008,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.167913,0.070179,0.018103,0.006383
1770076755.292405,0.751760,0.749237,1.796343,0.873199,0.007004,0.000311,-0.008105,-0.003765,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.135418,0.025834,0.016644,0.005724
1770076755.325684,0.747428,0.747851,1.798566,0.873132,0.000636,0.002953,-0.005168,-0.003596,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.135418,0.025834,0.016644,0.005724
1770076755.358994,0.745128,0.747097,1.799667,0.873090,-0.003639,0.004246,-0.003851,-0.003367,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.135418,0.025834,0.016644,0.005724
1770076755.392408,0.741474,0.745253,1.802319,0.873046,-0.009599,0.005868,-0.000632,-0.003174,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.042419,-0.010702,0.000812,0.005137
1770076755.425653,0.739352,0.744168,1.803768,0.873009,-0.013756,0.006678,0.000911,-0.002974,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.042419,-0.010702,0.000812,0.005137
1770076755.459016,0.736394,0.742000,1.804555,0.872977,-0.019348,0.007417,0.001564,-0.002775,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.042419,-0.010702,0.000812,0.005137
1770076755.492483,0.734660,0.740717,1.806120,0.872948,-0.023224,0.007691,0.003051,-0.002587,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.043377,-0.025783,-0.009949,0.004611
1770076755.525644,0.733039,0.738921,1.806955,0.872917,-0.027283,0.007516,0.003530,-0.002424,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.043377,-0.025783,-0.009949,0.004611
1770076755.559027,0.732087,0.737861,1.807410,0.872896,-0.030128,0.007301,0.003568,-0.002246,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.043377,-0.025783,-0.009949,0.004611
1770076755.592426,0.732033,0.736882,1.806530,0.872872,-0.032046,0.006411,0.002006,-0.002093,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.107192,-0.021107,-0.012078,0.004142
1770076755.625674,0.732007,0.736327,1.806056,0.872848,-0.033473,0.005826,0.001055,-0.001963,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.107192,-0.021107,-0.012078,0.004142
1770076755.658980,0.733433,0.736391,1.805787,0.872836,-0.033450,0.004400,0.000455,-0.001801,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.107192,-0.021107,-0.012078,0.004142
1770076755.692485,0.734235,0.736399,1.803312,0.872818,-0.033834,0.003519,-0.002872,-0.001665,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.123793,-0.007964,-0.004495,0.003721
1770076755.725648,0.736905,0.737740,1.802102,0.872794,-0.031545,0.002037,-0.004290,-0.001573,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.123793,-0.007964,-0.004495,0.003721
1770076755.758972,0.738367,0.738453,1.801453,0.872780,-0.030776,0.001171,-0.005091,-0.001459,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.123793,-0.007964,-0.004495,0.003721
1770076755.792405,0.741771,0.740779,1.799360,0.872762,-0.027086,-0.000184,-0.007481,-0.001369,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.075903,0.007774,0.005523,0.003346
1770076755.825687,0.743713,0.742090,1.798202,0.872749,-0.025523,-0.000982,-0.008818,-0.001271,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.075903,0.007774,0.005523,0.003346
1770076755.859002,0.747426,0.745099,1.797604,0.872733,-0.021135,-0.002052,-0.009328,-0.001195,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.075903,0.007774,0.005523,0.003346
1770076755.892446,0.749603,0.746844,1.796999,0.872724,-0.019237,-0.002689,-0.010008,-0.001101,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.008139,0.016414,0.011824,0.003010
1770076755.925839,0.753066,0.749975,1.796692,0.872710,-0.015139,-0.003412,-0.010402,-0.001034,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.008139,0.016414,0.011824,0.003010
1770076755.959018,0.754988,0.751711,1.796531,0.872700,-0.013409,-0.003795,-0.010617,-0.000963,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.008139,0.016414,0.011824,0.003010
1770076755.992314,0.757676,0.754386,1.797603,0.872691,-0.010312,-0.004134,-0.009413,-0.000895,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.077832,0.018160,0.010499,0.002710
1770076756.025736,0.759204,0.755904,1.798186,0.872682,-0.009160,-0.004305,-0.008796,-0.000832,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.077832,0.018160,0.010499,0.002710
1770076756.059166,0.760895,0.757768,1.798499,0.872673,-0.007485,-0.004367,-0.008567,-0.000779,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.077832,0.018160,0.010499,0.002710
1770076756.092505,0.761871,0.758836,1.800307,0.872668,-0.007078,-0.004371,-0.006450,-0.000715,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.127838,0.016751,0.003474,0.002440
1770076756.125670,0.762411,0.759550,1.801275,0.872660,-0.007226,-0.004264,-0.005385,-0.000672,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.127838,0.016751,0.003474,0.002440
1770076756.159014,0.762708,0.759943,1.801803,0.872655,-0.007889,-0.004182,-0.004858,-0.000620,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.127838,0.016751,0.003474,0.002440
1770076756.192406,0.762065,0.759370,1.803135,0.872651,-0.010206,-0.003978,-0.003250,-0.000566,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.131738,0.016103,-0.004221,0.002198
1770076756.225792,0.761688,0.759034,1.803838,0.872645,-0.012067,-0.003838,-0.002498,-0.000526,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.131738,0.016103,-0.004221,0.002198
1770076756.258983,0.760076,0.757368,1.804201,0.872639,-0.015900,-0.003600,-0.002050,-0.000490,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.131738,0.016103,-0.004221,0.002198
1770076756.292309,0.759213,0.756484,1.804182,0.872632,-0.018294,-0.003453,-0.002179,-0.000462,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.094487,0.018563,-0.007489,0.001982
1770076756.325749,0.757174,0.754335,1.804172,0.872626,-0.022499,-0.003212,-0.002227,-0.000433,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.094487,0.018563,-0.007489,0.001982
1770076756.359016,0.757174,0.754335,1.804172,0.872626,-0.022499,-0.003212,-0.002227,-0.000433,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.094487,0.018563,-0.007489,0.001982
1770076756.392399,0.753469,0.750418,1.802827,0.872630,-0.030084,-0.002788,-0.004029,-0.000384,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.016411,0.023612,-0.004436,0.001786
1770076756.425704,0.752284,0.749215,1.802316,0.872615,-0.032508,-0.002614,-0.004765,-0.000391,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.016411,0.023612,-0.004436,0.001786
1770076756.458988,0.750409,0.747459,1.802072,0.872613,-0.035816,-0.002249,-0.005241,-0.000360,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.016411,0.023612,-0.004436,0.001786
1770076756.492349,0.749342,0.746453,1.800996,0.872611,-0.037770,-0.002049,-0.006708,-0.000331,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.042896,0.024790,0.000097,0.001612
1770076756.525638,0.748146,0.745705,1.800421,0.872608,-0.039535,-0.001553,-0.007514,-0.000306,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.042896,0.024790,0.000097,0.001612
1770076756.558999,0.747443,0.745255,1.800105,0.872606,-0.040641,-0.001276,-0.007928,-0.000282,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.042896,0.024790,0.000097,0.001612
1770076756.592397,0.747073,0.745678,1.799707,0.872602,-0.040683,-0.000658,-0.008357,-0.000267,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.071900,0.016612,0.003433,0.001455
1770076756.625660,0.746850,0.745905,1.799489,0.872600,-0.040780,-0.000323,-0.008551,-0.000245,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.071900,0.016612,0.003433,0.001455
1770076756.659019,0.747230,0.747347,1.799370,0.872597,-0.039371,0.000366,-0.008513,-0.000230,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.071900,0.016612,0.003433,0.001455
1770076756.692493,0.747443,0.748172,1.799705,0.872596,-0.038660,0.000736,-0.007954,-0.000210,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.063717,0.002844,0.003508,0.001315
1770076756.725717,0.748495,0.750357,1.799889,0.872595,-0.036149,0.001359,-0.007523,-0.000193,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.063717,0.002844,0.003508,0.001315
1770076756.759063,0.749093,0.751608,1.799985,0.872594,-0.034823,0.001680,-0.007267,-0.000177,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.063717,0.002844,0.003508,0.001315
1770076756.792407,0.750656,0.754189,1.800731,0.872593,-0.031671,0.002120,-0.006184,-0.000161,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.013038,-0.016943,0.000843,0.001188
1770076756.825814,0.751547,0.755661,1.801136,0.872593,-0.030022,0.002325,-0.005622,-0.000145,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.013038,-0.016943,0.000843,0.001188
1770076756.859131,0.753404,0.758230,1.801352,0.872594,-0.026777,0.002476,-0.005308,-0.000130,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,0.013038,-0.016943,0.000843,0.001188
1770076756.892454,0.754443,0.759652,1.801954,0.872592,-0.025134,0.002507,-0.004576,-0.000121,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.040927,-0.030586,-0.002472,0.001074
1770076756.925718,0.756193,0.761517,1.802274,0.872594,-0.022647,0.002239,-0.004284,-0.000105,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.040927,-0.030586,-0.002472,0.001074
1770076756.959021,0.757170,0.762554,1.802445,0.872592,-0.021439,0.002058,-0.004158,-0.000101,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.040927,-0.030586,-0.002472,0.001074
1770076756.992378,0.758589,0.763432,1.802521,0.872592,-0.020073,0.001382,-0.004186,-0.000090,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.088127,-0.031739,-0.004184,0.000971
1770076757.025756,0.759401,0.763927,1.802560,0.872593,-0.019519,0.000968,-0.004224,-0.000078,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.088127,-0.031739,-0.004184,0.000971
1770076757.059054,0.760386,0.763727,1.802579,0.872592,-0.019451,-0.000091,-0.004273,-0.000073,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.088127,-0.031739,-0.004184,0.000971
1770076757.092419,0.760942,0.763578,1.802108,0.872593,-0.019736,-0.000717,-0.004901,-0.000063,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.102381,-0.020126,-0.003332,0.000879
1770076757.125669,0.761331,0.762313,1.801874,0.872592,-0.021028,-0.001986,-0.005154,-0.000059,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.102381,-0.020126,-0.003332,0.000879
1770076757.159011,0.761529,0.761574,1.801745,0.872592,-0.021988,-0.002671,-0.005284,-0.000054,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.102381,-0.020126,-0.003332,0.000879
1770076757.192456,0.761529,0.761574,1.801745,0.872592,-0.021988,-0.002671,-0.005284,-0.000054,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.092428,-0.004385,-0.002538,0.000795
1770076757.225790,0.761413,0.759684,1.801197,0.872590,-0.024086,-0.003904,-0.005886,-0.000055,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.092428,-0.004385,-0.002538,0.000795
1770076757.259130,0.761201,0.758485,1.800845,0.872591,-0.025581,-0.004519,-0.006239,-0.000044,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.092428,-0.004385,-0.002538,0.000795
1770076757.292451,0.760382,0.755908,1.800649,0.872592,-0.028665,-0.005575,-0.006336,-0.000038,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.045514,0.025084,0.000271,0.000721
1770076757.325874,0.759990,0.754638,1.800242,0.872591,-0.030169,-0.006047,-0.006759,-0.000037,0.750000,0.750000,1.800989,0.872665,0.000000,0.000000,0.000000,0.000000,-0.045514,0.025084,0.000271,0.000721
