time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1770498986.958309,0.262189,0.331257,1.609455,0.274650,0.048792,0.055013,0.060598,0.180455,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.241126,-0.355134,0.041961,-0.011728
1770498986.991594,0.267027,0.325320,1.611715,0.272881,0.052642,0.046436,0.060273,0.157225,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.253643,-0.348610,0.040607,-0.018102
1770498987.024905,0.269717,0.322084,1.612881,0.270715,0.054842,0.041674,0.058742,0.135279,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.265602,-0.341133,0.039311,-0.024124
1770498987.058098,0.273927,0.315458,1.613428,0.268155,0.057559,0.032912,0.056437,0.114145,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.276734,-0.333555,0.038009,-0.029816
1770498987.091527,0.276537,0.311641,1.615773,0.265194,0.059365,0.027835,0.055949,0.095650,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.287228,-0.325088,0.036660,-0.035182
1770498987.124785,0.280084,0.304068,1.616741,0.261903,0.060953,0.018586,0.054208,0.076612,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.296961,-0.316559,0.035356,-0.040307
1770498987.158100,0.282014,0.299963,1.617201,0.258286,0.061750,0.013818,0.052115,0.058280,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.305971,-0.307134,0.034036,-0.045130
1770498987.191531,0.284847,0.291853,1.619066,0.254353,0.062374,0.004505,0.051694,0.040895,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.314175,-0.297791,0.032689,-0.049656
1770498987.224804,0.284847,0.291853,1.619066,0.254353,0.062374,0.004505,0.051694,0.040895,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.321615,-0.287616,0.031401,-0.053894
1770498987.258268,0.286893,0.285671,1.620258,0.250068,0.062620,-0.002004,0.050047,0.026343,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.328312,-0.278457,0.030243,-0.057707
1770498987.291582,0.288776,0.277782,1.620604,0.245627,0.062218,-0.010423,0.047957,0.010343,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.334324,-0.268982,0.029056,-0.061337
1770498987.324898,0.289884,0.273176,1.622216,0.240883,0.061937,-0.014790,0.047464,-0.004221,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.339593,-0.258848,0.027831,-0.064721
1770498987.358239,0.291144,0.263988,1.622999,0.235942,0.060551,-0.024127,0.046007,-0.018462,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.344212,-0.248924,0.026655,-0.067872
1770498987.391468,0.292060,0.258462,1.623511,0.230703,0.059753,-0.028735,0.043710,-0.028736,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.348030,-0.238186,0.025475,-0.070782
1770498987.424849,0.292511,0.248429,1.624904,0.225413,0.057374,-0.038324,0.043032,-0.040553,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.351245,-0.227625,0.024238,-0.073517
1770498987.458223,0.292893,0.242711,1.625693,0.219850,0.056060,-0.042558,0.041254,-0.049439,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.353601,-0.216231,0.023044,-0.076023
1770498987.491436,0.292492,0.232521,1.625908,0.214274,0.052846,-0.051843,0.039422,-0.061014,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.355395,-0.205123,0.021824,-0.078343
1770498987.524863,0.292288,0.227013,1.627078,0.208500,0.051152,-0.055859,0.038857,-0.072175,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.356306,-0.193277,0.020592,-0.080412
1770498987.558222,0.291253,0.216485,1.627671,0.202584,0.047366,-0.065092,0.037619,-0.082544,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.356716,-0.181819,0.019415,-0.082229
1770498987.591471,0.291253,0.216485,1.627671,0.202584,0.047366,-0.065092,0.037619,-0.082544,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.356262,-0.169646,0.018254,-0.083795
1770498987.624988,0.290453,0.208228,1.628079,0.196383,0.044519,-0.070507,0.035369,-0.087142,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.355854,-0.158690,0.017209,-0.085204
1770498987.658162,0.288769,0.197384,1.629173,0.190290,0.040228,-0.078779,0.034304,-0.092032,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.354844,-0.147636,0.016100,-0.086455
1770498987.691473,0.287747,0.191965,1.629583,0.184173,0.038009,-0.081414,0.032752,-0.098579,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.353006,-0.135920,0.015000,-0.087526
1770498987.724808,0.285129,0.180884,1.629761,0.177944,0.032896,-0.089843,0.031026,-0.104563,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.350831,-0.124766,0.013891,-0.088375
1770498987.758099,0.283683,0.175344,1.630485,0.171753,0.030398,-0.092684,0.030273,-0.112535,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.347777,-0.112926,0.012767,-0.089003
1770498987.791451,0.283683,0.175344,1.630485,0.171753,0.030398,-0.092684,0.030273,-0.112535,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.344446,-0.101624,0.011684,-0.089381
1770498987.824862,0.280278,0.164635,1.630856,0.165448,0.024781,-0.100727,0.029167,-0.119528,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.341449,-0.091453,0.010710,-0.089721
1770498987.858264,0.278617,0.157914,1.631115,0.159045,0.022145,-0.103606,0.027433,-0.122233,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.337549,-0.080578,0.009746,-0.089818
1770498987.891600,0.274612,0.146952,1.631636,0.152876,0.016104,-0.111715,0.026700,-0.128504,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.333414,-0.070034,0.008749,-0.089712
1770498987.924869,0.272380,0.140721,1.631913,0.146582,0.013135,-0.114412,0.025473,-0.133120,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.328404,-0.058783,0.007789,-0.089369
1770498987.958128,0.267479,0.128460,1.632077,0.140237,0.006443,-0.122363,0.023916,-0.134070,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.323202,-0.047961,0.006830,-0.088796
1770498987.991456,0.264900,0.122631,1.632450,0.134146,0.003491,-0.124248,0.022914,-0.137434,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.317075,-0.036364,0.005854,-0.088028
1770498988.024795,0.264900,0.122631,1.632450,0.134146,0.003491,-0.124248,0.022914,-0.137434,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.310860,-0.025354,0.004896,-0.087047
1770498988.058235,0.259385,0.111405,1.632629,0.127991,-0.003344,-0.131104,0.021661,-0.138677,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.305267,-0.015445,0.004033,-0.086164
1770498988.091470,0.256704,0.105705,1.632680,0.122091,-0.006165,-0.132885,0.020442,-0.142072,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.298750,-0.004883,0.003164,-0.085075
1770498988.124882,0.250983,0.094914,1.632907,0.116207,-0.013000,-0.139811,0.019606,-0.144767,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.292207,0.005184,0.002295,-0.083774
1770498988.158300,0.247785,0.089058,1.632993,0.110442,-0.016141,-0.141589,0.018548,-0.147539,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.284840,0.015877,0.001448,-0.082268
1770498988.191506,0.241082,0.077404,1.633053,0.104656,-0.023494,-0.148173,0.017328,-0.146425,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.277458,0.026085,0.000609,-0.080567
1770498988.224818,0.237692,0.072088,1.633092,0.099225,-0.026512,-0.149310,0.016340,-0.148682,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.269197,0.036948,-0.000234,-0.078702
1770498988.258223,0.230910,0.061710,1.633110,0.093800,-0.033715,-0.155337,0.015428,-0.149420,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.261027,0.047199,-0.001064,-0.076671
1770498988.291452,0.226940,0.055531,1.633112,0.088478,-0.036747,-0.156037,0.014196,-0.147632,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.252096,0.057938,-0.001875,-0.074486
1770498988.324870,0.226940,0.055531,1.633112,0.088478,-0.036747,-0.156037,0.014196,-0.147632,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.243274,0.068110,-0.002692,-0.072176
1770498988.358214,0.218739,0.044125,1.633017,0.083281,-0.044301,-0.160530,0.012716,-0.142926,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.235335,0.077264,-0.003427,-0.070096
1770498988.391636,0.215110,0.039259,1.632950,0.078519,-0.046662,-0.160190,0.011602,-0.141570,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.226450,0.086930,-0.004191,-0.067910
1770498988.424921,0.207780,0.030086,1.632892,0.073885,-0.053655,-0.164734,0.010775,-0.140959,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.217803,0.095912,-0.004956,-0.065613
1770498988.458317,0.203450,0.024496,1.632678,0.069324,-0.056259,-0.164347,0.009447,-0.137886,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.208455,0.105257,-0.005701,-0.063210
1770498988.491574,0.195583,0.015479,1.632541,0.065066,-0.063417,-0.168427,0.008568,-0.136112,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.199304,0.114018,-0.006461,-0.060729
1770498988.524850,0.191322,0.010650,1.632455,0.060963,-0.065986,-0.168051,0.007645,-0.134167,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.189446,0.123107,-0.007203,-0.058182
1770498988.558232,0.182702,0.001227,1.632094,0.056998,-0.073190,-0.171490,0.006407,-0.130230,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.179858,0.131588,-0.007934,-0.055583
1770498988.591560,0.182702,0.001227,1.632094,0.056998,-0.073190,-0.171490,0.006407,-0.130230,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.169541,0.140395,-0.008671,-0.052959
1770498988.624826,0.177184,-0.004066,1.631827,0.053331,-0.076575,-0.170927,0.005291,-0.126763,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.160256,0.148322,-0.009334,-0.050596
1770498988.658233,0.169166,-0.012318,1.631742,0.049862,-0.082680,-0.173140,0.004460,-0.122499,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.150976,0.155786,-0.010003,-0.048199
1770498988.691540,0.165147,-0.016053,1.631276,0.046672,-0.084449,-0.171673,0.003220,-0.119706,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.141136,0.163441,-0.010662,-0.045789
1770498988.724905,0.156437,-0.024086,1.631004,0.043576,-0.091004,-0.173622,0.002248,-0.115262,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.131697,0.170427,-0.011332,-0.043375
1770498988.758126,0.151947,-0.028000,1.630855,0.040732,-0.092663,-0.171638,0.001397,-0.111235,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.121604,0.177611,-0.011996,-0.040976
1770498988.791430,0.143432,-0.034993,1.630239,0.038082,-0.099025,-0.173127,0.000128,-0.107273,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.111911,0.184135,-0.012651,-0.038606
1770498988.824775,0.143432,-0.034993,1.630239,0.038082,-0.099025,-0.173127,0.000128,-0.107273,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.101636,0.190766,-0.013315,-0.036275
1770498988.858258,0.137559,-0.039472,1.629817,0.035589,-0.101534,-0.171057,-0.001021,-0.102495,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.092390,0.196733,-0.013912,-0.034177
1770498988.891504,0.129868,-0.045353,1.629688,0.033357,-0.106918,-0.171794,-0.001597,-0.098747,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.083230,0.202209,-0.014521,-0.032112
1770498988.924810,0.124659,-0.049627,1.628888,0.031207,-0.107517,-0.168176,-0.003290,-0.093121,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.073634,0.207716,-0.015107,-0.030088
1770498988.958235,0.124659,-0.049627,1.628888,0.031207,-0.107517,-0.168176,-0.003290,-0.093121,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.064454,0.212579,-0.015734,-0.028130
1770498988.991521,0.115715,-0.055435,1.628411,0.029264,-0.112280,-0.166253,-0.004452,-0.087614,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.056191,0.216956,-0.016298,-0.026369
1770498989.024768,0.110975,-0.058845,1.628247,0.027495,-0.111985,-0.161739,-0.005249,-0.082294,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.047365,0.221144,-0.016877,-0.024665
1770498989.058122,0.102965,-0.063472,1.627429,0.025913,-0.116819,-0.160669,-0.006616,-0.078167,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.039030,0.224641,-0.017450,-0.023029
1770498989.091441,0.098978,-0.065675,1.627032,0.024454,-0.117274,-0.157512,-0.007446,-0.074468,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.030217,0.228045,-0.018043,-0.021452
1770498989.124786,0.098978,-0.065675,1.627032,0.024454,-0.117274,-0.157512,-0.007446,-0.074468,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.021873,0.230899,-0.018626,-0.019933
1770498989.158403,0.090695,-0.070010,1.626762,0.023090,-0.121721,-0.155555,-0.008115,-0.070186,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.014363,0.233467,-0.019150,-0.018565
1770498989.191535,0.086508,-0.072325,1.625848,0.021893,-0.122262,-0.152653,-0.009521,-0.066556,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.006316,0.235905,-0.019662,-0.017254
1770498989.224832,0.078391,-0.076341,1.625345,0.020788,-0.126991,-0.151303,-0.010364,-0.062847,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.001369,0.237936,-0.020201,-0.015998
1770498989.258410,0.073804,-0.078582,1.625066,0.019781,-0.127145,-0.147596,-0.010943,-0.059037,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.009594,0.239941,-0.020733,-0.014801
1770498989.291527,0.066069,-0.081706,1.624005,0.018880,-0.131454,-0.145663,-0.012427,-0.055649,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.017429,0.241479,-0.021246,-0.013671
1770498989.324793,0.061483,-0.083680,1.623404,0.018051,-0.131196,-0.141560,-0.013329,-0.052031,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.025703,0.242891,-0.021788,-0.012604
1770498989.358169,0.061483,-0.083680,1.623404,0.018051,-0.131196,-0.141560,-0.013329,-0.052031,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.033533,0.243824,-0.022324,-0.011608
1770498989.391565,0.054592,-0.085523,1.623126,0.017321,-0.134476,-0.138448,-0.013803,-0.048890,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.040580,0.244665,-0.022806,-0.010712
1770498989.424820,0.050352,-0.087200,1.621995,0.016666,-0.134599,-0.135210,-0.015287,-0.045838,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.047943,0.245191,-0.023268,-0.009870
1770498989.458349,0.042533,-0.089629,1.621345,0.016072,-0.138105,-0.132139,-0.016151,-0.042716,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.054968,0.245410,-0.023760,-0.009084
1770498989.491474,0.038662,-0.090589,1.621044,0.015546,-0.137557,-0.128129,-0.016537,-0.039882,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.062425,0.245436,-0.024249,-0.008358
1770498989.524909,0.038662,-0.090589,1.621044,0.015546,-0.137557,-0.128129,-0.016537,-0.039882,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.069420,0.245046,-0.024709,-0.007689
1770498989.558155,0.030542,-0.092389,1.619652,0.015060,-0.139403,-0.122773,-0.018261,-0.036784,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.075715,0.244695,-0.025122,-0.007086
1770498989.591565,0.026268,-0.093511,1.618895,0.014634,-0.136510,-0.116608,-0.019057,-0.033855,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.082343,0.243871,-0.025583,-0.006548
1770498989.624862,0.026268,-0.093511,1.618895,0.014634,-0.136510,-0.116608,-0.019057,-0.033855,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.088345,0.242465,-0.026036,-0.006074
1770498989.658185,0.020368,-0.093592,1.618624,0.014257,-0.137081,-0.110959,-0.019311,-0.031298,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.093747,0.241200,-0.026443,-0.005647
1770498989.691568,0.017246,-0.093930,1.617338,0.013920,-0.135621,-0.106843,-0.020776,-0.029084,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.099213,0.239365,-0.026821,-0.005266
1770498989.724907,0.010743,-0.094406,1.616615,0.013609,-0.137224,-0.102248,-0.021507,-0.026906,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.104238,0.237232,-0.027234,-0.004922
1770498989.758241,0.007943,-0.094249,1.616334,0.013328,-0.135836,-0.098188,-0.021677,-0.025055,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.109545,0.234782,-0.027640,-0.004617
1770498989.791461,0.002167,-0.094068,1.614900,0.013068,-0.137463,-0.093894,-0.023284,-0.023271,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.114407,0.232058,-0.028010,-0.004342
1770498989.824879,0.002167,-0.094068,1.614900,0.013068,-0.137463,-0.093894,-0.023284,-0.023271,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.119503,0.229054,-0.028422,-0.004098
1770498989.858249,-0.002355,-0.093920,1.613838,0.012823,-0.135102,-0.087839,-0.024161,-0.021395,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.124090,0.226350,-0.028793,-0.003878
1770498989.891468,-0.007262,-0.093186,1.613605,0.012600,-0.135515,-0.083017,-0.024174,-0.019845,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.128343,0.223152,-0.029163,-0.003699
1770498989.924770,-0.009724,-0.092681,1.612164,0.012391,-0.133414,-0.078855,-0.025632,-0.018446,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.132665,0.219607,-0.029492,-0.003545
1770498989.958210,-0.015040,-0.091624,1.611340,0.012190,-0.133605,-0.073446,-0.026257,-0.017067,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.136523,0.215855,-0.029856,-0.003411
1770498989.991565,-0.017261,-0.090799,1.611022,0.011999,-0.131484,-0.069317,-0.026274,-0.015918,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.140501,0.211709,-0.030207,-0.003303
1770498990.024773,-0.021732,-0.089238,1.609446,0.011814,-0.131738,-0.064345,-0.027869,-0.014846,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.144024,0.207392,-0.030518,-0.003211
1770498990.058148,-0.021732,-0.089238,1.609446,0.011814,-0.131738,-0.064345,-0.027869,-0.014846,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.147630,0.202747,-0.030871,-0.003134
1770498990.091570,-0.024659,-0.087863,1.608410,0.011631,-0.129424,-0.059253,-0.028599,-0.013801,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.150876,0.198566,-0.031190,-0.003064
1770498990.124867,-0.028311,-0.086165,1.608123,0.011454,-0.129296,-0.054678,-0.028559,-0.012975,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.153781,0.194047,-0.031503,-0.003012
1770498990.158259,-0.030644,-0.085178,1.606465,0.011278,-0.126857,-0.050596,-0.030061,-0.012142,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.156710,0.189258,-0.031775,-0.002968
1770498990.191592,-0.034638,-0.082864,1.605563,0.011102,-0.125848,-0.044839,-0.030559,-0.011348,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.159261,0.184353,-0.032086,-0.002936
1770498990.224811,-0.036222,-0.081496,1.605216,0.010927,-0.123314,-0.040973,-0.030440,-0.010739,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.161796,0.179014,-0.032379,-0.002915
1770498990.258365,-0.039239,-0.078921,1.603576,0.010753,-0.122543,-0.035916,-0.031976,-0.010207,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.163912,0.173606,-0.032626,-0.002899
1770498990.291446,-0.040918,-0.077447,1.602696,0.010578,-0.120230,-0.032199,-0.032467,-0.009723,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.165995,0.167878,-0.032917,-0.002887
1770498990.324839,-0.043812,-0.074556,1.602206,0.010401,-0.119050,-0.026834,-0.032455,-0.009258,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.167740,0.162129,-0.033193,-0.002877
1770498990.358222,-0.045253,-0.072891,1.600464,0.010223,-0.116491,-0.023143,-0.033965,-0.008872,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.169428,0.156027,-0.033428,-0.002871
1770498990.391472,-0.048135,-0.069562,1.599379,0.010041,-0.114228,-0.017090,-0.034411,-0.008395,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.170765,0.149927,-0.033705,-0.002866
1770498990.424872,-0.049097,-0.067762,1.598979,0.009861,-0.111140,-0.013461,-0.034158,-0.008084,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.171954,0.143385,-0.033959,-0.002867
1770498990.458348,-0.051019,-0.064354,1.597141,0.009678,-0.108876,-0.008029,-0.035652,-0.007775,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.172735,0.136884,-0.034160,-0.002868
1770498990.491471,-0.052059,-0.062422,1.596168,0.009494,-0.105486,-0.004348,-0.035940,-0.007478,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.173336,0.130052,-0.034402,-0.002869
1770498990.524922,-0.052354,-0.061368,1.595749,0.009309,-0.101970,-0.001964,-0.035633,-0.007285,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.173558,0.123272,-0.034617,-0.002871
1770498990.558271,-0.052354,-0.061368,1.595749,0.009309,-0.101970,-0.001964,-0.035633,-0.007285,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.173358,0.116780,-0.034778,-0.002871
1770498990.591477,-0.054556,-0.056806,1.593434,0.008943,-0.096879,0.005263,-0.036866,-0.007104,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.173178,0.110937,-0.034924,-0.002871
1770498990.624923,-0.055190,-0.053053,1.592742,0.008747,-0.093933,0.010392,-0.036869,-0.006982,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.172595,0.104370,-0.035086,-0.002865
1770498990.658224,-0.055551,-0.051048,1.592376,0.008557,-0.090784,0.013418,-0.036445,-0.006853,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.171767,0.097484,-0.035215,-0.002855
1770498990.691431,-0.055551,-0.051048,1.592376,0.008557,-0.090784,0.013418,-0.036445,-0.006853,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.170673,0.090730,-0.035293,-0.002842
1770498990.724847,-0.056259,-0.045972,1.589959,0.008365,-0.087131,0.019898,-0.038288,-0.006625,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.169687,0.084652,-0.035362,-0.002830
1770498990.758235,-0.056730,-0.041786,1.589247,0.008178,-0.083991,0.025158,-0.038163,-0.006488,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.168418,0.077918,-0.035497,-0.002818
1770498990.791751,-0.056858,-0.039434,1.587252,0.007990,-0.080678,0.028161,-0.039637,-0.006385,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.166936,0.070825,-0.035592,-0.002803
1770498990.824811,-0.056945,-0.035125,1.586070,0.007800,-0.076600,0.033326,-0.039803,-0.006189,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.165210,0.063857,-0.035734,-0.002785
1770498990.858222,-0.056681,-0.033005,1.585622,0.007615,-0.073107,0.035814,-0.039304,-0.006113,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.163168,0.056554,-0.035844,-0.002766
1770498990.891427,-0.056131,-0.029250,1.583776,0.007431,-0.069562,0.040060,-0.040601,-0.006083,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.160881,0.049482,-0.035897,-0.002745
1770498990.924874,-0.055888,-0.026984,1.582700,0.007245,-0.066015,0.042492,-0.040737,-0.005976,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.158341,0.042250,-0.035992,-0.002718
1770498990.958228,-0.055117,-0.022908,1.582123,0.007061,-0.061711,0.046848,-0.040133,-0.005837,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.155603,0.035234,-0.036061,-0.002690
