time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762816598.782112,0.662782,0.678214,1.710894,0.957176,0.000046,-0.047816,-0.002529,0.193874,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.162639,0.185953,-0.014010,-0.026347
1762816598.815444,0.665443,0.676344,1.710722,0.948083,0.000481,-0.047814,-0.002529,0.152515,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.128227,0.165910,-0.014233,-0.026016
1762816598.848766,0.665443,0.676344,1.710722,0.948083,0.000481,-0.047814,-0.002529,0.152515,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.097398,0.168790,-0.014020,-0.029103
1762816598.882173,0.668035,0.674522,1.710555,0.948083,0.000481,-0.047814,-0.002529,0.152515,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.069502,0.151169,-0.014218,-0.028251
1762816598.915529,0.668035,0.674522,1.710555,0.948083,0.000481,-0.047814,-0.002529,0.152515,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.044563,0.155530,-0.013993,-0.027484
1762816598.948758,0.668035,0.674522,1.710555,0.948083,0.000481,-0.047814,-0.002529,0.152515,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.021954,0.139760,-0.014171,-0.026794
1762816598.982140,0.670304,0.672707,1.710801,0.939667,-0.001756,-0.040080,0.003401,0.133044,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.000592,0.143683,-0.014595,-0.029289
1762816599.015542,0.672130,0.671245,1.710999,0.939667,-0.001756,-0.040080,0.003401,0.133044,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.017833,0.129160,-0.014417,-0.028190
1762816599.048780,0.672130,0.671245,1.710999,0.939667,-0.001756,-0.040080,0.003401,0.133044,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.035068,0.131014,-0.014734,-0.027201
1762816599.082097,0.673970,0.669772,1.711199,0.939667,-0.001756,-0.040080,0.003401,0.133044,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.050591,0.133194,-0.015050,-0.026311
1762816599.115467,0.673970,0.669772,1.711199,0.939667,-0.001756,-0.040080,0.003401,0.133044,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.063932,0.120498,-0.014881,-0.025510
1762816599.148810,0.676261,0.667939,1.711448,0.939667,-0.001756,-0.040080,0.003401,0.133044,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.075939,0.109072,-0.014729,-0.024789
1762816599.182099,0.676261,0.667939,1.711448,0.939667,-0.001756,-0.040080,0.003401,0.133044,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.087537,0.117521,-0.015191,-0.024140
1762816599.215460,0.676261,0.667939,1.711448,0.939667,-0.001756,-0.040080,0.003401,0.133044,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.097204,0.106879,-0.015041,-0.023556
1762816599.248768,0.680036,0.666203,1.711729,0.934133,0.010883,-0.052138,0.003598,0.117517,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.099548,0.124313,-0.015571,-0.025071
1762816599.282145,0.682800,0.664933,1.711934,0.934133,0.010883,-0.052138,0.003598,0.117517,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.106952,0.114659,-0.015411,-0.024244
1762816599.315437,0.682800,0.664933,1.711934,0.934133,0.010883,-0.052138,0.003598,0.117517,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.109621,0.125026,-0.015761,-0.023499
1762816599.348746,0.687855,0.664132,1.711152,0.934133,0.033426,-0.064287,-0.011071,0.105766,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.115914,0.115796,-0.015610,-0.022829
1762816599.382139,0.687855,0.664132,1.711152,0.934133,0.033426,-0.064287,-0.011071,0.105766,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.104832,0.137510,-0.014408,-0.022226
1762816599.415413,0.692658,0.663371,1.710409,0.928476,0.033790,-0.064097,-0.011071,0.072342,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.109546,0.128678,-0.015100,-0.021683
1762816599.448774,0.692658,0.663371,1.710409,0.928476,0.033790,-0.064097,-0.011071,0.072342,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.099250,0.148446,-0.013935,-0.023274
1762816599.482147,0.696617,0.662743,1.709796,0.928476,0.033790,-0.064097,-0.011071,0.072342,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.104117,0.139325,-0.014573,-0.022473
1762816599.515537,0.696617,0.662743,1.709796,0.928476,0.033790,-0.064097,-0.011071,0.072342,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.096517,0.153916,-0.013675,-0.021752
1762816599.548757,0.704134,0.662674,1.711289,0.928476,0.057152,-0.077872,0.019183,0.065108,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.101346,0.144840,-0.014255,-0.021102
1762816599.582141,0.704134,0.662674,1.711289,0.928476,0.057152,-0.077872,0.019183,0.065108,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.075497,0.176754,-0.016690,-0.020518
1762816599.615441,0.710365,0.662617,1.712527,0.925811,0.057360,-0.077719,0.019183,0.052175,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.079963,0.167419,-0.015493,-0.019992
1762816599.648760,0.710365,0.662617,1.712527,0.925811,0.057360,-0.077719,0.019183,0.052175,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.060238,0.191426,-0.017393,-0.020497
1762816599.682070,0.717183,0.662555,1.713881,0.925811,0.057360,-0.077719,0.019183,0.052175,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.065591,0.181496,-0.016294,-0.019900
1762816599.715438,0.717183,0.662555,1.713881,0.925811,0.057360,-0.077719,0.019183,0.052175,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.044416,0.208035,-0.018562,-0.019364
1762816599.748753,0.722288,0.663283,1.716088,0.925811,0.058755,-0.058606,0.035517,0.046958,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.050677,0.197366,-0.017531,-0.018881
1762816599.782146,0.722288,0.663283,1.716088,0.925811,0.058755,-0.058606,0.035517,0.046958,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.032800,0.209964,-0.021005,-0.018446
1762816599.815437,0.727416,0.664014,1.718305,0.920413,0.059071,-0.058288,0.035517,0.030106,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.039498,0.198292,-0.019123,-0.018055
1762816599.848776,0.727416,0.664014,1.718305,0.920413,0.059071,-0.058288,0.035517,0.030106,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.021834,0.211461,-0.022761,-0.019680
1762816599.882129,0.733233,0.664844,1.720820,0.920413,0.059071,-0.058288,0.035517,0.030106,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.028965,0.200307,-0.021006,-0.019018
1762816599.915434,0.733233,0.664844,1.720820,0.920413,0.059071,-0.058288,0.035517,0.030106,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.008548,0.217080,-0.025473,-0.018422
1762816599.948769,0.737919,0.666146,1.722542,0.920413,0.062918,-0.047767,0.027979,0.027095,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.016310,0.206060,-0.023789,-0.017887
1762816599.982141,0.737919,0.666146,1.722542,0.920413,0.062918,-0.047767,0.027979,0.027095,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.001815,0.214521,-0.026834,-0.017404
1762816600.015525,0.743025,0.667565,1.724419,0.914702,0.063190,-0.047407,0.027979,0.011294,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.006047,0.203470,-0.025666,-0.016970
1762816600.048771,0.743025,0.667565,1.724419,0.914702,0.063190,-0.047407,0.027979,0.011294,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.014106,0.214296,-0.029128,-0.018666
1762816600.082152,0.748574,0.669107,1.726459,0.914702,0.063190,-0.047407,0.027979,0.011294,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.005780,0.203850,-0.027987,-0.017950
1762816600.115456,0.750770,0.669717,1.727266,0.914702,0.063190,-0.047407,0.027979,0.011294,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.027823,0.216976,-0.031863,-0.017306
1762816600.148758,0.750770,0.669717,1.727266,0.914702,0.063190,-0.047407,0.027979,0.011294,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.030584,0.215763,-0.032666,-0.016726
1762816600.182077,0.755150,0.671507,1.726971,0.914702,0.056517,-0.032869,-0.004086,0.010165,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.021681,0.205986,-0.031559,-0.016204
1762816600.215426,0.755150,0.671507,1.726971,0.914702,0.056517,-0.032869,-0.004086,0.010165,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.039378,0.211658,-0.031630,-0.015734
1762816600.248773,0.758943,0.673057,1.726714,0.910835,0.056644,-0.032650,-0.004086,0.000714,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.029790,0.201618,-0.032365,-0.015311
1762816600.282108,0.758943,0.673057,1.726714,0.910835,0.056644,-0.032650,-0.004086,0.000714,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.043944,0.205974,-0.032411,-0.016341
1762816600.315431,0.763153,0.674778,1.726430,0.910835,0.056644,-0.032650,-0.004086,0.000714,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.034533,0.196872,-0.033033,-0.015752
1762816600.348758,0.763153,0.674778,1.726430,0.910835,0.056644,-0.032650,-0.004086,0.000714,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.051302,0.203509,-0.032910,-0.015221
1762816600.382155,0.764773,0.676259,1.724908,0.907058,0.036292,-0.006099,-0.025512,-0.001818,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.041811,0.195038,-0.033444,-0.014744
1762816600.415466,0.764773,0.676259,1.724908,0.907058,0.036292,-0.006099,-0.025512,-0.001818,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.045644,0.187923,-0.031455,-0.015691
1762816600.448761,0.766615,0.677942,1.723179,0.907058,0.036292,-0.006099,-0.025512,-0.001818,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.035620,0.179143,-0.033116,-0.015063
1762816600.482096,0.766615,0.677942,1.723179,0.907058,0.036292,-0.006099,-0.025512,-0.001818,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.042326,0.174010,-0.030452,-0.014499
1762816600.515462,0.768559,0.679720,1.721352,0.907058,0.036292,-0.006099,-0.025512,-0.001818,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.033042,0.166693,-0.031978,-0.013990
1762816600.548763,0.768559,0.679720,1.721352,0.907058,0.036292,-0.006099,-0.025512,-0.001818,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.041296,0.163025,-0.028961,-0.013533
1762816600.582079,0.768559,0.679720,1.721352,0.907058,0.036292,-0.006099,-0.025512,-0.001818,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.032546,0.156882,-0.030387,-0.013121
1762816600.615450,0.770048,0.681480,1.721319,0.903418,0.032423,-0.001118,-0.000471,-0.003246,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.039150,0.151607,-0.030201,-0.014076
1762816600.648735,0.771374,0.683050,1.721289,0.903418,0.032423,-0.001118,-0.000471,-0.003246,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.030748,0.146281,-0.030109,-0.013510
1762816600.682132,0.771374,0.683050,1.721289,0.903418,0.032423,-0.001118,-0.000471,-0.003246,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.036316,0.142012,-0.029955,-0.013001
1762816600.715526,0.771374,0.683050,1.721289,0.903418,0.032423,-0.001118,-0.000471,-0.003246,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.028539,0.137658,-0.029884,-0.012543
1762816600.748756,0.772977,0.684514,1.722546,0.903418,0.027835,-0.004581,0.016334,-0.002922,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.034904,0.136344,-0.031910,-0.012131
1762816600.782205,0.774022,0.685469,1.723365,0.899394,0.027853,-0.004469,0.016334,-0.013172,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.027282,0.132879,-0.030882,-0.011760
1762816600.815451,0.774022,0.685469,1.723365,0.899394,0.027853,-0.004469,0.016334,-0.013172,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.029402,0.131266,-0.031926,-0.012889
1762816600.848736,0.775560,0.686874,1.724572,0.899394,0.027853,-0.004469,0.016334,-0.013172,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.022602,0.128364,-0.031008,-0.012332
1762816600.882140,0.775560,0.686874,1.724572,0.899394,0.027853,-0.004469,0.016334,-0.013172,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.029652,0.127941,-0.033082,-0.011831
1762816600.915439,0.776822,0.688027,1.725561,0.899394,0.027853,-0.004469,0.016334,-0.013172,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.023169,0.125428,-0.032212,-0.011380
1762816600.948770,0.776822,0.688027,1.725561,0.899394,0.027853,-0.004469,0.016334,-0.013172,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.028135,0.124959,-0.033808,-0.010974
1762816600.982084,0.777616,0.688817,1.724393,0.897480,0.015637,-0.001796,-0.016418,-0.012810,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.022085,0.122791,-0.033001,-0.010609
1762816601.015465,0.777616,0.688817,1.724393,0.897480,0.015637,-0.001796,-0.016418,-0.012810,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.022877,0.121512,-0.031282,-0.010976
1762816601.048763,0.778340,0.689538,1.723327,0.897480,0.015637,-0.001796,-0.016418,-0.012810,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.016652,0.119530,-0.032386,-0.010558
1762816601.082184,0.778340,0.689538,1.723327,0.897480,0.015637,-0.001796,-0.016418,-0.012810,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.017546,0.118523,-0.030817,-0.010182
1762816601.115493,0.779059,0.690254,1.722268,0.897480,0.015637,-0.001796,-0.016418,-0.012810,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.012022,0.116861,-0.031822,-0.009843
1762816601.148778,0.779059,0.690254,1.722268,0.897480,0.015637,-0.001796,-0.016418,-0.012810,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.013509,0.116135,-0.030180,-0.009539
1762816601.182136,0.779411,0.690612,1.720852,0.897480,0.007140,-0.000745,-0.020290,-0.011529,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.008557,0.114731,-0.031105,-0.009265
1762816601.215445,0.779411,0.690612,1.720852,0.897480,0.007140,-0.000745,-0.020290,-0.011529,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.006661,0.113742,-0.028747,-0.009018
1762816601.248777,0.779746,0.690952,1.719501,0.894638,0.007142,-0.000725,-0.020290,-0.017108,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.001847,0.112514,-0.029837,-0.008796
1762816601.282119,0.779746,0.690952,1.719501,0.894638,0.007142,-0.000725,-0.020290,-0.017108,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.000586,0.111742,-0.027570,-0.009628
1762816601.315439,0.780080,0.691292,1.718155,0.894638,0.007142,-0.000725,-0.020290,-0.017108,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.003513,0.110734,-0.028594,-0.009267
1762816601.348756,0.780080,0.691292,1.718155,0.894638,0.007142,-0.000725,-0.020290,-0.017108,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.004167,0.110148,-0.026278,-0.008942
1762816601.382100,0.780483,0.691680,1.719362,0.894298,0.008147,-0.001045,0.017723,-0.015608,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.007712,0.109307,-0.027248,-0.008650
1762816601.415427,0.780483,0.691680,1.719362,0.894298,0.008147,-0.001045,0.017723,-0.015608,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.007271,0.109047,-0.028914,-0.008510
1762816601.448760,0.780816,0.692001,1.720360,0.894298,0.008147,-0.001045,0.017723,-0.015608,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.007399,0.108742,-0.030074,-0.008252
1762816601.482091,0.780816,0.692001,1.720360,0.894298,0.008147,-0.001045,0.017723,-0.015608,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.010374,0.108090,-0.028855,-0.008019
1762816601.515411,0.781277,0.692444,1.721740,0.894298,0.008147,-0.001045,0.017723,-0.015608,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.013052,0.107502,-0.027758,-0.007810
1762816601.548764,0.781277,0.692444,1.721740,0.894298,0.008147,-0.001045,0.017723,-0.015608,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.011401,0.107511,-0.030088,-0.007622
1762816601.582086,0.781829,0.692770,1.720718,0.894298,0.009263,-0.003507,-0.015780,-0.014048,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.013870,0.106995,-0.029055,-0.007452
1762816601.615461,0.781829,0.692770,1.720718,0.894298,0.009263,-0.003507,-0.015780,-0.014048,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.012170,0.108191,-0.027529,-0.007300
1762816601.648883,0.782346,0.693075,1.719762,0.894310,0.009263,-0.003507,-0.015780,-0.012615,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.014381,0.107828,-0.028472,-0.007162
1762816601.682096,0.782346,0.693075,1.719762,0.894310,0.009263,-0.003507,-0.015780,-0.012615,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.012775,0.108884,-0.027022,-0.007035
1762816601.715427,0.782976,0.693445,1.718598,0.894310,0.009263,-0.003507,-0.015780,-0.012615,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.014832,0.108488,-0.027886,-0.006924
1762816601.748759,0.782976,0.693445,1.718598,0.894310,0.009263,-0.003507,-0.015780,-0.012615,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.012306,0.109814,-0.025864,-0.006825
1762816601.782074,0.783181,0.693872,1.717024,0.893280,0.006916,0.001607,-0.023591,-0.011912,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.014297,0.109369,-0.026686,-0.006735
1762816601.815444,0.783181,0.693872,1.717024,0.893280,0.006916,0.001607,-0.023591,-0.011912,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.013297,0.107908,-0.024073,-0.007028
1762816601.848751,0.783382,0.694288,1.715489,0.893280,0.006916,0.001607,-0.023591,-0.011912,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.015273,0.107260,-0.025293,-0.006890
1762816601.882166,0.783382,0.694288,1.715489,0.893280,0.006916,0.001607,-0.023591,-0.011912,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.014171,0.106009,-0.022698,-0.006766
1762816601.915434,0.783582,0.694704,1.713956,0.893280,0.006916,0.001607,-0.023591,-0.011912,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.015985,0.105534,-0.023846,-0.006654
1762816601.948765,0.783582,0.694704,1.713956,0.893280,0.006916,0.001607,-0.023591,-0.011912,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.014743,0.104440,-0.021195,-0.006553
1762816601.982151,0.784014,0.695198,1.714259,0.893074,0.009625,-0.000388,0.004442,-0.010825,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.016424,0.104104,-0.022285,-0.006463
1762816602.015460,0.784014,0.695198,1.714259,0.893074,0.009625,-0.000388,0.004442,-0.010825,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.013534,0.104130,-0.022439,-0.006456
1762816602.048759,0.784429,0.695673,1.714550,0.893074,0.009625,-0.000388,0.004442,-0.010825,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.015026,0.103978,-0.021890,-0.006370
1762816602.082106,0.784429,0.695673,1.714550,0.893074,0.009625,-0.000388,0.004442,-0.010825,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.012334,0.104014,-0.022095,-0.006292
1762816602.115451,0.784879,0.696188,1.714865,0.893074,0.009625,-0.000388,0.004442,-0.010825,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.013841,0.103878,-0.021620,-0.006222
1762816602.148767,0.784879,0.696188,1.714865,0.893074,0.009625,-0.000388,0.004442,-0.010825,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.010824,0.103942,-0.021950,-0.006159
1762816602.182099,0.785182,0.696581,1.713024,0.893074,0.008007,0.000162,-0.029701,-0.009743,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.012368,0.103818,-0.021532,-0.006102
1762816602.215433,0.785182,0.696581,1.713024,0.893074,0.008007,0.000162,-0.029701,-0.009743,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.010699,0.103608,-0.018623,-0.006051
1762816602.248757,0.785531,0.697033,1.710905,0.892879,0.008007,0.000164,-0.029701,-0.009231,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.012293,0.103476,-0.020182,-0.006005
1762816602.282106,0.785531,0.697033,1.710905,0.892879,0.008007,0.000164,-0.029701,-0.009231,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.010066,0.103289,-0.016488,-0.006034
1762816602.315442,0.785855,0.697452,1.708943,0.892879,0.008007,0.000164,-0.029701,-0.009231,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.011626,0.103188,-0.017972,-0.005985
1762816602.348755,0.785855,0.697452,1.708943,0.892879,0.008007,0.000164,-0.029701,-0.009231,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.009643,0.103033,-0.014589,-0.005940
1762816602.382106,0.786075,0.697780,1.709285,0.892883,0.006047,0.000528,0.005258,-0.008306,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.011157,0.102955,-0.015996,-0.005900
1762816602.415456,0.786075,0.697780,1.709285,0.892883,0.006047,0.000528,0.005258,-0.008306,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.010142,0.102642,-0.016146,-0.005862
1762816602.448702,0.786075,0.697780,1.709285,0.892883,0.006047,0.000528,0.005258,-0.008306,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.011686,0.102572,-0.015504,-0.005830
1762816602.482089,0.786316,0.698139,1.709659,0.892883,0.006047,0.000528,0.005258,-0.008306,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.010321,0.102271,-0.015826,-0.005801
1762816602.515418,0.786528,0.698456,1.709990,0.892883,0.006047,0.000528,0.005258,-0.008306,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.011776,0.102232,-0.015267,-0.005775
1762816602.548766,0.786528,0.698456,1.709990,0.892883,0.006047,0.000528,0.005258,-0.008306,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.010650,0.101986,-0.015558,-0.005751
1762816602.582124,0.786545,0.698692,1.710363,0.892883,0.002851,0.001973,0.005482,-0.007475,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.012008,0.101970,-0.015071,-0.005730
1762816602.615421,0.786545,0.698692,1.710363,0.892883,0.002851,0.001973,0.005482,-0.007475,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.012225,0.100984,-0.015518,-0.005711
1762816602.648764,0.786561,0.698905,1.710702,0.893374,0.002852,0.001972,0.005482,-0.005480,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.013630,0.100940,-0.015073,-0.005694
1762816602.682109,0.786561,0.698905,1.710702,0.893374,0.002852,0.001972,0.005482,-0.005480,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.013771,0.100114,-0.015487,-0.005500
1762816602.715450,0.786577,0.699130,1.711058,0.893374,0.002852,0.001972,0.005482,-0.005480,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.014997,0.100135,-0.015091,-0.005517
1762816602.748762,0.786577,0.699130,1.711058,0.893374,0.002852,0.001972,0.005482,-0.005480,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.014915,0.099329,-0.015592,-0.005533
1762816602.782093,0.786388,0.699252,1.710481,0.893323,-0.000315,0.003056,-0.007884,-0.004959,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.015996,0.099407,-0.015234,-0.005547
1762816602.815437,0.786388,0.699252,1.710481,0.893323,-0.000315,0.003056,-0.007884,-0.004959,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.017352,0.097954,-0.014265,-0.005578
1762816602.848765,0.786218,0.699362,1.709961,0.893323,-0.000315,0.003056,-0.007884,-0.004959,0.750000,0.750000,1.700000,0.872665,0.000000,0.000000,0.000000,0.000000,0.018427,0.098054,-0.014703,-0.005586
