time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1769262243.712949,1.403434,0.579746,0.672352,-4.996249,0.013119,0.092760,0.031342,-0.691965,1.373548,0.551982,0.664061,-1.029965,0.095252,-0.158605,0.019743,-0.311856,-0.679340,-0.586365,0.009587,-0.950150
1769262243.746310,1.403434,0.579746,0.672352,-4.996249,0.013119,0.092760,0.031342,-0.691965,1.376685,0.546635,0.664718,-1.040199,0.094122,-0.160421,0.019710,-0.307022,-0.690200,-0.627728,0.007319,-0.955135
1769262243.779620,1.397932,0.582232,0.674373,-4.996249,0.013119,0.092760,0.031342,-0.691965,1.379776,0.541243,0.665372,-1.050262,0.092993,-0.162215,0.019676,-0.301869,-0.700943,-0.664956,0.007274,-0.959621
1769262243.812860,1.397932,0.582232,0.674373,-4.996249,0.013119,0.092760,0.031342,-0.691965,1.382847,0.535760,0.666029,-1.060239,0.091855,-0.164000,0.019642,-0.299328,-0.712086,-0.698460,0.005137,-0.963659
1769262243.846142,1.397875,0.566434,0.671752,-4.996249,-0.217910,-0.062723,-0.037616,-0.622769,1.385872,0.530233,0.666683,-1.070053,0.090717,-0.165763,0.019608,-0.294395,-0.723082,-0.728614,0.005169,-0.967293
1769262243.879545,1.397875,0.566434,0.671752,-4.996249,-0.217910,-0.062723,-0.037616,-0.622769,1.388855,0.524655,0.667334,-1.079716,0.089578,-0.167506,0.019573,-0.289891,-0.616914,-0.697785,0.011682,-0.970564
1769262243.912811,1.397822,0.551744,0.669315,-5.070188,-0.212681,-0.078649,-0.037616,-0.747298,1.391800,0.519020,0.667985,-1.089243,0.088437,-0.169230,0.019539,-0.285822,-0.526891,-0.671079,0.015263,-0.973508
1769262243.946136,1.397822,0.551744,0.669315,-5.070188,-0.212681,-0.078649,-0.037616,-0.747298,1.394724,0.513293,0.668638,-1.098697,0.087287,-0.170946,0.019504,-0.283630,-0.439515,-0.642996,0.021274,-0.976157
1769262243.979451,1.397765,0.535888,0.666685,-5.070188,-0.212681,-0.078649,-0.037616,-0.747298,1.397586,0.507557,0.669285,-1.107943,0.086144,-0.172630,0.019470,-0.277364,-0.365932,-0.619049,0.024566,-0.978541
1769262244.012788,1.397765,0.535888,0.666685,-5.070188,-0.212681,-0.078649,-0.037616,-0.747298,1.400420,0.501746,0.669933,-1.117094,0.084994,-0.174300,0.019435,-0.274530,-0.296031,-0.595531,0.030527,-0.980687
1769262244.046122,1.397717,0.522436,0.664453,-5.070188,-0.212681,-0.078649,-0.037616,-0.747298,1.403220,0.495870,0.670581,-1.126133,0.083840,-0.175953,0.019400,-0.271187,-0.234426,-0.574254,0.036049,-0.982618
1769262244.079582,1.397717,0.522436,0.664453,-5.070188,-0.212681,-0.078649,-0.037616,-0.747298,1.405972,0.489958,0.671226,-1.135023,0.082687,-0.177583,0.019365,-0.266698,-0.183731,-0.556290,0.039090,-0.984357
1769262244.112767,1.403758,0.487240,0.665061,-5.137364,-0.400873,-0.271298,0.008244,-0.702830,1.408700,0.483964,0.671872,-1.143835,0.081527,-0.179200,0.019329,-0.264347,-0.139301,-0.539951,0.041941,-0.985921
1769262244.146230,1.403758,0.487240,0.665061,-5.137364,-0.400873,-0.271298,0.008244,-0.702830,1.411390,0.477911,0.672518,-1.152536,0.080363,-0.180799,0.019294,-0.261021,-0.025371,-0.422220,0.041627,-0.987329
1769262244.179467,1.408857,0.457535,0.665575,-5.137364,-0.400873,-0.271298,0.008244,-0.702830,1.414009,0.471882,0.673155,-1.161013,0.079212,-0.182359,0.019259,-0.254312,0.077166,-0.322078,0.042001,-0.988596
1769262244.212894,1.408857,0.457535,0.665575,-5.137364,-0.400873,-0.271298,0.008244,-0.702830,1.416620,0.465729,0.673798,-1.169479,0.078045,-0.183917,0.019223,-0.253987,0.169450,-0.226094,0.041894,-0.989736
1769262244.246137,1.419266,0.415442,0.668820,-5.137364,-0.473471,-0.373125,0.045125,-0.632547,1.419179,0.459556,0.674437,-1.177791,0.076881,-0.185447,0.019187,-0.249355,0.252505,-0.144588,0.042373,-0.990763
1769262244.279543,1.419266,0.415442,0.668820,-5.137364,-0.473471,-0.373125,0.045125,-0.632547,1.421691,0.453353,0.675072,-1.185969,0.075719,-0.186952,0.019152,-0.245360,0.327254,-0.030129,0.037485,-0.991686
1769262244.312887,1.428267,0.379048,0.671627,-5.211756,-0.444430,-0.407283,0.045125,-0.733603,1.424189,0.447038,0.675713,-1.194123,0.074544,-0.188451,0.019115,-0.244619,0.394529,0.072883,0.036164,-0.992518
1769262244.346248,1.428267,0.379048,0.671627,-5.211756,-0.444430,-0.407283,0.045125,-0.733603,1.426634,0.440710,0.676348,-1.202126,0.073373,-0.189921,0.019079,-0.240081,0.455076,0.165595,0.032006,-0.993266
1769262244.379544,1.437690,0.340945,0.674565,-5.211756,-0.444430,-0.407283,0.045125,-0.733603,1.429028,0.434366,0.676980,-1.209989,0.072206,-0.191363,0.019043,-0.235890,0.509568,0.249036,0.030933,-0.993939
1769262244.412913,1.437690,0.340945,0.674565,-5.211756,-0.444430,-0.407283,0.045125,-0.733603,1.431403,0.427917,0.677616,-1.217824,0.071027,-0.192797,0.019007,-0.235043,0.558611,0.324132,0.026860,-0.994545
1769262244.446214,1.444929,0.305053,0.676663,-5.211756,-0.390027,-0.327428,0.029179,-0.660243,1.433735,0.421435,0.678249,-1.225545,0.069848,-0.194207,0.018970,-0.231633,0.602750,0.391719,0.025986,-0.995091
1769262244.479446,1.444929,0.305053,0.676663,-5.211756,-0.390027,-0.327428,0.029179,-0.660243,1.436018,0.414932,0.678878,-1.233142,0.068672,-0.195590,0.018934,-0.227898,0.642475,0.446957,0.023814,-0.995582
1769262244.512879,1.451373,0.273097,0.678531,-5.275193,-0.368485,-0.351495,0.029179,-0.746925,1.438266,0.408372,0.679508,-1.240660,0.067491,-0.196954,0.018897,-0.225561,0.678228,0.489806,0.023885,-0.996024
1769262244.546235,1.451373,0.273097,0.678531,-5.275193,-0.368485,-0.351495,0.029179,-0.746925,1.440474,0.401768,0.680136,-1.248089,0.066310,-0.198296,0.018860,-0.222858,0.710405,0.540825,0.022010,-0.996421
1769262244.579456,1.458306,0.238721,0.680540,-5.275193,-0.368485,-0.351495,0.029179,-0.746925,1.442639,0.395133,0.680761,-1.255415,0.065128,-0.199614,0.018823,-0.219791,0.739365,0.582519,0.022134,-0.996779
1769262244.612964,1.458306,0.238721,0.680540,-5.275193,-0.368485,-0.351495,0.029179,-0.746925,1.444779,0.388408,0.681390,-1.262708,0.063937,-0.200919,0.018786,-0.218771,0.765428,0.624267,0.021074,-0.997101
1769262244.646119,1.465037,0.205342,0.682491,-5.275193,-0.368485,-0.351495,0.029179,-0.746925,1.446871,0.381666,0.682015,-1.269889,0.062748,-0.202197,0.018748,-0.215449,0.588885,0.461841,0.020529,-0.809282
1769262244.679612,1.465037,0.205342,0.682491,-5.275193,-0.368485,-0.351495,0.029179,-0.746925,1.448924,0.374881,0.682639,-1.276990,0.061558,-0.203454,0.018711,-0.213015,0.629997,0.515656,0.018965,-0.828354
1769262244.712893,1.471442,0.187060,0.683864,-5.347430,-0.168092,-0.246350,0.021139,-0.702160,1.450946,0.368025,0.683265,-1.284043,0.060360,-0.204693,0.018673,-0.211589,0.666997,0.564091,0.019856,-0.845518
1769262244.746250,1.471442,0.187060,0.683864,-5.347430,-0.168092,-0.246350,0.021139,-0.702160,1.452916,0.361172,0.683885,-1.290974,0.059168,-0.205902,0.018636,-0.207927,0.700297,0.607682,0.018423,-0.860966
1769262244.779579,1.478159,0.167889,0.685304,-5.347430,-0.168092,-0.246350,0.021139,-0.702160,1.454846,0.354274,0.684504,-1.297834,0.057974,-0.207089,0.018598,-0.205827,0.716986,0.641559,0.019547,-0.874870
1769262244.812786,1.478159,0.167889,0.685304,-5.347430,-0.168092,-0.246350,0.021139,-0.702160,1.456736,0.347343,0.685122,-1.304618,0.056780,-0.208253,0.018560,-0.203507,0.745288,0.677403,0.017965,-0.887383
1769262244.846243,1.481995,0.163605,0.686801,-5.347430,-0.018462,-0.088606,0.023552,-0.631944,1.458588,0.340365,0.685739,-1.311339,0.055582,-0.209395,0.018522,-0.201631,0.757376,0.709377,0.019063,-0.898644
1769262244.879598,1.481995,0.163605,0.686801,-5.347430,-0.018462,-0.088606,0.023552,-0.631944,1.460407,0.333324,0.686358,-1.318016,0.054378,-0.210519,0.018484,-0.200306,0.700089,0.696908,0.017283,-0.908780
1769262244.912920,1.485899,0.159246,0.688323,-5.405751,-0.013266,-0.089532,0.023552,-0.710549,1.462176,0.326285,0.686971,-1.324589,0.053180,-0.211613,0.018445,-0.197185,0.637769,0.648252,0.018288,-0.917902
1769262244.946239,1.485899,0.159246,0.688323,-5.405751,-0.013266,-0.089532,0.023552,-0.710549,1.463907,0.319203,0.687584,-1.331104,0.051978,-0.212685,0.018407,-0.195464,0.580904,0.639260,0.016441,-0.926112
1769262244.979538,1.490092,0.154563,0.689959,-5.405751,-0.013266,-0.089532,0.023552,-0.710549,1.465599,0.312081,0.688196,-1.337561,0.050775,-0.213735,0.018368,-0.193703,0.520629,0.592238,0.017434,-0.933501
1769262245.012946,1.490092,0.154563,0.689959,-5.405751,-0.013266,-0.089532,0.023552,-0.710549,1.467250,0.304927,0.688807,-1.343954,0.049570,-0.214761,0.018330,-0.191777,0.467354,0.587417,0.015357,-0.940151
1769262245.046237,1.494336,0.149824,0.691614,-5.405751,-0.013266,-0.089532,0.023552,-0.710549,1.468863,0.297728,0.689417,-1.350298,0.048362,-0.215765,0.018291,-0.190326,0.320618,0.428675,0.016660,-0.755786
1769262245.079577,1.494336,0.149824,0.691614,-5.405751,-0.013266,-0.089532,0.023552,-0.710549,1.470438,0.290491,0.690026,-1.356589,0.047152,-0.216746,0.018252,-0.188733,0.221534,0.346512,0.015291,-0.780207
1769262245.112782,1.494372,0.153164,0.692635,-5.439280,0.037550,0.032681,0.015219,-0.654575,1.471957,0.283294,0.690629,-1.362762,0.045953,-0.217694,0.018213,-0.185206,0.131270,0.270714,0.015669,-0.802187
1769262245.146145,1.494372,0.153164,0.692635,-5.439280,0.037550,0.032681,0.015219,-0.654575,1.473459,0.275955,0.691239,-1.368977,0.044733,-0.218633,0.018174,-0.186430,0.028850,0.143643,0.015424,-0.821968
1769262245.179430,1.494406,0.156315,0.693599,-5.439280,0.037550,0.032681,0.015219,-0.654575,1.474902,0.268674,0.691840,-1.375063,0.043528,-0.219536,0.018135,-0.182598,-0.063473,0.029279,0.016233,-0.839771
1769262245.212802,1.494406,0.156315,0.693599,-5.439280,0.037550,0.032681,0.015219,-0.654575,1.476322,0.261279,0.692447,-1.381170,0.042307,-0.220426,0.018095,-0.183193,-0.148370,-0.073649,0.016015,-0.855794
1769262245.246146,1.493770,0.157871,0.694086,-5.439280,0.010487,0.021384,0.006894,-0.589118,1.477682,0.253953,0.693045,-1.387148,0.041101,-0.221279,0.018056,-0.179337,-0.224942,-0.166284,0.016794,-0.870215
1769262245.279541,1.493770,0.157871,0.694086,-5.439280,0.010487,0.021384,0.006894,-0.589118,1.479015,0.246529,0.693647,-1.393135,0.039882,-0.222117,0.018016,-0.179611,-0.281266,-0.249656,0.017491,-0.883193
1769262245.312872,1.493193,0.159284,0.694527,-5.494382,0.009293,0.021929,0.006894,-0.656055,1.480305,0.239092,0.694247,-1.399065,0.038665,-0.222929,0.017976,-0.177910,-0.332669,-0.324690,0.018665,-0.894874
1769262245.346111,1.493193,0.159284,0.694527,-5.494382,0.009293,0.021929,0.006894,-0.656055,1.481556,0.231623,0.694846,-1.404956,0.037445,-0.223717,0.017936,-0.176717,-0.374312,-0.392221,0.019339,-0.905386
1769262245.379476,1.492572,0.160803,0.695002,-5.494382,0.009293,0.021929,0.006894,-0.656055,1.482759,0.224165,0.695440,-1.410775,0.036231,-0.224476,0.017896,-0.174573,-0.412510,-0.452999,0.020449,-0.914848
1769262245.412797,1.492572,0.160803,0.695002,-5.494382,0.009293,0.021929,0.006894,-0.656055,1.483936,0.216594,0.696040,-1.416622,0.035001,-0.225220,0.017855,-0.175422,-0.448070,-0.507699,0.021035,-0.923363
1769262245.446133,1.491539,0.148946,0.696770,-5.494382,-0.138258,-0.115297,0.026735,-0.590450,1.485059,0.209081,0.696633,-1.422366,0.033783,-0.225931,0.017815,-0.172325,-0.480730,-0.556929,0.022092,-0.931027
1769262245.479507,1.491539,0.148946,0.696770,-5.494382,-0.138258,-0.115297,0.026735,-0.590450,1.486139,0.201569,0.697222,-1.428055,0.032569,-0.226615,0.017775,-0.170665,-0.434834,-0.537549,0.020197,-0.937924
1769262245.512778,1.490561,0.137724,0.698443,-5.525725,-0.134577,-0.119573,0.026735,-0.608805,1.487188,0.193961,0.697816,-1.433764,0.031341,-0.227281,0.017734,-0.171263,-0.397115,-0.522211,0.020213,-0.944132
1769262245.546139,1.490561,0.137724,0.698443,-5.525725,-0.134577,-0.119573,0.026735,-0.608805,1.488190,0.186380,0.698404,-1.439402,0.030121,-0.227917,0.017694,-0.169135,-0.360024,-0.506056,0.018490,-0.949718
1769262245.579578,1.489457,0.125059,0.700331,-5.525725,-0.134577,-0.119573,0.026735,-0.608805,1.489153,0.178762,0.698993,-1.445018,0.028897,-0.228531,0.017653,-0.168500,-0.329959,-0.493586,0.018568,-0.954747
1769262245.612852,1.489457,0.125059,0.700331,-5.525725,-0.134577,-0.119573,0.026735,-0.608805,1.490074,0.171135,0.699579,-1.450596,0.027673,-0.229118,0.017612,-0.167328,-0.300614,-0.479514,0.016668,-0.959272
1769262245.646218,1.488468,0.113698,0.702024,-5.525725,-0.134577,-0.119573,0.026735,-0.608805,1.490957,0.163470,0.700165,-1.456156,0.026447,-0.229681,0.017571,-0.166815,-0.277822,-0.469174,0.016783,-0.963345
1769262245.679594,1.488468,0.113698,0.702024,-5.525725,-0.134577,-0.119573,0.026735,-0.608805,1.491800,0.155773,0.700751,-1.461699,0.025217,-0.230221,0.017530,-0.166264,-0.255355,-0.457281,0.015130,-0.967010
1769262245.712857,1.484132,0.084607,0.703015,-5.580776,-0.309758,-0.271916,0.013882,-0.570691,1.492595,0.148125,0.701331,-1.467167,0.023996,-0.230731,0.017489,-0.164044,-0.238388,-0.448629,0.015284,-0.970309
1769262245.746261,1.481975,0.070139,0.703508,-5.580776,-0.309758,-0.271916,0.013882,-0.570691,1.493360,0.140359,0.701917,-1.472680,0.022760,-0.231221,0.017447,-0.165407,-0.122365,-0.364871,0.015094,-0.973278
1769262245.779698,1.481975,0.070139,0.703508,-5.580776,-0.309758,-0.271916,0.013882,-0.570691,1.494076,0.132650,0.702496,-1.478119,0.021533,-0.231682,0.017405,-0.163151,-0.021483,-0.291786,0.015382,-0.975950
1769262245.812885,1.481975,0.070139,0.703508,-5.580776,-0.309758,-0.271916,0.013882,-0.570691,1.494751,0.124933,0.703074,-1.483529,0.020308,-0.232118,0.017364,-0.162307,0.065296,-0.228655,0.016188,-0.978355
1769262245.846103,1.477680,0.025678,0.704628,-5.580776,-0.332491,-0.323747,0.011633,-0.513621,1.495388,0.117180,0.703651,-1.488933,0.019078,-0.232529,0.017322,-0.162114,0.142555,-0.171722,0.017014,-0.980520
1769262245.879695,1.477680,0.025678,0.704628,-5.580776,-0.332491,-0.323747,0.011633,-0.513621,1.495980,0.109456,0.704224,-1.494288,0.017855,-0.232912,0.017281,-0.160656,0.228299,-0.083631,0.016738,-0.982468
1769262245.912798,1.474802,-0.004112,0.705378,-5.648179,-0.309931,-0.345405,0.011633,-0.625759,1.496537,0.101637,0.704802,-1.499681,0.016617,-0.233274,0.017238,-0.161804,0.299273,-0.013135,0.017615,-0.984221
1769262245.946096,1.473063,-0.022116,0.705831,-5.648179,-0.309931,-0.345405,0.011633,-0.625759,1.497049,0.093867,0.705374,-1.505015,0.015389,-0.233608,0.017196,-0.160016,0.364648,0.063931,0.017675,-0.985799
1769262245.979462,1.473063,-0.022116,0.705831,-5.648179,-0.309931,-0.345405,0.011633,-0.625759,1.497519,0.086091,0.705944,-1.510330,0.014161,-0.233916,0.017154,-0.159447,0.420907,0.131420,0.018014,-0.987219
1769262246.012753,1.470053,-0.053267,0.706616,-5.648179,-0.309931,-0.345405,0.011633,-0.625759,1.497952,0.078241,0.706518,-1.515674,0.012923,-0.234201,0.017112,-0.160318,0.467195,0.188421,0.018834,-0.988497
1769262246.046268,1.470053,-0.053267,0.706616,-5.648179,-0.309931,-0.345405,0.011633,-0.625759,1.498341,0.070460,0.707084,-1.520951,0.011696,-0.234457,0.017069,-0.158321,0.515049,0.247481,0.018803,-0.989647
1769262246.079531,1.471612,-0.081571,0.708093,-5.648179,-0.229487,-0.350281,0.021828,-0.563183,1.498690,0.062633,0.707652,-1.526242,0.010463,-0.234689,0.017027,-0.158725,0.551257,0.294105,0.019590,-0.990683
1769262246.112904,1.471612,-0.081571,0.708093,-5.648179,-0.229487,-0.350281,0.021828,-0.563183,1.498999,0.054764,0.708221,-1.531546,0.009224,-0.234896,0.016984,-0.159120,0.544431,0.349445,0.018260,-0.991614
1769262246.146063,1.473149,-0.109479,0.709550,-5.714097,-0.205916,-0.364637,0.021828,-0.654811,1.499264,0.046964,0.708783,-1.536790,0.007997,-0.235076,0.016941,-0.157306,0.533150,0.392554,0.018502,-0.992453
1769262246.179581,1.473149,-0.109479,0.709550,-5.714097,-0.205916,-0.364637,0.021828,-0.654811,1.499489,0.039144,0.709345,-1.542035,0.006767,-0.235230,0.016898,-0.157342,0.579835,0.453299,0.017156,-0.993208
1769262246.212909,1.473149,-0.109479,0.709550,-5.714097,-0.205916,-0.364637,0.021828,-0.654811,1.499674,0.031263,0.709909,-1.547311,0.005529,-0.235359,0.016855,-0.158290,0.421851,0.307969,0.017586,-0.800586
1769262246.246160,1.475339,-0.149246,0.711626,-5.714097,-0.205916,-0.364637,0.021828,-0.654811,1.499818,0.023383,0.710472,-1.552578,0.004290,-0.235462,0.016812,-0.158017,0.415812,0.359368,0.017918,-0.820528
1769262246.279543,1.477873,-0.159229,0.711652,-5.714097,-0.097021,-0.292288,0.000773,-0.589330,1.499919,0.015570,0.711028,-1.557794,0.003063,-0.235539,0.016769,-0.156474,0.474230,0.423431,0.015649,-0.838475
1769262246.312815,1.477873,-0.159229,0.711652,-5.714097,-0.097021,-0.292288,0.000773,-0.589330,1.499980,0.007679,0.711588,-1.563058,0.001823,-0.235590,0.016725,-0.157921,0.491070,0.481088,0.017062,-0.854627
1769262246.346120,1.483669,-0.182061,0.711711,-5.790239,-0.074506,-0.298822,0.000773,-0.706387,1.500000,-0.000168,0.712144,-1.568290,0.000590,-0.235615,0.016682,-0.156970,0.484105,0.532979,0.018519,-0.869165
1769262246.379706,1.483669,-0.182061,0.711711,-5.790239,-0.074506,-0.298822,0.000773,-0.706387,1.499979,-0.008004,0.712697,-1.573514,-0.000640,-0.235615,0.016638,-0.156720,0.502110,0.579681,0.019863,-0.882248
1769262246.412859,1.488147,-0.199701,0.711757,-5.790239,-0.074506,-0.298822,0.000773,-0.706387,1.499916,-0.015886,0.713252,-1.578771,-0.001879,-0.235588,0.016594,-0.157692,0.482913,0.621713,0.021323,-0.894023
1769262246.446222,1.488147,-0.199701,0.711757,-5.790239,-0.074506,-0.298822,0.000773,-0.706387,1.499812,-0.023716,0.713803,-1.583995,-0.003109,-0.235536,0.016551,-0.156727,0.489706,0.659542,0.022690,-0.904621
1769262246.479536,1.495024,-0.206832,0.710028,-5.790239,0.041374,-0.147002,-0.026652,-0.635748,1.499668,-0.031549,0.714352,-1.589227,-0.004340,-0.235458,0.016507,-0.156961,0.467872,0.693588,0.024142,-0.914159
1769262246.512827,1.495024,-0.206832,0.710028,-5.790239,0.041374,-0.147002,-0.026652,-0.635748,1.499482,-0.039395,0.714901,-1.594473,-0.005574,-0.235355,0.016463,-0.157395,0.370760,0.724229,0.029714,-0.922743
1769262246.546184,1.502710,-0.214801,0.708096,-5.864975,0.052235,-0.143502,-0.026652,-0.755708,1.499254,-0.047269,0.715450,-1.599748,-0.006812,-0.235224,0.016418,-0.158245,0.296246,0.699450,0.032053,-0.930469
1769262246.579690,1.502710,-0.214801,0.708096,-5.864975,0.052235,-0.143502,-0.026652,-0.755708,1.498987,-0.055076,0.715994,-1.604989,-0.008041,-0.235070,0.016374,-0.157214,0.195945,0.729505,0.037997,-0.937422
1769262246.612752,1.509100,-0.221427,0.706489,-5.864975,0.052235,-0.143502,-0.026652,-0.755708,1.498677,-0.062923,0.716540,-1.610269,-0.009276,-0.234888,0.016330,-0.158392,0.125323,0.699289,0.040339,-0.943680
1769262246.646126,1.509100,-0.221427,0.706489,-5.864975,0.052235,-0.143502,-0.026652,-0.755708,1.498328,-0.070733,0.717081,-1.615538,-0.010507,-0.234681,0.016285,-0.158073,0.036379,0.725227,0.045664,-0.949312
1769262246.679529,1.516165,-0.228752,0.704713,-5.864975,0.052235,-0.143502,-0.026652,-0.755708,1.497937,-0.078539,0.717622,-1.620820,-0.011738,-0.234449,0.016241,-0.158472,-0.067259,0.552704,0.039764,-0.760764
1769262246.712815,1.516165,-0.228752,0.704713,-5.864975,0.052235,-0.143502,-0.026652,-0.755708,1.497503,-0.086366,0.718163,-1.626135,-0.012973,-0.234190,0.016196,-0.159454,-0.153496,0.473561,0.044134,-0.784687
1769262246.746145,1.523131,-0.224712,0.708285,-5.929943,0.116410,0.020254,0.052403,-0.706472,1.497030,-0.094154,0.718701,-1.631444,-0.014203,-0.233906,0.016151,-0.159264,-0.230658,0.399735,0.046536,-0.806218
1769262246.779537,1.523131,-0.224712,0.708285,-5.929943,0.116410,0.020254,0.052403,-0.706472,1.496518,-0.101915,0.719236,-1.636756,-0.015430,-0.233597,0.016106,-0.159374,-0.307593,0.259762,0.040868,-0.825597
1769262246.812782,1.530322,-0.220542,0.711971,-5.929943,0.116410,0.020254,0.052403,-0.706472,1.495963,-0.109678,0.719771,-1.642094,-0.016659,-0.233263,0.016061,-0.160136,-0.376833,0.133785,0.039113,-0.843037
1769262246.846181,1.530322,-0.220542,0.711971,-5.929943,0.116410,0.020254,0.052403,-0.706472,1.495363,-0.117492,0.720308,-1.647493,-0.017898,-0.232899,0.016016,-0.161977,-0.439150,0.020407,0.033590,-0.858733
1769262246.879521,1.530870,-0.216383,0.715876,-5.929943,0.030560,0.058088,0.061103,-0.635825,1.494729,-0.125199,0.720838,-1.652846,-0.019121,-0.232515,0.015970,-0.160585,-0.495235,-0.081634,0.032065,-0.872860
1769262246.912793,1.530870,-0.216383,0.715876,-5.929943,0.030560,0.058088,0.061103,-0.635825,1.494048,-0.132963,0.721370,-1.658269,-0.020354,-0.232102,0.015925,-0.162672,-0.519581,-0.173470,0.026067,-0.885574
1769262246.946138,1.531405,-0.212328,0.719684,-6.000204,0.026407,0.060091,0.061103,-0.742500,1.493331,-0.140663,0.721898,-1.663679,-0.021580,-0.231666,0.015880,-0.162302,-0.541611,-0.256123,0.024317,-0.897017
1769262246.979486,1.531405,-0.212328,0.719684,-6.000204,0.026407,0.060091,0.061103,-0.742500,1.492572,-0.148360,0.722425,-1.669120,-0.022806,-0.231203,0.015834,-0.163243,-0.553350,-0.330511,0.018658,-0.907315
1769262247.012822,1.531951,-0.208185,0.723574,-6.000204,0.026407,0.060091,0.061103,-0.742500,1.491771,-0.156045,0.722951,-1.674590,-0.024033,-0.230716,0.015788,-0.164093,-0.564169,-0.397460,0.017129,-0.916583
1769262247.046236,1.531951,-0.208185,0.723574,-6.000204,0.026407,0.060091,0.061103,-0.742500,1.490927,-0.163736,0.723477,-1.680102,-0.025263,-0.230201,0.015742,-0.165356,-0.575222,-0.457714,0.011578,-0.924925
1769262247.079493,1.524550,-0.214472,0.723792,-6.000204,-0.123878,-0.055508,0.003049,-0.668250,1.490043,-0.171402,0.724001,-1.685636,-0.026491,-0.229662,0.015696,-0.166019,-0.585401,-0.511943,0.010222,-0.932433
1769262247.112898,1.524550,-0.214472,0.723792,-6.000204,-0.123878,-0.055508,0.003049,-0.668250,1.489107,-0.179135,0.724529,-1.691262,-0.027732,-0.229090,0.015650,-0.168784,-0.510234,-0.540364,0.011801,-0.939189
1769262247.146204,1.517090,-0.220811,0.724012,-6.076132,-0.119311,-0.064745,0.003049,-0.789345,1.488157,-0.186636,0.725041,-1.696763,-0.028938,-0.228510,0.015604,-0.165027,-0.445888,-0.566775,0.013494,-0.945270
1769262247.179528,1.517090,-0.220811,0.724012,-6.076132,-0.119311,-0.064745,0.003049,-0.789345,1.487148,-0.194256,0.725562,-1.702398,-0.030166,-0.227894,0.015558,-0.169054,-0.379712,-0.587532,0.014872,-0.950743
1769262247.212902,1.510697,-0.226241,0.724200,-6.076132,-0.119311,-0.064745,0.003049,-0.789345,1.486105,-0.201806,0.726077,-1.708031,-0.031385,-0.227257,0.015512,-0.168977,-0.323513,-0.607260,0.016395,-0.955669
1769262247.246248,1.510697,-0.226241,0.724200,-6.076132,-0.119311,-0.064745,0.003049,-0.789345,1.485014,-0.209393,0.726595,-1.713741,-0.032612,-0.226591,0.015465,-0.171327,-0.271078,-0.623445,0.017650,-0.960102
1769262247.279591,1.496578,-0.246597,0.724818,-6.076132,-0.279329,-0.264061,0.009581,-0.710410,1.483884,-0.216932,0.727109,-1.719471,-0.033835,-0.225901,0.015418,-0.171876,-0.226881,-0.638839,0.019035,-0.964092
1769262247.312891,1.496578,-0.246597,0.724818,-6.076132,-0.279329,-0.264061,0.009581,-0.710410,1.482718,-0.224422,0.727621,-1.725218,-0.035053,-0.225189,0.015372,-0.172428,-0.104193,-0.549529,0.019357,-0.967683
1769262247.346250,1.496578,-0.246597,0.724818,-6.076132,-0.279329,-0.264061,0.009581,-0.710410,1.481507,-0.231918,0.728132,-1.731028,-0.036275,-0.224449,0.015325,-0.174297,0.006226,-0.473661,0.020297,-0.970914
1769262247.379569,1.478490,-0.272674,0.725609,-6.144154,-0.260734,-0.282437,0.009581,-0.803751,1.480263,-0.239342,0.728639,-1.736844,-0.037488,-0.223689,0.015278,-0.174465,0.105604,-0.390431,0.020358,-0.973823
1769262247.412886,1.467253,-0.288875,0.726100,-6.144154,-0.260734,-0.282437,0.009581,-0.803751,1.478966,-0.246806,0.729149,-1.742753,-0.038711,-0.222898,0.015231,-0.177287,0.195043,-0.321881,0.021223,-0.976441
1769262247.446233,1.467253,-0.288875,0.726100,-6.144154,-0.260734,-0.282437,0.009581,-0.803751,1.477632,-0.254228,0.729657,-1.748695,-0.039931,-0.222084,0.015184,-0.178258,0.275539,-0.255139,0.021547,-0.978797
1769262247.479542,1.451532,-0.317293,0.727194,-6.144154,-0.303996,-0.404628,0.017049,-0.723376,1.476267,-0.261568,0.730159,-1.754640,-0.041140,-0.221252,0.015137,-0.178337,0.347985,-0.198898,0.022367,-0.980917
1769262247.512905,1.451532,-0.317293,0.727194,-6.144154,-0.303996,-0.404628,0.017049,-0.723376,1.474853,-0.268928,0.730663,-1.760671,-0.042357,-0.220390,0.015089,-0.180932,0.413187,-0.079008,0.021613,-0.982825
1769262247.546156,1.432648,-0.351429,0.728509,-6.209054,-0.277114,-0.423491,0.017049,-0.811452,1.473402,-0.276239,0.731164,-1.766735,-0.043569,-0.219506,0.015042,-0.181934,0.471868,0.021861,0.022016,-0.984543
1769262247.579546,1.432648,-0.351429,0.728509,-6.209054,-0.277114,-0.423491,0.017049,-0.811452,1.471917,-0.283486,0.731661,-1.772822,-0.044774,-0.218602,0.014994,-0.182607,0.524681,0.119675,0.021018,-0.986088
1769262247.612901,1.417532,-0.378753,0.729560,-6.209054,-0.277114,-0.423491,0.017049,-0.811452,1.470371,-0.290804,0.732164,-1.779047,-0.045995,-0.217661,0.014946,-0.186748,0.572213,0.207707,0.021409,-0.987480
