time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1770509755.430865,0.318493,-0.293447,1.539137,6.323448,-0.297913,0.174542,0.086039,0.330389,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.028620,0.129017,0.010222,-0.017769
1770509755.464173,0.305405,-0.277637,1.539523,6.318685,-0.303440,0.188712,0.083033,0.282623,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.019866,0.119103,0.009449,-0.026243
1770509755.497491,0.297909,-0.268487,1.539704,6.313534,-0.302493,0.194455,0.079826,0.239104,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.011032,0.108208,0.008743,-0.033188
1770509755.530762,0.284441,-0.252039,1.539777,6.308092,-0.307421,0.208101,0.076285,0.200111,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.002864,0.097407,0.008126,-0.038708
1770509755.564121,0.284441,-0.252039,1.539777,6.308092,-0.307421,0.208101,0.076285,0.200111,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.005428,0.085712,0.007606,-0.042905
1770509755.597470,0.276036,-0.240811,1.539771,6.302474,-0.306286,0.214840,0.072721,0.165134,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.012891,0.075187,0.007138,-0.046682
1770509755.630805,0.262958,-0.225121,1.540113,6.296834,-0.309556,0.226028,0.069356,0.134793,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.019864,0.064534,0.006763,-0.049288
1770509755.664232,0.256762,-0.217107,1.540065,6.291254,-0.306458,0.228747,0.066118,0.105870,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.026962,0.053199,0.006426,-0.050830
1770509755.697557,0.244036,-0.201070,1.540306,6.285658,-0.309548,0.239681,0.062945,0.081422,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.033370,0.042294,0.006169,-0.051439
1770509755.730738,0.237831,-0.192879,1.540298,6.280212,-0.306126,0.241800,0.059867,0.058761,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.039950,0.030741,0.005948,-0.051197
1770509755.764139,0.237831,-0.192879,1.540298,6.280212,-0.306126,0.241800,0.059867,0.058761,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.045884,0.019683,0.005789,-0.050218
1770509755.797415,0.221355,-0.172333,1.540506,6.270182,-0.303583,0.249940,0.054146,0.039869,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.051225,0.009731,0.005645,-0.049337
1770509755.830770,0.209947,-0.156648,1.540293,6.265425,-0.307925,0.261116,0.051583,0.020756,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.056610,-0.001038,0.005563,-0.047131
1770509755.864084,0.203304,-0.147749,1.540270,6.261061,-0.305822,0.263650,0.049075,0.006203,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.062338,-0.012446,0.005547,-0.044491
1770509755.897456,0.203304,-0.147749,1.540270,6.261061,-0.305822,0.263650,0.049075,0.006203,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.067659,-0.023417,0.005567,-0.041501
1770509755.930745,0.191608,-0.132117,1.540331,6.257019,-0.307855,0.272150,0.046337,-0.004166,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.072449,-0.033291,0.005586,-0.038809
1770509755.964215,0.185660,-0.124346,1.540415,6.253461,-0.305365,0.273339,0.044226,-0.014395,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.077508,-0.043676,0.005629,-0.035800
1770509755.997430,0.175419,-0.110897,1.540380,6.250251,-0.308690,0.281325,0.042221,-0.023366,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.082178,-0.053553,0.005684,-0.032583
1770509756.030790,0.169444,-0.103009,1.540573,6.247354,-0.306450,0.282482,0.040427,-0.029911,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.087164,-0.063774,0.005763,-0.029230
1770509756.064227,0.159069,-0.089407,1.540633,6.244795,-0.309539,0.289939,0.038571,-0.034843,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.091798,-0.073497,0.005834,-0.025789
1770509756.097467,0.153000,-0.081411,1.540653,6.242570,-0.306760,0.290371,0.036558,-0.037751,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.096754,-0.083538,0.005913,-0.022313
1770509756.130808,0.143224,-0.068518,1.540830,6.240683,-0.309340,0.296874,0.035013,-0.039937,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.101336,-0.093040,0.006007,-0.018842
1770509756.164273,0.137657,-0.061134,1.540910,6.239122,-0.306539,0.296856,0.033308,-0.040704,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.106185,-0.102765,0.006089,-0.015425
1770509756.197434,0.127389,-0.047745,1.540949,6.237876,-0.308300,0.302407,0.031441,-0.040043,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.110648,-0.111910,0.006175,-0.012096
1770509756.230775,0.121474,-0.039987,1.541225,6.236930,-0.303691,0.300610,0.029697,-0.038373,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.115364,-0.121260,0.006271,-0.008877
1770509756.264309,0.112700,-0.028393,1.541265,6.236250,-0.304596,0.304758,0.028117,-0.036563,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.119599,-0.129947,0.006346,-0.005789
1770509756.297529,0.107582,-0.021641,1.541284,6.235867,-0.300228,0.302714,0.026381,-0.033955,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.123967,-0.138681,0.006428,-0.002866
1770509756.330768,0.107582,-0.021641,1.541284,6.235867,-0.300228,0.302714,0.026381,-0.033955,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.127864,-0.146738,0.006521,-0.000122
1770509756.364204,0.097444,-0.008390,1.541552,6.235749,-0.297674,0.303861,0.024362,-0.030786,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.131372,-0.153990,0.006605,0.002347
1770509756.397531,0.093081,-0.002652,1.541651,6.235813,-0.291813,0.299991,0.022743,-0.027543,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.134910,-0.161288,0.006673,0.004674
1770509756.430866,0.084909,0.007961,1.541660,6.236124,-0.290933,0.301743,0.021168,-0.023972,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.137909,-0.167860,0.006743,0.006828
1770509756.464068,0.080424,0.013812,1.541962,6.236640,-0.284982,0.297618,0.019869,-0.020300,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.141002,-0.174453,0.006824,0.008791
1770509756.497459,0.077736,0.017321,1.542106,6.237345,-0.275149,0.289282,0.018131,-0.016785,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.143601,-0.180375,0.006877,0.010562
1770509756.530768,0.077736,0.017321,1.542106,6.237345,-0.275149,0.289282,0.018131,-0.016785,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.145367,-0.185255,0.006928,0.012146
1770509756.564251,0.070553,0.026790,1.542047,6.238128,-0.273333,0.289828,0.016645,-0.013067,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.146957,-0.189647,0.006975,0.013571
1770509756.597429,0.061467,0.038254,1.542410,6.239126,-0.272394,0.291174,0.015545,-0.009479,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.148656,-0.194127,0.007042,0.014819
1770509756.630759,0.057327,0.043566,1.542536,6.240185,-0.266573,0.286727,0.014284,-0.005888,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.150624,-0.198849,0.007073,0.015886
1770509756.664077,0.050115,0.052676,1.542571,6.241352,-0.264678,0.286629,0.013022,-0.002347,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.152196,-0.203035,0.007100,0.016778
1770509756.697491,0.046924,0.056758,1.542879,6.242562,-0.259449,0.282395,0.012279,0.001425,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.153871,-0.207262,0.007137,0.017497
1770509756.730754,0.044973,0.059248,1.543033,6.243883,-0.252027,0.275707,0.011254,0.004813,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.155170,-0.210955,0.007141,0.018045
1770509756.764220,0.044973,0.059248,1.543033,6.243883,-0.252027,0.275707,0.011254,0.004813,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.155897,-0.213900,0.007139,0.018431
1770509756.797426,0.038374,0.067500,1.543080,6.245226,-0.249815,0.274977,0.010152,0.007768,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.156552,-0.216550,0.007137,0.018778
1770509756.830786,0.029417,0.078432,1.543497,6.246661,-0.246198,0.273033,0.009069,0.009560,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.157341,-0.219305,0.007144,0.018981
1770509756.864250,0.029417,0.078432,1.543497,6.246661,-0.246198,0.273033,0.009069,0.009560,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.158278,-0.222201,0.007112,0.019064
1770509756.897462,0.026122,0.082535,1.543650,6.247992,-0.238095,0.265733,0.007896,0.011385,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.159120,-0.224807,0.007084,0.019138
1770509756.930830,0.020476,0.089328,1.543677,6.249333,-0.234342,0.262897,0.006815,0.013424,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.159460,-0.226813,0.007054,0.019106
1770509756.964221,0.018276,0.091983,1.544000,6.250649,-0.228383,0.257324,0.006294,0.015827,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.159796,-0.228754,0.007038,0.018967
1770509756.997396,0.013105,0.098070,1.544156,6.252011,-0.225519,0.255112,0.005572,0.017897,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.159776,-0.230218,0.006990,0.018727
1770509757.030754,0.010386,0.101277,1.544221,6.253340,-0.219677,0.249619,0.004720,0.019601,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.159826,-0.231683,0.006937,0.018391
1770509757.064214,0.009153,0.102734,1.544236,6.254621,-0.212502,0.242595,0.003852,0.021107,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.159584,-0.232753,0.006892,0.017973
1770509757.097512,0.009153,0.102734,1.544236,6.254621,-0.212502,0.242595,0.003852,0.021107,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.158900,-0.233262,0.006861,0.017484
1770509757.130864,0.004736,0.107713,1.544650,6.255852,-0.209509,0.239876,0.003573,0.022451,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.158284,-0.233719,0.006833,0.017044
1770509757.164164,-0.001961,0.115325,1.544775,6.257126,-0.205382,0.236221,0.002607,0.022618,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.157745,-0.234184,0.006760,0.016540
1770509757.197476,-0.003735,0.117239,1.545140,6.258194,-0.199688,0.230474,0.002316,0.023421,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.157316,-0.234722,0.006692,0.015992
1770509757.230823,-0.007956,0.121765,1.545316,6.259303,-0.196177,0.226932,0.001762,0.023962,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.156602,-0.234873,0.006589,0.015407
1770509757.264190,-0.007956,0.121765,1.545316,6.259303,-0.196177,0.226932,0.001762,0.023962,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.155924,-0.234977,0.006482,0.014788
1770509757.297462,-0.010110,0.123969,1.545416,6.260350,-0.189877,0.220438,0.001069,0.024130,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.155314,-0.235071,0.006385,0.014230
1770509757.330831,-0.013585,0.127541,1.545734,6.261302,-0.186762,0.217106,0.000833,0.024543,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.154413,-0.234780,0.006295,0.013645
1770509757.364099,-0.015629,0.129655,1.545898,6.262248,-0.181319,0.211480,0.000341,0.024625,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.153556,-0.234454,0.006178,0.013038
1770509757.397433,-0.019280,0.133216,1.545974,6.263141,-0.177154,0.206859,-0.000290,0.024347,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.152489,-0.233847,0.006058,0.012414
1770509757.430837,-0.020672,0.134464,1.546301,6.263942,-0.171787,0.201110,-0.000491,0.024227,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.151415,-0.233138,0.005950,0.011786
1770509757.464171,-0.023277,0.136687,1.546458,6.264700,-0.168709,0.197353,-0.000815,0.024272,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.150123,-0.232133,0.005814,0.011158
1770509757.497412,-0.024697,0.137895,1.546534,6.265429,-0.164373,0.192591,-0.001229,0.024232,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.148870,-0.231061,0.005677,0.010530
1770509757.530818,-0.027358,0.140045,1.546834,6.266117,-0.161337,0.188734,-0.001363,0.023979,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.147495,-0.229801,0.005549,0.009905
1770509757.564184,-0.028829,0.141217,1.546990,6.266754,-0.156837,0.183709,-0.001683,0.023536,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.146173,-0.228489,0.005400,0.009290
1770509757.597401,-0.031143,0.142812,1.547068,6.267336,-0.153566,0.179424,-0.002075,0.023011,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.144727,-0.226991,0.005250,0.008688
1770509757.630766,-0.032377,0.143628,1.547352,6.267875,-0.149119,0.174347,-0.002199,0.022400,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.143306,-0.225404,0.005110,0.008105
1770509757.664190,-0.034371,0.144718,1.547499,6.268368,-0.145727,0.169771,-0.002480,0.021725,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.141762,-0.223636,0.004951,0.007544
1770509757.697496,-0.035534,0.145367,1.547570,6.268828,-0.141079,0.164419,-0.002868,0.020918,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.140226,-0.221757,0.004794,0.007006
1770509757.730761,-0.037293,0.146029,1.547835,6.269239,-0.137216,0.159184,-0.003011,0.020042,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.138562,-0.219697,0.004648,0.006496
1770509757.764062,-0.040450,0.147531,1.547961,6.269984,-0.130186,0.150111,-0.003680,0.019224,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.136871,-0.217483,0.004487,0.006015
1770509757.797410,-0.040497,0.146647,1.548258,6.270251,-0.124909,0.143782,-0.003739,0.018119,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.134997,-0.214886,0.004334,0.005544
1770509757.830785,-0.041423,0.146081,1.548391,6.270525,-0.120738,0.137926,-0.003992,0.017148,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.132922,-0.212026,0.004161,0.005113
1770509757.864146,-0.041423,0.146081,1.548391,6.270525,-0.120738,0.137926,-0.003992,0.017148,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.130795,-0.208981,0.003993,0.004719
1770509757.897412,-0.041746,0.145253,1.548485,6.270777,-0.115381,0.131334,-0.004324,0.016120,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.128880,-0.206240,0.003841,0.004363
1770509757.930787,-0.042842,0.144935,1.548675,6.270999,-0.111019,0.125413,-0.004512,0.015113,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.126779,-0.203234,0.003697,0.004042
1770509757.964142,-0.043216,0.144472,1.548778,6.271191,-0.106209,0.119741,-0.004771,0.014148,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.124624,-0.200065,0.003546,0.003753
1770509757.997541,-0.043692,0.143235,1.548830,6.271362,-0.101967,0.113670,-0.005072,0.013255,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.122349,-0.196761,0.003401,0.003496
1770509758.030843,-0.044044,0.142610,1.549013,6.271535,-0.096971,0.107724,-0.005232,0.012381,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.120013,-0.193266,0.003268,0.003268
1770509758.064179,-0.044242,0.140916,1.549110,6.271671,-0.092630,0.101418,-0.005458,0.011552,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.117562,-0.189639,0.003128,0.003070
1770509758.097454,-0.044468,0.140064,1.549146,6.271818,-0.087557,0.095373,-0.005787,0.010767,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.115045,-0.185811,0.002993,0.002898
1770509758.130808,-0.044403,0.137974,1.549317,6.271930,-0.083216,0.088983,-0.005892,0.010029,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.112418,-0.181865,0.002871,0.002754
1770509758.164281,-0.044302,0.136769,1.549401,6.272046,-0.079091,0.083875,-0.006068,0.009391,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.109729,-0.177722,0.002742,0.002632
1770509758.197531,-0.044202,0.134542,1.549439,6.272164,-0.074848,0.077543,-0.006321,0.008801,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.107000,-0.173545,0.002617,0.002530
1770509758.230789,-0.044022,0.133179,1.549582,6.272269,-0.070900,0.072583,-0.006398,0.008255,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.104224,-0.169191,0.002504,0.002445
1770509758.264162,-0.043697,0.130646,1.549655,6.272376,-0.066928,0.066476,-0.006566,0.007772,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.101426,-0.164828,0.002385,0.002377
1770509758.297415,-0.043446,0.129141,1.549692,6.272481,-0.063217,0.061732,-0.006748,0.007340,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.098595,-0.160306,0.002272,0.002322
1770509758.330754,-0.043027,0.126337,1.549810,6.272596,-0.058966,0.055259,-0.006864,0.006936,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.095761,-0.155801,0.002167,0.002278
1770509758.364176,-0.042641,0.124643,1.549878,6.272693,-0.055325,0.050595,-0.006989,0.006562,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.092873,-0.151110,0.002060,0.002247
1770509758.397420,-0.042027,0.121570,1.549904,6.272807,-0.051184,0.044221,-0.007190,0.006243,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.089985,-0.146447,0.001957,0.002224
1770509758.430778,-0.041578,0.119759,1.550012,6.272911,-0.047600,0.039636,-0.007250,0.005951,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.087047,-0.141608,0.001864,0.002210
1770509758.464174,-0.040789,0.116468,1.550066,6.273023,-0.043658,0.033460,-0.007387,0.005707,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.084113,-0.136812,0.001767,0.002203
1770509758.497417,-0.040277,0.114548,1.550094,6.273134,-0.040246,0.029063,-0.007525,0.005496,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.081139,-0.131856,0.001675,0.002201
1770509758.530792,-0.039371,0.111026,1.550180,6.273255,-0.036233,0.022796,-0.007610,0.005306,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.078184,-0.126963,0.001591,0.002203
1770509758.564239,-0.038793,0.108965,1.550224,6.273373,-0.032709,0.018338,-0.007724,0.005125,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.075178,-0.121901,0.001505,0.002208
1770509758.597596,-0.037736,0.105133,1.550238,6.273500,-0.028394,0.011776,-0.007896,0.004945,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.072182,-0.116900,0.001424,0.002216
1770509758.630798,-0.037075,0.102955,1.550315,6.273622,-0.024710,0.007297,-0.007963,0.004772,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.069109,-0.111702,0.001352,0.002228
1770509758.664164,-0.035866,0.098915,1.550348,6.273750,-0.020333,0.000760,-0.008095,0.004610,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.066037,-0.106571,0.001279,0.002244
1770509758.697550,-0.035147,0.096722,1.550367,6.273875,-0.016831,-0.003391,-0.008210,0.004473,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.062884,-0.101247,0.001210,0.002263
1770509758.730879,-0.033888,0.092820,1.550441,6.273999,-0.013173,-0.009107,-0.008241,0.004397,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.059748,-0.096026,0.001147,0.002284
1770509758.764211,-0.033162,0.090642,1.550474,6.274135,-0.010220,-0.012744,-0.008305,0.004360,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.056589,-0.090689,0.001082,0.002303
1770509758.797375,-0.031869,0.086645,1.550489,6.274273,-0.006711,-0.018308,-0.008390,0.004337,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.053488,-0.085497,0.001020,0.002320
1770509758.830757,-0.031082,0.084258,1.550533,6.274422,-0.003605,-0.022040,-0.008435,0.004285,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.050368,-0.080192,0.000964,0.002335
1770509758.864059,-0.031082,0.084258,1.550533,6.274422,-0.003605,-0.022040,-0.008435,0.004285,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.047289,-0.075010,0.000908,0.002347
1770509758.897418,-0.029632,0.080068,1.550597,6.274560,0.000035,-0.027611,-0.008451,0.004230,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.044518,-0.070347,0.000858,0.002358
1770509758.930776,-0.028911,0.077902,1.550593,6.274701,0.002506,-0.030662,-0.008523,0.004240,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.041676,-0.065507,0.000806,0.002368
1770509758.964166,-0.027559,0.073845,1.550629,6.274849,0.005658,-0.035758,-0.008543,0.004262,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.038898,-0.060807,0.000760,0.002373
1770509758.997500,-0.026734,0.071438,1.550644,6.275002,0.008220,-0.038871,-0.008584,0.004259,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.036092,-0.055976,0.000714,0.002375
1770509759.030790,-0.025315,0.067267,1.550656,6.275149,0.011306,-0.043844,-0.008621,0.004260,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.033333,-0.051267,0.000672,0.002373
1770509759.064167,-0.024255,0.064211,1.550647,6.275468,0.014886,-0.047455,-0.008701,0.004349,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.030545,-0.046431,0.000633,0.002367
1770509759.097396,-0.022899,0.060335,1.550706,6.275600,0.017587,-0.051787,-0.008660,0.004317,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.027715,-0.041645,0.000600,0.002348
1770509759.130737,-0.021227,0.055484,1.550752,6.275749,0.020540,-0.057095,-0.008629,0.004353,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.024895,-0.036804,0.000562,0.002328
1770509759.164167,-0.020244,0.052691,1.550766,6.275901,0.022674,-0.059930,-0.008630,0.004364,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.022049,-0.031790,0.000522,0.002303
1770509759.197420,-0.020244,0.052691,1.550766,6.275901,0.022674,-0.059930,-0.008630,0.004364,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.019277,-0.026914,0.000485,0.002276
1770509759.230827,-0.018666,0.048160,1.550793,6.276052,0.025538,-0.064561,-0.008611,0.004316,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.016783,-0.022525,0.000451,0.002251
1770509759.264205,-0.017849,0.045856,1.550805,6.276191,0.027280,-0.066619,-0.008601,0.004304,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.014241,-0.017985,0.000417,0.002225
1770509759.297482,-0.016413,0.041721,1.550808,6.276337,0.029734,-0.070606,-0.008594,0.004278,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.011781,-0.013622,0.000385,0.002197
1770509759.330771,-0.015500,0.039183,1.550798,6.276484,0.031616,-0.072493,-0.008601,0.004191,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.009309,-0.009173,0.000356,0.002167
1770509759.364172,-0.014184,0.035361,1.550832,6.276613,0.033734,-0.075930,-0.008546,0.004142,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.006896,-0.004892,0.000330,0.002136
1770509759.397386,-0.013455,0.033296,1.550847,6.276748,0.035087,-0.077295,-0.008514,0.004121,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.004497,-0.000576,0.000303,0.002105
1770509759.430739,-0.012008,0.029159,1.550836,6.276890,0.037303,-0.080674,-0.008499,0.004043,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.002199,0.003522,0.000276,0.002073
1770509759.464170,-0.011355,0.027276,1.550865,6.277012,0.038425,-0.081654,-0.008440,0.003995,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.000110,0.007686,0.000253,0.002040
1770509759.497409,-0.010208,0.023878,1.550884,6.277136,0.040034,-0.084403,-0.008386,0.003996,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.002306,0.011607,0.000228,0.002006
1770509759.530789,-0.009512,0.021885,1.550886,6.277265,0.041077,-0.085415,-0.008353,0.003988,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.004464,0.015525,0.000202,0.001971
