time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1769625915.664272,0.295975,-0.979780,1.711859,-1.189492,-0.003555,-0.050037,-0.038796,0.052439,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.011553,0.157417,-0.024479,0.048766
1769625915.697493,0.295719,-0.980418,1.712234,-1.189484,-0.005391,-0.049575,-0.037282,0.047212,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.011553,0.157417,-0.024479,0.048766
1769625915.730859,0.295883,-0.980767,1.712603,-1.181589,-0.006449,-0.048909,-0.036173,0.069730,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.011553,0.157417,-0.024479,0.048766
1769625915.764335,0.295934,-0.980950,1.711427,-1.180569,-0.007705,-0.048270,-0.036981,0.066261,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.009283,0.157480,-0.025017,0.046667
1769625915.797736,0.295872,-0.981429,1.710644,-1.180428,-0.009093,-0.047674,-0.037065,0.060000,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.009283,0.157480,-0.025017,0.046667
1769625915.830891,0.296011,-0.981613,1.710387,-1.180435,-0.010178,-0.046972,-0.036714,0.053977,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.009283,0.157480,-0.025017,0.046667
1769625915.864309,0.296014,-0.981707,1.710200,-1.180436,-0.011522,-0.046304,-0.036197,0.048576,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.006548,0.156341,-0.023787,0.044295
1769625915.897679,0.295987,-0.982310,1.710144,-1.180447,-0.012170,-0.045954,-0.035596,0.043681,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.006548,0.156341,-0.023787,0.044295
1769625915.930863,0.295755,-0.982968,1.710008,-1.173229,-0.013293,-0.045582,-0.034840,0.057047,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.006548,0.156341,-0.023787,0.044295
1769625915.964232,0.295789,-0.983271,1.716131,-1.172541,-0.014267,-0.045037,-0.026574,0.053456,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.005023,0.156756,-0.023219,0.042368
1769625915.997723,0.295833,-0.983410,1.719303,-1.172469,-0.015265,-0.044433,-0.022199,0.048351,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.005023,0.156756,-0.023219,0.042368
1769625916.030957,0.295576,-0.984221,1.721116,-1.172454,-0.016102,-0.044157,-0.019472,0.043552,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.005023,0.156756,-0.023219,0.042368
1769625916.064255,0.295582,-0.984824,1.722071,-1.172471,-0.016646,-0.043714,-0.017980,0.039146,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.003599,0.156944,-0.027712,0.040185
1769625916.097835,0.295582,-0.984824,1.722071,-1.172471,-0.016646,-0.043714,-0.017980,0.039146,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.003599,0.156944,-0.027712,0.040185
1769625916.130884,0.295368,-0.985875,1.722714,-1.166442,-0.017946,-0.042948,-0.016643,0.044324,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.003599,0.156944,-0.027712,0.040185
1769625916.164295,0.295368,-0.985875,1.722714,-1.166442,-0.017946,-0.042948,-0.016643,0.044324,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.003393,0.157713,-0.028219,0.038404
1769625916.197622,0.295487,-0.986367,1.732485,-1.166038,-0.019271,-0.041876,-0.004547,0.040587,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.003393,0.157713,-0.028219,0.038404
1769625916.230842,0.295655,-0.987319,1.734800,-1.166041,-0.019499,-0.041232,-0.001808,0.036521,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.003393,0.157713,-0.028219,0.038404
1769625916.264314,0.295655,-0.987319,1.734800,-1.166041,-0.019499,-0.041232,-0.001808,0.036521,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.003372,0.157153,-0.033463,0.036419
1769625916.297544,0.295821,-0.988304,1.736319,-1.166044,-0.020105,-0.040287,-0.000241,0.032864,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.003372,0.157153,-0.033463,0.036419
1769625916.330956,0.295954,-0.988525,1.736672,-1.166065,-0.020818,-0.039488,-0.000003,0.029518,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.003372,0.157153,-0.033463,0.036419
1769625916.364188,0.296195,-0.989487,1.726608,-1.159597,-0.020798,-0.038725,-0.012579,0.042840,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.002987,0.156383,-0.034475,0.034604
1769625916.397638,0.296485,-0.990254,1.721694,-1.158962,-0.020773,-0.038013,-0.018445,0.040446,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.002987,0.156383,-0.034475,0.034604
1769625916.430855,0.296485,-0.990254,1.721694,-1.158962,-0.020773,-0.038013,-0.018445,0.040446,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.002987,0.156383,-0.034475,0.034604
1769625916.464193,0.296636,-0.991417,1.717865,-1.158875,-0.021195,-0.036978,-0.022342,0.036534,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.004335,0.155768,-0.028000,0.033249
1769625916.497659,0.296636,-0.991417,1.717865,-1.158875,-0.021195,-0.036978,-0.022342,0.036534,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.004335,0.155768,-0.028000,0.033249
1769625916.530888,0.297081,-0.992517,1.716697,-1.153951,-0.021320,-0.035788,-0.022904,0.041045,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.004335,0.155768,-0.028000,0.033249
1769625916.564263,0.297314,-0.992906,1.706224,-1.153617,-0.021756,-0.034835,-0.035148,0.037794,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.007217,0.155689,-0.025513,0.031754
1769625916.597651,0.297714,-0.993702,1.701233,-1.153593,-0.021537,-0.034060,-0.040398,0.034086,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.007217,0.155689,-0.025513,0.031754
1769625916.630871,0.297714,-0.993702,1.701233,-1.153593,-0.021537,-0.034060,-0.040398,0.034086,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.007217,0.155689,-0.025513,0.031754
1769625916.664340,0.298037,-0.994927,1.697253,-1.153583,-0.021652,-0.032900,-0.043035,0.030690,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.007499,0.154348,-0.018181,0.030092
1769625916.697636,0.298426,-0.995362,1.696674,-1.153610,-0.021683,-0.032097,-0.042698,0.027539,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.007499,0.154348,-0.018181,0.030092
1769625916.730867,0.298836,-0.995992,1.696356,-1.153616,-0.021475,-0.031377,-0.042047,0.024766,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.007499,0.154348,-0.018181,0.030092
1769625916.764282,0.299100,-0.996325,1.691931,-1.149537,-0.021557,-0.030722,-0.046620,0.037362,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.011306,0.153227,-0.015014,0.028572
1769625916.797659,0.299384,-0.996920,1.689178,-1.148955,-0.021507,-0.030026,-0.048674,0.035229,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.011306,0.153227,-0.015014,0.028572
1769625916.830870,0.299635,-0.997248,1.687886,-1.148904,-0.021610,-0.029377,-0.049094,0.031876,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.011306,0.153227,-0.015014,0.028572
1769625916.864191,0.299963,-0.997877,1.687044,-1.148895,-0.021485,-0.028664,-0.048623,0.028711,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.012160,0.151747,-0.010044,0.027387
1769625916.897664,0.300234,-0.998218,1.686756,-1.148906,-0.021547,-0.028013,-0.047749,0.025806,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.012160,0.151747,-0.010044,0.027387
1769625916.930864,0.300487,-0.998818,1.686570,-1.144841,-0.021373,-0.027470,-0.046668,0.035309,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.012160,0.151747,-0.010044,0.027387
1769625916.964204,0.300672,-0.999148,1.685897,-1.144383,-0.021443,-0.026936,-0.046349,0.033309,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.013992,0.150611,-0.007962,0.026166
1769625916.997710,0.300806,-0.999827,1.685335,-1.144317,-0.021376,-0.026396,-0.045358,0.030126,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.013992,0.150611,-0.007962,0.026166
1769625917.030849,0.301064,-1.000192,1.685327,-1.144330,-0.021305,-0.025864,-0.044331,0.027068,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.013992,0.150611,-0.007962,0.026166
1769625917.064303,0.301251,-1.000764,1.685232,-1.144329,-0.021119,-0.025421,-0.043233,0.024363,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.015173,0.149945,-0.005817,0.024821
1769625917.097759,0.301350,-1.001080,1.685184,-1.144333,-0.021256,-0.024924,-0.042024,0.021917,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.015173,0.149945,-0.005817,0.024821
1769625917.130850,0.301610,-1.001568,1.685220,-1.141593,-0.021082,-0.024395,-0.040843,0.028266,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.015173,0.149945,-0.005817,0.024821
1769625917.164265,0.301771,-1.001833,1.686769,-1.141270,-0.021143,-0.023908,-0.037876,0.026500,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.016443,0.149414,-0.004108,0.023681
1769625917.197668,0.301963,-1.002305,1.687592,-1.141226,-0.021090,-0.023342,-0.035568,0.023958,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.016443,0.149414,-0.004108,0.023681
1769625917.230884,0.302185,-1.002572,1.688135,-1.141235,-0.021079,-0.022822,-0.034015,0.021532,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.016443,0.149414,-0.004108,0.023681
1769625917.264348,0.302427,-1.002976,1.688409,-1.141238,-0.020921,-0.022334,-0.032793,0.019369,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.016931,0.148432,-0.003731,0.022490
1769625917.297569,0.302572,-1.003199,1.688575,-1.141243,-0.020978,-0.021875,-0.031747,0.017416,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.016931,0.148432,-0.003731,0.022490
1769625917.330868,0.302427,-1.003734,1.688576,-1.141239,-0.020997,-0.021669,-0.030541,0.015682,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.016931,0.148432,-0.003731,0.022490
1769625917.364284,0.302486,-1.004039,1.687649,-1.141251,-0.021010,-0.021311,-0.030839,0.014076,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.017634,0.148455,-0.002322,0.021394
1769625917.397683,0.302416,-1.004545,1.687167,-1.138209,-0.020857,-0.021193,-0.030593,0.022440,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.017634,0.148455,-0.002322,0.021394
1769625917.430862,0.302299,-1.004814,1.686832,-1.137824,-0.021045,-0.020891,-0.029934,0.021166,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.017634,0.148455,-0.002322,0.021394
1769625917.464247,0.302261,-1.005354,1.686797,-1.137798,-0.020780,-0.020811,-0.029247,0.019140,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.017833,0.149264,0.000043,0.020538
1769625917.497531,0.302226,-1.005644,1.686773,-1.137798,-0.020760,-0.020611,-0.028565,0.017230,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.017833,0.149264,0.000043,0.020538
1769625917.530873,0.301978,-1.006174,1.686645,-1.136028,-0.020721,-0.020532,-0.027630,0.019648,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.017833,0.149264,0.000043,0.020538
1769625917.564350,0.302017,-1.006488,1.692812,-1.135881,-0.020581,-0.020321,-0.019370,0.018237,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.018670,0.150864,0.001735,0.019613
1769625917.597645,0.301861,-1.006973,1.696318,-1.135855,-0.020442,-0.020248,-0.014412,0.016485,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.018670,0.150864,0.001735,0.019613
1769625917.630878,0.301761,-1.007241,1.698269,-1.135855,-0.020527,-0.019948,-0.011468,0.014836,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.018670,0.150864,0.001735,0.019613
1769625917.664220,0.301721,-1.007776,1.699253,-1.135865,-0.020223,-0.019848,-0.009926,0.013319,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.018993,0.151860,-0.001892,0.018669
1769625917.697599,0.301667,-1.008059,1.699777,-1.135867,-0.020196,-0.019608,-0.008961,0.011980,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.018993,0.151860,-0.001892,0.018669
1769625917.730973,0.301625,-1.008566,1.700067,-1.135870,-0.019939,-0.019437,-0.008296,0.010774,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.018993,0.151860,-0.001892,0.018669
1769625917.764214,0.301622,-1.008849,1.707386,-1.132957,-0.019839,-0.019189,0.001001,0.018653,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.020196,0.152983,-0.001511,0.017808
1769625917.797681,0.301643,-1.009338,1.711245,-1.132618,-0.019511,-0.019024,0.005778,0.017919,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.020196,0.152983,-0.001511,0.017808
1769625917.830904,0.301633,-1.009607,1.713397,-1.132575,-0.019447,-0.018740,0.008318,0.016256,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.020196,0.152983,-0.001511,0.017808
1769625917.864299,0.301568,-1.010171,1.714672,-1.132570,-0.019162,-0.018522,0.009640,0.014643,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.020880,0.153451,-0.006422,0.017159
1769625917.897745,0.301672,-1.010493,1.715213,-1.132582,-0.018949,-0.018219,0.010120,0.013135,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.020880,0.153451,-0.006422,0.017159
1769625917.930882,0.301678,-1.010923,1.715535,-1.132581,-0.018699,-0.018000,0.010279,0.011823,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.020880,0.153451,-0.006422,0.017159
1769625917.964211,0.301628,-1.011156,1.715049,-1.130242,-0.018729,-0.017621,0.009369,0.016284,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.022418,0.154183,-0.006791,0.016360
1769625917.997655,0.301704,-1.011649,1.714777,-1.130027,-0.018365,-0.017376,0.008818,0.015341,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.022418,0.154183,-0.006791,0.016360
1769625918.030890,0.301757,-1.011913,1.714632,-1.130004,-0.018228,-0.017082,0.008454,0.013884,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.022418,0.154183,-0.006791,0.016360
1769625918.064277,0.301729,-1.012361,1.714568,-1.130000,-0.017983,-0.016848,0.008137,0.012509,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.023205,0.154463,-0.005952,0.015738
1769625918.097678,0.301794,-1.012622,1.714508,-1.130007,-0.017836,-0.016543,0.007889,0.011232,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.023205,0.154463,-0.005952,0.015738
1769625918.130878,0.301843,-1.012980,1.714485,-1.130008,-0.017609,-0.016257,0.007666,0.010106,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.023205,0.154463,-0.005952,0.015738
1769625918.164316,0.301921,-1.013190,1.709946,-1.127446,-0.017520,-0.015911,0.001911,0.018574,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.024295,0.154840,-0.005506,0.015011
1769625918.197668,0.301904,-1.013553,1.707076,-1.127070,-0.017382,-0.015537,-0.001649,0.017546,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.024295,0.154840,-0.005506,0.015011
1769625918.230947,0.302031,-1.013780,1.705759,-1.127049,-0.017222,-0.015175,-0.003204,0.015868,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.024295,0.154840,-0.005506,0.015011
1769625918.264190,0.302115,-1.014098,1.705047,-1.127046,-0.016989,-0.014886,-0.003971,0.014290,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.024854,0.154689,-0.001275,0.014468
1769625918.297714,0.302100,-1.014260,1.704613,-1.127044,-0.017003,-0.014497,-0.004324,0.012865,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.024854,0.154689,-0.001275,0.014468
1769625918.330855,0.302269,-1.014547,1.704420,-1.127052,-0.016749,-0.014111,-0.004417,0.011555,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.024854,0.154689,-0.001275,0.014468
1769625918.364244,0.302378,-1.014703,1.693474,-1.127057,-0.016707,-0.013688,-0.017777,0.010381,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.025483,0.154411,-0.000146,0.013787
1769625918.397550,0.302459,-1.014921,1.686889,-1.124704,-0.016617,-0.013251,-0.025261,0.015498,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.025483,0.154411,-0.000146,0.013787
1769625918.430864,0.302576,-1.015064,1.683707,-1.124471,-0.016528,-0.012880,-0.028537,0.014766,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.025483,0.154411,-0.000146,0.013787
1769625918.464230,0.302681,-1.015271,1.681846,-1.124439,-0.016384,-0.012506,-0.029941,0.013384,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.025604,0.153716,0.009676,0.013272
1769625918.497687,0.302741,-1.015384,1.680831,-1.124438,-0.016353,-0.012123,-0.030193,0.012049,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.025604,0.153716,0.009676,0.013272
1769625918.530837,0.302940,-1.015533,1.680408,-1.124443,-0.016186,-0.011703,-0.029908,0.010824,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.025604,0.153716,0.009676,0.013272
1769625918.564289,0.303033,-1.015601,1.687083,-1.122863,-0.016104,-0.011388,-0.020798,0.014604,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.025763,0.152874,0.012304,0.012641
1769625918.597548,0.303192,-1.015700,1.690926,-1.122670,-0.015993,-0.010921,-0.015271,0.013611,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.025763,0.152874,0.012304,0.012641
1769625918.630858,0.303349,-1.015786,1.692825,-1.122659,-0.015878,-0.010560,-0.012505,0.012286,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.025763,0.152874,0.012304,0.012641
1769625918.664215,0.303525,-1.015884,1.693834,-1.122659,-0.015745,-0.010173,-0.010883,0.011059,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.025496,0.151719,0.008004,0.012139
1769625918.697634,0.303613,-1.015926,1.694397,-1.122660,-0.015716,-0.009824,-0.009813,0.009951,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.025496,0.151719,0.008004,0.012139
1769625918.730853,0.303606,-1.016044,1.694712,-1.122661,-0.015657,-0.009579,-0.009038,0.008952,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.025496,0.151719,0.008004,0.012139
1769625918.764218,0.303662,-1.016138,1.701759,-1.122166,-0.015525,-0.009400,-0.000094,0.009883,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.025179,0.150967,0.008050,0.011570
1769625918.797566,0.303642,-1.016253,1.705627,-1.122098,-0.015430,-0.009274,0.004735,0.009128,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.025179,0.150967,0.008050,0.011570
1769625918.831121,0.303584,-1.016290,1.707974,-1.122087,-0.015449,-0.009056,0.007534,0.008242,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.025179,0.150967,0.008050,0.011570
1769625918.864294,0.303547,-1.016440,1.709154,-1.122091,-0.015337,-0.008915,0.008827,0.007407,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.024621,0.150877,0.002904,0.011080
1769625918.897638,0.303544,-1.016528,1.709747,-1.122095,-0.015267,-0.008736,0.009382,0.006653,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.024621,0.150877,0.002904,0.011080
1769625918.930939,0.303339,-1.016746,1.710135,-1.122595,-0.015166,-0.008722,0.009575,0.004848,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.024621,0.150877,0.002904,0.011080
1769625918.964229,0.303339,-1.016746,1.710135,-1.122595,-0.015166,-0.008722,0.009575,0.004848,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.024459,0.151567,0.002289,0.010583
1769625918.997636,0.303126,-1.017032,1.712164,-1.122646,-0.014996,-0.008619,0.011586,0.004281,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.024459,0.151567,0.002289,0.010583
1769625919.030876,0.303009,-1.017321,1.712576,-1.122656,-0.014763,-0.008626,0.011802,0.003824,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.024459,0.151567,0.002289,0.010583
1769625919.064309,0.302953,-1.017470,1.712775,-1.122660,-0.014642,-0.008522,0.011774,0.003430,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.024587,0.152595,0.001422,0.010166
1769625919.097574,0.302935,-1.017556,1.712867,-1.122663,-0.014563,-0.008375,0.011643,0.003075,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.024587,0.152595,0.001422,0.010166
1769625919.130893,0.302804,-1.017873,1.712965,-1.122661,-0.014296,-0.008360,0.011401,0.002772,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.024587,0.152595,0.001422,0.010166
1769625919.164359,0.302775,-1.018164,1.706043,-1.122250,-0.014050,-0.008252,0.002612,0.003845,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.024862,0.153304,0.001342,0.009795
1769625919.197693,0.302753,-1.018318,1.702350,-1.122200,-0.013919,-0.008091,-0.001977,0.003622,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.024862,0.153304,0.001342,0.009795
1769625919.230861,0.302736,-1.018400,1.700319,-1.122194,-0.013846,-0.007894,-0.004391,0.003276,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.024862,0.153304,0.001342,0.009795
1769625919.264306,0.302635,-1.018755,1.699143,-1.122194,-0.013524,-0.007867,-0.005644,0.002949,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.025270,0.153667,0.007045,0.009479
1769625919.297619,0.302603,-1.019065,1.698577,-1.122198,-0.013216,-0.007807,-0.006144,0.002643,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.025270,0.153667,0.007045,0.009479
1769625919.330872,0.302603,-1.019065,1.698577,-1.122198,-0.013216,-0.007807,-0.006144,0.002643,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.025270,0.153667,0.007045,0.009479
1769625919.364230,0.302344,-1.019480,1.698048,-1.122196,-0.012906,-0.007792,-0.006363,0.002381,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.026009,0.154356,0.008194,0.009164
1769625919.397701,0.302332,-1.019673,1.697960,-1.122492,-0.012706,-0.007681,-0.006274,0.001166,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.026009,0.154356,0.008194,0.009164
1769625919.430873,0.302332,-1.019673,1.697960,-1.122492,-0.012706,-0.007681,-0.006274,0.001166,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.026009,0.154356,0.008194,0.009164
1769625919.464208,0.302023,-1.020013,1.697849,-1.122529,-0.012488,-0.007673,-0.005978,0.000995,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.026500,0.155292,0.008879,0.008869
1769625919.497637,0.302023,-1.020013,1.697849,-1.122529,-0.012488,-0.007673,-0.005978,0.000995,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.026500,0.155292,0.008879,0.008869
1769625919.530933,0.301744,-1.020435,1.697839,-1.122534,-0.012168,-0.007711,-0.005612,0.000887,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.026500,0.155292,0.008879,0.008869
1769625919.564523,0.301740,-1.020561,1.695257,-1.122560,-0.012040,-0.007535,-0.008596,0.000714,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.027080,0.157118,0.009362,0.008622
1769625919.597559,0.301626,-1.020749,1.693765,-1.122561,-0.011882,-0.007411,-0.010045,0.000640,0.378704,-0.973642,1.709855,-1.099091,0.000000,0.000000,0.000000,0.000000,-0.027080,0.157118,0.009362,0.008622
